cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-05-07 04:30:00,2021-05-07 04:45:00,0.45,1.9
88,2021-05-07 05:15:00,2021-05-07 05:30:00,0.42,1.44
89,2021-05-07 06:45:00,2021-05-07 07:00:00,0.4,1.57
90,2021-05-07 08:00:00,2021-05-07 08:15:00,0.33,1.43
91,2021-05-07 10:00:00,2021-05-07 10:15:00,0.47,1.74
92,2021-05-07 11:30:00,2021-05-07 11:45:00,0.38,1.3
93,2021-05-07 13:15:00,2021-05-07 13:30:00,0.41,1.25
94,2021-05-07 17:45:00,2021-05-07 18:15:00,0.41,1.6
95,2021-05-07 19:00:00,2021-05-07 19:15:00,0.39,1.57
96,2021-05-07 23:00:00,2021-05-07 23:15:00,0.48,1.23
97,2021-05-07 23:45:00,2021-05-08 04:00:00,4.43,20.34
98,2021-05-08 04:45:00,2021-05-08 05:00:00,0.35,1.75
99,2021-05-08 06:00:00,2021-05-08 06:30:00,0.35,1.78
100,2021-05-08 07:30:00,2021-05-08 07:45:00,0.43,1.37
101,2021-05-08 09:15:00,2021-05-08 09:30:00,0.3,1.28
102,2021-05-08 12:00:00,2021-05-08 12:15:00,0.43,1.11
103,2021-05-08 19:30:00,2021-05-08 19:45:00,0.3,1.15
104,2021-05-08 23:45:00,2021-05-09 04:30:00,4.97,18.25
105,2021-05-09 05:30:00,2021-05-09 05:45:00,0.4,1.33
106,2021-05-09 23:45:00,2021-05-10 01:30:00,1.98,5.95
107,2021-05-10 02:45:00,2021-05-10 03:00:00,0.45,1.23
108,2021-05-10 10:30:00,2021-05-10 10:45:00,0.4,0.98
109,2021-05-10 16:45:00,2021-05-10 17:00:00,0.34,1.23
110,2021-05-10 19:30:00,2021-05-10 19:45:00,0.49,0.81
111,2021-05-10 23:45:00,2021-05-11 01:00:00,1.4,4.18
112,2021-05-11 02:45:00,2021-05-11 03:15:00,0.64,2.53
113,2021-05-11 05:00:00,2021-05-11 05:15:00,0.39,1.22
114,2021-05-11 07:15:00,2021-05-11 07:30:00,0.35,1.09
115,2021-05-11 11:00:00,2021-05-11 11:15:00,0.37,1.3
116,2021-05-11 12:45:00,2021-05-11 13:00:00,0.37,1.18
117,2021-05-11 14:30:00,2021-05-11 14:45:00,0.27,1.15
118,2021-05-11 16:45:00,2021-05-11 17:00:00,0.31,1.18
119,2021-05-11 18:30:00,2021-05-11 18:45:00,0.38,1.26
120,2021-05-11 23:45:00,2021-05-12 01:45:00,2.12,7.06
121,2021-05-12 02:45:00,2021-05-12 03:15:00,0.64,2.67
122,2021-05-12 04:30:00,2021-05-12 04:45:00,0.46,1.4
123,2021-05-12 06:00:00,2021-05-12 06:15:00,0.34,1.42
124,2021-05-12 07:30:00,2021-05-12 07:45:00,0.4,1.27
125,2021-05-12 10:00:00,2021-05-12 10:15:00,0.34,1.23
126,2021-05-12 12:30:00,2021-05-12 12:45:00,0.33,1.24
127,2021-05-12 15:00:00,2021-05-12 15:15:00,0.33,1.27
128,2021-05-12 17:00:00,2021-05-12 17:15:00,0.32,0.99
129,2021-05-12 18:30:00,2021-05-12 18:45:00,0.34,1.31
130,2021-05-12 19:45:00,2021-05-12 19:45:00,0.12,0.41
131,2021-05-12 23:45:00,2021-05-13 01:15:00,1.54,5.66
132,2021-05-13 02:45:00,2021-05-13 03:30:00,0.89,3.67
133,2021-05-13 04:30:00,2021-05-13 04:45:00,0.33,1.45
134,2021-05-13 05:45:00,2021-05-13 06:00:00,0.44,1.38
135,2021-05-13 07:15:00,2021-05-13 07:30:00,0.37,1.33
136,2021-05-13 10:00:00,2021-05-13 10:15:00,0.42,1.5
137,2021-05-13 11:15:00,2021-05-13 11:30:00,0.3,1.27
138,2021-05-13 13:00:00,2021-05-13 13:00:00,0.12,1.07
139,2021-05-13 14:45:00,2021-05-13 15:00:00,0.34,1.31
140,2021-05-13 17:45:00,2021-05-13 18:00:00,0.39,1.36
141,2021-05-13 19:00:00,2021-05-13 19:15:00,0.35,1.35
142,2021-05-13 23:45:00,2021-05-14 03:15:00,3.74,12.88
143,2021-05-14 04:15:00,2021-05-14 04:30:00,0.38,1.75
144,2021-05-14 05:00:00,2021-05-14 05:15:00,0.45,1.6
145,2021-05-14 06:30:00,2021-05-14 06:45:00,0.43,1.44
146,2021-05-14 08:30:00,2021-05-14 08:45:00,0.41,1.22
147,2021-05-14 14:15:00,2021-05-14 14:30:00,0.48,1.16
148,2021-05-14 16:45:00,2021-05-14 17:00:00,0.41,1.49
149,2021-05-14 18:15:00,2021-05-14 18:30:00,0.37,1.38
150,2021-05-14 19:45:00,2021-05-14 19:45:00,0.12,0.33
151,2021-05-14 23:45:00,2021-05-15 00:45:00,1.11,3.26
152,2021-05-15 01:30:00,2021-05-15 01:45:00,0.31,1.15
153,2021-05-15 02:45:00,2021-05-15 03:30:00,0.74,3.06
