cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-02 03:45:00,2021-02-02 05:00:00,1.19,4.08
88,2021-02-02 05:30:00,2021-02-02 06:30:00,1.18,4.05
89,2021-02-02 07:15:00,2021-02-02 08:00:00,0.69,2.64
90,2021-02-02 08:30:00,2021-02-02 09:00:00,0.58,2.46
91,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.75
92,2021-02-02 11:00:00,2021-02-02 11:45:00,0.73,2.92
93,2021-02-02 12:15:00,2021-02-02 13:00:00,0.66,2.54
94,2021-02-02 13:30:00,2021-02-02 14:15:00,0.69,2.52
95,2021-02-02 15:00:00,2021-02-02 15:45:00,0.7,2.61
96,2021-02-02 17:15:00,2021-02-02 18:00:00,0.76,3.07
97,2021-02-02 18:30:00,2021-02-02 19:15:00,0.68,2.56
98,2021-02-02 19:45:00,2021-02-02 20:30:00,0.69,2.57
99,2021-02-02 21:15:00,2021-02-02 22:00:00,0.7,2.59
100,2021-02-02 22:45:00,2021-02-02 23:30:00,0.69,2.6
101,2021-02-03 00:00:00,2021-02-03 00:45:00,0.7,2.57
102,2021-02-03 01:15:00,2021-02-03 02:00:00,0.7,2.59
103,2021-02-03 02:45:00,2021-02-03 03:30:00,0.68,2.57
104,2021-02-03 04:00:00,2021-02-03 05:15:00,1.22,4.2
105,2021-02-03 05:45:00,2021-02-03 06:30:00,0.7,2.6
106,2021-02-03 07:00:00,2021-02-03 08:00:00,1.17,3.97
107,2021-02-03 08:45:00,2021-02-03 09:45:00,1.15,4.05
108,2021-02-03 11:00:00,2021-02-03 11:30:00,0.59,2.52
109,2021-02-03 12:30:00,2021-02-03 13:15:00,0.71,2.58
110,2021-02-03 13:45:00,2021-02-03 14:30:00,0.7,2.72
111,2021-02-03 15:00:00,2021-02-03 15:45:00,0.65,2.54
112,2021-02-03 17:15:00,2021-02-03 18:30:00,1.3,4.74
113,2021-02-03 19:00:00,2021-02-03 19:45:00,0.69,2.52
114,2021-02-03 20:15:00,2021-02-03 21:00:00,0.65,2.49
115,2021-02-03 21:30:00,2021-02-03 22:00:00,0.58,2.48
116,2021-02-03 22:45:00,2021-02-03 23:15:00,0.57,2.54
117,2021-02-03 23:45:00,2021-02-04 01:00:00,1.19,4.15
118,2021-02-04 01:30:00,2021-02-04 04:15:00,2.87,8.87
119,2021-02-04 04:45:00,2021-02-04 06:30:00,1.76,6.03
120,2021-02-04 07:00:00,2021-02-04 07:30:00,0.59,2.54
121,2021-02-04 08:00:00,2021-02-04 08:45:00,0.61,2.35
122,2021-02-04 09:30:00,2021-02-04 09:45:00,0.41,1.81
123,2021-02-04 11:00:00,2021-02-04 11:45:00,0.66,2.57
124,2021-02-04 12:30:00,2021-02-04 13:15:00,0.69,2.55
125,2021-02-04 14:00:00,2021-02-04 14:45:00,0.7,2.58
126,2021-02-04 15:30:00,2021-02-04 15:45:00,0.44,1.87
127,2021-02-04 17:15:00,2021-02-04 18:30:00,1.31,4.81
128,2021-02-04 19:00:00,2021-02-04 20:15:00,1.19,4.12
129,2021-02-04 20:45:00,2021-02-04 21:45:00,1.19,4.06
130,2021-02-04 22:15:00,2021-02-05 07:30:00,9.19,25.82
131,2021-02-05 08:00:00,2021-02-05 08:45:00,0.67,2.66
132,2021-02-05 09:30:00,2021-02-05 09:45:00,0.35,1.49
133,2021-02-05 11:45:00,2021-02-05 12:15:00,0.6,2.16
134,2021-02-05 13:45:00,2021-02-05 14:30:00,0.68,2.46
135,2021-02-05 15:30:00,2021-02-05 15:45:00,0.45,1.83
136,2021-02-05 17:15:00,2021-02-05 17:45:00,0.62,2.73
137,2021-02-05 18:15:00,2021-02-05 19:00:00,0.67,2.47
138,2021-02-05 19:30:00,2021-02-05 20:15:00,0.71,2.56
139,2021-02-05 20:45:00,2021-02-05 23:00:00,2.28,6.58
140,2021-02-05 23:45:00,2021-02-06 00:45:00,1.2,4.11
