cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-29 13:15:00,2021-01-29 14:30:00,1.42,6.14
88,2021-01-29 15:00:00,2021-01-29 16:30:00,1.53,7.15
89,2021-01-29 18:15:00,2021-01-30 02:00:00,7.9,30.06
90,2021-01-30 02:30:00,2021-01-30 12:30:00,10.15,37.68
91,2021-01-30 13:00:00,2021-01-30 14:00:00,1.07,4.01
92,2021-01-30 14:30:00,2021-01-30 14:45:00,0.43,2.74
93,2021-01-30 15:15:00,2021-01-30 15:45:00,0.44,2.84
94,2021-01-30 16:15:00,2021-01-30 16:45:00,0.64,3.58
95,2021-01-30 17:15:00,2021-01-30 17:45:00,0.47,2.7
96,2021-01-30 18:15:00,2021-01-30 20:00:00,2.0,5.55
97,2021-01-30 20:30:00,2021-01-30 23:00:00,2.57,12.52
98,2021-01-30 23:30:00,2021-01-30 23:30:00,0.12,0.69
99,2021-01-31 00:00:00,2021-01-31 00:00:00,0.12,0.7
100,2021-01-31 00:30:00,2021-01-31 01:00:00,0.7,2.66
101,2021-01-31 01:30:00,2021-01-31 02:15:00,0.93,3.34
102,2021-01-31 02:45:00,2021-01-31 03:30:00,0.65,3.31
103,2021-01-31 04:00:00,2021-01-31 12:15:00,8.5,28.68
104,2021-01-31 12:45:00,2021-01-31 15:00:00,2.31,5.74
105,2021-01-31 15:30:00,2021-01-31 16:15:00,1.0,3.86
106,2021-01-31 16:45:00,2021-01-31 23:30:00,6.87,27.5
107,2021-02-01 00:00:00,2021-02-01 06:15:00,6.33,27.7
108,2021-02-01 06:45:00,2021-02-01 07:15:00,0.58,3.84
109,2021-02-01 07:45:00,2021-02-01 08:15:00,0.46,3.02
110,2021-02-01 08:45:00,2021-02-01 09:15:00,0.44,2.86
111,2021-02-01 09:45:00,2021-02-01 10:00:00,0.3,0.66
112,2021-02-01 11:00:00,2021-02-01 11:45:00,0.83,4.54
113,2021-02-01 12:30:00,2021-02-01 12:30:00,0.12,0.86
114,2021-02-01 13:00:00,2021-02-01 13:45:00,1.0,3.6
115,2021-02-01 14:30:00,2021-02-01 16:15:00,1.86,7.34
116,2021-02-01 16:45:00,2021-02-01 16:45:00,0.12,0.22
117,2021-02-01 18:15:00,2021-02-01 18:45:00,0.65,4.51
118,2021-02-01 19:15:00,2021-02-01 20:00:00,0.81,3.54
119,2021-02-01 20:30:00,2021-02-01 22:30:00,2.09,13.29
120,2021-02-01 23:30:00,2021-02-01 23:45:00,0.47,0.76
121,2021-02-02 00:15:00,2021-02-02 00:15:00,0.12,0.68
122,2021-02-02 00:45:00,2021-02-02 01:30:00,0.59,4.57
123,2021-02-02 02:00:00,2021-02-02 03:30:00,1.64,4.19
124,2021-02-02 04:00:00,2021-02-02 07:30:00,3.54,15.38
125,2021-02-02 08:00:00,2021-02-02 10:00:00,1.94,6.56
126,2021-02-02 11:00:00,2021-02-02 11:30:00,0.55,3.8
127,2021-02-02 12:00:00,2021-02-02 12:30:00,0.54,2.9
128,2021-02-02 13:15:00,2021-02-02 13:15:00,0.12,0.7
129,2021-02-02 13:45:00,2021-02-02 14:30:00,0.69,3.58
130,2021-02-02 15:00:00,2021-02-02 15:30:00,0.45,2.96
131,2021-02-02 16:00:00,2021-02-02 16:45:00,1.0,3.58
132,2021-02-02 18:15:00,2021-02-02 19:45:00,1.75,6.83
133,2021-02-02 20:15:00,2021-02-02 22:15:00,2.18,12.03
134,2021-02-02 22:45:00,2021-02-02 22:45:00,0.12,0.68
135,2021-02-02 23:15:00,2021-02-02 23:30:00,0.37,0.77
136,2021-02-03 00:00:00,2021-02-03 00:00:00,0.12,0.68
137,2021-02-03 00:30:00,2021-02-03 01:15:00,0.84,4.99
138,2021-02-03 02:00:00,2021-02-03 02:30:00,0.39,2.59
139,2021-02-03 03:15:00,2021-02-03 03:30:00,0.48,2.48
140,2021-02-03 04:15:00,2021-02-03 08:30:00,4.17,17.58
141,2021-02-03 09:00:00,2021-02-03 09:00:00,0.12,0.7
142,2021-02-03 09:30:00,2021-02-03 10:00:00,0.31,1.57
143,2021-02-03 11:00:00,2021-02-03 11:45:00,0.79,4.06
144,2021-02-03 12:15:00,2021-02-03 12:45:00,0.43,2.86
145,2021-02-03 13:15:00,2021-02-03 13:45:00,0.4,2.83
146,2021-02-03 14:15:00,2021-02-03 15:30:00,1.28,4.31
147,2021-02-03 16:00:00,2021-02-03 16:15:00,0.43,2.75
148,2021-02-03 16:45:00,2021-02-03 16:45:00,0.12,0.41
149,2021-02-03 18:15:00,2021-02-03 18:45:00,0.59,4.11
150,2021-02-03 19:30:00,2021-02-03 22:30:00,2.9,16.19
151,2021-02-03 23:00:00,2021-02-03 23:00:00,0.12,0.68
152,2021-02-03 23:30:00,2021-02-03 23:45:00,0.32,0.78
153,2021-02-04 00:30:00,2021-02-04 04:30:00,4.09,11.76
154,2021-02-04 05:00:00,2021-02-04 07:45:00,2.85,14.9
155,2021-02-04 08:15:00,2021-02-04 08:45:00,0.44,2.8
156,2021-02-04 09:15:00,2021-02-04 10:00:00,0.81,1.33
157,2021-02-04 11:00:00,2021-02-04 11:30:00,0.42,2.89
158,2021-02-04 12:15:00,2021-02-04 12:15:00,0.12,0.68
159,2021-02-04 12:45:00,2021-02-04 13:30:00,0.72,3.78
160,2021-02-04 14:00:00,2021-02-04 14:15:00,0.44,2.7
161,2021-02-04 15:00:00,2021-02-04 15:15:00,0.4,2.78
162,2021-02-04 16:00:00,2021-02-04 16:45:00,0.83,3.42
163,2021-02-04 18:15:00,2021-02-04 20:00:00,1.97,9.84
164,2021-02-04 20:30:00,2021-02-04 21:00:00,0.43,2.97
165,2021-02-04 21:30:00,2021-02-04 23:45:00,2.38,13.48
166,2021-02-05 00:15:00,2021-02-05 01:45:00,1.55,5.78
167,2021-02-05 02:15:00,2021-02-05 03:15:00,1.1,3.84
168,2021-02-05 03:45:00,2021-02-05 04:30:00,0.73,3.8
169,2021-02-05 05:00:00,2021-02-05 08:45:00,3.8,17.94
170,2021-02-05 09:15:00,2021-02-05 09:45:00,0.43,2.78
171,2021-02-05 11:00:00,2021-02-05 11:00:00,0.12,0.7
172,2021-02-05 11:45:00,2021-02-05 12:00:00,0.4,0.79
173,2021-02-05 12:30:00,2021-02-05 12:45:00,0.37,0.79
174,2021-02-05 13:45:00,2021-02-05 13:45:00,0.12,0.7
175,2021-02-05 14:30:00,2021-02-05 15:00:00,0.75,1.48
176,2021-02-05 15:30:00,2021-02-05 16:00:00,0.4,2.78
177,2021-02-05 16:30:00,2021-02-05 16:45:00,0.37,2.37
178,2021-02-05 18:15:00,2021-02-05 18:45:00,0.52,3.61
