cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-09-30 23:30:00,2021-09-30 23:30:00,0.12,0.62
88,2021-10-01 00:45:00,2021-10-01 01:00:00,0.45,0.66
89,2021-10-01 02:00:00,2021-10-01 02:15:00,0.42,0.82
90,2021-10-01 03:15:00,2021-10-01 03:15:00,0.12,0.62
91,2021-10-01 04:30:00,2021-10-01 04:30:00,0.12,0.65
92,2021-10-01 05:45:00,2021-10-01 05:45:00,0.12,0.62
93,2021-10-02 16:45:00,2021-10-02 17:00:00,0.45,1.57
94,2021-10-04 05:15:00,2021-10-04 05:30:00,0.45,0.59
95,2021-10-04 22:15:00,2021-10-04 22:15:00,0.12,0.52
96,2021-10-05 03:15:00,2021-10-05 03:30:00,0.47,0.57
97,2021-10-05 17:15:00,2021-10-05 17:30:00,0.4,1.36
98,2021-10-05 20:00:00,2021-10-05 20:00:00,0.12,0.56
99,2021-10-05 21:45:00,2021-10-05 21:45:00,0.12,0.48
100,2021-10-06 00:30:00,2021-10-06 00:30:00,0.12,0.58
101,2021-10-06 01:30:00,2021-10-06 01:30:00,0.12,0.53
102,2021-10-06 02:15:00,2021-10-06 02:30:00,0.31,0.6
103,2021-10-06 04:00:00,2021-10-06 04:00:00,0.12,0.41
104,2021-10-06 05:15:00,2021-10-06 05:15:00,0.12,0.56
105,2021-10-06 14:30:00,2021-10-06 14:30:00,0.12,0.54
106,2021-10-06 17:15:00,2021-10-06 17:45:00,0.68,1.97
107,2021-10-06 18:30:00,2021-10-06 18:45:00,0.31,0.6
108,2021-10-06 20:15:00,2021-10-06 20:15:00,0.12,0.56
109,2021-10-06 22:00:00,2021-10-06 22:00:00,0.12,0.57
110,2021-10-07 00:30:00,2021-10-07 00:30:00,0.12,0.56
111,2021-10-07 03:15:00,2021-10-07 03:30:00,0.44,0.48
112,2021-10-07 05:00:00,2021-10-07 05:00:00,0.12,0.57
113,2021-10-07 19:30:00,2021-10-07 19:30:00,0.12,0.55
114,2021-10-07 20:45:00,2021-10-07 21:00:00,0.35,0.6
115,2021-10-07 22:15:00,2021-10-07 22:15:00,0.12,0.57
116,2021-10-08 00:30:00,2021-10-08 00:30:00,0.12,0.42
117,2021-10-08 02:45:00,2021-10-08 02:45:00,0.12,0.55
118,2021-10-08 18:15:00,2021-10-08 18:30:00,0.45,0.57
119,2021-10-08 19:45:00,2021-10-08 19:45:00,0.12,0.55
120,2021-10-08 21:15:00,2021-10-08 21:30:00,0.33,0.59
121,2021-10-08 22:30:00,2021-10-08 22:30:00,0.12,0.48
122,2021-10-09 02:30:00,2021-10-09 02:30:00,0.12,0.51
123,2021-10-09 04:45:00,2021-10-09 04:45:00,0.12,0.58
