cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-10-15 19:15:00,2021-10-15 19:30:00,0.49,1.76
88,2021-10-16 04:00:00,2021-10-16 07:30:00,3.42,11.84
89,2021-10-16 09:15:00,2021-10-16 09:30:00,0.36,1.15
90,2021-10-16 11:00:00,2021-10-16 11:30:00,0.35,1.38
91,2021-10-16 16:45:00,2021-10-16 17:00:00,0.5,1.88
92,2021-10-16 18:30:00,2021-10-16 19:00:00,0.46,1.83
93,2021-10-16 19:45:00,2021-10-16 20:00:00,0.49,0.86
94,2021-10-17 04:00:00,2021-10-17 05:15:00,1.24,4.66
95,2021-10-17 06:15:00,2021-10-17 06:45:00,0.54,2.02
96,2021-10-17 07:45:00,2021-10-17 08:15:00,0.52,2.01
97,2021-10-17 12:45:00,2021-10-17 13:00:00,0.5,1.44
98,2021-10-17 16:15:00,2021-10-17 16:30:00,0.45,1.82
99,2021-10-17 18:00:00,2021-10-17 18:15:00,0.46,1.65
100,2021-10-17 19:15:00,2021-10-17 19:30:00,0.42,1.63
101,2021-10-18 04:30:00,2021-10-18 05:45:00,1.25,4.88
102,2021-10-18 06:30:00,2021-10-18 07:15:00,0.59,2.28
103,2021-10-18 10:00:00,2021-10-18 10:15:00,0.37,1.24
104,2021-10-18 17:15:00,2021-10-18 17:45:00,0.52,2.08
105,2021-10-18 18:45:00,2021-10-18 19:15:00,0.47,1.84
106,2021-10-19 04:00:00,2021-10-19 04:45:00,0.87,3.21
107,2021-10-19 06:00:00,2021-10-19 06:30:00,0.64,2.41
108,2021-10-19 17:15:00,2021-10-19 17:45:00,0.53,2.07
109,2021-10-19 19:15:00,2021-10-19 19:45:00,0.47,1.82
110,2021-10-20 04:00:00,2021-10-20 05:15:00,1.18,4.34
111,2021-10-20 06:30:00,2021-10-20 06:45:00,0.44,1.53
112,2021-10-21 04:15:00,2021-10-21 04:45:00,0.42,1.57
113,2021-10-21 17:15:00,2021-10-21 17:45:00,0.5,1.88
114,2021-10-21 19:30:00,2021-10-21 19:45:00,0.36,1.34
115,2021-10-22 04:00:00,2021-10-22 04:30:00,0.54,2.0
116,2021-10-22 07:00:00,2021-10-22 07:30:00,0.5,1.86
117,2021-10-22 10:45:00,2021-10-22 11:00:00,0.45,1.62
118,2021-10-22 13:45:00,2021-10-22 14:00:00,0.43,1.54
119,2021-10-22 17:15:00,2021-10-22 18:00:00,0.9,3.27
120,2021-10-22 19:00:00,2021-10-22 19:30:00,0.54,1.99
121,2021-10-23 04:00:00,2021-10-23 07:15:00,3.38,11.17
122,2021-10-23 08:00:00,2021-10-23 09:15:00,1.21,4.7
123,2021-10-23 15:30:00,2021-10-23 15:45:00,0.48,1.89
124,2021-10-23 17:30:00,2021-10-23 18:15:00,0.64,2.6
125,2021-10-23 19:00:00,2021-10-23 20:00:00,1.01,4.01
126,2021-10-24 04:00:00,2021-10-24 07:15:00,3.37,12.07
127,2021-10-24 08:45:00,2021-10-24 09:15:00,0.5,2.02
