cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-09-04 19:30:00,2021-09-04 19:45:00,0.46,1.26
88,2021-09-04 22:15:00,2021-09-04 22:15:00,0.12,1.2
89,2021-09-05 01:00:00,2021-09-05 01:15:00,0.35,1.32
90,2021-09-05 03:45:00,2021-09-05 04:00:00,0.27,1.41
91,2021-09-05 18:00:00,2021-09-05 18:15:00,0.41,1.24
92,2021-09-05 21:00:00,2021-09-05 21:15:00,0.42,1.26
93,2021-09-06 00:45:00,2021-09-06 01:00:00,0.31,1.29
94,2021-09-06 05:30:00,2021-09-06 05:30:00,0.12,1.3
95,2021-09-06 20:00:00,2021-09-06 20:15:00,0.4,1.19
96,2021-09-06 23:30:00,2021-09-06 23:45:00,0.29,1.47
97,2021-09-07 03:30:00,2021-09-07 03:45:00,0.43,1.57
98,2021-09-07 19:15:00,2021-09-07 19:30:00,0.28,1.15
99,2021-09-07 22:30:00,2021-09-07 22:45:00,0.39,1.46
100,2021-09-08 02:00:00,2021-09-08 02:15:00,0.3,1.52
101,2021-09-08 20:15:00,2021-09-08 20:30:00,0.28,1.34
102,2021-09-10 00:15:00,2021-09-10 00:30:00,0.32,1.33
103,2021-09-11 02:30:00,2021-09-11 02:45:00,0.44,1.42
104,2021-09-13 00:00:00,2021-09-13 00:15:00,0.31,1.55
105,2021-09-15 19:00:00,2021-09-15 19:00:00,0.12,1.14
106,2021-09-16 23:45:00,2021-09-17 00:00:00,0.34,1.61
107,2021-09-17 23:15:00,2021-09-17 23:30:00,0.33,1.72
108,2021-09-19 01:45:00,2021-09-19 02:00:00,0.38,1.79
109,2021-09-19 11:45:00,2021-09-19 12:00:00,0.4,1.57
110,2021-09-19 14:15:00,2021-09-19 14:30:00,0.29,1.36
111,2021-09-19 17:30:00,2021-09-19 18:00:00,0.39,2.12
112,2021-09-19 22:15:00,2021-09-19 22:30:00,0.42,2.07
113,2021-09-20 02:30:00,2021-09-20 02:45:00,0.28,1.52
114,2021-09-20 06:15:00,2021-09-20 06:30:00,0.32,1.76
115,2021-09-20 13:15:00,2021-09-20 13:15:00,0.12,1.05
116,2021-09-20 16:30:00,2021-09-20 16:45:00,0.36,1.37
117,2021-09-20 19:00:00,2021-09-20 19:15:00,0.5,1.57
118,2021-09-20 23:15:00,2021-09-20 23:30:00,0.33,1.65
119,2021-09-21 02:00:00,2021-09-21 02:15:00,0.44,1.94
120,2021-09-21 05:00:00,2021-09-21 05:30:00,0.36,2.0
121,2021-09-21 19:00:00,2021-09-21 19:15:00,0.45,1.68
122,2021-09-22 02:45:00,2021-09-22 03:15:00,0.37,1.99
123,2021-09-22 16:15:00,2021-09-22 16:30:00,0.38,1.54
124,2021-09-22 19:15:00,2021-09-22 19:30:00,0.35,1.69
125,2021-09-22 22:00:00,2021-09-22 22:30:00,0.35,1.87
126,2021-09-23 01:15:00,2021-09-23 01:30:00,0.44,1.91
127,2021-09-23 04:00:00,2021-09-23 04:30:00,0.42,2.28
128,2021-09-23 15:45:00,2021-09-23 16:00:00,0.46,1.18
129,2021-09-23 17:30:00,2021-09-23 17:45:00,0.41,1.59
130,2021-09-23 19:15:00,2021-09-23 19:15:00,0.12,1.25
131,2021-09-23 21:00:00,2021-09-23 21:15:00,0.42,1.53
132,2021-09-23 23:00:00,2021-09-23 23:15:00,0.4,1.62
133,2021-09-24 00:45:00,2021-09-24 01:00:00,0.36,1.75
134,2021-09-24 03:00:00,2021-09-24 03:30:00,0.33,1.81
135,2021-09-24 05:30:00,2021-09-24 05:45:00,0.39,1.73
136,2021-09-24 16:30:00,2021-09-24 16:45:00,0.38,1.32
137,2021-09-24 17:45:00,2021-09-24 18:00:00,0.31,1.19
138,2021-09-24 19:15:00,2021-09-24 19:30:00,0.36,1.32
139,2021-09-24 21:15:00,2021-09-24 21:30:00,0.37,1.45
140,2021-09-24 23:30:00,2021-09-24 23:45:00,0.29,1.54
141,2021-09-25 01:30:00,2021-09-25 01:45:00,0.35,1.64
142,2021-09-25 03:30:00,2021-09-25 04:00:00,0.35,1.9
143,2021-09-25 06:30:00,2021-09-25 06:45:00,0.49,1.59
144,2021-09-25 16:15:00,2021-09-25 16:30:00,0.32,1.2
145,2021-09-25 20:00:00,2021-09-25 20:15:00,0.36,1.11
146,2021-09-26 00:15:00,2021-09-26 00:30:00,0.37,1.21
147,2021-09-26 03:00:00,2021-09-26 03:15:00,0.34,0.95
148,2021-09-26 08:15:00,2021-09-26 08:15:00,0.12,1.2
149,2021-09-26 17:15:00,2021-09-26 17:30:00,0.32,1.22
150,2021-09-26 20:00:00,2021-09-26 20:15:00,0.47,1.24
151,2021-09-26 23:45:00,2021-09-27 00:00:00,0.32,1.35
152,2021-09-27 03:30:00,2021-09-27 03:45:00,0.3,1.52
153,2021-09-27 06:45:00,2021-09-27 06:45:00,0.12,0.97
154,2021-09-27 16:45:00,2021-09-27 16:45:00,0.12,1.28
155,2021-09-27 20:00:00,2021-09-27 20:15:00,0.38,1.52
156,2021-09-27 23:00:00,2021-09-27 23:00:00,0.12,1.21
157,2021-09-28 01:30:00,2021-09-28 01:45:00,0.41,1.89
158,2021-09-28 04:45:00,2021-09-28 05:00:00,0.4,1.62
159,2021-09-28 12:00:00,2021-09-28 12:15:00,0.31,1.05
160,2021-09-28 15:30:00,2021-09-28 15:45:00,0.31,1.27
161,2021-09-28 17:30:00,2021-09-28 17:45:00,0.46,1.24
162,2021-09-28 20:45:00,2021-09-28 21:00:00,0.41,1.78
163,2021-09-29 00:00:00,2021-09-29 00:15:00,0.33,1.32
164,2021-09-29 02:30:00,2021-09-29 02:45:00,0.35,1.49
165,2021-09-29 05:15:00,2021-09-29 05:45:00,0.34,1.83
166,2021-09-29 14:00:00,2021-09-29 14:30:00,0.33,1.63
167,2021-09-29 15:30:00,2021-09-29 15:45:00,0.31,1.01
168,2021-09-29 17:15:00,2021-09-29 17:30:00,0.33,1.63
169,2021-09-29 19:45:00,2021-09-29 20:00:00,0.37,1.72
170,2021-09-29 22:45:00,2021-09-29 23:00:00,0.34,1.69
171,2021-09-30 01:15:00,2021-09-30 01:30:00,0.34,1.79
172,2021-09-30 03:30:00,2021-09-30 03:45:00,0.43,1.83
173,2021-09-30 05:30:00,2021-09-30 05:45:00,0.3,1.65
174,2021-09-30 19:00:00,2021-09-30 19:15:00,0.38,2.0
175,2021-10-01 02:15:00,2021-10-01 02:30:00,0.37,1.96
176,2021-10-02 07:00:00,2021-10-02 07:15:00,0.3,1.61
177,2021-10-02 16:15:00,2021-10-02 16:30:00,0.29,1.14
178,2021-10-02 17:45:00,2021-10-02 17:45:00,0.12,1.3
179,2021-10-02 20:30:00,2021-10-02 20:45:00,0.5,1.76
180,2021-10-02 23:15:00,2021-10-02 23:30:00,0.28,1.5
181,2021-10-03 01:30:00,2021-10-03 01:45:00,0.44,1.63
182,2021-10-03 04:30:00,2021-10-03 04:45:00,0.42,1.65
183,2021-10-03 08:15:00,2021-10-03 08:15:00,0.12,1.22
184,2021-10-03 14:45:00,2021-10-03 15:00:00,0.29,1.28
185,2021-10-03 17:00:00,2021-10-03 17:15:00,0.29,1.3
186,2021-10-03 19:30:00,2021-10-03 19:45:00,0.29,1.4
187,2021-10-03 22:00:00,2021-10-03 22:15:00,0.33,1.61
188,2021-10-04 00:30:00,2021-10-04 00:45:00,0.35,1.73
189,2021-10-04 03:00:00,2021-10-04 03:15:00,0.32,1.73
190,2021-10-04 05:45:00,2021-10-04 06:00:00,0.35,1.75
191,2021-10-04 08:45:00,2021-10-04 09:00:00,0.35,1.76
192,2021-10-04 13:45:00,2021-10-04 14:00:00,0.28,1.47
193,2021-10-04 15:45:00,2021-10-04 16:15:00,0.41,2.1
194,2021-10-04 17:45:00,2021-10-04 18:00:00,0.32,1.56
195,2021-10-04 19:00:00,2021-10-04 19:15:00,0.32,1.4
196,2021-10-04 20:15:00,2021-10-04 20:30:00,0.34,1.7
197,2021-10-04 22:00:00,2021-10-04 22:15:00,0.5,1.73
198,2021-10-04 23:15:00,2021-10-04 23:30:00,0.39,1.77
199,2021-10-05 00:45:00,2021-10-05 01:15:00,0.33,1.8
200,2021-10-05 02:30:00,2021-10-05 02:45:00,0.41,1.79
201,2021-10-05 03:45:00,2021-10-05 04:00:00,0.49,1.84
202,2021-10-05 05:15:00,2021-10-05 05:30:00,0.48,1.89
203,2021-10-05 07:00:00,2021-10-05 07:30:00,0.33,1.8
204,2021-10-05 08:45:00,2021-10-05 09:00:00,0.33,1.74
205,2021-10-05 10:30:00,2021-10-05 10:45:00,0.29,1.21
206,2021-10-05 12:15:00,2021-10-05 12:30:00,0.31,1.1
207,2021-10-05 14:30:00,2021-10-05 14:45:00,0.38,1.39
208,2021-10-05 16:00:00,2021-10-05 16:30:00,0.33,1.72
209,2021-10-05 18:00:00,2021-10-05 18:15:00,0.41,1.67
210,2021-10-05 19:45:00,2021-10-05 20:00:00,0.44,2.3
211,2021-10-05 22:00:00,2021-10-05 22:15:00,0.41,1.94
212,2021-10-06 00:00:00,2021-10-06 00:15:00,0.36,1.94
213,2021-10-06 01:45:00,2021-10-06 02:15:00,0.4,2.18
214,2021-10-06 04:00:00,2021-10-06 04:15:00,0.39,2.11
215,2021-10-06 05:30:00,2021-10-06 05:45:00,0.5,2.18
216,2021-10-06 08:15:00,2021-10-06 08:30:00,0.47,2.04
217,2021-10-06 11:00:00,2021-10-06 11:15:00,0.38,2.03
218,2021-10-06 13:45:00,2021-10-06 14:15:00,0.44,2.33
219,2021-10-06 16:00:00,2021-10-06 16:30:00,0.45,2.39
220,2021-10-06 18:15:00,2021-10-06 18:30:00,0.46,1.99
221,2021-10-06 20:00:00,2021-10-06 20:15:00,0.38,2.01
222,2021-10-06 21:45:00,2021-10-06 22:15:00,0.48,2.58
223,2021-10-06 23:45:00,2021-10-07 00:15:00,0.41,2.28
224,2021-10-07 01:45:00,2021-10-07 02:15:00,0.41,2.28
225,2021-10-07 03:45:00,2021-10-07 04:15:00,0.43,2.35
226,2021-10-07 06:00:00,2021-10-07 06:15:00,0.45,2.32
227,2021-10-07 07:45:00,2021-10-07 08:00:00,0.29,1.5
228,2021-10-07 09:45:00,2021-10-07 10:00:00,0.46,1.84
229,2021-10-07 11:45:00,2021-10-07 12:15:00,0.34,1.81
230,2021-10-07 14:00:00,2021-10-07 14:15:00,0.43,2.0
231,2021-10-07 15:45:00,2021-10-07 16:15:00,0.36,1.86
232,2021-10-07 17:15:00,2021-10-07 17:30:00,0.33,1.77
233,2021-10-07 18:45:00,2021-10-07 19:00:00,0.49,1.97
234,2021-10-07 20:30:00,2021-10-07 20:45:00,0.49,2.56
235,2021-10-07 22:15:00,2021-10-07 22:45:00,0.41,2.25
236,2021-10-08 00:00:00,2021-10-08 00:30:00,0.41,2.21
237,2021-10-08 01:45:00,2021-10-08 02:15:00,0.41,2.21
238,2021-10-08 03:30:00,2021-10-08 04:00:00,0.4,2.16
239,2021-10-08 05:15:00,2021-10-08 05:30:00,0.38,2.06
240,2021-10-08 07:00:00,2021-10-08 07:15:00,0.43,2.07
241,2021-10-08 09:00:00,2021-10-08 09:15:00,0.34,1.84
242,2021-10-08 11:15:00,2021-10-08 11:30:00,0.48,1.6
243,2021-10-08 13:45:00,2021-10-08 14:00:00,0.32,1.56
244,2021-10-08 15:30:00,2021-10-08 16:00:00,0.34,1.8
245,2021-10-08 17:00:00,2021-10-08 17:30:00,0.35,1.84
246,2021-10-08 18:30:00,2021-10-08 18:45:00,0.4,1.84
247,2021-10-08 20:00:00,2021-10-08 20:15:00,0.39,1.97
248,2021-10-08 21:30:00,2021-10-08 22:00:00,0.47,2.53
249,2021-10-08 23:15:00,2021-10-08 23:45:00,0.38,2.08
250,2021-10-09 01:00:00,2021-10-09 01:30:00,0.4,2.18
251,2021-10-09 02:45:00,2021-10-09 03:00:00,0.5,2.11
252,2021-10-09 04:15:00,2021-10-09 04:45:00,0.4,2.17
253,2021-10-09 05:45:00,2021-10-09 06:00:00,0.46,2.28
254,2021-10-09 07:15:00,2021-10-09 07:45:00,0.39,2.16
255,2021-10-09 09:30:00,2021-10-09 09:45:00,0.49,2.11
256,2021-10-09 13:30:00,2021-10-09 13:45:00,0.3,1.5
257,2021-10-09 15:00:00,2021-10-09 15:15:00,0.4,1.63
258,2021-10-09 16:30:00,2021-10-09 17:00:00,0.44,2.28
259,2021-10-09 18:00:00,2021-10-09 18:30:00,0.44,2.36
