cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
0,2022-06-08 05:00:00,2022-06-08 05:15:00,0.45,0.77
1,2022-06-10 05:00:00,2022-06-10 05:30:00,0.52,1.01
2,2022-06-10 06:00:00,2022-06-10 06:15:00,0.39,0.73
3,2022-06-11 05:00:00,2022-06-11 05:15:00,0.47,0.91
4,2022-06-11 06:00:00,2022-06-11 06:15:00,0.32,0.62
5,2022-06-12 05:00:00,2022-06-12 05:15:00,0.41,0.71
6,2022-06-14 05:45:00,2022-06-14 06:00:00,0.42,0.71
