cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-19 18:45:00,2021-02-19 20:15:00,1.65,2.97
88,2021-02-19 21:00:00,2021-02-19 22:00:00,1.21,6.81
89,2021-02-19 22:30:00,2021-02-20 01:00:00,2.55,6.25
90,2021-02-20 01:30:00,2021-02-20 03:30:00,2.23,4.22
91,2021-02-20 04:15:00,2021-02-20 06:45:00,2.71,4.99
92,2021-02-20 07:30:00,2021-02-20 08:00:00,0.62,1.05
93,2021-02-20 16:30:00,2021-02-20 16:45:00,0.39,0.77
94,2021-02-20 17:30:00,2021-02-20 19:00:00,1.65,2.97
95,2021-02-20 19:45:00,2021-02-20 20:45:00,1.08,2.04
96,2021-02-20 21:15:00,2021-02-20 22:45:00,1.47,12.24
97,2021-02-20 23:15:00,2021-02-21 02:00:00,2.57,6.8
98,2021-02-21 02:30:00,2021-02-21 07:15:00,4.94,9.31
99,2021-02-21 08:15:00,2021-02-21 08:30:00,0.43,1.0
100,2021-02-21 17:00:00,2021-02-21 17:15:00,0.44,0.71
101,2021-02-21 18:00:00,2021-02-21 18:30:00,0.67,1.29
102,2021-02-21 19:15:00,2021-02-21 19:45:00,0.75,1.29
103,2021-02-21 21:30:00,2021-02-22 01:00:00,3.57,19.93
104,2021-02-22 01:30:00,2021-02-22 03:30:00,2.05,3.69
105,2021-02-22 04:00:00,2021-02-22 05:00:00,1.19,2.07
106,2021-02-22 05:30:00,2021-02-22 06:30:00,0.96,1.61
107,2021-02-22 07:00:00,2021-02-22 07:30:00,0.62,1.25
108,2021-02-22 17:15:00,2021-02-22 17:45:00,0.59,1.01
109,2021-02-22 18:30:00,2021-02-22 18:45:00,0.44,0.95
110,2021-02-22 19:30:00,2021-02-22 20:15:00,0.94,1.54
111,2021-02-22 21:15:00,2021-02-23 01:45:00,4.55,22.15
112,2021-02-23 02:45:00,2021-02-23 03:45:00,1.13,2.11
113,2021-02-23 04:30:00,2021-02-23 06:00:00,1.67,3.05
114,2021-02-23 06:45:00,2021-02-23 07:15:00,0.58,1.03
115,2021-02-23 17:30:00,2021-02-23 18:00:00,0.53,1.03
116,2021-02-23 18:30:00,2021-02-23 19:30:00,0.97,1.59
117,2021-02-23 20:15:00,2021-02-23 20:30:00,0.48,0.85
118,2021-02-23 21:30:00,2021-02-24 01:00:00,3.75,21.68
