cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-08-07 19:30:00,2021-08-07 21:30:00,2.2,2.03
88,2021-08-07 22:45:00,2021-08-07 22:45:00,0.12,0.58
89,2021-08-08 00:00:00,2021-08-08 00:15:00,0.46,0.66
90,2021-08-08 01:15:00,2021-08-08 01:30:00,0.34,0.64
91,2021-08-08 02:45:00,2021-08-08 02:45:00,0.12,0.54
92,2021-08-08 04:00:00,2021-08-08 04:15:00,0.48,0.56
93,2021-08-08 19:30:00,2021-08-08 22:00:00,2.69,2.21
94,2021-08-08 22:30:00,2021-08-08 22:45:00,0.34,0.64
95,2021-08-09 00:00:00,2021-08-09 00:00:00,0.12,0.62
96,2021-08-09 01:15:00,2021-08-09 01:30:00,0.38,0.67
97,2021-08-09 02:30:00,2021-08-09 02:45:00,0.38,0.69
98,2021-08-09 04:00:00,2021-08-09 04:00:00,0.12,0.64
99,2021-08-09 19:45:00,2021-08-09 22:45:00,3.21,3.01
100,2021-08-09 23:45:00,2021-08-10 00:00:00,0.35,0.61
101,2021-08-10 01:15:00,2021-08-10 01:15:00,0.12,0.56
102,2021-08-10 02:30:00,2021-08-10 02:45:00,0.35,0.63
103,2021-08-10 03:45:00,2021-08-10 04:00:00,0.46,0.64
104,2021-08-10 04:45:00,2021-08-10 05:15:00,0.5,1.29
105,2021-08-10 19:30:00,2021-08-10 22:00:00,2.71,1.9
106,2021-08-10 22:45:00,2021-08-10 22:45:00,0.12,0.43
107,2021-08-11 00:15:00,2021-08-11 00:30:00,0.35,0.45
108,2021-08-11 01:45:00,2021-08-11 01:45:00,0.12,0.44
109,2021-08-11 03:00:00,2021-08-11 03:15:00,0.34,0.47
110,2021-08-11 04:30:00,2021-08-11 04:30:00,0.12,0.47
111,2021-08-11 19:30:00,2021-08-11 22:00:00,2.74,1.34
112,2021-08-12 19:30:00,2021-08-12 22:00:00,2.73,1.34
113,2021-08-13 19:30:00,2021-08-13 22:00:00,2.68,1.32
114,2021-08-14 19:30:00,2021-08-14 21:15:00,1.99,1.01
115,2021-08-15 19:30:00,2021-08-15 21:45:00,2.48,1.23
116,2021-08-16 19:30:00,2021-08-16 21:45:00,2.49,1.23
117,2021-08-17 02:15:00,2021-08-17 02:30:00,0.31,0.63
118,2021-08-17 03:45:00,2021-08-17 03:45:00,0.12,0.42
119,2021-08-17 05:00:00,2021-08-17 05:00:00,0.12,0.48
120,2021-08-17 19:30:00,2021-08-17 21:45:00,2.43,1.77
121,2021-08-17 23:15:00,2021-08-17 23:15:00,0.12,0.44
122,2021-08-18 01:30:00,2021-08-18 01:45:00,0.39,0.46
123,2021-08-18 03:45:00,2021-08-18 03:45:00,0.12,0.43
124,2021-08-18 19:30:00,2021-08-18 21:45:00,2.37,1.84
125,2021-08-18 23:00:00,2021-08-18 23:15:00,0.33,0.45
126,2021-08-19 01:00:00,2021-08-19 01:15:00,0.38,0.47
127,2021-08-19 03:15:00,2021-08-19 03:30:00,0.39,0.46
128,2021-08-19 19:30:00,2021-08-19 21:45:00,2.46,1.75
129,2021-08-20 00:00:00,2021-08-20 00:00:00,0.12,0.35
130,2021-08-20 02:30:00,2021-08-20 02:30:00,0.12,0.44
131,2021-08-20 04:15:00,2021-08-20 04:15:00,0.12,0.45
132,2021-08-20 19:30:00,2021-08-20 21:45:00,2.49,1.23
133,2021-08-21 19:30:00,2021-08-21 21:00:00,1.74,0.89
134,2021-08-22 19:30:00,2021-08-22 21:45:00,2.49,1.22
135,2021-08-23 02:15:00,2021-08-23 02:30:00,0.42,0.83
136,2021-08-23 03:30:00,2021-08-23 03:45:00,0.32,0.62
137,2021-08-23 05:00:00,2021-08-23 05:00:00,0.12,0.53
138,2021-08-23 19:30:00,2021-08-23 21:45:00,2.37,1.84
139,2021-08-23 22:30:00,2021-08-23 22:45:00,0.38,0.46
140,2021-08-24 00:30:00,2021-08-24 00:45:00,0.38,0.45
141,2021-08-24 02:15:00,2021-08-24 02:30:00,0.36,0.46
142,2021-08-24 03:45:00,2021-08-24 03:45:00,0.12,0.49
143,2021-08-24 05:00:00,2021-08-24 05:15:00,0.47,0.43
144,2021-08-24 19:30:00,2021-08-24 21:45:00,2.32,2.01
145,2021-08-24 22:30:00,2021-08-24 22:45:00,0.37,0.55
146,2021-08-25 00:00:00,2021-08-25 00:00:00,0.12,0.51
147,2021-08-25 01:15:00,2021-08-25 01:30:00,0.47,0.48
148,2021-08-25 03:00:00,2021-08-25 03:15:00,0.41,0.5
149,2021-08-25 04:45:00,2021-08-25 05:15:00,0.44,1.34
150,2021-08-25 19:30:00,2021-08-25 21:45:00,2.3,2.12
151,2021-08-25 22:30:00,2021-08-25 22:45:00,0.32,0.66
152,2021-08-26 00:00:00,2021-08-26 00:00:00,0.12,0.59
153,2021-08-26 01:15:00,2021-08-26 01:30:00,0.4,0.66
154,2021-08-26 02:30:00,2021-08-26 02:45:00,0.38,0.67
155,2021-08-26 04:00:00,2021-08-26 04:00:00,0.12,0.65
156,2021-08-26 19:30:00,2021-08-26 21:45:00,2.3,2.08
157,2021-08-26 22:30:00,2021-08-26 22:45:00,0.31,0.57
158,2021-08-27 00:00:00,2021-08-27 00:00:00,0.12,0.52
159,2021-08-27 01:15:00,2021-08-27 01:30:00,0.41,0.56
160,2021-08-27 02:30:00,2021-08-27 02:45:00,0.34,0.61
161,2021-08-27 04:00:00,2021-08-27 04:00:00,0.12,0.6
162,2021-08-27 19:30:00,2021-08-27 21:45:00,2.29,2.2
163,2021-08-27 22:30:00,2021-08-27 22:45:00,0.33,0.76
164,2021-08-28 00:00:00,2021-08-28 00:15:00,0.36,0.77
165,2021-08-28 01:15:00,2021-08-28 01:30:00,0.37,0.75
