cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-17 01:00:00,2021-02-17 06:30:00,5.53,20.16
88,2021-02-17 08:45:00,2021-02-17 09:45:00,1.07,3.49
89,2021-02-17 11:00:00,2021-02-17 12:30:00,1.44,5.11
90,2021-02-17 16:30:00,2021-02-17 16:45:00,0.36,1.21
91,2021-02-17 18:15:00,2021-02-17 19:45:00,1.45,4.58
92,2021-02-18 01:00:00,2021-02-18 09:45:00,9.0,32.43
93,2021-02-18 11:00:00,2021-02-18 11:45:00,0.78,2.74
94,2021-02-18 15:45:00,2021-02-18 16:45:00,1.1,3.8
95,2021-02-18 18:15:00,2021-02-18 19:45:00,1.46,5.04
96,2021-02-19 01:00:00,2021-02-19 01:45:00,0.94,3.84
97,2021-02-19 03:00:00,2021-02-19 07:30:00,4.52,14.72
98,2021-02-19 11:15:00,2021-02-19 12:15:00,1.13,4.02
99,2021-02-19 18:15:00,2021-02-19 19:45:00,1.43,4.84
100,2021-02-20 01:00:00,2021-02-20 02:30:00,1.75,7.1
101,2021-02-20 03:00:00,2021-02-20 09:00:00,6.05,19.26
102,2021-02-20 16:45:00,2021-02-20 19:45:00,3.17,10.6
103,2021-02-21 01:00:00,2021-02-21 09:30:00,8.53,30.04
104,2021-02-21 17:00:00,2021-02-21 19:00:00,2.13,7.42
105,2021-02-22 01:00:00,2021-02-22 02:00:00,1.12,4.56
106,2021-02-22 03:00:00,2021-02-22 07:45:00,4.83,15.82
107,2021-02-22 11:00:00,2021-02-22 12:00:00,0.81,2.87
108,2021-02-22 16:45:00,2021-02-22 16:45:00,0.12,0.45
109,2021-02-22 18:15:00,2021-02-22 19:45:00,1.46,4.95
110,2021-02-23 01:00:00,2021-02-23 02:15:00,1.46,5.95
111,2021-02-23 03:00:00,2021-02-23 08:15:00,5.29,17.12
112,2021-02-23 11:00:00,2021-02-23 12:00:00,0.91,3.23
113,2021-02-23 16:45:00,2021-02-23 16:45:00,0.12,0.39
114,2021-02-23 18:15:00,2021-02-23 19:45:00,1.46,4.97
115,2021-02-24 01:00:00,2021-02-24 07:45:00,6.91,23.61
116,2021-02-24 11:00:00,2021-02-24 11:45:00,0.77,2.78
117,2021-02-24 18:15:00,2021-02-24 19:45:00,1.46,4.99
118,2021-02-25 01:00:00,2021-02-25 02:15:00,1.49,6.07
119,2021-02-25 03:00:00,2021-02-25 08:15:00,5.27,16.98
120,2021-02-25 11:00:00,2021-02-25 11:45:00,0.72,2.58
121,2021-02-25 18:15:00,2021-02-25 19:45:00,1.46,4.98
122,2021-02-26 01:00:00,2021-02-26 01:30:00,0.75,3.02
123,2021-02-26 03:00:00,2021-02-26 08:00:00,4.91,15.87
124,2021-02-26 11:00:00,2021-02-26 11:45:00,0.69,2.48
125,2021-02-26 18:15:00,2021-02-26 19:45:00,1.46,5.08
126,2021-02-27 01:00:00,2021-02-27 08:00:00,7.15,23.84
127,2021-02-27 10:30:00,2021-02-27 13:00:00,2.37,7.94
128,2021-02-27 15:30:00,2021-02-27 18:00:00,2.54,8.56
129,2021-02-28 01:00:00,2021-02-28 02:30:00,1.64,6.68
130,2021-02-28 03:00:00,2021-02-28 09:15:00,6.21,19.93
131,2021-02-28 16:00:00,2021-02-28 19:45:00,3.95,12.68
132,2021-03-01 01:00:00,2021-03-01 02:00:00,1.2,4.84
133,2021-03-01 03:00:00,2021-03-01 09:30:00,6.49,20.71
134,2021-03-01 11:00:00,2021-03-01 11:45:00,0.78,2.78
135,2021-03-01 18:15:00,2021-03-01 19:45:00,1.46,4.91
136,2021-03-02 01:00:00,2021-03-02 02:30:00,1.62,6.52
137,2021-03-02 03:00:00,2021-03-02 09:00:00,6.11,19.77
138,2021-03-02 11:00:00,2021-03-02 11:45:00,0.78,2.79
139,2021-03-02 18:15:00,2021-03-02 19:45:00,1.46,4.92
140,2021-03-03 01:00:00,2021-03-03 07:00:00,6.25,20.77
141,2021-03-03 09:45:00,2021-03-03 09:45:00,0.12,0.4
142,2021-03-03 11:00:00,2021-03-03 12:45:00,1.57,5.49
143,2021-03-03 15:15:00,2021-03-03 16:45:00,1.73,6.14
144,2021-03-03 18:15:00,2021-03-03 19:45:00,1.46,5.11
145,2021-03-04 01:00:00,2021-03-04 02:30:00,1.68,6.82
146,2021-03-04 03:00:00,2021-03-04 07:45:00,4.78,15.72
147,2021-03-04 11:00:00,2021-03-04 12:15:00,1.11,3.94
148,2021-03-04 15:30:00,2021-03-04 16:45:00,1.3,4.62
149,2021-03-04 18:15:00,2021-03-04 19:30:00,1.19,4.24
150,2021-03-05 01:00:00,2021-03-05 01:45:00,0.95,3.87
151,2021-03-05 03:00:00,2021-03-05 07:00:00,3.91,12.95
152,2021-03-05 09:30:00,2021-03-05 09:45:00,0.42,1.44
153,2021-03-05 11:00:00,2021-03-05 14:30:00,3.39,11.05
154,2021-03-05 16:45:00,2021-03-05 16:45:00,0.12,0.34
155,2021-03-05 18:15:00,2021-03-05 19:45:00,1.53,4.5
156,2021-03-06 01:00:00,2021-03-06 10:15:00,9.5,35.99
157,2021-03-06 13:00:00,2021-03-06 16:00:00,2.86,9.67
158,2021-03-06 18:15:00,2021-03-06 19:45:00,1.47,5.06
159,2021-03-07 01:00:00,2021-03-07 01:30:00,0.72,2.91
160,2021-03-07 03:00:00,2021-03-07 09:15:00,6.2,19.93
161,2021-03-07 12:30:00,2021-03-07 14:00:00,1.45,5.19
162,2021-03-07 16:30:00,2021-03-07 19:00:00,2.43,8.24
163,2021-03-08 01:00:00,2021-03-08 02:30:00,1.7,6.95
164,2021-03-08 03:00:00,2021-03-08 08:00:00,5.0,16.31
165,2021-03-08 11:00:00,2021-03-08 12:30:00,1.41,4.98
166,2021-03-08 16:15:00,2021-03-08 16:45:00,0.7,2.4
167,2021-03-08 18:15:00,2021-03-08 19:45:00,1.45,4.57
168,2021-03-09 01:00:00,2021-03-09 09:45:00,9.0,32.17
169,2021-03-09 11:00:00,2021-03-09 12:15:00,1.09,3.8
170,2021-03-09 15:00:00,2021-03-09 16:45:00,1.97,6.87
171,2021-03-09 18:15:00,2021-03-09 19:45:00,1.46,5.06
172,2021-03-10 01:00:00,2021-03-10 07:45:00,6.98,24.68
173,2021-03-10 11:00:00,2021-03-10 12:30:00,1.36,4.75
174,2021-03-10 16:30:00,2021-03-10 16:45:00,0.33,1.1
175,2021-03-10 18:15:00,2021-03-10 19:45:00,1.46,4.89
176,2021-03-11 01:00:00,2021-03-11 02:30:00,1.64,6.71
177,2021-03-11 03:00:00,2021-03-11 07:45:00,4.78,15.97
178,2021-03-11 11:00:00,2021-03-11 12:15:00,1.06,3.85
179,2021-03-11 15:00:00,2021-03-11 16:15:00,1.34,4.87
180,2021-03-11 18:15:00,2021-03-11 19:45:00,1.46,5.29
181,2021-03-12 01:00:00,2021-03-12 09:15:00,8.5,31.71
182,2021-03-12 11:00:00,2021-03-12 12:15:00,1.28,4.5
183,2021-03-12 16:00:00,2021-03-12 16:45:00,0.99,3.39
184,2021-03-12 18:15:00,2021-03-12 19:45:00,1.46,4.95
185,2021-03-13 01:00:00,2021-03-13 01:45:00,0.79,3.22
186,2021-03-13 03:00:00,2021-03-13 08:45:00,5.68,18.63
187,2021-03-13 11:30:00,2021-03-13 12:45:00,1.34,4.77
188,2021-03-13 15:30:00,2021-03-13 17:30:00,1.97,7.0
189,2021-03-13 19:30:00,2021-03-13 19:45:00,0.32,0.75
190,2021-03-14 01:00:00,2021-03-14 09:30:00,8.75,32.55
191,2021-03-14 12:30:00,2021-03-14 15:45:00,3.36,10.74
192,2021-03-14 18:15:00,2021-03-14 19:45:00,1.52,4.58
193,2021-03-15 01:00:00,2021-03-15 01:45:00,1.0,4.04
194,2021-03-15 03:00:00,2021-03-15 07:30:00,4.57,13.91
195,2021-03-16 01:00:00,2021-03-16 04:00:00,3.16,12.82
196,2021-03-16 20:45:00,2021-03-17 09:45:00,13.08,42.29
197,2021-03-17 11:00:00,2021-03-17 13:00:00,1.86,6.05
198,2021-03-17 15:00:00,2021-03-17 16:45:00,1.8,5.65
199,2021-03-17 18:15:00,2021-03-17 19:45:00,1.54,4.55
200,2021-03-18 00:00:00,2021-03-18 09:45:00,9.95,35.5
201,2021-03-18 11:00:00,2021-03-18 12:15:00,1.28,4.33
202,2021-03-18 16:15:00,2021-03-18 16:45:00,0.67,2.15
203,2021-03-18 18:15:00,2021-03-18 20:00:00,1.62,4.79
204,2021-03-19 00:15:00,2021-03-19 09:45:00,9.72,44.62
205,2021-03-19 11:00:00,2021-03-19 12:15:00,1.15,3.93
206,2021-03-19 16:45:00,2021-03-19 16:45:00,0.12,0.24
207,2021-03-19 18:15:00,2021-03-19 19:45:00,1.43,4.36
208,2021-03-20 00:45:00,2021-03-20 10:15:00,9.5,37.53
209,2021-03-20 16:45:00,2021-03-20 19:45:00,3.12,10.15
210,2021-03-21 01:00:00,2021-03-21 09:30:00,8.65,31.08
211,2021-03-21 12:15:00,2021-03-21 16:00:00,3.76,12.32
212,2021-03-21 18:15:00,2021-03-21 19:45:00,1.55,4.51
213,2021-03-22 01:00:00,2021-03-22 01:45:00,1.0,4.04
214,2021-03-22 02:30:00,2021-03-22 08:30:00,5.9,18.66
215,2021-03-22 11:00:00,2021-03-22 13:30:00,2.46,7.98
216,2021-03-22 16:15:00,2021-03-22 16:45:00,0.71,2.38
217,2021-03-22 18:15:00,2021-03-22 19:45:00,1.46,4.86
218,2021-03-23 01:00:00,2021-03-23 09:45:00,8.83,31.6
219,2021-03-23 11:00:00,2021-03-23 12:15:00,1.08,3.74
220,2021-03-23 16:15:00,2021-03-23 16:45:00,0.67,2.26
221,2021-03-23 18:15:00,2021-03-23 19:45:00,1.52,4.46
222,2021-03-24 01:00:00,2021-03-24 08:45:00,7.8,26.46
223,2021-03-24 11:00:00,2021-03-24 12:00:00,0.94,3.3
224,2021-03-24 18:15:00,2021-03-24 19:45:00,1.46,4.88
225,2021-03-25 01:00:00,2021-03-25 02:30:00,1.7,6.85
226,2021-03-25 03:00:00,2021-03-25 08:30:00,5.45,17.19
227,2021-03-25 11:00:00,2021-03-25 12:00:00,0.87,3.05
228,2021-03-25 18:15:00,2021-03-25 19:45:00,1.46,4.94
229,2021-03-26 01:00:00,2021-03-26 07:45:00,6.79,22.29
230,2021-03-26 11:00:00,2021-03-26 11:45:00,0.78,2.76
231,2021-03-26 18:15:00,2021-03-26 19:45:00,1.46,5.0
232,2021-03-27 01:00:00,2021-03-27 02:00:00,1.13,4.57
233,2021-03-27 03:00:00,2021-03-27 05:45:00,2.81,9.4
234,2021-03-27 08:15:00,2021-03-27 09:45:00,1.54,5.34
235,2021-03-27 13:15:00,2021-03-27 14:30:00,1.39,4.85
236,2021-03-27 17:45:00,2021-03-27 19:15:00,1.61,5.66
237,2021-03-28 01:00:00,2021-03-28 02:15:00,1.36,5.5
238,2021-03-28 03:00:00,2021-03-28 07:30:00,4.58,14.72
239,2021-03-28 11:45:00,2021-03-28 12:30:00,0.71,2.5
240,2021-03-28 17:45:00,2021-03-28 19:30:00,1.86,6.47
241,2021-03-29 00:00:00,2021-03-29 02:15:00,2.38,9.71
242,2021-03-29 03:00:00,2021-03-29 06:45:00,3.86,12.68
243,2021-03-29 10:00:00,2021-03-29 10:45:00,0.78,2.77
244,2021-03-29 17:15:00,2021-03-29 18:00:00,0.78,2.76
245,2021-03-30 00:00:00,2021-03-30 01:00:00,1.03,4.17
246,2021-03-30 03:00:00,2021-03-30 06:30:00,3.47,11.4
247,2021-03-30 10:00:00,2021-03-30 10:45:00,0.77,2.74
248,2021-03-30 17:15:00,2021-03-30 18:00:00,0.71,2.54
249,2021-03-31 00:00:00,2021-03-31 01:30:00,1.68,6.83
250,2021-03-31 02:00:00,2021-03-31 05:00:00,3.1,10.18
251,2021-03-31 10:00:00,2021-03-31 10:45:00,0.68,2.46
252,2021-03-31 17:15:00,2021-03-31 18:00:00,0.62,2.19
253,2021-04-01 00:30:00,2021-04-01 01:15:00,0.92,3.75
254,2021-04-01 03:00:00,2021-04-01 05:45:00,2.71,8.93
255,2021-04-01 10:00:00,2021-04-01 10:45:00,0.58,2.12
256,2021-04-01 17:15:00,2021-04-01 18:00:00,0.57,2.04
257,2021-04-02 00:30:00,2021-04-02 01:30:00,1.11,4.5
258,2021-04-02 03:00:00,2021-04-02 05:30:00,2.55,8.48
259,2021-04-02 10:00:00,2021-04-02 10:45:00,0.78,2.81
260,2021-04-02 17:15:00,2021-04-02 18:15:00,1.02,3.61
261,2021-04-03 00:30:00,2021-04-03 01:45:00,1.3,5.22
262,2021-04-03 03:00:00,2021-04-03 06:45:00,3.88,12.52
263,2021-04-03 11:00:00,2021-04-03 12:15:00,1.37,4.72
264,2021-04-03 16:15:00,2021-04-03 18:00:00,1.79,6.14
265,2021-04-04 00:30:00,2021-04-04 01:00:00,0.64,2.58
266,2021-04-04 03:00:00,2021-04-04 08:15:00,5.2,16.77
267,2021-04-04 11:30:00,2021-04-04 12:15:00,0.93,3.25
268,2021-04-04 18:00:00,2021-04-04 19:45:00,1.72,5.87
269,2021-04-05 00:30:00,2021-04-05 02:30:00,2.15,8.68
