cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
0,2022-05-27 04:15:00,2022-05-27 04:30:00,0.38,1.2
1,2022-05-29 04:00:00,2022-05-29 04:00:00,0.12,0.68
2,2022-05-29 21:45:00,2022-05-29 22:00:00,0.34,0.83
3,2022-05-30 04:00:00,2022-05-30 04:15:00,0.36,0.95
4,2022-05-30 06:00:00,2022-05-30 06:30:00,0.44,1.41
5,2022-05-31 04:15:00,2022-05-31 04:30:00,0.38,1.2
6,2022-06-01 05:00:00,2022-06-01 05:15:00,0.47,1.13
