cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-30 07:45:00,2021-01-30 08:45:00,1.16,2.6
88,2021-01-30 09:30:00,2021-01-30 10:30:00,1.07,2.34
89,2021-01-30 11:00:00,2021-01-30 11:45:00,0.85,1.93
90,2021-01-30 12:30:00,2021-01-30 13:15:00,0.71,1.65
91,2021-01-30 13:45:00,2021-01-30 14:45:00,0.99,2.21
92,2021-01-30 15:15:00,2021-01-30 16:15:00,1.05,2.41
93,2021-01-30 17:00:00,2021-01-30 17:30:00,0.57,1.34
94,2021-01-30 18:00:00,2021-01-30 19:00:00,0.88,2.02
95,2021-01-30 19:30:00,2021-01-30 20:00:00,0.58,1.37
96,2021-01-30 22:45:00,2021-01-31 01:00:00,2.5,15.25
97,2021-01-31 02:45:00,2021-01-31 06:00:00,3.39,7.47
98,2021-01-31 06:45:00,2021-01-31 08:00:00,1.31,3.05
99,2021-01-31 08:30:00,2021-01-31 09:00:00,0.54,1.28
100,2021-01-31 09:45:00,2021-01-31 10:15:00,0.61,1.43
101,2021-01-31 10:45:00,2021-01-31 13:00:00,2.25,5.13
102,2021-01-31 13:45:00,2021-01-31 14:30:00,0.88,2.0
103,2021-01-31 15:15:00,2021-01-31 15:45:00,0.64,1.49
104,2021-01-31 16:30:00,2021-01-31 17:30:00,1.05,2.38
105,2021-01-31 18:00:00,2021-01-31 18:30:00,0.54,1.27
106,2021-01-31 19:00:00,2021-01-31 19:45:00,0.86,1.92
107,2021-01-31 22:45:00,2021-02-01 00:45:00,2.18,18.16
108,2021-02-01 02:00:00,2021-02-01 02:30:00,0.47,1.02
109,2021-02-01 03:15:00,2021-02-01 05:30:00,2.16,4.94
110,2021-02-01 06:00:00,2021-02-01 08:30:00,2.54,5.84
111,2021-02-01 09:00:00,2021-02-01 09:45:00,0.73,1.71
112,2021-02-01 11:00:00,2021-02-01 11:30:00,0.7,1.63
113,2021-02-01 12:15:00,2021-02-01 13:00:00,0.65,1.46
114,2021-02-01 13:30:00,2021-02-01 15:30:00,1.92,4.42
115,2021-02-01 16:00:00,2021-02-01 16:45:00,0.81,1.76
116,2021-02-01 18:15:00,2021-02-01 19:30:00,1.34,2.98
117,2021-02-01 20:00:00,2021-02-01 20:15:00,0.4,0.53
118,2021-02-01 22:45:00,2021-02-02 01:45:00,3.04,25.0
119,2021-02-02 03:15:00,2021-02-02 06:15:00,3.07,6.91
120,2021-02-02 07:00:00,2021-02-02 07:30:00,0.64,1.5
121,2021-02-02 08:15:00,2021-02-02 09:15:00,1.11,2.53
122,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.21
123,2021-02-02 11:00:00,2021-02-02 11:45:00,0.75,1.75
124,2021-02-02 12:15:00,2021-02-02 13:00:00,0.79,1.71
125,2021-02-02 13:45:00,2021-02-02 14:15:00,0.54,1.25
126,2021-02-02 14:45:00,2021-02-02 15:00:00,0.46,1.07
127,2021-02-02 15:45:00,2021-02-02 16:15:00,0.48,1.1
128,2021-02-02 16:45:00,2021-02-02 16:45:00,0.12,0.16
129,2021-02-02 18:15:00,2021-02-02 19:15:00,1.09,2.42
130,2021-02-02 20:00:00,2021-02-02 20:15:00,0.49,0.7
131,2021-02-02 22:45:00,2021-02-03 01:15:00,2.6,19.68
132,2021-02-03 02:45:00,2021-02-03 06:45:00,3.91,8.0
133,2021-02-03 07:15:00,2021-02-03 08:15:00,1.12,2.56
134,2021-02-03 09:00:00,2021-02-03 09:30:00,0.48,1.1
135,2021-02-03 11:00:00,2021-02-03 11:30:00,0.67,1.54
136,2021-02-03 12:15:00,2021-02-03 12:30:00,0.49,1.08
137,2021-02-03 13:15:00,2021-02-03 13:45:00,0.57,1.31
138,2021-02-03 14:30:00,2021-02-03 15:00:00,0.62,1.43
139,2021-02-03 15:30:00,2021-02-03 16:00:00,0.55,1.25
140,2021-02-03 16:45:00,2021-02-03 16:45:00,0.12,0.39
141,2021-02-03 18:15:00,2021-02-03 19:00:00,0.83,1.93
142,2021-02-03 19:30:00,2021-02-03 20:00:00,0.57,1.33
143,2021-02-03 22:45:00,2021-02-04 01:00:00,2.27,18.11
144,2021-02-04 02:15:00,2021-02-04 02:45:00,0.63,1.26
145,2021-02-04 03:15:00,2021-02-04 08:00:00,4.84,10.38
146,2021-02-04 08:45:00,2021-02-04 09:30:00,0.79,1.87
147,2021-02-04 11:00:00,2021-02-04 11:30:00,0.57,1.3
148,2021-02-04 12:15:00,2021-02-04 12:45:00,0.55,1.23
149,2021-02-04 13:30:00,2021-02-04 14:15:00,0.65,1.46
150,2021-02-04 15:00:00,2021-02-04 15:30:00,0.54,1.27
151,2021-02-04 16:00:00,2021-02-04 16:30:00,0.51,1.18
152,2021-02-04 18:15:00,2021-02-04 19:30:00,1.36,3.06
153,2021-02-04 20:00:00,2021-02-04 20:15:00,0.43,0.97
154,2021-02-04 22:45:00,2021-02-05 01:30:00,2.79,23.05
155,2021-02-05 02:00:00,2021-02-05 02:15:00,0.41,0.87
156,2021-02-05 03:15:00,2021-02-05 08:30:00,5.21,11.28
157,2021-02-05 09:00:00,2021-02-05 09:30:00,0.48,1.12
158,2021-02-05 11:00:00,2021-02-05 11:30:00,0.49,1.13
159,2021-02-05 12:00:00,2021-02-05 12:30:00,0.54,1.24
160,2021-02-05 13:30:00,2021-02-05 14:15:00,0.9,1.94
161,2021-02-05 15:00:00,2021-02-05 16:00:00,0.95,2.14
162,2021-02-05 16:45:00,2021-02-05 16:45:00,0.12,0.56
163,2021-02-05 18:15:00,2021-02-05 19:30:00,1.31,3.01
164,2021-02-05 20:00:00,2021-02-05 20:15:00,0.42,0.63
165,2021-02-05 22:45:00,2021-02-06 00:30:00,1.82,15.65
166,2021-02-06 02:00:00,2021-02-06 02:15:00,0.38,0.81
167,2021-02-06 03:15:00,2021-02-06 05:30:00,2.22,5.08
168,2021-02-06 06:00:00,2021-02-06 07:00:00,1.02,2.33
169,2021-02-06 07:30:00,2021-02-06 08:45:00,1.32,3.02
170,2021-02-06 09:30:00,2021-02-06 10:15:00,0.77,1.81
171,2021-02-06 11:00:00,2021-02-06 11:15:00,0.49,1.16
172,2021-02-06 12:15:00,2021-02-06 12:30:00,0.47,1.06
173,2021-02-06 13:30:00,2021-02-06 14:00:00,0.54,1.26
174,2021-02-06 14:30:00,2021-02-06 15:00:00,0.48,1.09
175,2021-02-06 15:45:00,2021-02-06 16:15:00,0.5,1.17
176,2021-02-06 16:45:00,2021-02-06 17:30:00,0.84,1.94
177,2021-02-06 19:15:00,2021-02-06 19:30:00,0.49,0.91
178,2021-02-06 22:45:00,2021-02-07 01:15:00,2.56,20.37
179,2021-02-07 02:00:00,2021-02-07 02:15:00,0.44,0.85
180,2021-02-07 03:15:00,2021-02-07 05:45:00,2.43,5.46
181,2021-02-07 06:15:00,2021-02-07 06:45:00,0.63,1.46
182,2021-02-07 07:15:00,2021-02-07 07:45:00,0.61,1.42
183,2021-02-07 08:15:00,2021-02-07 09:00:00,0.75,1.7
184,2021-02-07 09:45:00,2021-02-07 10:15:00,0.54,1.27
185,2021-02-07 11:00:00,2021-02-07 11:30:00,0.68,1.58
186,2021-02-07 12:15:00,2021-02-07 12:45:00,0.55,1.3
187,2021-02-07 13:15:00,2021-02-07 14:45:00,1.58,3.01
188,2021-02-07 15:30:00,2021-02-07 16:00:00,0.71,1.53
189,2021-02-07 16:45:00,2021-02-07 17:15:00,0.6,1.42
190,2021-02-07 17:45:00,2021-02-07 19:00:00,1.22,2.82
191,2021-02-07 19:30:00,2021-02-07 20:15:00,0.79,1.88
192,2021-02-07 22:45:00,2021-02-08 00:00:00,1.49,12.76
193,2021-02-08 01:15:00,2021-02-08 01:45:00,0.5,1.1
194,2021-02-08 02:30:00,2021-02-08 09:30:00,6.9,15.42
195,2021-02-08 11:00:00,2021-02-08 12:00:00,1.01,2.38
196,2021-02-08 12:30:00,2021-02-08 13:00:00,0.7,1.66
197,2021-02-08 13:30:00,2021-02-08 14:45:00,1.22,2.81
198,2021-02-08 15:15:00,2021-02-08 16:15:00,0.88,2.06
199,2021-02-08 16:45:00,2021-02-08 16:45:00,0.12,0.47
200,2021-02-08 18:15:00,2021-02-08 20:15:00,2.11,4.83
201,2021-02-08 22:15:00,2021-02-09 00:15:00,1.93,14.59
202,2021-02-09 01:00:00,2021-02-09 01:45:00,0.84,1.82
203,2021-02-09 02:45:00,2021-02-09 06:15:00,3.72,8.34
204,2021-02-09 06:45:00,2021-02-09 07:45:00,1.11,2.68
205,2021-02-09 08:15:00,2021-02-09 09:45:00,1.67,3.92
206,2021-02-09 11:00:00,2021-02-09 14:45:00,3.9,9.05
207,2021-02-09 15:15:00,2021-02-09 16:45:00,1.59,3.76
208,2021-02-09 18:15:00,2021-02-09 20:15:00,2.11,4.91
209,2021-02-09 22:15:00,2021-02-10 00:45:00,2.5,19.44
210,2021-02-10 01:15:00,2021-02-10 01:30:00,0.43,0.9
211,2021-02-10 02:30:00,2021-02-10 05:15:00,2.97,6.37
212,2021-02-10 05:45:00,2021-02-10 07:30:00,1.72,3.99
213,2021-02-10 08:00:00,2021-02-10 08:45:00,0.97,2.35
214,2021-02-10 09:15:00,2021-02-10 09:45:00,0.54,1.29
215,2021-02-10 11:00:00,2021-02-10 13:15:00,2.29,5.13
216,2021-02-10 13:45:00,2021-02-10 14:15:00,0.6,1.42
217,2021-02-10 15:00:00,2021-02-10 15:30:00,0.69,1.64
218,2021-02-10 16:00:00,2021-02-10 16:45:00,0.88,2.1
219,2021-02-10 18:15:00,2021-02-10 20:15:00,2.1,4.9
220,2021-02-10 21:30:00,2021-02-10 22:15:00,0.65,1.46
221,2021-02-10 22:45:00,2021-02-11 02:45:00,4.08,25.95
222,2021-02-11 03:15:00,2021-02-11 09:45:00,6.71,15.18
223,2021-02-11 11:00:00,2021-02-11 16:45:00,5.93,13.32
224,2021-02-11 18:15:00,2021-02-12 09:15:00,15.01,73.66
225,2021-02-12 09:45:00,2021-02-12 09:45:00,0.12,0.6
226,2021-02-12 11:00:00,2021-02-12 16:45:00,5.95,13.64
227,2021-02-12 18:15:00,2021-02-13 00:45:00,6.57,28.29
228,2021-02-13 01:30:00,2021-02-13 20:15:00,18.92,71.38
229,2021-02-13 21:15:00,2021-02-14 11:00:00,13.85,87.06
230,2021-02-14 11:30:00,2021-02-14 20:30:00,9.05,21.75
231,2021-02-14 21:30:00,2021-02-15 02:30:00,5.1,26.48
232,2021-02-15 03:00:00,2021-02-15 09:45:00,6.9,15.73
233,2021-02-15 11:00:00,2021-02-15 14:30:00,3.71,8.74
234,2021-02-15 15:15:00,2021-02-15 16:15:00,0.96,2.32
235,2021-02-15 16:45:00,2021-02-15 16:45:00,0.12,0.41
236,2021-02-15 18:15:00,2021-02-15 20:15:00,2.14,5.05
237,2021-02-15 22:45:00,2021-02-16 02:15:00,3.67,25.32
238,2021-02-16 03:15:00,2021-02-16 06:15:00,2.93,6.68
