cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-04-21 06:15:00,2022-04-21 06:30:00,0.45,0.79
88,2022-04-21 07:15:00,2022-04-21 07:30:00,0.36,0.7
89,2022-04-21 08:00:00,2022-04-21 08:30:00,0.41,0.81
90,2022-04-21 09:00:00,2022-04-21 09:15:00,0.42,0.79
91,2022-04-21 10:00:00,2022-04-21 10:15:00,0.38,0.66
92,2022-04-21 12:15:00,2022-04-21 12:30:00,0.33,0.49
93,2022-04-21 21:30:00,2022-04-21 21:45:00,0.31,0.49
94,2022-04-21 22:45:00,2022-04-21 23:00:00,0.35,0.52
95,2022-04-22 00:00:00,2022-04-22 00:15:00,0.37,0.58
96,2022-04-22 01:00:00,2022-04-22 01:15:00,0.41,0.56
97,2022-04-22 02:00:00,2022-04-22 02:15:00,0.44,0.6
98,2022-04-22 03:00:00,2022-04-22 03:15:00,0.35,0.65
99,2022-04-22 03:45:00,2022-04-22 04:15:00,0.38,0.74
100,2022-04-22 04:45:00,2022-04-22 05:15:00,0.37,0.71
101,2022-04-22 05:45:00,2022-04-22 06:00:00,0.33,0.65
102,2022-04-22 06:45:00,2022-04-22 07:00:00,0.45,0.74
103,2022-04-22 07:30:00,2022-04-22 07:45:00,0.33,0.67
104,2022-04-22 08:30:00,2022-04-22 08:45:00,0.41,0.74
105,2022-04-22 09:15:00,2022-04-22 09:45:00,0.33,0.66
106,2022-04-22 10:30:00,2022-04-22 10:45:00,0.3,0.57
107,2022-04-22 12:30:00,2022-04-22 12:45:00,0.34,0.49
108,2022-04-22 21:15:00,2022-04-22 21:30:00,0.35,0.46
109,2022-04-22 22:30:00,2022-04-22 22:45:00,0.4,0.49
110,2022-04-22 23:45:00,2022-04-23 00:00:00,0.45,0.5
111,2022-04-23 01:00:00,2022-04-23 01:15:00,0.33,0.53
112,2022-04-23 02:15:00,2022-04-23 02:30:00,0.32,0.53
113,2022-04-23 03:15:00,2022-04-23 03:30:00,0.41,0.51
114,2022-04-23 04:30:00,2022-04-23 04:45:00,0.39,0.54
115,2022-04-23 05:30:00,2022-04-23 05:45:00,0.42,0.63
116,2022-04-23 06:45:00,2022-04-23 07:00:00,0.34,0.57
117,2022-04-23 07:45:00,2022-04-23 08:00:00,0.4,0.6
118,2022-04-23 09:00:00,2022-04-23 09:15:00,0.31,0.59
119,2022-04-23 10:00:00,2022-04-23 10:15:00,0.3,0.57
120,2022-04-23 11:00:00,2022-04-23 11:15:00,0.42,0.6
121,2022-04-23 12:15:00,2022-04-23 12:30:00,0.35,0.48
122,2022-04-23 13:45:00,2022-04-23 14:00:00,0.48,0.44
123,2022-04-23 19:00:00,2022-04-23 19:15:00,0.33,0.46
124,2022-04-23 20:30:00,2022-04-23 20:45:00,0.35,0.49
125,2022-04-23 21:30:00,2022-04-23 21:45:00,0.4,0.52
126,2022-04-23 22:45:00,2022-04-23 23:00:00,0.41,0.49
127,2022-04-24 00:15:00,2022-04-24 00:30:00,0.32,0.5
128,2022-04-24 01:15:00,2022-04-24 01:30:00,0.39,0.51
129,2022-04-24 02:15:00,2022-04-24 02:30:00,0.39,0.54
130,2022-04-24 03:15:00,2022-04-24 03:30:00,0.44,0.64
131,2022-04-24 04:00:00,2022-04-24 04:15:00,0.39,0.68
132,2022-04-24 05:00:00,2022-04-24 05:15:00,0.38,0.73
133,2022-04-24 06:00:00,2022-04-24 06:15:00,0.35,0.65
134,2022-04-24 06:45:00,2022-04-24 07:00:00,0.32,0.65
135,2022-04-24 07:45:00,2022-04-24 08:00:00,0.36,0.66
136,2022-04-24 08:45:00,2022-04-24 09:00:00,0.38,0.71
137,2022-04-24 09:45:00,2022-04-24 10:00:00,0.36,0.65
138,2022-04-24 10:45:00,2022-04-24 11:00:00,0.34,0.59
139,2022-04-24 11:45:00,2022-04-24 12:00:00,0.35,0.61
140,2022-04-24 13:00:00,2022-04-24 13:15:00,0.39,0.59
141,2022-04-24 14:00:00,2022-04-24 14:15:00,0.5,0.56
142,2022-04-24 15:15:00,2022-04-24 15:30:00,0.34,0.55
143,2022-04-24 16:15:00,2022-04-24 16:30:00,0.32,0.57
144,2022-04-24 17:30:00,2022-04-24 17:45:00,0.42,0.57
145,2022-04-24 18:30:00,2022-04-24 18:45:00,0.48,0.58
146,2022-04-24 19:30:00,2022-04-24 19:45:00,0.35,0.61
147,2022-04-24 20:30:00,2022-04-24 21:00:00,0.34,0.66
148,2022-04-24 21:45:00,2022-04-24 22:00:00,0.47,0.64
149,2022-04-24 23:00:00,2022-04-24 23:00:00,0.12,0.5
150,2022-04-25 00:00:00,2022-04-25 00:15:00,0.34,0.53
151,2022-04-25 01:00:00,2022-04-25 01:15:00,0.38,0.59
152,2022-04-25 02:00:00,2022-04-25 02:15:00,0.44,0.62
153,2022-04-25 03:00:00,2022-04-25 03:15:00,0.3,0.56
154,2022-04-25 04:00:00,2022-04-25 04:15:00,0.3,0.56
155,2022-04-25 05:00:00,2022-04-25 05:15:00,0.35,0.58
156,2022-04-25 06:00:00,2022-04-25 06:15:00,0.36,0.61
157,2022-04-25 07:00:00,2022-04-25 07:15:00,0.39,0.62
158,2022-04-25 08:15:00,2022-04-25 08:30:00,0.31,0.53
159,2022-04-25 09:15:00,2022-04-25 09:30:00,0.29,0.55
160,2022-04-25 10:15:00,2022-04-25 10:30:00,0.29,0.57
161,2022-04-25 12:15:00,2022-04-25 12:30:00,0.35,0.57
162,2022-04-25 13:15:00,2022-04-25 13:30:00,0.48,0.58
163,2022-04-25 14:30:00,2022-04-25 14:45:00,0.38,0.48
164,2022-04-25 16:30:00,2022-04-25 16:30:00,0.12,0.3
165,2022-04-25 19:30:00,2022-04-25 19:45:00,0.29,0.54
166,2022-04-25 20:30:00,2022-04-25 20:45:00,0.35,0.48
167,2022-04-25 21:30:00,2022-04-25 21:45:00,0.49,0.58
168,2022-04-25 22:30:00,2022-04-25 22:45:00,0.35,0.55
169,2022-04-25 23:30:00,2022-04-25 23:45:00,0.36,0.6
170,2022-04-26 00:45:00,2022-04-26 01:00:00,0.32,0.61
171,2022-04-26 01:45:00,2022-04-26 02:00:00,0.42,0.64
172,2022-04-26 02:45:00,2022-04-26 03:00:00,0.39,0.64
173,2022-04-26 03:30:00,2022-04-26 03:45:00,0.3,0.56
174,2022-04-26 04:30:00,2022-04-26 04:45:00,0.41,0.58
175,2022-04-26 05:15:00,2022-04-26 05:45:00,0.33,0.66
176,2022-04-26 06:15:00,2022-04-26 06:30:00,0.34,0.61
177,2022-04-26 07:15:00,2022-04-26 07:30:00,0.41,0.64
178,2022-04-26 08:30:00,2022-04-26 08:45:00,0.32,0.61
179,2022-04-26 09:15:00,2022-04-26 09:45:00,0.36,0.72
180,2022-04-26 10:15:00,2022-04-26 10:30:00,0.37,0.71
181,2022-04-26 12:15:00,2022-04-26 12:30:00,0.38,0.68
182,2022-04-26 13:30:00,2022-04-26 13:30:00,0.12,0.44
183,2022-04-26 20:15:00,2022-04-26 20:30:00,0.35,0.55
184,2022-04-26 21:15:00,2022-04-26 21:30:00,0.43,0.53
185,2022-04-26 22:15:00,2022-04-26 22:30:00,0.4,0.63
186,2022-04-26 23:00:00,2022-04-26 23:30:00,0.38,0.74
187,2022-04-27 00:00:00,2022-04-27 00:30:00,0.41,0.81
188,2022-04-27 01:00:00,2022-04-27 01:15:00,0.42,0.79
189,2022-04-27 01:45:00,2022-04-27 02:15:00,0.39,0.75
190,2022-04-27 02:45:00,2022-04-27 03:00:00,0.47,0.73
191,2022-04-27 03:30:00,2022-04-27 04:00:00,0.41,0.81
192,2022-04-27 04:30:00,2022-04-27 05:45:00,1.28,1.74
193,2022-04-27 06:15:00,2022-04-27 06:30:00,0.41,0.82
194,2022-04-27 07:00:00,2022-04-27 07:30:00,0.37,0.74
195,2022-04-27 08:00:00,2022-04-27 08:15:00,0.43,0.67
196,2022-04-27 09:00:00,2022-04-27 09:15:00,0.3,0.61
197,2022-04-27 10:00:00,2022-04-27 10:15:00,0.34,0.53
198,2022-04-27 12:15:00,2022-04-27 12:15:00,0.12,0.44
199,2022-04-27 20:45:00,2022-04-27 21:00:00,0.42,0.46
200,2022-04-27 22:00:00,2022-04-27 22:00:00,0.12,0.46
201,2022-04-27 23:15:00,2022-04-27 23:30:00,0.34,0.49
202,2022-04-28 00:15:00,2022-04-28 00:30:00,0.43,0.53
203,2022-04-28 01:30:00,2022-04-28 01:45:00,0.29,0.48
204,2022-04-28 02:30:00,2022-04-28 02:45:00,0.34,0.6
205,2022-04-28 03:30:00,2022-04-28 03:45:00,0.32,0.57
206,2022-04-28 04:15:00,2022-04-28 04:30:00,0.3,0.59
207,2022-04-28 05:15:00,2022-04-28 05:30:00,0.41,0.64
208,2022-04-28 06:00:00,2022-04-28 06:30:00,0.35,0.68
209,2022-04-28 07:00:00,2022-04-28 07:30:00,0.35,0.68
210,2022-04-28 08:00:00,2022-04-28 08:30:00,0.36,0.69
211,2022-04-28 09:15:00,2022-04-28 09:15:00,0.12,0.49
212,2022-04-28 10:30:00,2022-04-28 10:45:00,0.38,0.38
213,2022-04-28 22:15:00,2022-04-28 22:15:00,0.12,0.41
214,2022-04-28 23:30:00,2022-04-28 23:45:00,0.29,0.49
215,2022-04-29 00:45:00,2022-04-29 01:00:00,0.44,0.5
216,2022-04-29 02:00:00,2022-04-29 02:15:00,0.34,0.49
217,2022-04-29 03:15:00,2022-04-29 03:15:00,0.12,0.48
218,2022-04-29 04:15:00,2022-04-29 04:30:00,0.39,0.6
219,2022-04-29 05:15:00,2022-04-29 05:30:00,0.34,0.6
220,2022-04-29 06:15:00,2022-04-29 06:30:00,0.43,0.61
221,2022-04-29 07:15:00,2022-04-29 07:30:00,0.43,0.66
222,2022-04-29 08:15:00,2022-04-29 08:30:00,0.42,0.63
223,2022-04-29 09:45:00,2022-04-29 09:45:00,0.12,0.44
224,2022-04-29 22:30:00,2022-04-29 22:45:00,0.44,0.41
