cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-22 21:45:00,2021-01-22 22:45:00,1.06,4.94
88,2021-01-22 23:15:00,2021-01-23 03:30:00,4.22,18.9
89,2021-01-23 04:00:00,2021-01-23 05:15:00,1.39,7.84
90,2021-01-23 05:45:00,2021-01-23 06:30:00,0.69,2.91
91,2021-01-23 07:00:00,2021-01-23 08:15:00,1.38,8.51
92,2021-01-23 08:45:00,2021-01-23 11:45:00,2.97,11.5
93,2021-01-23 12:15:00,2021-01-23 13:15:00,0.93,4.41
94,2021-01-23 13:45:00,2021-01-23 22:30:00,8.76,37.7
95,2021-01-23 23:00:00,2021-01-24 20:45:00,21.8,105.54
96,2021-01-24 21:30:00,2021-01-24 23:00:00,1.46,8.61
97,2021-01-24 23:30:00,2021-01-25 05:00:00,5.56,26.8
98,2021-01-25 05:30:00,2021-01-26 00:00:00,18.57,89.74
99,2021-01-26 00:30:00,2021-01-26 10:00:00,9.46,48.21
100,2021-01-26 10:30:00,2021-01-26 20:45:00,10.3,49.4
101,2021-01-26 21:30:00,2021-01-27 21:30:00,24.08,121.3
102,2021-01-27 22:00:00,2021-01-28 02:45:00,4.74,21.03
103,2021-01-28 03:15:00,2021-01-28 09:30:00,6.36,28.34
104,2021-01-28 10:00:00,2021-01-28 10:30:00,0.45,1.93
105,2021-01-28 11:00:00,2021-01-28 11:45:00,0.74,3.42
106,2021-01-28 12:15:00,2021-01-28 12:45:00,0.45,1.98
107,2021-01-28 13:15:00,2021-01-28 13:45:00,0.57,2.65
108,2021-01-28 14:30:00,2021-01-28 14:45:00,0.44,1.87
109,2021-01-28 15:15:00,2021-01-28 16:00:00,0.62,2.69
110,2021-01-28 16:30:00,2021-01-28 16:45:00,0.46,1.62
111,2021-01-28 17:30:00,2021-01-28 17:45:00,0.43,1.7
112,2021-01-28 18:15:00,2021-01-28 18:45:00,0.4,1.74
113,2021-01-28 19:15:00,2021-01-28 19:45:00,0.41,1.77
114,2021-01-28 20:15:00,2021-01-28 20:30:00,0.34,1.47
115,2021-01-28 21:30:00,2021-01-28 21:45:00,0.32,1.34
116,2021-01-28 22:30:00,2021-01-28 22:45:00,0.34,1.37
117,2021-01-28 23:15:00,2021-01-28 23:45:00,0.37,1.59
118,2021-01-29 00:15:00,2021-01-29 00:30:00,0.35,1.45
119,2021-01-29 01:15:00,2021-01-29 01:30:00,0.42,1.53
120,2021-01-29 02:15:00,2021-01-29 02:30:00,0.5,1.47
121,2021-01-29 03:15:00,2021-01-29 04:30:00,1.38,4.64
122,2021-01-29 05:00:00,2021-01-29 05:30:00,0.44,1.9
123,2021-01-29 06:00:00,2021-01-29 06:45:00,0.6,2.61
124,2021-01-29 07:15:00,2021-01-29 07:45:00,0.48,2.08
