cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-05-15 22:30:00,2022-05-16 01:00:00,2.75,10.02
88,2022-05-16 01:30:00,2022-05-16 01:30:00,0.12,0.56
89,2022-05-16 02:00:00,2022-05-16 02:00:00,0.12,0.56
90,2022-05-16 22:30:00,2022-05-16 23:30:00,1.24,5.5
91,2022-05-17 00:00:00,2022-05-17 00:00:00,0.12,0.55
92,2022-05-17 00:30:00,2022-05-17 00:30:00,0.12,0.56
93,2022-05-17 01:00:00,2022-05-17 01:00:00,0.12,0.58
94,2022-05-17 01:30:00,2022-05-17 01:30:00,0.12,0.54
95,2022-05-17 02:15:00,2022-05-17 02:15:00,0.12,0.54
96,2022-05-17 22:30:00,2022-05-18 00:15:00,1.99,7.19
97,2022-05-18 00:45:00,2022-05-18 01:00:00,0.5,1.12
98,2022-05-18 01:30:00,2022-05-18 01:30:00,0.12,0.54
99,2022-05-18 02:15:00,2022-05-18 02:15:00,0.12,0.55
100,2022-05-18 05:45:00,2022-05-18 06:00:00,0.45,1.36
101,2022-05-18 22:30:00,2022-05-18 23:45:00,1.49,5.46
102,2022-05-19 00:15:00,2022-05-19 00:30:00,0.47,1.17
103,2022-05-19 01:00:00,2022-05-19 01:00:00,0.12,0.57
104,2022-05-19 01:30:00,2022-05-19 01:45:00,0.33,0.63
105,2022-05-19 02:15:00,2022-05-19 02:30:00,0.46,0.42
106,2022-05-19 22:30:00,2022-05-20 00:45:00,2.5,10.23
107,2022-05-20 01:15:00,2022-05-20 01:15:00,0.12,0.56
108,2022-05-20 01:45:00,2022-05-20 01:45:00,0.12,0.55
109,2022-05-20 22:30:00,2022-05-21 00:45:00,2.5,8.61
110,2022-05-21 01:15:00,2022-05-21 01:15:00,0.12,0.6
111,2022-05-21 01:45:00,2022-05-21 01:45:00,0.12,0.57
112,2022-05-21 02:15:00,2022-05-21 02:15:00,0.12,0.56
113,2022-05-21 22:30:00,2022-05-21 23:30:00,1.24,5.77
114,2022-05-22 00:00:00,2022-05-22 00:00:00,0.12,0.56
115,2022-05-22 00:30:00,2022-05-22 00:30:00,0.12,0.57
116,2022-05-22 01:00:00,2022-05-22 01:15:00,0.48,0.64
117,2022-05-22 01:45:00,2022-05-22 02:00:00,0.39,0.64
118,2022-05-22 06:45:00,2022-05-22 07:30:00,1.0,1.59
119,2022-05-22 08:30:00,2022-05-22 08:30:00,0.12,0.1
120,2022-05-22 22:30:00,2022-05-22 23:15:00,0.91,4.83
121,2022-05-22 23:45:00,2022-05-23 00:15:00,0.55,1.22
122,2022-05-23 00:45:00,2022-05-23 00:45:00,0.12,0.56
123,2022-05-23 01:30:00,2022-05-23 01:30:00,0.12,0.56
124,2022-05-23 02:15:00,2022-05-23 02:15:00,0.12,0.54
125,2022-05-23 22:30:00,2022-05-23 23:45:00,1.5,5.4
126,2022-05-24 00:15:00,2022-05-24 00:15:00,0.12,0.57
127,2022-05-24 00:45:00,2022-05-24 01:00:00,0.49,0.65
128,2022-05-24 01:30:00,2022-05-24 01:45:00,0.34,0.65
129,2022-05-24 09:45:00,2022-05-24 10:00:00,0.45,1.37
130,2022-05-24 12:15:00,2022-05-24 12:15:00,0.12,0.1
131,2022-05-24 12:45:00,2022-05-24 13:00:00,0.5,0.2
132,2022-05-24 13:30:00,2022-05-24 14:30:00,1.25,0.51
133,2022-05-24 15:00:00,2022-05-24 15:45:00,1.0,0.41
134,2022-05-24 16:15:00,2022-05-24 16:30:00,0.5,0.2
135,2022-05-24 22:30:00,2022-05-25 00:00:00,1.75,6.21
136,2022-05-25 00:30:00,2022-05-25 00:30:00,0.12,0.57
137,2022-05-25 01:15:00,2022-05-25 01:15:00,0.12,0.57
138,2022-05-25 02:00:00,2022-05-25 04:15:00,2.29,1.48
139,2022-05-25 07:45:00,2022-05-25 07:45:00,0.12,0.1
140,2022-05-25 08:15:00,2022-05-25 08:15:00,0.12,0.1
141,2022-05-25 08:45:00,2022-05-25 10:45:00,2.24,0.92
142,2022-05-25 12:00:00,2022-05-25 12:00:00,0.12,0.1
143,2022-05-25 22:30:00,2022-05-25 23:30:00,1.25,4.56
144,2022-05-26 00:00:00,2022-05-26 00:00:00,0.12,0.55
145,2022-05-26 00:30:00,2022-05-26 00:30:00,0.12,0.56
146,2022-05-26 01:15:00,2022-05-26 01:15:00,0.12,0.55
147,2022-05-26 02:00:00,2022-05-26 02:00:00,0.12,0.55
148,2022-05-26 03:45:00,2022-05-26 08:00:00,4.5,3.03
149,2022-05-26 22:30:00,2022-05-26 23:15:00,0.99,3.77
150,2022-05-26 23:45:00,2022-05-26 23:45:00,0.12,0.55
151,2022-05-27 00:15:00,2022-05-27 00:15:00,0.12,0.55
152,2022-05-27 00:45:00,2022-05-27 01:00:00,0.48,0.64
153,2022-05-27 01:45:00,2022-05-27 01:45:00,0.12,0.54
154,2022-05-27 03:45:00,2022-05-27 06:45:00,3.25,2.5
155,2022-05-27 22:30:00,2022-05-27 23:30:00,1.24,4.33
156,2022-05-28 00:00:00,2022-05-28 00:00:00,0.12,0.53
157,2022-05-28 00:30:00,2022-05-28 00:30:00,0.12,0.52
158,2022-05-28 01:15:00,2022-05-28 01:15:00,0.12,0.54
159,2022-05-28 02:15:00,2022-05-28 02:15:00,0.12,0.53
160,2022-05-28 06:45:00,2022-05-28 08:15:00,1.75,1.89
161,2022-05-28 22:30:00,2022-05-29 09:15:00,11.0,15.86
162,2022-05-29 10:45:00,2022-05-29 11:00:00,0.5,0.2
163,2022-05-29 15:00:00,2022-05-30 03:30:00,12.6,14.84
164,2022-05-30 04:45:00,2022-05-30 05:15:00,0.55,2.21
165,2022-05-30 06:15:00,2022-05-30 06:15:00,0.12,0.1
166,2022-05-30 06:45:00,2022-05-30 12:30:00,6.0,2.48
167,2022-05-30 15:15:00,2022-05-30 15:15:00,0.12,0.1
168,2022-05-30 22:30:00,2022-05-31 00:15:00,2.0,6.49
169,2022-05-31 00:45:00,2022-05-31 03:45:00,3.24,3.45
170,2022-05-31 04:30:00,2022-05-31 05:00:00,0.45,1.73
171,2022-05-31 06:45:00,2022-05-31 07:00:00,0.5,0.2
172,2022-05-31 07:30:00,2022-05-31 12:30:00,5.25,2.17
173,2022-05-31 22:30:00,2022-06-01 00:15:00,2.0,6.87
174,2022-06-01 00:45:00,2022-06-01 00:45:00,0.12,0.56
175,2022-06-01 01:15:00,2022-06-01 03:30:00,2.5,3.15
176,2022-06-01 05:30:00,2022-06-01 06:00:00,0.48,1.96
177,2022-06-01 08:30:00,2022-06-01 08:30:00,0.12,0.1
178,2022-06-01 09:00:00,2022-06-01 09:00:00,0.12,0.1
179,2022-06-01 21:30:00,2022-06-01 22:00:00,0.38,1.48
180,2022-06-01 22:30:00,2022-06-02 03:30:00,5.25,10.15
181,2022-06-02 07:00:00,2022-06-02 07:00:00,0.12,0.1
182,2022-06-02 07:30:00,2022-06-02 07:30:00,0.12,0.1
183,2022-06-02 10:45:00,2022-06-02 10:45:00,0.12,0.1
184,2022-06-02 11:30:00,2022-06-02 11:30:00,0.12,0.1
185,2022-06-02 12:00:00,2022-06-02 12:15:00,0.49,0.21
186,2022-06-02 22:30:00,2022-06-03 00:15:00,2.0,8.68
187,2022-06-03 00:45:00,2022-06-03 00:45:00,0.12,0.55
188,2022-06-03 01:15:00,2022-06-03 01:15:00,0.12,0.55
189,2022-06-03 01:45:00,2022-06-03 02:00:00,0.33,0.64
190,2022-06-03 22:30:00,2022-06-04 01:30:00,3.25,13.4
191,2022-06-04 02:00:00,2022-06-04 02:00:00,0.12,0.51
192,2022-06-04 22:30:00,2022-06-05 01:15:00,3.0,11.67
193,2022-06-05 01:45:00,2022-06-05 01:45:00,0.12,0.53
194,2022-06-05 02:30:00,2022-06-05 02:30:00,0.12,0.19
195,2022-06-05 22:30:00,2022-06-06 01:15:00,2.99,14.77
196,2022-06-06 01:45:00,2022-06-06 02:15:00,0.67,1.18
197,2022-06-06 04:30:00,2022-06-06 07:00:00,2.56,2.31
198,2022-06-06 22:30:00,2022-06-07 01:30:00,3.25,15.16
199,2022-06-07 02:00:00,2022-06-07 02:00:00,0.12,0.53
200,2022-06-07 22:30:00,2022-06-08 01:30:00,3.25,9.94
201,2022-06-08 02:00:00,2022-06-08 02:00:00,0.12,0.53
202,2022-06-08 02:30:00,2022-06-08 04:15:00,1.83,1.98
203,2022-06-08 10:15:00,2022-06-08 10:15:00,0.12,0.1
204,2022-06-08 22:30:00,2022-06-09 00:30:00,2.25,8.17
205,2022-06-09 01:00:00,2022-06-09 01:00:00,0.12,0.55
206,2022-06-09 01:30:00,2022-06-09 01:45:00,0.49,0.63
207,2022-06-09 02:15:00,2022-06-09 02:15:00,0.12,0.54
208,2022-06-09 03:30:00,2022-06-09 04:15:00,0.77,1.59
209,2022-06-09 22:30:00,2022-06-10 00:45:00,2.48,11.92
210,2022-06-10 01:15:00,2022-06-10 01:15:00,0.12,0.56
211,2022-06-10 01:45:00,2022-06-10 01:45:00,0.12,0.53
