cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-23 07:30:00,2021-02-23 08:30:00,0.88,2.85
88,2021-02-23 15:00:00,2021-02-23 17:15:00,2.3,7.22
89,2021-02-24 00:15:00,2021-02-24 06:15:00,6.09,19.96
90,2021-02-24 15:30:00,2021-02-24 17:45:00,2.31,7.32
91,2021-02-25 00:15:00,2021-02-25 05:15:00,5.18,16.86
92,2021-02-25 07:00:00,2021-02-25 07:45:00,0.82,2.58
93,2021-02-25 11:45:00,2021-02-25 12:30:00,0.96,2.86
94,2021-02-25 16:45:00,2021-02-25 18:45:00,2.19,7.02
95,2021-02-26 02:15:00,2021-02-26 07:30:00,5.32,16.61
96,2021-02-26 15:45:00,2021-02-26 17:15:00,1.67,5.1
97,2021-02-27 03:00:00,2021-02-27 09:30:00,6.57,20.8
98,2021-02-27 13:15:00,2021-02-27 16:00:00,2.69,8.77
99,2021-02-28 00:15:00,2021-02-28 02:00:00,1.87,5.89
100,2021-02-28 03:45:00,2021-02-28 08:30:00,4.82,15.32
101,2021-02-28 11:15:00,2021-02-28 13:30:00,2.22,7.44
102,2021-02-28 17:00:00,2021-02-28 18:15:00,1.26,4.24
103,2021-03-01 00:15:00,2021-03-01 04:30:00,4.24,13.31
104,2021-03-01 06:30:00,2021-03-01 07:45:00,1.47,4.49
105,2021-03-01 09:45:00,2021-03-01 11:15:00,1.67,5.42
106,2021-03-01 15:30:00,2021-03-01 17:45:00,2.1,6.84
107,2021-03-02 00:15:00,2021-03-02 05:00:00,4.73,14.9
108,2021-03-02 06:45:00,2021-03-02 07:30:00,0.9,2.74
109,2021-03-02 11:45:00,2021-03-02 13:15:00,1.5,4.59
110,2021-03-02 17:00:00,2021-03-02 19:00:00,2.07,6.72
111,2021-03-03 02:45:00,2021-03-03 08:45:00,6.08,19.32
112,2021-03-03 15:00:00,2021-03-03 17:30:00,2.55,8.16
113,2021-03-04 03:00:00,2021-03-04 08:00:00,5.12,16.22
114,2021-03-04 15:15:00,2021-03-04 17:15:00,2.08,6.38
115,2021-03-05 03:00:00,2021-03-05 08:45:00,5.98,19.03
116,2021-03-05 11:15:00,2021-03-05 13:00:00,1.9,6.24
117,2021-03-05 15:00:00,2021-03-05 16:45:00,1.92,6.36
118,2021-03-06 02:00:00,2021-03-06 07:30:00,5.38,16.66
119,2021-03-06 09:45:00,2021-03-06 12:30:00,2.85,9.26
120,2021-03-06 16:30:00,2021-03-06 17:45:00,1.38,4.55
121,2021-03-07 00:15:00,2021-03-07 02:45:00,2.49,7.65
122,2021-03-07 04:00:00,2021-03-07 07:00:00,3.06,9.87
123,2021-03-07 10:00:00,2021-03-07 11:30:00,1.42,4.64
124,2021-03-07 15:30:00,2021-03-07 17:15:00,1.99,6.48
125,2021-03-08 02:45:00,2021-03-08 07:30:00,4.78,15.0
126,2021-03-08 12:15:00,2021-03-08 13:45:00,1.67,5.36
127,2021-03-08 17:00:00,2021-03-08 18:30:00,1.59,5.36
128,2021-03-09 02:00:00,2021-03-09 06:00:00,4.02,12.48
129,2021-03-09 08:15:00,2021-03-09 10:00:00,1.65,5.26
130,2021-03-09 14:45:00,2021-03-09 17:00:00,2.31,7.52
131,2021-03-10 02:15:00,2021-03-10 07:00:00,4.62,14.58
132,2021-03-10 13:15:00,2021-03-10 14:45:00,1.65,5.21
133,2021-03-10 19:00:00,2021-03-10 20:45:00,1.68,5.67
134,2021-03-11 04:00:00,2021-03-11 06:45:00,2.79,8.97
135,2021-03-11 14:45:00,2021-03-11 16:15:00,1.37,4.0
136,2021-03-12 02:00:00,2021-03-12 06:30:00,4.73,14.67
137,2021-03-12 13:00:00,2021-03-12 14:30:00,1.61,4.93
138,2021-03-12 18:15:00,2021-03-12 19:30:00,1.16,3.85
139,2021-03-13 03:45:00,2021-03-13 07:00:00,3.35,10.56
140,2021-03-13 14:15:00,2021-03-13 16:45:00,2.53,7.98
141,2021-03-14 02:30:00,2021-03-14 08:15:00,5.57,17.63
142,2021-03-14 11:45:00,2021-03-14 14:30:00,2.98,9.88
143,2021-03-14 16:45:00,2021-03-14 17:30:00,0.96,3.32
144,2021-03-15 00:15:00,2021-03-15 01:15:00,0.91,2.98
145,2021-03-15 03:00:00,2021-03-15 07:45:00,4.99,16.32
146,2021-03-15 09:45:00,2021-03-15 12:30:00,2.73,9.27
