cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-11 07:45:00,2021-01-11 08:45:00,1.0,4.84
88,2021-01-11 11:30:00,2021-01-11 13:00:00,1.7,8.43
89,2021-01-11 14:45:00,2021-01-11 16:00:00,1.08,5.47
90,2021-01-11 18:00:00,2021-01-11 19:15:00,1.16,7.31
91,2021-01-11 21:00:00,2021-01-11 22:15:00,1.19,5.81
92,2021-01-12 00:00:00,2021-01-12 01:45:00,1.79,9.22
93,2021-01-12 03:45:00,2021-01-12 04:45:00,0.95,4.82
94,2021-01-12 06:45:00,2021-01-12 07:30:00,0.91,4.68
95,2021-01-12 09:45:00,2021-01-12 09:45:00,0.12,0.37
96,2021-01-12 11:15:00,2021-01-12 13:00:00,1.72,8.92
97,2021-01-12 15:15:00,2021-01-12 15:45:00,0.7,3.72
98,2021-01-12 17:45:00,2021-01-12 18:15:00,0.68,3.48
99,2021-01-12 20:15:00,2021-01-12 21:30:00,1.38,7.3
100,2021-01-12 23:45:00,2021-01-13 00:15:00,0.63,3.38
101,2021-01-13 02:15:00,2021-01-13 03:00:00,0.67,3.42
102,2021-01-13 04:45:00,2021-01-13 06:00:00,1.46,7.65
103,2021-01-13 08:00:00,2021-01-13 08:45:00,0.62,3.3
104,2021-01-13 11:00:00,2021-01-13 11:30:00,0.58,2.94
105,2021-01-13 13:30:00,2021-01-13 14:30:00,0.97,4.75
106,2021-01-13 16:00:00,2021-01-13 16:15:00,0.5,2.71
107,2021-01-13 18:00:00,2021-01-13 19:00:00,0.91,4.92
108,2021-01-13 21:00:00,2021-01-13 21:30:00,0.62,3.34
109,2021-01-18 00:00:00,2021-01-18 00:45:00,0.67,3.44
110,2021-01-18 02:30:00,2021-01-18 04:00:00,1.47,7.67
111,2021-01-18 06:00:00,2021-01-18 06:45:00,0.67,3.53
112,2021-01-18 08:45:00,2021-01-18 09:15:00,0.61,3.1
113,2021-01-18 11:30:00,2021-01-18 12:30:00,0.92,4.54
114,2021-01-18 14:00:00,2021-01-18 14:30:00,0.66,3.55
115,2021-01-18 16:15:00,2021-01-18 16:15:00,0.12,0.82
116,2021-01-18 18:00:00,2021-01-18 19:00:00,1.12,5.79
117,2021-01-18 21:00:00,2021-01-18 22:30:00,1.57,8.16
118,2021-01-19 00:30:00,2021-01-19 01:30:00,0.91,4.77
119,2021-01-19 03:30:00,2021-01-19 04:45:00,1.46,7.44
120,2021-01-19 06:30:00,2021-01-19 07:30:00,0.98,5.06
121,2021-01-19 11:30:00,2021-01-19 12:15:00,0.87,4.55
122,2021-01-19 14:45:00,2021-01-19 15:30:00,0.66,3.39
123,2021-01-19 18:00:00,2021-01-19 19:30:00,1.47,7.44
124,2021-01-19 21:00:00,2021-01-19 22:00:00,0.95,5.02
125,2021-01-19 23:45:00,2021-01-20 00:45:00,0.93,4.87
126,2021-01-20 02:30:00,2021-01-20 04:15:00,1.66,8.46
127,2021-01-20 06:15:00,2021-01-20 06:45:00,0.68,3.6
128,2021-01-20 09:15:00,2021-01-20 09:45:00,0.51,2.72
129,2021-01-20 13:00:00,2021-01-20 13:30:00,0.51,2.75
130,2021-01-20 15:30:00,2021-01-20 16:15:00,0.87,4.62
131,2021-01-20 18:00:00,2021-01-20 19:30:00,1.54,7.93
132,2021-01-20 21:15:00,2021-01-20 21:45:00,0.69,3.66
133,2021-01-20 23:30:00,2021-01-21 00:30:00,0.91,4.73
134,2021-01-21 02:30:00,2021-01-21 04:00:00,1.5,7.75
135,2021-01-21 06:30:00,2021-01-21 07:00:00,0.55,2.96
136,2021-01-21 12:00:00,2021-01-21 12:15:00,0.5,2.8
137,2021-01-21 14:45:00,2021-01-21 15:15:00,0.59,3.27
138,2021-01-21 18:00:00,2021-01-21 19:00:00,0.91,4.98
139,2021-01-21 21:15:00,2021-01-21 21:45:00,0.59,3.24
140,2021-01-21 23:45:00,2021-01-22 00:15:00,0.53,2.92
141,2021-01-22 03:00:00,2021-01-22 03:30:00,0.59,3.26
142,2021-01-22 05:30:00,2021-01-22 06:15:00,0.6,3.39
143,2021-01-22 08:30:00,2021-01-22 09:00:00,0.49,2.76
144,2021-01-22 12:15:00,2021-01-22 12:45:00,0.52,2.93
145,2021-01-22 15:15:00,2021-01-22 16:00:00,0.67,3.69
146,2021-01-22 17:45:00,2021-01-22 18:30:00,0.67,3.64
147,2021-01-22 20:30:00,2021-01-22 21:00:00,0.58,3.26
148,2021-01-22 23:00:00,2021-01-23 00:00:00,0.93,4.91
149,2021-01-23 01:45:00,2021-01-23 03:15:00,1.63,8.47
150,2021-01-23 05:45:00,2021-01-23 06:15:00,0.65,3.49
151,2021-01-23 08:15:00,2021-01-23 08:45:00,0.62,3.23
152,2021-01-23 11:15:00,2021-01-23 11:45:00,0.63,3.14
153,2021-01-23 14:00:00,2021-01-23 15:45:00,1.6,8.3
154,2021-01-23 17:45:00,2021-01-23 18:30:00,0.67,3.58
155,2021-01-23 20:15:00,2021-01-23 21:00:00,0.67,3.53
156,2021-01-23 23:00:00,2021-01-23 23:30:00,0.67,3.42
157,2021-01-24 01:15:00,2021-01-24 02:45:00,1.5,7.84
158,2021-01-24 04:45:00,2021-01-24 05:30:00,0.93,4.82
159,2021-01-24 07:15:00,2021-01-24 08:45:00,1.47,7.41
160,2021-01-24 11:15:00,2021-01-24 11:45:00,0.62,3.29
161,2021-01-24 13:45:00,2021-01-24 14:15:00,0.59,3.12
162,2021-01-24 16:00:00,2021-01-24 17:00:00,1.08,5.54
163,2021-01-24 18:45:00,2021-01-24 19:45:00,0.93,4.8
164,2021-01-24 21:45:00,2021-01-24 22:45:00,0.93,4.74
165,2021-01-25 00:45:00,2021-01-25 02:30:00,1.63,8.36
166,2021-01-25 04:45:00,2021-01-25 05:15:00,0.65,3.44
167,2021-01-25 07:00:00,2021-01-25 07:45:00,0.7,3.56
168,2021-01-25 09:45:00,2021-01-25 09:45:00,0.12,1.17
169,2021-01-25 11:30:00,2021-01-25 12:45:00,1.28,6.84
170,2021-01-25 14:30:00,2021-01-25 15:30:00,0.91,4.82
171,2021-01-25 18:00:00,2021-01-25 19:30:00,1.41,7.23
172,2021-01-25 21:15:00,2021-01-25 22:00:00,0.93,4.88
173,2021-01-26 00:15:00,2021-01-26 00:45:00,0.67,3.47
174,2021-01-26 02:30:00,2021-01-26 04:00:00,1.63,8.3
175,2021-01-26 05:45:00,2021-01-26 06:45:00,0.95,4.88
176,2021-01-26 09:00:00,2021-01-26 09:30:00,0.65,3.38
177,2021-01-26 11:30:00,2021-01-26 12:00:00,0.54,2.82
178,2021-01-26 14:00:00,2021-01-26 14:45:00,0.67,3.43
179,2021-01-26 16:15:00,2021-01-26 16:30:00,0.33,0.74
180,2021-01-26 18:00:00,2021-01-26 19:15:00,1.16,5.65
181,2021-01-26 21:00:00,2021-01-26 22:30:00,1.54,7.83
182,2021-01-27 00:30:00,2021-01-27 01:30:00,1.0,5.15
183,2021-01-27 03:15:00,2021-01-27 04:15:00,0.98,4.96
184,2021-01-27 06:15:00,2021-01-27 07:00:00,0.94,4.77
185,2021-01-27 09:15:00,2021-01-27 09:45:00,0.75,3.65
186,2021-01-27 11:30:00,2021-01-27 12:00:00,0.67,3.42
187,2021-01-27 13:45:00,2021-01-27 15:15:00,1.4,7.34
188,2021-01-27 18:00:00,2021-01-27 19:00:00,0.96,5.05
189,2021-01-27 21:00:00,2021-01-27 22:30:00,1.49,7.78
190,2021-01-28 00:45:00,2021-01-28 01:30:00,0.62,3.35
191,2021-01-28 03:30:00,2021-01-28 04:00:00,0.64,3.44
192,2021-01-28 06:00:00,2021-01-28 06:45:00,0.64,3.44
193,2021-01-28 08:45:00,2021-01-28 09:15:00,0.57,3.14
194,2021-01-28 12:00:00,2021-01-28 12:30:00,0.5,2.92
195,2021-01-28 15:15:00,2021-01-28 15:45:00,0.51,2.96
196,2021-01-28 18:45:00,2021-01-28 19:00:00,0.48,2.82
197,2021-01-28 21:45:00,2021-01-28 22:15:00,0.49,2.88
198,2021-01-29 01:00:00,2021-01-29 01:30:00,0.49,2.89
199,2021-01-29 03:45:00,2021-01-29 04:15:00,0.54,3.14
200,2021-01-29 07:00:00,2021-01-29 07:30:00,0.5,2.97
201,2021-01-29 11:30:00,2021-01-29 12:15:00,0.81,4.7
202,2021-01-29 15:30:00,2021-01-29 16:00:00,0.62,3.58
203,2021-01-29 18:15:00,2021-01-29 19:00:00,0.83,4.68
204,2021-01-29 21:30:00,2021-01-29 22:15:00,0.55,3.18
205,2021-01-30 00:30:00,2021-01-30 01:00:00,0.57,3.25
206,2021-01-30 03:30:00,2021-01-30 03:30:00,0.12,1.41
207,2021-01-30 05:00:00,2021-01-30 05:30:00,0.57,3.24
208,2021-01-30 07:45:00,2021-01-30 08:15:00,0.57,3.21
209,2021-01-30 11:15:00,2021-01-30 11:45:00,0.58,3.32
210,2021-01-30 14:00:00,2021-01-30 14:30:00,0.59,3.31
211,2021-01-30 16:45:00,2021-01-30 17:15:00,0.57,3.26
212,2021-01-30 19:30:00,2021-01-30 20:15:00,0.57,3.28
213,2021-01-30 22:30:00,2021-01-30 23:00:00,0.57,3.26
214,2021-01-31 01:30:00,2021-01-31 02:00:00,0.55,3.16
215,2021-01-31 04:15:00,2021-01-31 04:45:00,0.57,3.23
216,2021-01-31 07:00:00,2021-01-31 07:30:00,0.55,3.15
217,2021-01-31 10:15:00,2021-01-31 10:45:00,0.52,2.99
218,2021-01-31 13:15:00,2021-01-31 13:45:00,0.51,2.91
219,2021-01-31 16:15:00,2021-01-31 16:45:00,0.59,3.33
220,2021-01-31 18:45:00,2021-01-31 19:30:00,0.59,3.32
221,2021-01-31 21:30:00,2021-01-31 22:15:00,0.59,3.32
222,2021-02-01 00:15:00,2021-02-01 00:45:00,0.59,3.26
223,2021-02-01 03:00:00,2021-02-01 03:30:00,0.6,3.3
224,2021-02-01 05:45:00,2021-02-01 06:15:00,0.6,3.24
225,2021-02-01 08:30:00,2021-02-01 09:15:00,0.57,3.07
226,2021-02-01 11:45:00,2021-02-01 12:30:00,0.57,3.14
227,2021-02-01 15:00:00,2021-02-01 15:30:00,0.54,2.97
228,2021-02-01 17:45:00,2021-02-01 18:15:00,0.55,3.06
229,2021-02-01 20:30:00,2021-02-01 21:00:00,0.56,3.08
230,2021-02-01 23:30:00,2021-02-02 00:00:00,0.59,3.23
231,2021-02-02 02:15:00,2021-02-02 02:45:00,0.57,3.13
232,2021-02-02 05:15:00,2021-02-02 05:45:00,0.57,3.14
233,2021-02-02 08:30:00,2021-02-02 09:00:00,0.52,2.88
234,2021-02-02 12:00:00,2021-02-02 12:30:00,0.46,2.67
235,2021-02-02 15:15:00,2021-02-02 15:45:00,0.49,2.9
236,2021-02-02 18:30:00,2021-02-02 19:00:00,0.46,2.71
237,2021-02-02 21:45:00,2021-02-02 22:15:00,0.51,3.03
238,2021-02-03 01:15:00,2021-02-03 01:45:00,0.47,2.8
239,2021-02-03 04:30:00,2021-02-03 05:00:00,0.5,2.96
240,2021-02-03 07:30:00,2021-02-03 08:00:00,0.49,2.87
241,2021-02-03 11:45:00,2021-02-03 12:15:00,0.44,2.63
242,2021-02-03 14:15:00,2021-02-03 14:45:00,0.57,3.35
243,2021-02-03 18:15:00,2021-02-03 18:45:00,0.57,3.32
244,2021-02-03 21:30:00,2021-02-03 22:00:00,0.5,2.94
245,2021-02-04 00:00:00,2021-02-04 00:45:00,0.57,3.3
246,2021-02-04 02:30:00,2021-02-04 03:15:00,0.64,3.6
247,2021-02-04 05:00:00,2021-02-04 05:45:00,0.64,3.55
248,2021-02-04 07:45:00,2021-02-04 08:15:00,0.59,3.25
249,2021-02-04 12:30:00,2021-02-04 12:45:00,0.45,2.52
250,2021-02-04 15:30:00,2021-02-04 16:00:00,0.52,3.01
251,2021-02-04 18:00:00,2021-02-04 18:45:00,0.6,3.42
252,2021-02-04 21:00:00,2021-02-04 21:30:00,0.58,3.26
253,2021-02-04 23:30:00,2021-02-05 00:00:00,0.62,3.4
254,2021-02-05 02:00:00,2021-02-05 02:30:00,0.63,3.41
255,2021-02-05 04:15:00,2021-02-05 05:45:00,1.43,7.53
256,2021-02-05 08:00:00,2021-02-05 08:45:00,0.56,3.16
257,2021-02-05 13:15:00,2021-02-05 13:45:00,0.41,2.42
258,2021-02-05 18:00:00,2021-02-05 19:00:00,0.86,5.04
259,2021-02-05 21:15:00,2021-02-05 21:45:00,0.6,3.46
260,2021-02-05 23:45:00,2021-02-06 00:30:00,0.6,3.41
261,2021-02-06 02:30:00,2021-02-06 03:00:00,0.63,3.53
262,2021-02-06 05:15:00,2021-02-06 05:45:00,0.6,3.32
263,2021-02-06 07:45:00,2021-02-06 08:15:00,0.54,3.02
264,2021-02-06 11:00:00,2021-02-06 11:30:00,0.56,3.03
265,2021-02-06 14:00:00,2021-02-06 14:30:00,0.56,3.02
266,2021-02-06 16:45:00,2021-02-06 17:15:00,0.65,3.44
267,2021-02-06 19:30:00,2021-02-06 20:30:00,1.05,5.35
268,2021-02-06 21:45:00,2021-02-06 22:30:00,0.59,3.34
269,2021-02-07 00:30:00,2021-02-07 01:00:00,0.59,3.34
270,2021-02-07 03:00:00,2021-02-07 03:45:00,0.67,3.69
271,2021-02-07 05:45:00,2021-02-07 06:15:00,0.66,3.54
272,2021-02-07 08:15:00,2021-02-07 08:45:00,0.52,2.86
273,2021-02-07 11:30:00,2021-02-07 12:00:00,0.54,2.94
274,2021-02-07 14:15:00,2021-02-07 14:45:00,0.62,3.26
275,2021-02-07 16:30:00,2021-02-07 18:15:00,1.74,9.17
276,2021-02-07 20:30:00,2021-02-07 21:15:00,0.65,3.56
277,2021-02-07 23:00:00,2021-02-07 23:45:00,0.64,3.4
278,2021-02-08 01:45:00,2021-02-08 02:15:00,0.69,3.52
279,2021-02-08 04:00:00,2021-02-08 05:15:00,1.08,5.38
280,2021-02-08 06:30:00,2021-02-08 07:00:00,0.67,3.6
281,2021-02-08 09:15:00,2021-02-08 09:45:00,0.52,2.88
282,2021-02-08 12:15:00,2021-02-08 13:00:00,0.7,3.84
283,2021-02-08 14:45:00,2021-02-08 15:45:00,0.9,4.8
284,2021-02-08 18:00:00,2021-02-08 19:00:00,1.02,5.24
285,2021-02-08 21:00:00,2021-02-08 22:30:00,1.64,8.33
286,2021-02-09 00:45:00,2021-02-09 01:15:00,0.67,3.52
287,2021-02-09 03:00:00,2021-02-09 04:00:00,0.91,4.7
288,2021-02-09 05:45:00,2021-02-09 07:15:00,1.44,7.47
289,2021-02-09 09:30:00,2021-02-09 09:45:00,0.33,1.73
290,2021-02-09 11:30:00,2021-02-09 12:15:00,0.67,3.48
291,2021-02-09 14:00:00,2021-02-09 15:45:00,1.6,8.27
292,2021-02-09 17:45:00,2021-02-09 18:30:00,0.69,3.61
293,2021-02-09 20:15:00,2021-02-09 21:00:00,0.67,3.52
294,2021-02-09 22:45:00,2021-02-09 23:30:00,0.94,4.77
295,2021-02-10 01:30:00,2021-02-10 02:45:00,1.42,7.4
296,2021-02-10 05:00:00,2021-02-10 05:45:00,0.89,4.72
297,2021-02-10 08:00:00,2021-02-10 09:00:00,0.93,4.64
298,2021-02-10 11:30:00,2021-02-10 12:15:00,0.93,4.93
299,2021-02-10 14:15:00,2021-02-10 15:00:00,0.95,4.91
300,2021-02-10 18:00:00,2021-02-10 19:45:00,1.91,12.24
301,2021-02-10 21:30:00,2021-02-10 22:30:00,1.2,5.97
302,2021-02-11 00:00:00,2021-02-11 02:15:00,2.13,11.12
303,2021-02-11 03:45:00,2021-02-11 05:00:00,1.21,5.86
304,2021-02-11 06:30:00,2021-02-11 07:45:00,1.21,5.72
305,2021-02-11 09:15:00,2021-02-11 09:45:00,0.61,2.76
306,2021-02-11 11:30:00,2021-02-11 13:30:00,2.12,11.81
307,2021-02-11 15:15:00,2021-02-11 16:15:00,1.25,6.07
308,2021-02-11 18:00:00,2021-02-11 19:15:00,1.36,8.6
309,2021-02-11 20:45:00,2021-02-11 22:15:00,1.61,7.98
310,2021-02-11 23:45:00,2021-02-12 01:45:00,2.02,10.93
311,2021-02-12 03:15:00,2021-02-12 04:45:00,1.57,7.79
312,2021-02-12 06:15:00,2021-02-12 07:30:00,1.34,6.18
313,2021-02-12 09:00:00,2021-02-12 09:45:00,0.89,4.02
314,2021-02-12 11:30:00,2021-02-12 12:45:00,1.47,7.4
315,2021-02-12 14:45:00,2021-02-12 16:00:00,1.14,5.66
316,2021-02-12 18:00:00,2021-02-12 19:15:00,1.3,8.13
317,2021-02-12 21:00:00,2021-02-12 22:00:00,1.21,5.89
318,2021-02-12 23:30:00,2021-02-13 00:45:00,1.27,6.06
319,2021-02-13 02:15:00,2021-02-13 03:30:00,1.43,6.6
320,2021-02-13 04:45:00,2021-02-13 07:00:00,2.25,11.83
321,2021-02-13 08:45:00,2021-02-13 09:45:00,1.16,5.49
322,2021-02-13 11:30:00,2021-02-13 12:30:00,1.04,5.12
323,2021-02-13 14:30:00,2021-02-13 15:15:00,0.86,4.28
324,2021-02-13 16:45:00,2021-02-13 18:00:00,1.27,6.25
325,2021-02-13 19:30:00,2021-02-13 20:45:00,1.24,6.02
326,2021-02-13 22:15:00,2021-02-13 23:30:00,1.38,6.6
327,2021-02-14 00:45:00,2021-02-14 02:30:00,1.68,8.57
328,2021-02-14 03:45:00,2021-02-14 05:15:00,1.7,8.31
329,2021-02-14 06:30:00,2021-02-14 08:00:00,1.56,7.42
330,2021-02-14 09:45:00,2021-02-14 11:15:00,1.43,8.34
331,2021-02-14 13:30:00,2021-02-14 14:00:00,0.51,2.58
332,2021-02-14 16:30:00,2021-02-14 17:45:00,1.39,7.76
333,2021-02-14 19:15:00,2021-02-14 20:30:00,1.14,5.64
334,2021-02-14 22:00:00,2021-02-14 23:00:00,1.12,5.48
335,2021-02-15 00:30:00,2021-02-15 01:45:00,1.35,6.34
336,2021-02-15 03:00:00,2021-02-15 04:45:00,1.75,10.06
337,2021-02-15 06:30:00,2021-02-15 07:30:00,1.12,5.46
338,2021-02-15 09:45:00,2021-02-15 09:45:00,0.12,0.65
339,2021-02-15 11:30:00,2021-02-15 12:00:00,0.64,3.25
340,2021-02-15 14:15:00,2021-02-15 15:00:00,0.67,3.49
341,2021-02-15 18:00:00,2021-02-15 19:00:00,1.01,5.12
342,2021-02-15 21:15:00,2021-02-15 22:45:00,1.54,8.0
343,2021-02-16 01:00:00,2021-02-16 01:45:00,0.61,3.3
344,2021-02-16 03:45:00,2021-02-16 04:15:00,0.62,3.37
345,2021-02-16 06:15:00,2021-02-16 07:00:00,0.67,3.62
346,2021-02-16 09:30:00,2021-02-16 09:45:00,0.34,1.87
347,2021-02-16 12:30:00,2021-02-16 13:00:00,0.46,2.54
348,2021-02-16 18:00:00,2021-02-16 18:45:00,0.98,5.36
349,2021-02-16 21:00:00,2021-02-16 21:30:00,0.59,3.22
350,2021-02-16 23:45:00,2021-02-17 00:30:00,0.6,3.34
351,2021-02-17 02:45:00,2021-02-17 03:15:00,0.61,3.36
352,2021-02-17 05:30:00,2021-02-17 06:00:00,0.62,3.33
353,2021-02-17 08:15:00,2021-02-17 08:45:00,0.56,3.01
354,2021-02-17 12:15:00,2021-02-17 12:45:00,0.5,2.7
355,2021-02-17 18:00:00,2021-02-17 19:45:00,1.97,10.4
356,2021-02-17 21:45:00,2021-02-17 22:45:00,0.88,4.81
357,2021-02-18 00:30:00,2021-02-18 01:30:00,0.96,4.95
358,2021-02-18 03:15:00,2021-02-18 04:45:00,1.47,7.63
359,2021-02-18 06:30:00,2021-02-18 07:30:00,0.93,4.81
360,2021-02-18 11:30:00,2021-02-18 12:00:00,0.49,2.7
361,2021-02-18 15:30:00,2021-02-18 16:00:00,0.62,3.42
362,2021-02-18 17:45:00,2021-02-18 18:30:00,0.69,3.64
363,2021-02-18 20:30:00,2021-02-18 21:00:00,0.54,2.88
364,2021-02-18 23:00:00,2021-02-18 23:45:00,0.62,3.22
365,2021-02-19 02:00:00,2021-02-19 03:00:00,0.98,4.87
366,2021-02-19 04:30:00,2021-02-19 05:00:00,0.55,3.15
367,2021-02-19 07:15:00,2021-02-19 07:45:00,0.52,2.97
368,2021-02-19 13:00:00,2021-02-19 13:15:00,0.42,2.38
369,2021-02-19 18:00:00,2021-02-19 19:00:00,0.96,5.5
370,2021-02-19 21:00:00,2021-02-19 21:45:00,0.65,3.68
371,2021-02-19 23:30:00,2021-02-20 00:15:00,0.67,3.67
372,2021-02-20 01:45:00,2021-02-20 02:45:00,0.91,4.81
373,2021-02-20 04:30:00,2021-02-20 06:15:00,1.71,8.84
374,2021-02-20 08:45:00,2021-02-20 09:15:00,0.51,2.83
375,2021-02-20 16:45:00,2021-02-20 17:45:00,0.88,5.15
376,2021-02-20 19:45:00,2021-02-20 20:15:00,0.64,3.61
377,2021-02-20 22:15:00,2021-02-20 22:45:00,0.63,3.57
378,2021-02-21 00:30:00,2021-02-21 01:15:00,0.88,4.76
379,2021-02-21 03:15:00,2021-02-21 04:45:00,1.65,8.59
380,2021-02-21 06:30:00,2021-02-21 07:30:00,0.9,4.7
381,2021-02-21 10:00:00,2021-02-21 10:30:00,0.38,2.14
382,2021-02-21 17:00:00,2021-02-21 17:45:00,0.9,5.14
383,2021-02-21 20:00:00,2021-02-21 20:15:00,0.47,2.57
384,2021-02-21 21:45:00,2021-02-21 22:45:00,0.86,4.81
385,2021-02-22 00:30:00,2021-02-22 01:30:00,0.86,4.72
