cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-16 09:00:00,2021-02-16 09:45:00,0.79,3.62
88,2021-02-16 16:30:00,2021-02-16 17:00:00,0.53,2.25
89,2021-02-16 18:15:00,2021-02-16 21:00:00,2.97,12.33
90,2021-02-16 23:45:00,2021-02-17 00:15:00,0.51,5.08
91,2021-02-17 00:45:00,2021-02-17 01:15:00,0.42,3.96
92,2021-02-17 02:30:00,2021-02-17 03:00:00,0.45,3.67
93,2021-02-17 03:30:00,2021-02-17 07:15:00,3.93,17.81
94,2021-02-17 07:45:00,2021-02-17 08:45:00,0.98,4.6
95,2021-02-17 09:15:00,2021-02-17 09:45:00,0.54,2.46
96,2021-02-17 11:00:00,2021-02-17 11:00:00,0.12,0.94
97,2021-02-17 16:00:00,2021-02-17 16:45:00,0.79,3.2
98,2021-02-17 18:15:00,2021-02-17 21:15:00,3.01,12.05
99,2021-02-17 23:00:00,2021-02-18 00:00:00,1.16,8.82
100,2021-02-18 01:00:00,2021-02-18 09:45:00,8.94,36.99
101,2021-02-18 11:00:00,2021-02-18 12:15:00,1.42,6.4
102,2021-02-18 13:00:00,2021-02-18 13:45:00,0.82,3.8
103,2021-02-18 14:30:00,2021-02-18 16:45:00,2.22,8.69
104,2021-02-18 18:15:00,2021-02-18 20:45:00,2.58,11.59
105,2021-02-18 23:45:00,2021-02-19 01:15:00,1.52,8.77
106,2021-02-19 02:15:00,2021-02-19 08:00:00,5.65,24.2
107,2021-02-19 16:45:00,2021-02-19 16:45:00,0.12,0.89
108,2021-02-19 18:15:00,2021-02-19 21:00:00,2.98,12.26
109,2021-02-19 23:30:00,2021-02-20 00:15:00,0.61,8.09
110,2021-02-20 01:00:00,2021-02-20 02:15:00,1.46,5.64
111,2021-02-20 02:45:00,2021-02-20 08:45:00,5.91,24.94
112,2021-02-20 16:30:00,2021-02-20 21:00:00,4.66,21.01
113,2021-02-20 23:45:00,2021-02-21 01:00:00,1.44,10.82
114,2021-02-21 02:00:00,2021-02-21 09:45:00,7.72,32.73
115,2021-02-21 17:00:00,2021-02-21 19:30:00,2.42,10.96
116,2021-02-21 20:00:00,2021-02-21 20:30:00,0.59,2.84
117,2021-02-21 23:45:00,2021-02-22 00:15:00,0.57,5.8
118,2021-02-22 00:45:00,2021-02-22 01:45:00,0.94,4.71
119,2021-02-22 02:30:00,2021-02-22 08:15:00,5.97,26.28
120,2021-02-22 16:30:00,2021-02-22 16:45:00,0.45,1.94
121,2021-02-22 18:15:00,2021-02-22 21:00:00,2.98,12.54
122,2021-02-22 23:45:00,2021-02-23 01:15:00,1.75,11.07
123,2021-02-23 02:00:00,2021-02-23 02:45:00,1.0,3.66
124,2021-02-23 03:15:00,2021-02-23 08:15:00,5.21,22.66
125,2021-02-23 20:00:00,2021-02-23 21:15:00,1.27,5.35
126,2021-02-23 23:45:00,2021-02-24 00:30:00,0.84,8.88
127,2021-02-24 01:00:00,2021-02-24 01:00:00,0.12,1.54
128,2021-02-24 01:45:00,2021-02-24 02:15:00,0.66,2.54
129,2021-02-24 02:45:00,2021-02-24 02:45:00,0.12,1.1
130,2021-02-24 03:15:00,2021-02-24 08:15:00,5.18,22.64
131,2021-02-24 16:00:00,2021-02-24 16:45:00,0.83,3.72
132,2021-02-24 18:15:00,2021-02-24 21:00:00,2.92,12.87
133,2021-02-24 23:45:00,2021-02-25 01:15:00,1.54,10.7
134,2021-02-25 02:00:00,2021-02-25 02:45:00,0.84,3.72
135,2021-02-25 03:15:00,2021-02-25 09:15:00,6.18,25.81
136,2021-02-25 18:15:00,2021-02-25 21:00:00,2.97,12.79
137,2021-02-25 23:45:00,2021-02-26 01:00:00,1.5,9.07
138,2021-02-26 01:45:00,2021-02-26 02:15:00,0.67,2.55
139,2021-02-26 02:45:00,2021-02-26 02:45:00,0.12,1.1
140,2021-02-26 03:15:00,2021-02-26 08:45:00,5.57,24.04
141,2021-02-26 18:15:00,2021-02-26 21:00:00,2.97,12.99
142,2021-02-26 23:45:00,2021-02-27 00:15:00,0.53,5.3
143,2021-02-27 01:00:00,2021-02-27 01:00:00,0.12,1.25
144,2021-02-27 01:45:00,2021-02-27 02:30:00,0.78,3.71
145,2021-02-27 03:15:00,2021-02-27 10:15:00,7.25,30.94
146,2021-02-27 10:45:00,2021-02-27 20:45:00,10.1,44.42
147,2021-02-27 23:45:00,2021-02-28 01:00:00,1.5,9.2
148,2021-02-28 02:30:00,2021-02-28 09:00:00,6.33,28.94
149,2021-02-28 09:30:00,2021-02-28 10:45:00,1.1,4.96
150,2021-02-28 16:15:00,2021-02-28 20:00:00,3.97,17.84
151,2021-02-28 20:30:00,2021-02-28 21:00:00,0.67,3.1
152,2021-02-28 23:45:00,2021-03-01 00:30:00,0.94,7.16
153,2021-03-01 01:00:00,2021-03-01 01:00:00,0.12,1.39
154,2021-03-01 01:30:00,2021-03-01 02:45:00,1.5,5.68
155,2021-03-01 03:15:00,2021-03-01 09:45:00,6.7,28.83
156,2021-03-01 11:00:00,2021-03-01 11:15:00,0.34,1.33
157,2021-03-01 15:45:00,2021-03-01 16:45:00,1.19,5.13
158,2021-03-01 18:15:00,2021-03-01 21:00:00,2.98,12.51
159,2021-03-01 23:15:00,2021-03-02 00:15:00,0.89,9.3
160,2021-03-02 01:00:00,2021-03-02 09:45:00,9.0,36.14
161,2021-03-02 19:15:00,2021-03-02 21:15:00,1.89,7.82
162,2021-03-02 23:15:00,2021-03-03 00:00:00,0.9,7.11
163,2021-03-03 00:45:00,2021-03-03 01:15:00,0.42,3.93
164,2021-03-03 02:15:00,2021-03-03 08:15:00,6.01,27.27
