cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-19 05:30:00,2021-02-19 08:30:00,3.08,4.03
88,2021-02-19 11:15:00,2021-02-19 11:30:00,0.45,0.67
89,2021-02-19 16:45:00,2021-02-19 16:45:00,0.12,0.14
90,2021-02-19 18:30:00,2021-02-19 21:15:00,2.8,3.94
91,2021-02-20 05:30:00,2021-02-20 08:30:00,3.21,4.4
92,2021-02-20 16:45:00,2021-02-20 18:30:00,1.87,2.77
93,2021-02-21 05:30:00,2021-02-21 08:45:00,3.41,4.71
94,2021-02-21 18:45:00,2021-02-21 19:15:00,0.62,0.93
95,2021-02-22 05:30:00,2021-02-22 08:00:00,2.71,3.84
96,2021-02-22 11:15:00,2021-02-22 11:15:00,0.12,0.38
97,2021-02-22 18:30:00,2021-02-22 19:45:00,1.34,2.01
98,2021-02-23 05:30:00,2021-02-23 08:00:00,2.64,3.68
99,2021-02-23 11:15:00,2021-02-23 11:15:00,0.12,0.36
100,2021-02-23 18:30:00,2021-02-23 20:00:00,1.68,2.44
101,2021-02-24 05:30:00,2021-02-24 07:45:00,2.4,3.35
102,2021-02-24 11:15:00,2021-02-24 11:15:00,0.12,0.39
103,2021-02-24 18:15:00,2021-02-24 19:45:00,1.39,2.05
104,2021-02-25 05:30:00,2021-02-25 08:00:00,2.69,3.73
105,2021-02-25 11:15:00,2021-02-25 11:15:00,0.12,0.33
106,2021-02-25 18:15:00,2021-02-25 19:30:00,1.29,1.92
107,2021-02-26 05:30:00,2021-02-26 08:00:00,2.63,3.57
108,2021-02-26 11:15:00,2021-02-26 11:15:00,0.12,0.31
109,2021-02-26 18:15:00,2021-02-26 19:15:00,1.04,1.51
110,2021-02-27 05:30:00,2021-02-27 08:30:00,3.13,4.26
111,2021-02-27 12:30:00,2021-02-27 14:45:00,2.23,3.24
112,2021-02-27 18:45:00,2021-02-27 20:45:00,2.1,3.0
113,2021-02-28 05:30:00,2021-02-28 09:15:00,3.95,5.25
114,2021-02-28 16:15:00,2021-02-28 19:30:00,3.41,4.8
115,2021-03-01 05:30:00,2021-03-01 09:15:00,3.84,5.05
116,2021-03-01 11:15:00,2021-03-01 11:15:00,0.12,0.36
117,2021-03-01 18:15:00,2021-03-01 20:45:00,2.45,3.56
118,2021-03-02 05:30:00,2021-03-02 08:15:00,2.97,4.06
