cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-06-12 09:00:00,2022-06-12 09:15:00,0.38,0.36
88,2022-06-12 10:00:00,2022-06-12 10:00:00,0.12,0.31
89,2022-06-12 11:00:00,2022-06-12 11:00:00,0.12,0.29
90,2022-06-12 12:15:00,2022-06-12 12:30:00,0.34,0.42
91,2022-06-12 14:00:00,2022-06-12 14:15:00,0.46,0.78
92,2022-06-12 17:15:00,2022-06-12 17:15:00,0.12,0.4
93,2022-06-12 19:00:00,2022-06-12 19:15:00,0.43,1.39
94,2022-06-12 20:30:00,2022-06-12 20:45:00,0.3,1.14
95,2022-06-12 22:00:00,2022-06-12 22:00:00,0.12,0.31
96,2022-06-12 23:15:00,2022-06-12 23:30:00,0.38,1.54
97,2022-06-13 03:30:00,2022-06-13 03:45:00,0.31,0.74
98,2022-06-13 05:30:00,2022-06-13 05:45:00,0.31,0.73
99,2022-06-13 07:15:00,2022-06-13 07:45:00,0.68,2.74
100,2022-06-13 09:45:00,2022-06-13 10:00:00,0.37,0.64
101,2022-06-13 12:00:00,2022-06-13 12:00:00,0.12,0.78
102,2022-06-13 15:15:00,2022-06-13 15:30:00,0.35,0.65
103,2022-06-13 19:30:00,2022-06-13 19:45:00,0.45,1.7
104,2022-06-13 21:45:00,2022-06-13 22:00:00,0.37,0.66
105,2022-06-14 01:00:00,2022-06-14 01:15:00,0.5,1.26
106,2022-06-14 05:30:00,2022-06-14 05:45:00,0.43,1.05
107,2022-06-14 06:15:00,2022-06-14 07:00:00,0.87,2.54
108,2022-06-14 07:30:00,2022-06-14 07:30:00,0.12,0.16
109,2022-06-14 08:00:00,2022-06-14 08:30:00,0.56,1.87
110,2022-06-14 09:45:00,2022-06-14 10:00:00,0.45,0.43
111,2022-06-14 12:00:00,2022-06-14 12:15:00,0.44,1.66
112,2022-06-14 15:00:00,2022-06-14 15:15:00,0.29,0.71
113,2022-06-14 19:15:00,2022-06-14 19:30:00,0.48,1.81
114,2022-06-15 01:30:00,2022-06-15 01:45:00,0.39,1.47
115,2022-06-15 05:30:00,2022-06-15 05:45:00,0.36,0.85
116,2022-06-15 06:15:00,2022-06-15 06:15:00,0.12,0.25
117,2022-06-15 06:45:00,2022-06-15 06:45:00,0.12,0.3
118,2022-06-15 07:15:00,2022-06-15 07:45:00,0.41,2.39
119,2022-06-15 12:00:00,2022-06-15 12:15:00,0.39,1.45
120,2022-06-15 13:30:00,2022-06-15 13:30:00,0.12,0.26
121,2022-06-15 15:15:00,2022-06-15 15:15:00,0.12,0.57
122,2022-06-15 19:15:00,2022-06-15 19:15:00,0.12,0.77
123,2022-06-15 22:45:00,2022-06-15 23:00:00,0.38,1.55
124,2022-06-16 05:30:00,2022-06-16 05:30:00,0.12,0.6
125,2022-06-16 06:15:00,2022-06-16 06:30:00,0.4,1.25
126,2022-06-16 07:30:00,2022-06-16 07:45:00,0.41,0.82
127,2022-06-16 09:00:00,2022-06-16 09:00:00,0.12,0.26
128,2022-06-16 10:15:00,2022-06-16 10:15:00,0.12,0.38
129,2022-06-16 12:00:00,2022-06-16 12:15:00,0.4,1.63
130,2022-06-16 17:00:00,2022-06-16 17:15:00,0.32,1.3
131,2022-06-16 23:30:00,2022-06-16 23:45:00,0.31,1.27
132,2022-06-17 05:30:00,2022-06-17 05:45:00,0.34,0.82
133,2022-06-17 06:15:00,2022-06-17 06:15:00,0.12,0.41
134,2022-06-17 07:15:00,2022-06-17 07:30:00,0.32,1.31
135,2022-06-17 10:45:00,2022-06-17 10:45:00,0.12,0.72
136,2022-06-17 14:15:00,2022-06-17 14:45:00,0.36,1.48
137,2022-06-17 19:15:00,2022-06-17 19:30:00,0.43,1.66
138,2022-06-17 22:15:00,2022-06-17 22:30:00,0.31,0.99
139,2022-06-18 01:45:00,2022-06-18 02:00:00,0.3,1.13
140,2022-06-18 07:00:00,2022-06-18 07:30:00,0.36,1.67
141,2022-06-18 08:00:00,2022-06-18 08:00:00,0.12,0.29
