cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-24 13:45:00,2021-02-24 16:15:00,2.6,4.77
88,2021-02-24 19:00:00,2021-02-24 21:45:00,2.97,5.53
89,2021-02-25 04:00:00,2021-02-25 09:45:00,5.99,11.07
90,2021-02-25 14:30:00,2021-02-25 16:00:00,1.51,2.75
91,2021-02-25 18:30:00,2021-02-25 21:45:00,3.48,6.54
92,2021-02-26 04:00:00,2021-02-26 09:45:00,5.99,11.2
93,2021-02-26 14:00:00,2021-02-26 16:15:00,2.41,4.49
94,2021-02-26 19:30:00,2021-02-26 21:45:00,2.29,4.24
95,2021-02-27 04:00:00,2021-02-27 08:45:00,4.78,8.95
96,2021-02-27 11:45:00,2021-02-27 15:15:00,3.56,6.72
97,2021-02-27 18:30:00,2021-02-27 21:45:00,3.42,6.48
98,2021-02-28 04:00:00,2021-02-28 12:30:00,8.6,16.14
99,2021-02-28 15:45:00,2021-02-28 20:15:00,4.6,8.76
100,2021-03-01 04:00:00,2021-03-01 09:45:00,5.99,11.06
101,2021-03-01 12:30:00,2021-03-01 15:45:00,3.23,6.05
102,2021-03-01 18:30:00,2021-03-01 21:45:00,3.38,6.41
103,2021-03-02 04:00:00,2021-03-02 09:45:00,5.99,10.68
104,2021-03-02 11:00:00,2021-03-02 16:15:00,5.46,9.88
105,2021-03-02 18:15:00,2021-03-02 21:45:00,3.58,6.56
106,2021-03-03 04:00:00,2021-03-03 09:45:00,5.99,11.23
107,2021-03-03 13:00:00,2021-03-03 15:45:00,2.84,5.34
108,2021-03-03 18:30:00,2021-03-03 21:15:00,2.84,5.39
109,2021-03-04 04:00:00,2021-03-04 09:45:00,5.99,11.08
110,2021-03-04 12:45:00,2021-03-04 16:15:00,3.72,6.93
111,2021-03-04 18:45:00,2021-03-04 21:45:00,3.19,5.9
112,2021-03-05 04:00:00,2021-03-05 09:45:00,5.99,10.76
113,2021-03-05 11:00:00,2021-03-05 16:15:00,5.46,9.78
114,2021-03-05 17:45:00,2021-03-05 21:45:00,4.19,7.61
115,2021-03-06 04:00:00,2021-03-06 15:45:00,11.86,21.98
116,2021-03-06 18:45:00,2021-03-06 21:45:00,3.03,5.54
117,2021-03-07 04:00:00,2021-03-07 19:45:00,15.99,29.85
118,2021-03-08 04:00:00,2021-03-08 09:45:00,5.99,10.56
119,2021-03-08 11:00:00,2021-03-08 16:15:00,5.46,9.87
120,2021-03-08 18:15:00,2021-03-08 21:45:00,3.74,6.84
121,2021-03-09 04:00:00,2021-03-09 09:45:00,5.99,10.49
122,2021-03-09 11:00:00,2021-03-09 16:15:00,5.46,9.83
123,2021-03-09 18:15:00,2021-03-09 21:45:00,3.74,6.86
124,2021-03-10 04:00:00,2021-03-10 09:45:00,5.99,10.68
125,2021-03-10 11:30:00,2021-03-10 15:30:00,4.02,7.47
126,2021-03-10 17:45:00,2021-03-10 21:45:00,4.22,7.79
127,2021-03-11 04:00:00,2021-03-11 09:45:00,5.99,11.01
128,2021-03-11 13:00:00,2021-03-11 16:15:00,3.48,6.4
129,2021-03-11 19:30:00,2021-03-11 21:45:00,2.49,4.61
130,2021-03-12 04:00:00,2021-03-12 09:45:00,5.99,11.07
131,2021-03-12 12:45:00,2021-03-12 16:15:00,3.47,6.46
132,2021-03-12 19:30:00,2021-03-12 21:45:00,2.3,4.22
133,2021-03-13 04:00:00,2021-03-13 07:30:00,3.66,6.84
134,2021-03-13 10:15:00,2021-03-13 12:30:00,2.23,4.15
135,2021-03-13 15:30:00,2021-03-13 17:45:00,2.5,4.72
136,2021-03-13 21:00:00,2021-03-13 21:45:00,0.87,1.56
137,2021-03-14 04:00:00,2021-03-14 17:30:00,13.53,25.65
138,2021-03-14 20:45:00,2021-03-14 21:45:00,1.05,1.89
139,2021-03-15 04:00:00,2021-03-15 09:45:00,5.99,10.97
140,2021-03-15 11:45:00,2021-03-15 16:15:00,4.75,8.93
141,2021-03-15 19:00:00,2021-03-15 21:45:00,2.97,5.55
142,2021-03-16 04:00:00,2021-03-16 09:45:00,5.99,11.27
143,2021-03-16 12:30:00,2021-03-16 16:15:00,3.66,6.97
144,2021-03-16 19:00:00,2021-03-16 21:45:00,2.62,4.98
145,2021-03-17 04:00:00,2021-03-17 09:45:00,5.99,11.01
146,2021-03-17 11:30:00,2021-03-17 16:15:00,4.98,9.25
147,2021-03-17 18:45:00,2021-03-17 21:45:00,3.12,5.81
148,2021-03-18 04:00:00,2021-03-18 09:45:00,5.99,11.03
149,2021-03-18 11:45:00,2021-03-18 16:15:00,4.73,8.78
150,2021-03-18 18:30:00,2021-03-18 21:45:00,3.33,6.21
151,2021-03-19 04:00:00,2021-03-19 09:30:00,5.69,10.72
152,2021-03-19 13:15:00,2021-03-19 14:30:00,1.4,2.64
153,2021-03-19 17:45:00,2021-03-19 21:45:00,4.21,7.96
154,2021-03-20 04:00:00,2021-03-20 15:30:00,11.67,22.33
155,2021-03-20 18:30:00,2021-03-20 21:45:00,3.33,6.27
156,2021-03-21 04:00:00,2021-03-21 15:00:00,11.08,21.09
157,2021-03-21 18:15:00,2021-03-21 21:45:00,3.67,6.98
158,2021-03-22 04:00:00,2021-03-22 09:45:00,5.99,11.2
159,2021-03-22 12:15:00,2021-03-22 16:15:00,4.21,7.89
160,2021-03-22 18:30:00,2021-03-22 21:45:00,3.29,6.15
161,2021-03-23 04:00:00,2021-03-23 09:45:00,5.99,11.06
162,2021-03-23 12:15:00,2021-03-23 16:15:00,4.03,7.63
163,2021-03-23 19:00:00,2021-03-23 21:45:00,2.72,5.15
164,2021-03-24 04:00:00,2021-03-24 09:30:00,5.6,10.5
165,2021-03-24 14:15:00,2021-03-24 15:00:00,0.86,1.61
166,2021-03-24 18:15:00,2021-03-24 19:15:00,0.91,1.7
167,2021-03-24 21:45:00,2021-03-24 22:15:00,0.39,0.71
168,2021-03-25 04:00:00,2021-03-25 05:45:00,1.83,3.42
169,2021-03-25 07:00:00,2021-03-25 09:15:00,2.16,4.06
170,2021-03-25 12:30:00,2021-03-25 14:00:00,1.51,2.8
171,2021-03-25 17:45:00,2021-03-25 19:30:00,1.98,3.68
172,2021-03-26 04:00:00,2021-03-26 07:30:00,3.7,6.82
173,2021-03-26 11:15:00,2021-03-26 13:00:00,1.81,3.35
174,2021-03-26 16:00:00,2021-03-26 16:15:00,0.4,0.7
175,2021-03-26 17:45:00,2021-03-26 19:30:00,1.77,3.28
176,2021-03-27 04:00:00,2021-03-27 05:45:00,1.94,3.58
177,2021-03-27 08:15:00,2021-03-27 10:15:00,2.08,3.88
178,2021-03-27 13:15:00,2021-03-27 14:45:00,1.47,2.74
179,2021-03-27 17:30:00,2021-03-27 19:00:00,1.64,3.06
180,2021-03-27 21:45:00,2021-03-27 22:00:00,0.42,0.43
181,2021-03-28 03:00:00,2021-03-28 04:45:00,1.82,3.4
182,2021-03-28 07:15:00,2021-03-28 08:30:00,1.21,2.26
183,2021-03-28 11:45:00,2021-03-28 13:00:00,1.09,2.02
184,2021-03-28 16:15:00,2021-03-28 17:15:00,1.01,1.87
185,2021-03-28 20:00:00,2021-03-28 20:45:00,0.79,1.46
186,2021-03-29 03:00:00,2021-03-29 05:00:00,2.04,3.79
187,2021-03-29 06:15:00,2021-03-29 08:30:00,2.33,4.36
188,2021-03-29 12:00:00,2021-03-29 13:15:00,1.45,2.67
189,2021-03-29 16:45:00,2021-03-29 18:15:00,1.59,2.95
190,2021-03-30 03:00:00,2021-03-30 05:00:00,2.06,3.82
191,2021-03-30 07:30:00,2021-03-30 08:30:00,1.18,2.18
192,2021-03-30 12:45:00,2021-03-30 13:00:00,0.36,0.63
193,2021-03-30 17:00:00,2021-03-30 17:45:00,0.88,1.64
194,2021-03-30 20:15:00,2021-03-30 20:45:00,0.64,1.15
195,2021-03-31 03:00:00,2021-03-31 06:15:00,3.37,6.27
196,2021-03-31 10:00:00,2021-03-31 11:00:00,0.87,1.57
197,2021-03-31 17:15:00,2021-03-31 18:00:00,0.65,1.26
198,2021-03-31 20:00:00,2021-03-31 20:45:00,1.0,1.82
199,2021-04-01 03:00:00,2021-04-01 05:00:00,2.13,3.93
200,2021-04-01 07:45:00,2021-04-01 08:45:00,1.07,1.95
201,2021-04-01 17:30:00,2021-04-01 18:15:00,0.79,1.45
202,2021-04-01 20:30:00,2021-04-01 20:45:00,0.32,0.55
203,2021-04-02 03:00:00,2021-04-02 04:45:00,1.89,3.45
204,2021-04-02 07:15:00,2021-04-02 08:15:00,1.04,1.89
205,2021-04-02 11:45:00,2021-04-02 12:30:00,0.96,1.74
206,2021-04-02 16:45:00,2021-04-02 17:30:00,0.94,1.7
207,2021-04-02 20:30:00,2021-04-02 20:45:00,0.31,0.54
208,2021-04-03 03:00:00,2021-04-03 04:45:00,1.92,3.53
209,2021-04-03 07:15:00,2021-04-03 08:45:00,1.44,2.7
210,2021-04-03 11:45:00,2021-04-03 12:45:00,1.24,2.33
211,2021-04-03 16:00:00,2021-04-03 17:00:00,1.18,2.2
212,2021-04-03 19:45:00,2021-04-03 20:45:00,1.19,2.23
213,2021-04-04 03:00:00,2021-04-04 05:30:00,2.54,4.74
214,2021-04-04 08:15:00,2021-04-04 09:30:00,1.38,2.59
215,2021-04-04 12:45:00,2021-04-04 13:45:00,1.03,1.92
216,2021-04-04 16:30:00,2021-04-04 17:30:00,1.18,2.19
217,2021-04-04 20:00:00,2021-04-04 20:45:00,0.94,1.74
218,2021-04-05 03:00:00,2021-04-05 05:15:00,2.27,4.24
219,2021-04-05 07:45:00,2021-04-05 08:45:00,1.14,2.11
220,2021-04-05 11:30:00,2021-04-05 12:45:00,1.31,2.44
221,2021-04-05 16:45:00,2021-04-05 18:15:00,1.56,2.88
222,2021-04-05 20:30:00,2021-04-05 20:45:00,0.4,0.71
223,2021-04-06 03:00:00,2021-04-06 08:00:00,5.22,9.88
224,2021-04-06 10:15:00,2021-04-06 12:45:00,2.51,4.76
225,2021-04-06 15:15:00,2021-04-06 15:15:00,0.12,0.42
226,2021-04-06 16:45:00,2021-04-06 19:30:00,2.86,5.42
227,2021-04-07 02:45:00,2021-04-07 08:45:00,6.21,10.96
228,2021-04-07 10:00:00,2021-04-07 15:15:00,5.46,9.66
229,2021-04-07 16:45:00,2021-04-07 20:45:00,4.22,7.61
230,2021-04-08 03:00:00,2021-04-08 08:45:00,5.99,10.55
231,2021-04-08 10:15:00,2021-04-08 15:15:00,5.24,9.59
232,2021-04-08 17:45:00,2021-04-08 20:45:00,3.07,5.55
233,2021-04-09 03:00:00,2021-04-09 08:45:00,5.99,10.67
234,2021-04-09 10:45:00,2021-04-09 15:15:00,4.64,8.44
235,2021-04-09 18:15:00,2021-04-09 20:45:00,2.67,4.87
236,2021-04-10 03:00:00,2021-04-10 09:15:00,6.34,11.76
237,2021-04-10 14:15:00,2021-04-10 16:00:00,1.97,3.64
238,2021-04-10 19:30:00,2021-04-10 20:45:00,1.39,2.51
239,2021-04-11 03:00:00,2021-04-11 06:45:00,3.84,7.16
240,2021-04-11 10:45:00,2021-04-11 12:45:00,2.0,3.69
241,2021-04-11 14:45:00,2021-04-11 15:15:00,0.48,0.92
242,2021-04-11 19:00:00,2021-04-11 20:15:00,1.32,2.48
243,2021-04-12 03:00:00,2021-04-12 08:45:00,5.99,10.97
244,2021-04-12 11:15:00,2021-04-12 14:45:00,3.55,6.7
245,2021-04-12 18:15:00,2021-04-12 20:00:00,1.78,3.35
246,2021-04-13 03:00:00,2021-04-13 08:45:00,5.99,10.67
247,2021-04-13 10:30:00,2021-04-13 13:30:00,3.04,5.72
248,2021-04-13 16:45:00,2021-04-13 19:00:00,2.29,4.37
