cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-27 01:30:00,2021-01-27 02:15:00,0.84,17.08
88,2021-01-27 02:45:00,2021-01-27 03:30:00,0.87,16.75
89,2021-01-27 04:00:00,2021-01-27 05:00:00,1.17,21.4
90,2021-01-27 05:30:00,2021-01-27 07:45:00,2.16,36.02
91,2021-01-27 17:30:00,2021-01-27 21:00:00,3.62,57.39
92,2021-01-27 21:30:00,2021-01-28 00:00:00,2.56,41.33
93,2021-01-28 00:30:00,2021-01-28 01:30:00,0.96,18.72
94,2021-01-28 02:00:00,2021-01-28 03:00:00,0.92,18.09
95,2021-01-28 03:30:00,2021-01-28 04:30:00,0.87,16.98
96,2021-01-28 05:00:00,2021-01-28 05:45:00,0.92,16.87
97,2021-01-28 06:15:00,2021-01-28 09:00:00,2.78,41.46
98,2021-01-28 09:45:00,2021-01-28 10:30:00,0.91,15.86
99,2021-01-28 11:00:00,2021-01-28 11:45:00,0.74,11.95
100,2021-01-28 12:15:00,2021-01-28 13:00:00,0.9,8.33
101,2021-01-28 13:30:00,2021-01-28 14:00:00,0.53,7.57
102,2021-01-28 14:30:00,2021-01-28 15:15:00,0.81,7.12
103,2021-01-28 15:45:00,2021-01-28 16:30:00,0.88,7.36
104,2021-01-28 17:00:00,2021-01-28 17:45:00,0.85,7.97
105,2021-01-28 18:15:00,2021-01-28 19:00:00,1.0,10.7
106,2021-01-28 19:45:00,2021-01-28 21:00:00,1.18,12.43
107,2021-01-28 21:30:00,2021-01-29 00:00:00,2.52,27.69
108,2021-01-29 00:30:00,2021-01-29 01:30:00,1.06,12.08
109,2021-01-29 02:00:00,2021-01-29 02:15:00,0.38,7.84
110,2021-01-29 03:00:00,2021-01-29 04:30:00,1.73,17.19
111,2021-01-29 05:00:00,2021-01-29 06:00:00,0.98,11.07
112,2021-01-29 06:30:00,2021-01-29 07:00:00,0.47,9.33
113,2021-01-29 07:45:00,2021-01-29 08:45:00,1.16,11.38
114,2021-01-29 09:15:00,2021-01-29 10:00:00,0.76,9.57
115,2021-01-29 10:45:00,2021-01-29 11:30:00,0.86,9.49
116,2021-01-29 12:00:00,2021-01-29 12:45:00,0.72,7.75
117,2021-01-29 13:15:00,2021-01-29 14:45:00,1.41,14.68
118,2021-01-29 15:15:00,2021-01-29 15:30:00,0.37,3.32
119,2021-01-29 16:00:00,2021-01-29 16:45:00,0.85,10.81
120,2021-01-29 17:15:00,2021-01-29 18:00:00,0.97,9.01
121,2021-01-29 18:45:00,2021-01-29 20:00:00,1.21,17.25
122,2021-01-29 20:30:00,2021-01-29 21:15:00,0.84,8.75
123,2021-01-29 21:45:00,2021-01-29 23:00:00,1.32,15.98
124,2021-01-29 23:30:00,2021-01-30 00:15:00,0.77,8.77
125,2021-01-30 00:45:00,2021-01-30 01:45:00,1.08,11.52
126,2021-01-30 02:15:00,2021-01-30 03:30:00,1.26,14.49
127,2021-01-30 04:00:00,2021-01-30 04:45:00,0.92,9.38
128,2021-01-30 05:15:00,2021-01-30 06:15:00,0.89,11.04
129,2021-01-30 06:45:00,2021-01-30 07:15:00,0.7,11.97
130,2021-01-30 08:00:00,2021-01-30 08:45:00,1.0,15.7
131,2021-01-30 09:30:00,2021-01-30 10:15:00,0.79,9.09
132,2021-01-30 10:45:00,2021-01-30 13:00:00,2.31,24.08
133,2021-01-30 13:30:00,2021-01-30 14:15:00,0.92,9.77
134,2021-01-30 14:45:00,2021-01-30 16:00:00,1.24,15.68
135,2021-01-30 16:30:00,2021-01-30 18:15:00,1.66,21.24
136,2021-01-30 18:45:00,2021-01-30 19:30:00,0.96,10.4
137,2021-01-30 20:00:00,2021-01-30 21:15:00,1.31,18.93
138,2021-01-30 21:45:00,2021-01-30 22:30:00,0.89,10.32
139,2021-01-30 23:15:00,2021-01-31 01:00:00,1.94,25.1
140,2021-01-31 01:30:00,2021-01-31 02:15:00,0.81,10.25
141,2021-01-31 03:00:00,2021-01-31 04:00:00,1.24,16.85
142,2021-01-31 04:45:00,2021-01-31 05:30:00,0.89,12.21
143,2021-01-31 06:00:00,2021-01-31 07:15:00,1.3,16.26
144,2021-01-31 07:45:00,2021-01-31 08:30:00,0.91,10.01
145,2021-01-31 09:00:00,2021-01-31 10:15:00,1.14,17.11
146,2021-01-31 10:45:00,2021-01-31 11:30:00,0.94,9.07
147,2021-01-31 12:15:00,2021-01-31 12:45:00,0.69,8.41
148,2021-01-31 13:30:00,2021-01-31 15:30:00,2.25,21.73
149,2021-01-31 16:15:00,2021-01-31 18:00:00,2.0,22.76
150,2021-01-31 18:45:00,2021-01-31 19:30:00,0.8,9.48
151,2021-01-31 20:00:00,2021-01-31 21:30:00,1.71,21.75
152,2021-01-31 22:00:00,2021-02-01 01:00:00,2.86,31.84
153,2021-02-01 01:30:00,2021-02-01 02:15:00,0.87,10.19
154,2021-02-01 02:45:00,2021-02-01 04:00:00,1.38,16.53
155,2021-02-01 04:30:00,2021-02-01 05:30:00,1.14,13.57
156,2021-02-01 06:00:00,2021-02-01 07:30:00,1.53,19.9
157,2021-02-01 08:15:00,2021-02-01 09:00:00,0.73,9.29
158,2021-02-01 09:30:00,2021-02-01 10:15:00,0.84,8.5
