cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-10-12 01:15:00,2021-10-12 01:30:00,0.49,0.24
88,2021-10-12 02:00:00,2021-10-12 02:15:00,0.5,0.23
89,2021-10-12 02:45:00,2021-10-12 03:00:00,0.49,0.22
90,2021-10-12 03:45:00,2021-10-12 04:00:00,0.49,0.22
91,2021-10-12 05:15:00,2021-10-12 05:45:00,0.69,1.84
92,2021-10-12 12:15:00,2021-10-12 12:30:00,0.5,1.19
93,2021-10-12 13:00:00,2021-10-12 13:15:00,0.49,0.25
94,2021-10-12 14:45:00,2021-10-12 15:15:00,0.59,1.54
95,2021-10-12 16:15:00,2021-10-12 16:45:00,0.58,1.45
96,2021-10-12 17:45:00,2021-10-12 18:15:00,0.58,1.45
97,2021-10-12 19:15:00,2021-10-12 19:45:00,0.6,1.53
98,2021-10-12 22:00:00,2021-10-12 22:30:00,0.61,1.12
99,2021-10-12 23:00:00,2021-10-12 23:15:00,0.49,0.27
100,2021-10-12 23:45:00,2021-10-13 00:00:00,0.49,0.26
101,2021-10-13 00:30:00,2021-10-13 00:45:00,0.48,0.25
102,2021-10-13 01:15:00,2021-10-13 01:30:00,0.5,0.24
103,2021-10-13 02:00:00,2021-10-13 02:15:00,0.49,0.23
104,2021-10-13 02:45:00,2021-10-13 03:00:00,0.48,0.22
105,2021-10-13 03:45:00,2021-10-13 04:00:00,0.48,0.22
106,2021-10-13 05:00:00,2021-10-13 06:00:00,0.9,2.45
107,2021-10-13 16:15:00,2021-10-13 17:00:00,0.67,1.81
108,2021-10-13 17:45:00,2021-10-13 18:30:00,0.61,1.59
109,2021-10-13 19:15:00,2021-10-13 19:45:00,0.65,1.7
110,2021-10-13 22:00:00,2021-10-13 22:30:00,0.66,1.05
111,2021-10-13 23:00:00,2021-10-13 23:15:00,0.49,0.27
112,2021-10-13 23:45:00,2021-10-14 00:00:00,0.49,0.25
113,2021-10-14 00:30:00,2021-10-14 00:45:00,0.5,0.24
114,2021-10-14 01:15:00,2021-10-14 01:30:00,0.49,0.24
115,2021-10-14 02:15:00,2021-10-14 02:30:00,0.49,0.23
116,2021-10-14 03:00:00,2021-10-14 03:15:00,0.5,0.22
117,2021-10-14 03:45:00,2021-10-14 04:00:00,0.5,0.22
118,2021-10-14 04:45:00,2021-10-14 06:15:00,1.43,3.93
119,2021-10-14 07:45:00,2021-10-14 08:00:00,0.41,1.06
120,2021-10-14 09:45:00,2021-10-14 10:00:00,0.33,0.69
121,2021-10-14 12:15:00,2021-10-14 12:45:00,0.58,1.46
122,2021-10-14 17:00:00,2021-10-14 20:00:00,3.13,14.52
123,2021-10-14 22:00:00,2021-10-15 04:00:00,6.24,28.66
124,2021-10-15 04:45:00,2021-10-15 07:00:00,2.39,11.02
125,2021-10-15 18:00:00,2021-10-15 20:00:00,2.11,9.79
126,2021-10-15 20:45:00,2021-10-15 21:00:00,0.33,1.52
127,2021-10-15 22:00:00,2021-10-16 00:00:00,2.17,10.06
128,2021-10-16 06:00:00,2021-10-16 10:00:00,4.04,18.86
129,2021-10-16 17:15:00,2021-10-16 19:15:00,2.21,10.3
130,2021-10-16 20:15:00,2021-10-16 21:00:00,0.99,4.66
131,2021-10-16 22:00:00,2021-10-17 00:15:00,2.27,10.53
132,2021-10-17 05:30:00,2021-10-17 21:30:00,16.09,75.49
133,2021-10-18 03:00:00,2021-10-18 06:30:00,3.53,16.3
134,2021-10-18 09:45:00,2021-10-18 10:15:00,0.38,1.79
135,2021-10-18 12:30:00,2021-10-18 12:30:00,0.12,0.89
136,2021-10-18 17:30:00,2021-10-18 18:45:00,1.27,5.85
137,2021-10-18 19:30:00,2021-10-18 20:00:00,0.53,2.5
138,2021-10-18 22:00:00,2021-10-19 00:00:00,2.16,9.96
139,2021-10-19 03:15:00,2021-10-19 06:45:00,3.58,16.51
140,2021-10-19 09:30:00,2021-10-19 09:45:00,0.35,1.6
141,2021-10-19 12:45:00,2021-10-19 13:30:00,1.0,4.72
142,2021-10-19 15:45:00,2021-10-19 16:30:00,0.76,3.53
143,2021-10-19 17:15:00,2021-10-19 19:45:00,2.44,11.32
144,2021-10-19 22:00:00,2021-10-20 00:15:00,2.29,10.56
145,2021-10-20 03:15:00,2021-10-20 06:30:00,3.5,16.16
146,2021-10-20 18:15:00,2021-10-20 19:00:00,0.71,3.3
147,2021-10-20 20:00:00,2021-10-20 20:00:00,0.12,0.92
148,2021-10-20 22:00:00,2021-10-21 00:15:00,2.41,11.26
149,2021-10-21 05:45:00,2021-10-21 06:30:00,0.85,3.92
150,2021-10-21 15:30:00,2021-10-21 17:45:00,2.19,10.12
151,2021-10-21 18:30:00,2021-10-21 20:00:00,1.59,7.44
152,2021-10-21 22:00:00,2021-10-22 00:00:00,2.16,10.03
153,2021-10-22 05:30:00,2021-10-22 06:00:00,0.67,3.15
154,2021-10-22 14:00:00,2021-10-22 21:00:00,7.25,33.75
155,2021-10-22 22:00:00,2021-10-23 00:00:00,2.24,10.36
156,2021-10-23 03:15:00,2021-10-23 04:00:00,0.98,4.49
157,2021-10-23 04:30:00,2021-10-23 09:30:00,5.09,23.57
158,2021-10-23 12:15:00,2021-10-23 12:30:00,0.4,1.7
159,2021-10-23 16:30:00,2021-10-23 18:45:00,2.19,10.12
160,2021-10-23 19:30:00,2021-10-23 21:15:00,1.7,7.98
161,2021-10-23 22:00:00,2021-10-24 15:30:00,17.56,81.8
162,2021-10-24 16:30:00,2021-10-25 06:30:00,14.19,65.67
163,2021-10-25 12:15:00,2021-10-25 12:45:00,0.59,2.76
164,2021-10-25 17:00:00,2021-10-25 18:30:00,1.5,6.95
165,2021-10-25 19:15:00,2021-10-25 20:00:00,0.93,4.36
166,2021-10-25 22:00:00,2021-10-26 00:00:00,2.18,10.13
167,2021-10-26 03:15:00,2021-10-26 06:45:00,3.58,16.55
168,2021-10-26 13:15:00,2021-10-26 13:30:00,0.28,1.32
169,2021-10-26 14:45:00,2021-10-26 16:00:00,1.21,5.61
170,2021-10-26 16:45:00,2021-10-26 20:00:00,3.37,15.63
171,2021-10-26 22:00:00,2021-10-27 00:00:00,2.02,9.39
172,2021-10-27 03:15:00,2021-10-27 06:45:00,3.68,16.94
173,2021-10-27 08:00:00,2021-10-27 08:30:00,0.51,2.37
174,2021-10-27 09:45:00,2021-10-27 10:15:00,0.51,2.35
175,2021-10-27 11:30:00,2021-10-27 13:15:00,1.9,7.79
176,2021-10-27 16:15:00,2021-10-27 18:15:00,1.97,9.11
177,2021-10-27 19:00:00,2021-10-27 20:00:00,1.08,5.03
178,2021-10-27 22:00:00,2021-10-28 00:15:00,2.3,10.64
179,2021-10-28 03:15:00,2021-10-28 06:45:00,3.57,16.43
180,2021-10-28 08:00:00,2021-10-28 08:30:00,0.52,2.41
181,2021-10-28 09:45:00,2021-10-28 10:00:00,0.33,0.63
182,2021-10-28 10:30:00,2021-10-28 11:00:00,0.44,2.07
183,2021-10-28 12:15:00,2021-10-28 13:00:00,0.9,4.22
184,2021-10-28 16:15:00,2021-10-28 16:45:00,0.59,1.57
185,2021-10-28 17:45:00,2021-10-28 18:30:00,0.72,1.89
186,2021-10-28 19:30:00,2021-10-28 20:00:00,0.66,1.72
187,2021-10-28 22:00:00,2021-10-28 22:30:00,0.61,1.13
188,2021-10-28 23:00:00,2021-10-28 23:15:00,0.49,0.26
189,2021-10-28 23:45:00,2021-10-29 00:00:00,0.5,0.25
190,2021-10-29 00:30:00,2021-10-29 00:45:00,0.5,0.24
191,2021-10-29 01:15:00,2021-10-29 01:30:00,0.49,0.23
192,2021-10-29 02:00:00,2021-10-29 02:15:00,0.5,0.23
193,2021-10-29 03:00:00,2021-10-29 03:15:00,0.49,0.22
194,2021-10-29 03:45:00,2021-10-29 04:00:00,0.5,0.21
195,2021-10-29 05:00:00,2021-10-29 05:45:00,0.89,2.43
196,2021-10-29 07:45:00,2021-10-29 08:00:00,0.41,1.04
197,2021-10-29 09:30:00,2021-10-29 09:45:00,0.43,1.1
198,2021-10-29 11:15:00,2021-10-29 11:15:00,0.12,0.38
199,2021-10-29 12:15:00,2021-10-29 13:15:00,1.08,2.41
200,2021-10-29 14:45:00,2021-10-29 15:15:00,0.63,1.74
201,2021-10-29 16:15:00,2021-10-29 16:45:00,0.71,1.85
202,2021-10-29 17:30:00,2021-10-29 18:15:00,0.7,1.79
203,2021-10-29 19:00:00,2021-10-29 19:45:00,0.87,2.29
204,2021-10-29 20:45:00,2021-10-29 21:00:00,0.43,1.1
205,2021-10-29 22:00:00,2021-10-30 00:00:00,2.21,5.57
206,2021-10-30 00:30:00,2021-10-30 01:45:00,1.36,3.19
207,2021-10-30 02:15:00,2021-10-30 02:30:00,0.46,1.47
208,2021-10-30 03:00:00,2021-10-30 04:00:00,1.16,2.62
209,2021-10-30 05:45:00,2021-10-30 06:30:00,0.72,1.92
210,2021-10-30 07:15:00,2021-10-30 08:00:00,0.67,1.75
211,2021-10-30 08:45:00,2021-10-30 09:30:00,0.66,1.74
212,2021-10-30 10:15:00,2021-10-30 11:00:00,0.65,1.73
213,2021-10-30 12:00:00,2021-10-30 12:45:00,0.94,1.63
214,2021-10-30 13:15:00,2021-10-30 13:30:00,0.5,0.26
215,2021-10-30 14:00:00,2021-10-30 14:15:00,0.48,0.24
216,2021-10-30 15:00:00,2021-10-30 15:15:00,0.49,0.23
217,2021-10-30 15:45:00,2021-10-30 16:00:00,0.5,0.23
218,2021-10-30 16:30:00,2021-10-30 16:45:00,0.5,0.22
219,2021-10-30 17:15:00,2021-10-30 17:30:00,0.5,0.22
220,2021-10-30 18:00:00,2021-10-30 18:15:00,0.49,0.22
221,2021-10-30 19:00:00,2021-10-30 19:15:00,0.48,0.22
222,2021-10-30 19:45:00,2021-10-30 20:00:00,0.5,0.22
223,2021-10-30 22:00:00,2021-10-30 23:30:00,1.66,4.66
224,2021-10-31 00:00:00,2021-10-31 00:15:00,0.48,1.48
225,2021-10-31 01:15:00,2021-10-31 01:15:00,0.12,0.51
226,2021-10-31 01:45:00,2021-10-31 02:00:00,0.44,1.38
227,2021-10-31 02:30:00,2021-10-31 02:45:00,0.47,1.32
228,2021-10-31 03:15:00,2021-10-31 08:00:00,4.93,10.97
229,2021-10-31 08:30:00,2021-10-31 09:00:00,0.68,2.05
230,2021-10-31 09:30:00,2021-10-31 09:45:00,0.43,0.48
231,2021-10-31 10:15:00,2021-10-31 10:30:00,0.4,0.28
232,2021-10-31 11:00:00,2021-10-31 11:00:00,0.12,0.15
233,2021-10-31 11:45:00,2021-10-31 12:00:00,0.47,0.25
234,2021-10-31 12:30:00,2021-10-31 12:45:00,0.49,0.26
235,2021-10-31 13:15:00,2021-10-31 13:30:00,0.48,0.29
236,2021-10-31 14:00:00,2021-10-31 14:45:00,0.92,1.63
237,2021-10-31 15:15:00,2021-10-31 16:00:00,0.78,1.76
238,2021-10-31 16:30:00,2021-10-31 17:30:00,1.21,2.76
239,2021-10-31 18:00:00,2021-10-31 19:15:00,1.43,3.41
240,2021-10-31 19:45:00,2021-10-31 21:15:00,1.56,2.99
241,2021-10-31 21:45:00,2021-10-31 22:00:00,0.49,0.24
242,2021-10-31 22:30:00,2021-10-31 22:45:00,0.5,0.24
243,2021-10-31 23:30:00,2021-10-31 23:30:00,0.12,0.12
244,2021-11-01 00:15:00,2021-11-01 00:30:00,0.5,0.22
245,2021-11-01 01:00:00,2021-11-01 01:15:00,0.48,0.22
246,2021-11-01 01:45:00,2021-11-01 01:45:00,0.12,0.1
247,2021-11-01 03:45:00,2021-11-01 05:00:00,1.41,2.69
248,2021-11-01 07:00:00,2021-11-01 07:15:00,0.45,1.19
249,2021-11-01 09:45:00,2021-11-01 10:30:00,0.85,1.45
250,2021-11-01 11:00:00,2021-11-01 11:15:00,0.5,0.26
251,2021-11-01 11:45:00,2021-11-01 12:00:00,0.5,0.24
252,2021-11-01 12:45:00,2021-11-01 13:00:00,0.49,0.23
253,2021-11-01 13:30:00,2021-11-01 13:45:00,0.49,0.22
254,2021-11-01 14:15:00,2021-11-01 14:30:00,0.49,0.22
255,2021-11-01 15:00:00,2021-11-01 15:15:00,0.49,0.22
256,2021-11-01 15:45:00,2021-11-01 16:00:00,0.5,0.22
257,2021-11-01 16:45:00,2021-11-01 17:00:00,0.49,0.21
258,2021-11-01 17:30:00,2021-11-01 17:45:00,0.5,0.21
259,2021-11-01 21:00:00,2021-11-01 21:00:00,0.12,0.32
260,2021-11-01 23:00:00,2021-11-02 00:30:00,1.54,7.13
261,2021-11-02 06:15:00,2021-11-02 12:00:00,5.82,27.0
262,2021-11-02 13:15:00,2021-11-02 14:15:00,0.99,4.6
263,2021-11-02 15:00:00,2021-11-02 16:30:00,1.65,7.57
264,2021-11-02 17:45:00,2021-11-02 20:15:00,2.57,11.95
265,2021-11-02 21:00:00,2021-11-02 21:00:00,0.12,0.14
266,2021-11-02 21:30:00,2021-11-03 05:00:00,7.53,33.96
267,2021-11-03 05:45:00,2021-11-03 10:15:00,4.54,21.07
268,2021-11-03 11:45:00,2021-11-03 13:30:00,1.86,8.61
269,2021-11-03 14:45:00,2021-11-03 17:45:00,3.06,14.07
270,2021-11-03 18:45:00,2021-11-03 21:00:00,2.35,10.9
271,2021-11-03 23:00:00,2021-11-04 05:00:00,6.23,28.82
272,2021-11-04 05:45:00,2021-11-04 11:00:00,5.27,24.32
273,2021-11-04 12:15:00,2021-11-04 17:30:00,5.32,24.48
274,2021-11-04 18:30:00,2021-11-04 22:15:00,3.91,16.45
275,2021-11-04 23:00:00,2021-11-05 05:00:00,6.24,28.75
276,2021-11-05 06:00:00,2021-11-05 10:30:00,4.64,21.45
277,2021-11-05 11:45:00,2021-11-05 14:45:00,3.01,14.03
278,2021-11-05 16:15:00,2021-11-05 18:15:00,2.22,10.11
279,2021-11-05 19:15:00,2021-11-05 22:15:00,3.08,14.18
280,2021-11-05 23:00:00,2021-11-06 05:15:00,6.25,28.77
281,2021-11-06 05:45:00,2021-11-06 10:15:00,4.6,21.38
282,2021-11-06 11:45:00,2021-11-06 12:15:00,0.52,2.43
283,2021-11-06 15:15:00,2021-11-06 15:45:00,0.53,1.48
284,2021-11-06 16:30:00,2021-11-06 17:00:00,0.67,1.03
285,2021-11-06 17:30:00,2021-11-06 17:45:00,0.49,0.26
286,2021-11-06 18:15:00,2021-11-06 18:30:00,0.5,0.26
287,2021-11-06 19:00:00,2021-11-06 19:15:00,0.49,0.25
288,2021-11-06 20:00:00,2021-11-06 20:15:00,0.5,0.24
289,2021-11-06 20:45:00,2021-11-06 21:00:00,0.49,0.23
290,2021-11-06 22:30:00,2021-11-07 03:00:00,4.7,11.13
291,2021-11-07 03:30:00,2021-11-07 04:45:00,1.39,3.28
292,2021-11-07 05:15:00,2021-11-07 08:15:00,3.13,8.49
293,2021-11-07 08:45:00,2021-11-07 09:15:00,0.72,2.15
294,2021-11-07 09:45:00,2021-11-07 10:15:00,0.62,1.88
295,2021-11-07 10:45:00,2021-11-07 11:00:00,0.48,0.44
296,2021-11-07 11:30:00,2021-11-07 11:30:00,0.12,0.35
297,2021-11-07 12:00:00,2021-11-07 12:30:00,0.64,1.28
298,2021-11-07 13:00:00,2021-11-07 13:00:00,0.12,0.28
299,2021-11-07 13:30:00,2021-11-07 14:45:00,1.46,3.54
