cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-12-17 08:15:00,2021-12-17 09:15:00,0.89,10.06
88,2021-12-17 09:45:00,2021-12-17 10:00:00,0.26,2.67
89,2021-12-17 11:00:00,2021-12-17 11:45:00,0.72,8.32
90,2021-12-17 12:15:00,2021-12-17 12:30:00,0.4,3.89
91,2021-12-17 13:00:00,2021-12-17 13:15:00,0.44,3.97
92,2021-12-17 13:45:00,2021-12-17 14:00:00,0.36,3.89
93,2021-12-17 15:30:00,2021-12-17 17:00:00,1.34,11.94
94,2021-12-17 18:15:00,2021-12-17 19:00:00,0.76,8.71
95,2021-12-17 19:30:00,2021-12-17 19:45:00,0.33,3.38
96,2021-12-17 20:15:00,2021-12-17 20:30:00,0.29,3.26
97,2021-12-17 21:00:00,2021-12-17 21:45:00,1.0,6.36
98,2021-12-17 22:15:00,2021-12-17 22:30:00,0.29,3.24
99,2021-12-17 23:00:00,2021-12-17 23:30:00,0.52,6.42
100,2021-12-18 00:00:00,2021-12-18 00:15:00,0.35,3.24
101,2021-12-18 00:45:00,2021-12-18 01:00:00,0.4,3.2
102,2021-12-18 01:30:00,2021-12-18 01:45:00,0.46,3.25
103,2021-12-18 02:15:00,2021-12-18 02:30:00,0.44,3.24
104,2021-12-18 04:15:00,2021-12-18 05:00:00,0.8,9.08
105,2021-12-18 05:30:00,2021-12-18 05:45:00,0.43,3.97
106,2021-12-18 07:00:00,2021-12-18 08:00:00,0.93,10.37
107,2021-12-18 08:30:00,2021-12-18 09:00:00,0.39,4.8
108,2021-12-18 09:30:00,2021-12-18 09:45:00,0.39,4.6
109,2021-12-18 10:15:00,2021-12-18 10:30:00,0.41,4.33
110,2021-12-18 11:00:00,2021-12-18 12:30:00,1.41,12.81
111,2021-12-18 14:00:00,2021-12-18 14:45:00,0.91,10.24
112,2021-12-18 16:15:00,2021-12-18 17:00:00,0.84,9.46
113,2021-12-18 17:30:00,2021-12-18 17:45:00,0.45,3.6
114,2021-12-18 18:15:00,2021-12-18 18:45:00,0.36,4.33
115,2021-12-18 19:15:00,2021-12-18 19:45:00,0.35,4.26
116,2021-12-18 20:15:00,2021-12-18 20:30:00,0.45,4.09
117,2021-12-18 21:15:00,2021-12-18 21:30:00,0.37,4.0
118,2021-12-18 23:00:00,2021-12-18 23:30:00,0.53,6.04
119,2021-12-19 01:30:00,2021-12-19 02:30:00,1.18,12.78
120,2021-12-19 04:00:00,2021-12-19 05:00:00,0.85,9.54
121,2021-12-19 05:30:00,2021-12-19 05:45:00,0.35,4.02
122,2021-12-19 06:15:00,2021-12-19 06:45:00,0.41,5.15
123,2021-12-19 08:00:00,2021-12-19 09:00:00,0.97,11.14
124,2021-12-19 09:30:00,2021-12-19 09:45:00,0.47,4.81
125,2021-12-19 11:00:00,2021-12-19 12:00:00,0.91,10.14
126,2021-12-19 12:30:00,2021-12-19 12:45:00,0.39,4.36
127,2021-12-19 13:15:00,2021-12-19 13:45:00,0.36,4.39
