cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-06-21 02:15:00,2022-06-21 02:15:00,0.12,0.35
88,2022-06-21 06:45:00,2022-06-21 06:45:00,0.12,0.69
89,2022-06-22 02:15:00,2022-06-22 02:15:00,0.12,0.78
90,2022-06-22 07:00:00,2022-06-22 07:15:00,0.43,0.8
91,2022-06-22 16:15:00,2022-06-22 16:30:00,0.31,0.98
92,2022-06-22 21:00:00,2022-06-22 21:15:00,0.34,0.8
93,2022-06-23 00:15:00,2022-06-23 00:30:00,0.43,0.85
94,2022-06-23 02:15:00,2022-06-23 02:15:00,0.12,0.45
95,2022-06-23 03:45:00,2022-06-23 04:00:00,0.31,0.86
96,2022-06-23 08:30:00,2022-06-23 08:45:00,0.38,0.84
97,2022-06-23 21:15:00,2022-06-23 21:30:00,0.47,0.88
98,2022-06-23 22:45:00,2022-06-23 22:45:00,0.12,0.86
99,2022-06-24 02:15:00,2022-06-24 02:30:00,0.28,1.16
100,2022-06-24 05:45:00,2022-06-24 05:45:00,0.12,0.83
101,2022-06-24 13:15:00,2022-06-24 13:15:00,0.12,0.72
102,2022-06-24 15:15:00,2022-06-24 15:15:00,0.12,0.84
103,2022-06-24 17:45:00,2022-06-24 18:00:00,0.37,0.89
104,2022-06-24 20:30:00,2022-06-24 20:45:00,0.5,0.89
105,2022-06-24 22:30:00,2022-06-24 22:45:00,0.34,0.91
106,2022-06-25 00:00:00,2022-06-25 00:15:00,0.45,1.1
107,2022-06-25 01:45:00,2022-06-25 02:15:00,0.72,1.23
108,2022-06-25 03:45:00,2022-06-25 04:00:00,0.29,0.89
109,2022-06-25 05:45:00,2022-06-25 06:00:00,0.4,0.91
110,2022-06-25 08:15:00,2022-06-25 08:30:00,0.49,0.92
111,2022-06-25 13:45:00,2022-06-25 13:45:00,0.12,0.74
112,2022-06-25 20:30:00,2022-06-25 20:30:00,0.12,0.94
113,2022-06-25 23:00:00,2022-06-25 23:15:00,0.35,0.84
114,2022-06-26 02:00:00,2022-06-26 02:15:00,0.48,1.18
115,2022-06-26 04:45:00,2022-06-26 05:00:00,0.32,0.9
116,2022-06-26 08:45:00,2022-06-26 09:00:00,0.36,0.83
117,2022-06-26 18:15:00,2022-06-26 18:30:00,0.3,0.86
118,2022-06-27 01:15:00,2022-06-27 01:15:00,0.12,0.71
119,2022-06-27 02:15:00,2022-06-27 02:15:00,0.12,0.41
120,2022-06-27 04:15:00,2022-06-27 04:30:00,0.39,0.85
121,2022-06-27 10:45:00,2022-06-27 10:45:00,0.12,0.69
122,2022-06-27 17:30:00,2022-06-27 17:45:00,0.41,0.81
123,2022-06-27 20:15:00,2022-06-27 20:30:00,0.36,0.88
124,2022-06-27 22:45:00,2022-06-27 23:30:00,1.0,1.78
125,2022-06-28 01:45:00,2022-06-28 02:15:00,0.45,1.23
126,2022-06-28 04:45:00,2022-06-28 05:00:00,0.4,0.9
127,2022-06-28 07:30:00,2022-06-28 07:45:00,0.32,0.83
128,2022-06-28 11:45:00,2022-06-28 12:00:00,0.34,0.8
129,2022-06-28 14:45:00,2022-06-28 14:45:00,0.12,0.85
130,2022-06-28 19:30:00,2022-06-28 19:45:00,0.36,0.83
131,2022-06-28 22:00:00,2022-06-28 22:00:00,0.12,0.8
132,2022-06-28 22:30:00,2022-06-28 22:45:00,0.3,0.77
133,2022-06-29 01:00:00,2022-06-29 01:15:00,0.32,0.9
134,2022-06-29 02:15:00,2022-06-29 02:15:00,0.12,0.35
135,2022-06-29 03:45:00,2022-06-29 04:00:00,0.29,0.9
136,2022-06-29 06:15:00,2022-06-29 06:15:00,0.12,0.87
137,2022-06-29 11:15:00,2022-06-29 11:30:00,0.42,0.79
138,2022-06-29 22:45:00,2022-06-29 23:00:00,0.43,0.83
139,2022-06-30 01:45:00,2022-06-30 01:45:00,0.12,0.96
140,2022-06-30 02:15:00,2022-06-30 02:30:00,0.29,1.07
141,2022-06-30 05:15:00,2022-06-30 05:15:00,0.12,0.84
142,2022-06-30 19:15:00,2022-06-30 19:30:00,0.33,0.79
143,2022-06-30 22:00:00,2022-06-30 22:00:00,0.12,0.79
144,2022-07-01 00:00:00,2022-07-01 00:00:00,0.12,0.85
145,2022-07-01 02:15:00,2022-07-01 02:15:00,0.12,0.72
146,2022-07-01 03:00:00,2022-07-01 03:15:00,0.29,0.91
147,2022-07-01 04:45:00,2022-07-01 05:00:00,0.35,0.94
148,2022-07-01 07:00:00,2022-07-01 07:15:00,0.31,0.94
149,2022-07-01 09:30:00,2022-07-01 09:45:00,0.39,0.96
150,2022-07-01 11:45:00,2022-07-01 12:00:00,0.33,0.9
151,2022-07-01 16:15:00,2022-07-01 17:00:00,0.84,1.59
152,2022-07-01 21:15:00,2022-07-01 21:30:00,0.36,0.92
153,2022-07-01 23:00:00,2022-07-01 23:15:00,0.31,0.91
154,2022-07-02 01:15:00,2022-07-02 01:15:00,0.12,0.88
155,2022-07-02 02:15:00,2022-07-02 02:15:00,0.12,0.44
156,2022-07-02 03:15:00,2022-07-02 03:30:00,0.42,0.93
157,2022-07-02 05:30:00,2022-07-02 05:45:00,0.34,0.92
158,2022-07-02 08:00:00,2022-07-02 08:15:00,0.32,0.92
159,2022-07-02 12:30:00,2022-07-02 12:30:00,0.12,0.78
160,2022-07-02 18:15:00,2022-07-02 18:30:00,0.49,0.97
161,2022-07-02 22:45:00,2022-07-02 23:00:00,0.29,0.86
162,2022-07-03 02:00:00,2022-07-03 02:15:00,0.43,1.3
163,2022-07-03 04:45:00,2022-07-03 05:00:00,0.47,0.92
164,2022-07-03 10:30:00,2022-07-03 10:45:00,0.4,0.76
165,2022-07-03 16:15:00,2022-07-03 16:15:00,0.12,0.83
166,2022-07-04 01:30:00,2022-07-04 01:45:00,0.3,0.81
167,2022-07-04 02:15:00,2022-07-04 02:15:00,0.12,0.56
168,2022-07-04 06:00:00,2022-07-04 06:15:00,0.31,0.84
169,2022-07-04 16:00:00,2022-07-04 16:00:00,0.12,0.74
170,2022-07-04 19:15:00,2022-07-04 19:15:00,0.12,0.83
171,2022-07-04 20:45:00,2022-07-04 21:00:00,0.33,0.85
172,2022-07-05 00:45:00,2022-07-05 01:00:00,0.33,0.85
173,2022-07-05 02:15:00,2022-07-05 02:15:00,0.12,0.38
174,2022-07-05 04:30:00,2022-07-05 04:45:00,0.34,0.88
175,2022-07-05 08:30:00,2022-07-05 08:45:00,0.39,0.88
176,2022-07-05 21:30:00,2022-07-05 21:45:00,0.49,0.77
177,2022-07-05 22:45:00,2022-07-05 22:45:00,0.12,0.82
178,2022-07-06 01:15:00,2022-07-06 01:30:00,0.34,0.88
179,2022-07-06 02:15:00,2022-07-06 02:15:00,0.12,0.31
180,2022-07-06 04:15:00,2022-07-06 04:30:00,0.4,0.91
181,2022-07-06 08:00:00,2022-07-06 08:15:00,0.33,0.81
182,2022-07-06 21:00:00,2022-07-06 21:15:00,0.39,0.8
183,2022-07-06 23:45:00,2022-07-07 00:00:00,0.29,0.86
184,2022-07-07 02:15:00,2022-07-07 02:15:00,0.12,0.77
185,2022-07-07 02:45:00,2022-07-07 03:00:00,0.32,0.88
186,2022-07-07 05:30:00,2022-07-07 05:45:00,0.49,0.91
187,2022-07-07 09:45:00,2022-07-07 10:00:00,0.48,0.88
188,2022-07-07 13:15:00,2022-07-07 13:30:00,0.36,0.96
189,2022-07-07 18:15:00,2022-07-07 18:30:00,0.43,0.81
190,2022-07-07 21:15:00,2022-07-07 21:30:00,0.29,0.86
191,2022-07-08 00:00:00,2022-07-08 00:15:00,0.31,0.9
192,2022-07-08 02:15:00,2022-07-08 02:30:00,0.28,1.38
193,2022-07-08 05:00:00,2022-07-08 05:15:00,0.33,0.91
194,2022-07-08 07:45:00,2022-07-08 08:00:00,0.33,0.94
195,2022-07-08 11:30:00,2022-07-08 11:30:00,0.12,0.79
196,2022-07-08 20:15:00,2022-07-08 20:15:00,0.12,0.98
197,2022-07-08 21:45:00,2022-07-08 22:00:00,0.36,0.87
198,2022-07-09 00:30:00,2022-07-09 00:45:00,0.49,0.9
199,2022-07-09 02:15:00,2022-07-09 02:15:00,0.12,0.37
200,2022-07-09 03:00:00,2022-07-09 03:15:00,0.48,0.91
201,2022-07-09 05:15:00,2022-07-09 05:30:00,0.31,0.93
202,2022-07-09 08:30:00,2022-07-09 08:45:00,0.47,0.88
203,2022-07-09 19:30:00,2022-07-09 19:45:00,0.38,0.91
204,2022-07-09 21:00:00,2022-07-09 21:15:00,0.36,0.77
205,2022-07-10 00:45:00,2022-07-10 00:45:00,0.12,0.78
206,2022-07-10 02:15:00,2022-07-10 02:15:00,0.12,0.39
207,2022-07-10 04:15:00,2022-07-10 04:15:00,0.12,0.76
208,2022-07-10 09:00:00,2022-07-10 09:15:00,0.29,0.84
209,2022-07-10 19:15:00,2022-07-10 19:30:00,0.33,0.9
210,2022-07-10 21:45:00,2022-07-10 22:00:00,0.29,0.84
211,2022-07-11 00:45:00,2022-07-11 00:45:00,0.12,0.77
212,2022-07-11 02:15:00,2022-07-11 02:15:00,0.12,0.4
213,2022-07-11 03:15:00,2022-07-11 03:30:00,0.38,0.89
214,2022-07-11 06:00:00,2022-07-11 06:00:00,0.12,0.86
215,2022-07-11 10:45:00,2022-07-11 11:00:00,0.29,0.85
216,2022-07-11 20:45:00,2022-07-11 21:00:00,0.5,0.87
217,2022-07-11 22:45:00,2022-07-11 23:00:00,0.44,0.81
218,2022-07-12 02:00:00,2022-07-12 02:15:00,0.36,1.17
219,2022-07-12 04:45:00,2022-07-12 05:00:00,0.34,0.86
220,2022-07-12 10:15:00,2022-07-12 10:30:00,0.31,0.82
221,2022-07-12 23:45:00,2022-07-12 23:45:00,0.12,0.69
222,2022-07-13 00:30:00,2022-07-13 00:30:00,0.12,0.81
223,2022-07-13 02:15:00,2022-07-13 02:15:00,0.12,0.3
224,2022-07-13 03:30:00,2022-07-13 03:45:00,0.41,0.85
225,2022-07-13 07:45:00,2022-07-13 08:00:00,0.49,0.87
226,2022-07-13 23:15:00,2022-07-13 23:30:00,0.41,0.9
227,2022-07-14 02:15:00,2022-07-14 02:15:00,0.12,0.31
228,2022-07-14 06:15:00,2022-07-14 06:30:00,0.42,0.78
229,2022-07-15 02:15:00,2022-07-15 02:15:00,0.12,0.74
230,2022-07-15 14:30:00,2022-07-15 14:45:00,0.31,0.98
231,2022-07-16 01:45:00,2022-07-16 02:15:00,0.75,1.32
232,2022-07-16 06:00:00,2022-07-16 06:15:00,0.33,0.82
233,2022-07-16 21:30:00,2022-07-16 21:45:00,0.31,0.94
234,2022-07-17 02:15:00,2022-07-17 02:15:00,0.12,0.34
235,2022-07-17 02:45:00,2022-07-17 02:45:00,0.12,0.7
236,2022-07-17 07:45:00,2022-07-17 07:45:00,0.12,0.76
237,2022-07-17 19:30:00,2022-07-17 19:30:00,0.12,0.9
238,2022-07-18 02:15:00,2022-07-18 02:15:00,0.12,0.41
239,2022-07-18 04:15:00,2022-07-18 04:30:00,0.37,0.79
240,2022-07-19 00:00:00,2022-07-19 00:15:00,0.49,0.85
241,2022-07-19 02:15:00,2022-07-19 02:15:00,0.12,0.3
242,2022-07-20 02:15:00,2022-07-20 02:15:00,0.12,0.72
243,2022-07-20 14:15:00,2022-07-20 14:30:00,0.32,0.99
244,2022-07-21 02:15:00,2022-07-21 02:15:00,0.12,0.5
245,2022-07-21 03:45:00,2022-07-21 04:00:00,0.48,0.73
246,2022-07-21 22:45:00,2022-07-21 23:00:00,0.35,0.93
247,2022-07-22 02:15:00,2022-07-22 02:15:00,0.12,0.35
248,2022-07-22 03:15:00,2022-07-22 03:30:00,0.43,0.73
249,2022-07-23 02:15:00,2022-07-23 02:15:00,0.12,0.74
250,2022-07-23 08:45:00,2022-07-23 09:00:00,0.39,0.75
251,2022-07-23 12:00:00,2022-07-23 12:15:00,0.31,1.01
252,2022-07-24 02:15:00,2022-07-24 02:15:00,0.12,0.54
253,2022-07-24 06:00:00,2022-07-24 06:15:00,0.39,0.77
254,2022-07-24 17:15:00,2022-07-24 17:30:00,0.47,0.92
255,2022-07-25 02:15:00,2022-07-25 02:15:00,0.12,0.5
256,2022-07-25 19:30:00,2022-07-25 19:45:00,0.41,0.9
257,2022-07-26 02:15:00,2022-07-26 02:15:00,0.12,0.41
258,2022-07-27 01:30:00,2022-07-27 02:15:00,0.71,1.99
259,2022-07-28 02:15:00,2022-07-28 02:30:00,0.38,0.76
260,2022-07-28 06:45:00,2022-07-28 07:00:00,0.43,0.84
261,2022-07-28 22:00:00,2022-07-28 22:00:00,0.12,0.85
262,2022-07-29 02:15:00,2022-07-29 02:15:00,0.12,0.3
263,2022-07-29 04:15:00,2022-07-29 04:30:00,0.45,0.77
264,2022-07-29 17:30:00,2022-07-29 17:45:00,0.38,0.81
265,2022-07-29 22:30:00,2022-07-29 22:30:00,0.12,0.75
266,2022-07-30 03:15:00,2022-07-30 03:30:00,0.42,0.86
267,2022-07-30 07:15:00,2022-07-30 07:15:00,0.12,0.83
268,2022-07-30 21:30:00,2022-07-30 21:45:00,0.3,1.01
269,2022-07-31 01:00:00,2022-07-31 01:15:00,0.42,0.79
270,2022-07-31 02:15:00,2022-07-31 02:15:00,0.12,0.3
271,2022-07-31 05:30:00,2022-07-31 05:45:00,0.37,0.84
272,2022-08-01 02:15:00,2022-08-01 02:15:00,0.12,0.68
273,2022-08-01 03:45:00,2022-08-01 04:00:00,0.31,0.77
274,2022-08-01 15:00:00,2022-08-01 15:15:00,0.49,1.09
