cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-06 09:15:00,2021-01-06 10:00:00,0.81,2.1
88,2021-01-06 10:30:00,2021-01-06 11:15:00,0.8,2.08
89,2021-01-06 11:45:00,2021-01-06 12:30:00,0.83,2.15
90,2021-01-06 13:15:00,2021-01-06 14:00:00,0.8,2.08
91,2021-01-06 14:30:00,2021-01-06 15:15:00,0.83,2.16
92,2021-01-06 15:45:00,2021-01-06 16:30:00,0.79,2.06
93,2021-01-06 17:00:00,2021-01-06 17:45:00,0.81,2.1
94,2021-01-06 18:30:00,2021-01-06 18:30:00,0.12,0.46
95,2021-01-06 22:00:00,2021-01-06 22:15:00,0.31,0.7
96,2021-01-06 23:30:00,2021-01-06 23:45:00,0.39,0.7
97,2021-01-07 00:45:00,2021-01-07 01:00:00,0.4,0.67
98,2021-01-07 02:00:00,2021-01-07 02:15:00,0.3,0.7
99,2021-01-07 02:45:00,2021-01-07 04:30:00,1.74,4.48
100,2021-01-07 05:00:00,2021-01-07 05:45:00,0.88,2.26
101,2021-01-07 06:15:00,2021-01-07 07:15:00,0.89,2.31
102,2021-01-07 07:45:00,2021-01-07 08:30:00,0.89,2.31
103,2021-01-07 09:00:00,2021-01-07 09:45:00,0.81,2.09
104,2021-01-07 10:30:00,2021-01-07 11:00:00,0.73,1.87
105,2021-01-07 11:45:00,2021-01-07 12:15:00,0.67,1.74
106,2021-01-07 12:45:00,2021-01-07 13:30:00,0.71,1.84
107,2021-01-07 14:00:00,2021-01-07 14:45:00,0.7,1.81
108,2021-01-07 15:15:00,2021-01-07 16:00:00,0.76,1.97
109,2021-01-07 16:30:00,2021-01-07 17:15:00,0.72,1.86
110,2021-01-07 17:45:00,2021-01-07 18:30:00,0.74,1.93
111,2021-01-07 22:15:00,2021-01-07 22:30:00,0.42,0.68
112,2021-01-07 23:45:00,2021-01-08 00:00:00,0.37,0.69
113,2021-01-08 01:00:00,2021-01-08 01:15:00,0.47,0.68
114,2021-01-08 02:15:00,2021-01-08 02:30:00,0.32,0.7
115,2021-01-08 03:00:00,2021-01-08 04:15:00,1.37,3.53
116,2021-01-08 04:45:00,2021-01-08 05:45:00,1.06,2.73
117,2021-01-08 06:30:00,2021-01-08 07:15:00,0.98,2.52
118,2021-01-08 08:00:00,2021-01-08 08:45:00,0.88,2.28
119,2021-01-08 09:15:00,2021-01-08 10:00:00,0.82,2.12
120,2021-01-08 10:30:00,2021-01-08 11:15:00,0.79,2.05
121,2021-01-08 12:00:00,2021-01-08 12:30:00,0.7,1.81
122,2021-01-08 13:00:00,2021-01-08 13:45:00,0.71,1.85
123,2021-01-08 14:15:00,2021-01-08 15:00:00,0.71,1.82
124,2021-01-08 15:30:00,2021-01-08 16:15:00,0.86,2.25
125,2021-01-08 17:00:00,2021-01-08 17:45:00,0.97,2.53
126,2021-01-08 18:15:00,2021-01-08 18:30:00,0.28,0.64
127,2021-01-08 20:15:00,2021-01-08 20:30:00,0.28,0.69
128,2021-01-08 21:15:00,2021-01-08 21:30:00,0.41,0.71
129,2021-01-08 22:15:00,2021-01-08 22:30:00,0.36,0.72
130,2021-01-08 23:00:00,2021-01-08 23:15:00,0.5,0.71
131,2021-01-08 23:45:00,2021-01-09 00:00:00,0.37,0.72
132,2021-01-09 00:30:00,2021-01-09 00:45:00,0.31,0.71
133,2021-01-09 01:30:00,2021-01-09 01:30:00,0.12,0.63
134,2021-01-09 02:15:00,2021-01-09 02:30:00,0.28,0.67
135,2021-01-09 03:00:00,2021-01-09 05:15:00,2.46,6.39
136,2021-01-09 06:00:00,2021-01-09 07:30:00,1.62,4.22
137,2021-01-09 08:00:00,2021-01-09 08:45:00,0.88,2.29
138,2021-01-09 09:30:00,2021-01-09 10:15:00,1.0,2.6
139,2021-01-09 11:00:00,2021-01-09 11:45:00,0.9,2.35
140,2021-01-09 12:15:00,2021-01-09 13:00:00,0.83,2.16
141,2021-01-09 13:45:00,2021-01-09 14:30:00,0.86,2.23
142,2021-01-09 15:00:00,2021-01-09 15:45:00,0.87,2.26
143,2021-01-09 16:15:00,2021-01-09 17:15:00,0.85,2.21
144,2021-01-09 17:45:00,2021-01-09 18:30:00,0.79,2.04
145,2021-01-09 20:45:00,2021-01-09 21:00:00,0.39,0.72
146,2021-01-09 22:00:00,2021-01-09 22:15:00,0.31,0.71
147,2021-01-09 23:15:00,2021-01-09 23:15:00,0.12,0.22
148,2021-01-10 00:00:00,2021-01-10 00:15:00,0.32,0.69
149,2021-01-10 00:45:00,2021-01-10 01:00:00,0.3,0.71
150,2021-01-10 01:45:00,2021-01-10 02:00:00,0.45,0.7
151,2021-01-10 02:30:00,2021-01-10 04:45:00,2.26,5.86
152,2021-01-10 05:15:00,2021-01-10 06:15:00,0.99,2.58
153,2021-01-10 06:45:00,2021-01-10 08:00:00,1.28,3.35
154,2021-01-10 08:30:00,2021-01-10 09:30:00,1.01,2.64
155,2021-01-10 10:00:00,2021-01-10 11:00:00,0.89,2.31
156,2021-01-10 11:30:00,2021-01-10 12:15:00,0.92,2.4
157,2021-01-10 13:00:00,2021-01-10 13:45:00,0.83,2.16
158,2021-01-10 14:15:00,2021-01-10 15:00:00,0.87,2.26
159,2021-01-10 15:30:00,2021-01-10 16:30:00,0.86,2.22
160,2021-01-10 17:00:00,2021-01-10 17:45:00,0.92,2.4
161,2021-01-10 18:15:00,2021-01-10 18:30:00,0.28,0.6
162,2021-01-10 20:30:00,2021-01-10 20:45:00,0.46,0.72
163,2021-01-10 21:45:00,2021-01-10 21:45:00,0.12,0.63
164,2021-01-10 22:30:00,2021-01-10 22:45:00,0.28,0.71
165,2021-01-10 23:30:00,2021-01-10 23:45:00,0.4,0.71
166,2021-01-11 00:30:00,2021-01-11 00:45:00,0.33,0.72
167,2021-01-11 01:15:00,2021-01-11 01:30:00,0.41,0.74
168,2021-01-11 02:00:00,2021-01-11 02:15:00,0.42,0.71
169,2021-01-11 02:45:00,2021-01-11 05:00:00,2.2,5.69
