cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-06 14:00:00,2021-02-06 15:15:00,1.23,7.49
88,2021-02-06 16:15:00,2021-02-06 18:30:00,2.07,13.12
89,2021-02-06 19:30:00,2021-02-07 03:15:00,7.66,54.51
90,2021-02-07 04:30:00,2021-02-07 07:30:00,3.14,20.3
91,2021-02-07 09:00:00,2021-02-07 10:15:00,1.27,8.15
92,2021-02-07 11:30:00,2021-02-07 13:15:00,1.6,10.24
93,2021-02-07 14:30:00,2021-02-07 17:45:00,3.41,21.29
94,2021-02-07 18:45:00,2021-02-07 22:45:00,4.04,26.14
95,2021-02-07 23:15:00,2021-02-08 08:00:00,8.91,60.19
96,2021-02-08 09:15:00,2021-02-08 11:15:00,1.92,12.54
97,2021-02-08 12:45:00,2021-02-08 14:45:00,1.96,12.72
98,2021-02-08 15:30:00,2021-02-09 01:15:00,9.66,68.54
99,2021-02-09 02:00:00,2021-02-09 12:45:00,10.78,69.02
100,2021-02-09 13:45:00,2021-02-10 10:15:00,20.52,138.34
101,2021-02-10 11:15:00,2021-02-10 14:30:00,3.31,21.84
102,2021-02-10 15:15:00,2021-02-14 13:15:00,94.01,1046.45
103,2021-02-14 14:15:00,2021-02-15 10:15:00,20.14,219.2
104,2021-02-15 11:45:00,2021-02-15 15:30:00,3.65,24.36
105,2021-02-15 16:15:00,2021-02-16 05:15:00,12.89,94.25
106,2021-02-16 06:30:00,2021-02-16 08:45:00,2.36,17.79
107,2021-02-16 10:15:00,2021-02-16 11:45:00,1.53,9.7
108,2021-02-16 13:15:00,2021-02-16 14:45:00,1.64,10.38
109,2021-02-16 15:45:00,2021-02-16 22:30:00,6.8,42.92
110,2021-02-16 23:15:00,2021-02-17 02:45:00,3.61,24.44
111,2021-02-17 04:15:00,2021-02-17 07:45:00,3.51,22.69
112,2021-02-17 09:15:00,2021-02-17 10:30:00,1.25,7.81
113,2021-02-17 12:15:00,2021-02-17 13:15:00,1.22,7.45
