cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-08-29 00:45:00,2021-08-29 00:45:00,0.12,0.32
88,2021-08-29 01:30:00,2021-08-29 01:30:00,0.12,0.31
89,2021-08-29 02:15:00,2021-08-29 02:15:00,0.12,0.3
90,2021-08-29 02:45:00,2021-08-29 03:30:00,0.88,0.95
91,2021-08-29 04:00:00,2021-08-29 04:15:00,0.34,0.33
92,2021-08-29 04:45:00,2021-08-29 05:00:00,0.45,0.32
93,2021-08-29 05:30:00,2021-08-29 05:45:00,0.41,0.3
94,2021-08-29 07:00:00,2021-08-29 07:00:00,0.12,0.26
95,2021-08-29 17:45:00,2021-08-29 17:45:00,0.12,0.27
96,2021-08-29 19:15:00,2021-08-29 19:15:00,0.12,0.23
97,2021-08-29 20:00:00,2021-08-29 20:15:00,0.49,0.3
98,2021-08-29 21:00:00,2021-08-29 21:00:00,0.12,0.25
99,2021-08-29 22:15:00,2021-08-29 22:15:00,0.12,0.26
100,2021-08-29 23:15:00,2021-08-29 23:15:00,0.12,0.69
101,2021-08-29 23:45:00,2021-08-30 00:00:00,0.46,0.31
102,2021-08-30 01:00:00,2021-08-30 01:00:00,0.12,0.28
103,2021-08-30 02:15:00,2021-08-30 02:15:00,0.12,0.29
104,2021-08-30 02:45:00,2021-08-30 03:00:00,0.49,0.3
105,2021-08-30 03:30:00,2021-08-30 03:45:00,0.48,0.3
106,2021-08-30 04:30:00,2021-08-30 04:30:00,0.12,0.26
107,2021-08-30 05:15:00,2021-08-30 05:15:00,0.12,0.28
108,2021-08-30 07:30:00,2021-08-30 07:30:00,0.12,0.24
109,2021-08-30 17:00:00,2021-08-30 17:00:00,0.12,0.24
110,2021-08-30 18:00:00,2021-08-30 18:00:00,0.12,0.29
111,2021-08-30 18:30:00,2021-08-30 19:15:00,0.89,1.02
112,2021-08-30 20:00:00,2021-08-30 20:00:00,0.12,0.26
113,2021-08-30 21:00:00,2021-08-30 21:00:00,0.12,0.22
114,2021-08-30 22:00:00,2021-08-30 22:00:00,0.12,0.28
115,2021-08-30 23:00:00,2021-08-30 23:15:00,0.47,0.31
116,2021-08-31 00:15:00,2021-08-31 00:15:00,0.12,0.28
117,2021-08-31 01:30:00,2021-08-31 01:30:00,0.12,0.29
118,2021-08-31 02:30:00,2021-08-31 02:45:00,0.39,0.32
119,2021-08-31 03:30:00,2021-08-31 03:30:00,0.12,0.29
120,2021-08-31 04:15:00,2021-08-31 04:15:00,0.12,0.28
121,2021-08-31 05:00:00,2021-08-31 05:00:00,0.12,0.3
122,2021-08-31 14:00:00,2021-08-31 14:15:00,0.36,0.69
123,2021-08-31 19:45:00,2021-08-31 19:45:00,0.12,0.31
124,2021-08-31 20:45:00,2021-08-31 20:45:00,0.12,0.31
125,2021-08-31 21:30:00,2021-08-31 21:30:00,0.12,0.31
126,2021-08-31 22:15:00,2021-08-31 22:15:00,0.12,0.31
127,2021-08-31 22:45:00,2021-08-31 22:45:00,0.12,0.28
128,2021-08-31 23:30:00,2021-08-31 23:30:00,0.12,0.32
129,2021-09-01 00:15:00,2021-09-01 00:15:00,0.12,0.31
130,2021-09-01 01:00:00,2021-09-01 01:00:00,0.12,0.28
131,2021-09-01 01:30:00,2021-09-01 01:45:00,0.46,0.33
132,2021-09-01 02:15:00,2021-09-01 02:15:00,0.12,0.32
133,2021-09-01 02:45:00,2021-09-01 02:45:00,0.12,0.29
134,2021-09-01 03:30:00,2021-09-01 03:30:00,0.12,0.34
135,2021-09-01 04:00:00,2021-09-01 04:15:00,0.47,0.35
136,2021-09-01 04:45:00,2021-09-01 04:45:00,0.12,0.33
137,2021-09-01 05:30:00,2021-09-01 05:30:00,0.12,0.34
138,2021-09-01 06:15:00,2021-09-01 06:15:00,0.12,0.33
139,2021-09-01 10:00:00,2021-09-01 10:15:00,0.4,0.66
140,2021-09-01 21:15:00,2021-09-01 21:30:00,0.41,0.33
141,2021-09-01 22:15:00,2021-09-01 22:30:00,0.41,0.31
142,2021-09-01 23:00:00,2021-09-01 23:15:00,0.46,0.33
143,2021-09-02 00:00:00,2021-09-02 00:00:00,0.12,0.31
144,2021-09-02 00:30:00,2021-09-02 00:30:00,0.12,0.32
145,2021-09-02 01:00:00,2021-09-02 01:45:00,0.99,0.7
146,2021-09-02 02:15:00,2021-09-02 02:15:00,0.12,0.33
147,2021-09-02 02:45:00,2021-09-02 03:00:00,0.46,0.36
148,2021-09-02 03:30:00,2021-09-02 03:30:00,0.12,0.32
149,2021-09-02 04:00:00,2021-09-02 04:00:00,0.12,0.35
150,2021-09-02 04:30:00,2021-09-02 04:30:00,0.12,0.34
151,2021-09-02 05:00:00,2021-09-02 05:00:00,0.12,0.33
152,2021-09-02 05:30:00,2021-09-02 05:30:00,0.12,0.33
153,2021-09-02 06:00:00,2021-09-02 06:45:00,1.0,1.01
154,2021-09-02 19:00:00,2021-09-02 19:15:00,0.32,0.68
155,2021-09-02 22:45:00,2021-09-02 22:45:00,0.12,0.26
156,2021-09-03 00:00:00,2021-09-03 00:00:00,0.12,0.31
157,2021-09-03 01:00:00,2021-09-03 01:00:00,0.12,0.27
158,2021-09-03 02:00:00,2021-09-03 02:15:00,0.47,0.34
159,2021-09-03 02:45:00,2021-09-03 02:45:00,0.12,0.32
160,2021-09-03 03:30:00,2021-09-03 03:30:00,0.12,0.26
161,2021-09-03 04:15:00,2021-09-03 04:30:00,0.34,0.32
162,2021-09-03 05:00:00,2021-09-03 05:00:00,0.12,0.29
163,2021-09-03 06:00:00,2021-09-03 06:00:00,0.12,0.27
164,2021-09-03 12:30:00,2021-09-03 12:45:00,0.3,0.64
165,2021-09-04 01:15:00,2021-09-04 01:15:00,0.12,0.26
166,2021-09-04 02:00:00,2021-09-04 02:00:00,0.12,0.24
167,2021-09-04 03:15:00,2021-09-04 03:15:00,0.12,0.27
