cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-13 17:30:00,2021-02-13 18:45:00,1.45,2.89
88,2021-02-13 19:15:00,2021-02-14 00:00:00,4.79,9.27
89,2021-02-14 00:45:00,2021-02-14 12:00:00,11.12,28.61
90,2021-02-14 17:15:00,2021-02-15 19:00:00,25.78,57.65
91,2021-02-15 20:30:00,2021-02-15 20:45:00,0.43,1.11
92,2021-02-16 01:00:00,2021-02-16 02:15:00,1.5,5.63
93,2021-02-16 02:45:00,2021-02-16 02:45:00,0.12,0.56
94,2021-02-16 03:30:00,2021-02-16 03:30:00,0.12,0.51
95,2021-02-16 04:15:00,2021-02-16 05:15:00,1.25,1.78
96,2021-02-16 21:00:00,2021-02-17 10:15:00,13.39,31.18
97,2021-02-17 12:00:00,2021-02-17 12:15:00,0.46,1.03
98,2021-02-17 18:45:00,2021-02-17 19:00:00,0.4,0.99
99,2021-02-17 20:00:00,2021-02-18 11:15:00,15.23,36.86
100,2021-02-18 12:45:00,2021-02-18 13:00:00,0.4,0.79
101,2021-02-18 18:45:00,2021-02-18 19:00:00,0.36,0.98
102,2021-02-19 00:45:00,2021-02-19 09:45:00,8.85,24.33
103,2021-02-19 13:15:00,2021-02-19 13:45:00,0.39,1.11
104,2021-02-19 19:30:00,2021-02-19 19:45:00,0.4,1.05
105,2021-02-19 23:00:00,2021-02-20 08:30:00,9.71,25.39
106,2021-02-20 10:45:00,2021-02-20 11:00:00,0.39,0.84
107,2021-02-20 16:15:00,2021-02-20 16:30:00,0.45,1.02
108,2021-02-20 19:15:00,2021-02-20 19:30:00,0.47,1.25
109,2021-02-20 21:30:00,2021-02-21 10:45:00,13.28,32.22
110,2021-02-21 13:30:00,2021-02-21 13:45:00,0.37,0.74
111,2021-02-21 17:30:00,2021-02-21 17:45:00,0.39,1.13
112,2021-02-22 01:00:00,2021-02-22 02:15:00,1.45,6.55
113,2021-02-22 02:45:00,2021-02-22 02:45:00,0.12,0.53
114,2021-02-22 03:15:00,2021-02-22 03:30:00,0.47,0.56
115,2021-02-22 04:00:00,2021-02-22 04:00:00,0.12,0.46
116,2021-02-22 05:00:00,2021-02-22 05:00:00,0.12,0.48
117,2021-02-22 14:30:00,2021-02-22 14:30:00,0.12,0.26
118,2021-02-23 01:00:00,2021-02-23 03:15:00,2.31,7.91
119,2021-02-23 03:45:00,2021-02-23 03:45:00,0.12,0.49
120,2021-02-23 04:30:00,2021-02-23 05:15:00,0.86,1.98
121,2021-02-23 08:15:00,2021-02-23 14:30:00,6.23,11.83
122,2021-02-23 17:30:00,2021-02-23 17:45:00,0.4,1.1
123,2021-02-23 22:00:00,2021-02-23 22:15:00,0.45,1.13
124,2021-02-23 23:30:00,2021-02-24 09:45:00,10.23,25.97
125,2021-02-24 11:45:00,2021-02-24 12:00:00,0.44,1.06
126,2021-02-24 17:15:00,2021-02-24 17:30:00,0.46,1.1
