cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-31 19:45:00,2021-01-31 20:30:00,0.82,2.94
88,2021-01-31 21:45:00,2021-01-31 22:45:00,0.99,3.31
89,2021-02-01 00:00:00,2021-02-01 00:45:00,0.8,2.84
90,2021-02-01 02:00:00,2021-02-01 03:00:00,1.01,3.3
91,2021-02-01 04:15:00,2021-02-01 05:00:00,0.78,2.84
92,2021-02-01 06:30:00,2021-02-01 07:15:00,0.91,2.36
93,2021-02-01 09:15:00,2021-02-01 10:30:00,1.28,4.06
94,2021-02-01 12:15:00,2021-02-01 13:00:00,0.68,2.42
95,2021-02-01 14:30:00,2021-02-01 15:15:00,0.69,2.56
96,2021-02-01 16:30:00,2021-02-01 17:15:00,0.79,3.1
97,2021-02-01 18:30:00,2021-02-01 19:15:00,0.78,2.59
98,2021-02-01 20:45:00,2021-02-01 21:30:00,0.73,2.72
99,2021-02-01 23:00:00,2021-02-01 23:45:00,0.73,2.98
100,2021-02-02 01:15:00,2021-02-02 02:00:00,0.74,2.65
101,2021-02-02 03:30:00,2021-02-02 04:45:00,1.18,4.29
102,2021-02-02 06:00:00,2021-02-02 06:45:00,0.71,2.6
103,2021-02-02 08:15:00,2021-02-02 09:00:00,0.7,2.41
104,2021-02-02 11:15:00,2021-02-02 12:15:00,0.98,2.92
105,2021-02-02 14:30:00,2021-02-02 15:00:00,0.53,2.05
106,2021-02-02 16:30:00,2021-02-02 17:15:00,0.65,1.6
107,2021-02-02 19:15:00,2021-02-02 20:00:00,0.88,2.92
108,2021-02-02 21:15:00,2021-02-02 22:00:00,0.72,2.6
109,2021-02-02 23:15:00,2021-02-03 00:00:00,0.68,2.49
110,2021-02-03 01:15:00,2021-02-03 02:00:00,0.8,2.71
111,2021-02-03 03:30:00,2021-02-03 04:30:00,1.09,3.6
112,2021-02-03 06:00:00,2021-02-03 06:30:00,0.64,2.51
113,2021-02-03 08:15:00,2021-02-03 08:45:00,0.63,2.3
114,2021-02-03 11:30:00,2021-02-03 12:15:00,0.69,2.75
115,2021-02-03 14:00:00,2021-02-03 14:45:00,0.67,2.4
116,2021-02-03 16:00:00,2021-02-03 16:45:00,0.72,2.51
117,2021-02-03 18:15:00,2021-02-03 18:45:00,0.58,2.32
118,2021-02-03 20:15:00,2021-02-03 21:00:00,0.92,3.18
119,2021-02-03 22:30:00,2021-02-03 23:00:00,0.61,2.4
120,2021-02-04 00:45:00,2021-02-04 01:30:00,0.81,1.79
121,2021-02-04 03:30:00,2021-02-04 04:45:00,1.2,4.6
122,2021-02-04 05:30:00,2021-02-04 06:30:00,1.02,3.85
123,2021-02-04 07:30:00,2021-02-04 08:30:00,0.89,2.91
124,2021-02-04 10:45:00,2021-02-04 11:45:00,0.9,2.77
125,2021-02-04 14:00:00,2021-02-04 14:30:00,0.62,2.07
126,2021-02-04 16:15:00,2021-02-04 17:15:00,0.95,3.07
127,2021-02-04 18:30:00,2021-02-04 19:00:00,0.63,2.42
128,2021-02-04 20:30:00,2021-02-04 21:15:00,0.66,2.25
129,2021-02-04 22:45:00,2021-02-04 23:30:00,0.74,2.48
130,2021-02-05 00:45:00,2021-02-05 01:45:00,1.11,3.67
131,2021-02-05 03:00:00,2021-02-05 03:45:00,0.76,2.6
132,2021-02-05 05:00:00,2021-02-05 05:45:00,0.73,2.79
133,2021-02-05 06:45:00,2021-02-05 07:30:00,0.87,2.8
134,2021-02-05 10:15:00,2021-02-05 10:45:00,0.67,1.65
