cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-28 17:00:00,2021-01-28 17:15:00,0.38,1.06
88,2021-01-28 17:45:00,2021-01-28 18:15:00,0.56,2.14
89,2021-01-28 19:00:00,2021-01-28 19:30:00,0.35,1.5
90,2021-01-28 20:00:00,2021-01-28 20:45:00,1.0,2.31
91,2021-01-28 21:30:00,2021-01-28 22:15:00,0.84,5.04
92,2021-01-28 23:15:00,2021-01-28 23:15:00,0.12,0.23
93,2021-01-28 23:45:00,2021-01-28 23:45:00,0.12,0.29
94,2021-01-29 00:15:00,2021-01-29 00:15:00,0.12,0.27
95,2021-01-29 00:45:00,2021-01-29 01:15:00,0.52,2.06
96,2021-01-29 03:15:00,2021-01-29 03:15:00,0.12,0.24
97,2021-01-29 03:45:00,2021-01-29 03:45:00,0.12,0.3
98,2021-01-29 04:15:00,2021-01-29 05:30:00,1.33,4.8
99,2021-01-29 06:15:00,2021-01-29 06:30:00,0.46,1.54
100,2021-01-29 07:00:00,2021-01-29 07:15:00,0.33,1.35
101,2021-01-29 07:45:00,2021-01-29 08:00:00,0.34,1.43
102,2021-01-29 08:45:00,2021-01-29 08:45:00,0.12,0.9
103,2021-01-29 09:30:00,2021-01-29 09:45:00,0.33,1.76
104,2021-01-29 11:00:00,2021-01-29 12:30:00,1.55,3.94
105,2021-01-29 13:15:00,2021-01-29 13:30:00,0.29,1.21
106,2021-01-29 14:15:00,2021-01-29 14:30:00,0.35,1.23
107,2021-01-29 15:00:00,2021-01-29 15:15:00,0.44,1.12
108,2021-01-29 16:00:00,2021-01-29 16:45:00,0.85,1.82
109,2021-01-29 17:45:00,2021-01-29 18:15:00,0.54,2.15
110,2021-01-29 18:45:00,2021-01-29 19:45:00,1.12,2.6
111,2021-01-29 20:30:00,2021-01-29 20:45:00,0.29,1.13
112,2021-01-29 21:15:00,2021-01-29 21:30:00,0.45,1.44
113,2021-01-29 23:15:00,2021-01-29 23:15:00,0.12,0.19
114,2021-01-30 00:00:00,2021-01-30 01:00:00,1.13,2.46
115,2021-01-30 02:30:00,2021-01-30 02:30:00,0.12,0.2
116,2021-01-30 03:00:00,2021-01-30 03:15:00,0.44,0.52
117,2021-01-30 03:45:00,2021-01-30 04:15:00,0.54,2.12
118,2021-01-30 05:45:00,2021-01-30 06:30:00,0.58,3.33
119,2021-01-30 07:00:00,2021-01-30 07:30:00,0.56,2.19
120,2021-01-30 08:15:00,2021-01-30 08:45:00,0.56,2.58
121,2021-01-30 09:30:00,2021-01-30 09:45:00,0.41,1.67
122,2021-01-30 10:30:00,2021-01-30 11:00:00,0.39,2.03
123,2021-01-30 11:45:00,2021-01-30 12:00:00,0.43,1.78
124,2021-01-30 12:45:00,2021-01-30 13:15:00,0.43,2.07
125,2021-01-30 13:45:00,2021-01-30 14:15:00,0.42,1.8
126,2021-01-30 15:00:00,2021-01-30 15:15:00,0.49,1.69
127,2021-01-30 15:45:00,2021-01-30 16:30:00,0.71,2.2
128,2021-01-30 17:15:00,2021-01-30 17:30:00,0.47,1.5
129,2021-01-30 18:00:00,2021-01-30 19:00:00,0.95,5.92
130,2021-01-30 19:45:00,2021-01-30 20:00:00,0.42,1.39
131,2021-01-30 20:45:00,2021-01-30 21:00:00,0.45,1.39
132,2021-01-30 21:30:00,2021-01-30 21:45:00,0.3,1.06
133,2021-01-31 00:00:00,2021-01-31 00:00:00,0.12,0.24
134,2021-01-31 00:45:00,2021-01-31 01:00:00,0.49,0.62
135,2021-01-31 01:30:00,2021-01-31 02:00:00,0.5,2.11
136,2021-01-31 03:30:00,2021-01-31 03:30:00,0.12,0.22
137,2021-01-31 04:15:00,2021-01-31 05:30:00,1.38,3.06
138,2021-01-31 06:00:00,2021-01-31 06:00:00,0.12,1.64
139,2021-01-31 07:00:00,2021-01-31 07:30:00,0.66,2.52
140,2021-01-31 08:15:00,2021-01-31 08:45:00,0.36,1.98
141,2021-01-31 09:15:00,2021-01-31 09:30:00,0.35,1.09
142,2021-01-31 10:00:00,2021-01-31 10:15:00,0.37,1.48
143,2021-01-31 10:45:00,2021-01-31 11:00:00,0.46,1.64
144,2021-01-31 11:30:00,2021-01-31 11:45:00,0.28,1.18
145,2021-01-31 12:30:00,2021-01-31 13:15:00,0.79,1.74
146,2021-01-31 13:45:00,2021-01-31 14:00:00,0.47,1.75
147,2021-01-31 15:00:00,2021-01-31 15:15:00,0.35,1.39
148,2021-01-31 15:45:00,2021-01-31 16:15:00,0.52,2.54
149,2021-01-31 16:45:00,2021-01-31 17:00:00,0.44,1.62
150,2021-01-31 17:45:00,2021-01-31 18:15:00,0.46,1.77
151,2021-01-31 19:00:00,2021-01-31 19:15:00,0.48,1.28
152,2021-01-31 19:45:00,2021-01-31 20:45:00,1.25,2.6
153,2021-01-31 21:30:00,2021-01-31 22:15:00,0.91,5.37
154,2021-01-31 23:00:00,2021-01-31 23:00:00,0.12,0.28
155,2021-01-31 23:45:00,2021-01-31 23:45:00,0.12,0.25
156,2021-02-01 00:15:00,2021-02-01 01:00:00,0.88,2.42
157,2021-02-01 02:45:00,2021-02-01 02:45:00,0.12,0.2
158,2021-02-01 03:15:00,2021-02-01 03:15:00,0.12,0.29
159,2021-02-01 03:45:00,2021-02-01 04:30:00,0.91,2.56
160,2021-02-01 05:00:00,2021-02-01 05:15:00,0.35,2.66
161,2021-02-01 06:00:00,2021-02-01 06:30:00,0.36,1.57
162,2021-02-01 08:00:00,2021-02-01 08:45:00,1.0,4.62
163,2021-02-01 09:30:00,2021-02-01 09:45:00,0.48,1.68
164,2021-02-01 11:15:00,2021-02-01 12:30:00,1.48,3.36
165,2021-02-01 13:15:00,2021-02-01 13:45:00,0.39,1.65
166,2021-02-01 14:30:00,2021-02-01 15:00:00,0.58,2.48
167,2021-02-01 15:45:00,2021-02-01 16:15:00,0.39,1.72
168,2021-02-01 17:45:00,2021-02-01 19:30:00,1.77,4.55
169,2021-02-01 20:15:00,2021-02-01 21:45:00,1.35,3.25
170,2021-02-02 00:00:00,2021-02-02 00:00:00,0.12,0.24
171,2021-02-02 00:45:00,2021-02-02 01:00:00,0.43,0.51
172,2021-02-02 01:30:00,2021-02-02 02:00:00,0.55,2.25
173,2021-02-02 04:00:00,2021-02-02 04:00:00,0.12,0.23
174,2021-02-02 04:45:00,2021-02-02 06:30:00,1.77,5.35
175,2021-02-02 07:15:00,2021-02-02 07:30:00,0.46,1.67
176,2021-02-02 08:15:00,2021-02-02 09:00:00,0.71,2.2
177,2021-02-02 09:30:00,2021-02-02 09:45:00,0.44,1.29
178,2021-02-02 11:15:00,2021-02-02 11:45:00,0.6,1.83
179,2021-02-02 12:30:00,2021-02-02 12:30:00,0.12,1.01
180,2021-02-02 13:30:00,2021-02-02 13:30:00,0.12,0.76
181,2021-02-02 14:15:00,2021-02-02 15:15:00,1.14,2.29
182,2021-02-02 16:00:00,2021-02-02 16:30:00,0.41,1.65
183,2021-02-02 17:15:00,2021-02-02 17:15:00,0.12,0.37
184,2021-02-02 18:00:00,2021-02-02 18:15:00,0.32,1.2
185,2021-02-02 19:00:00,2021-02-02 19:45:00,0.88,1.98
186,2021-02-02 20:15:00,2021-02-02 20:30:00,0.42,1.21
187,2021-02-02 21:15:00,2021-02-02 21:30:00,0.38,1.21
188,2021-02-02 23:45:00,2021-02-02 23:45:00,0.12,0.2
189,2021-02-03 00:30:00,2021-02-03 00:45:00,0.43,1.74
190,2021-02-03 03:45:00,2021-02-03 03:45:00,0.12,0.26
191,2021-02-03 04:15:00,2021-02-03 04:15:00,0.12,0.2
192,2021-02-03 05:00:00,2021-02-03 05:00:00,0.12,0.24
193,2021-02-03 05:30:00,2021-02-03 06:15:00,0.74,4.45
194,2021-02-03 07:15:00,2021-02-03 07:30:00,0.46,0.97
195,2021-02-03 08:15:00,2021-02-03 08:30:00,0.35,1.24
196,2021-02-03 09:00:00,2021-02-03 09:30:00,0.43,1.78
197,2021-02-03 11:00:00,2021-02-03 11:30:00,0.44,1.7
198,2021-02-03 12:00:00,2021-02-03 12:30:00,0.75,1.45
199,2021-02-03 13:30:00,2021-02-03 13:45:00,0.48,1.22
200,2021-02-03 14:30:00,2021-02-03 14:45:00,0.37,1.8
201,2021-02-03 15:45:00,2021-02-03 16:00:00,0.45,1.37
202,2021-02-03 17:15:00,2021-02-03 18:00:00,1.0,2.33
203,2021-02-03 19:00:00,2021-02-03 19:15:00,0.45,1.26
204,2021-02-03 20:00:00,2021-02-03 20:15:00,0.33,1.74
205,2021-02-03 21:00:00,2021-02-03 21:15:00,0.3,1.25
206,2021-02-04 00:00:00,2021-02-04 00:00:00,0.12,0.24
207,2021-02-04 00:45:00,2021-02-04 00:45:00,0.12,0.31
208,2021-02-04 01:15:00,2021-02-04 01:45:00,0.53,2.14
209,2021-02-04 03:15:00,2021-02-04 03:15:00,0.12,0.23
210,2021-02-04 03:45:00,2021-02-04 05:00:00,1.47,2.73
211,2021-02-04 06:00:00,2021-02-04 06:45:00,0.85,3.97
212,2021-02-04 07:15:00,2021-02-04 07:30:00,0.45,1.15
213,2021-02-04 08:00:00,2021-02-04 09:15:00,1.47,3.41
214,2021-02-04 11:00:00,2021-02-04 11:30:00,0.56,2.38
215,2021-02-04 12:15:00,2021-02-04 12:30:00,0.36,1.51
216,2021-02-04 13:30:00,2021-02-04 14:15:00,0.82,1.53
217,2021-02-04 14:45:00,2021-02-04 15:00:00,0.47,1.15
218,2021-02-04 16:00:00,2021-02-04 16:15:00,0.36,1.25
219,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.32
220,2021-02-04 17:45:00,2021-02-04 18:15:00,0.55,2.18
221,2021-02-04 19:00:00,2021-02-04 19:30:00,0.45,1.63
222,2021-02-04 20:00:00,2021-02-04 20:15:00,0.32,1.27
223,2021-02-04 20:45:00,2021-02-04 21:15:00,0.32,1.33
224,2021-02-04 22:00:00,2021-02-04 22:00:00,0.12,0.31
225,2021-02-04 23:45:00,2021-02-04 23:45:00,0.12,0.22
226,2021-02-05 00:15:00,2021-02-05 00:30:00,0.46,1.89
227,2021-02-05 02:15:00,2021-02-05 02:15:00,0.12,0.21
228,2021-02-05 03:00:00,2021-02-05 04:15:00,1.28,2.66
229,2021-02-05 05:30:00,2021-02-05 05:30:00,0.12,0.19
230,2021-02-05 06:00:00,2021-02-05 06:45:00,0.87,3.96
231,2021-02-05 07:15:00,2021-02-05 07:30:00,0.44,1.32
232,2021-02-05 08:15:00,2021-02-05 08:30:00,0.31,1.23
