cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-05-18 23:30:00,2021-05-19 01:00:00,1.44,4.07
88,2021-05-19 01:30:00,2021-05-19 02:45:00,1.5,3.65
89,2021-05-19 03:15:00,2021-05-19 03:45:00,0.35,1.48
90,2021-05-19 04:15:00,2021-05-19 04:30:00,0.45,1.0
91,2021-05-19 05:00:00,2021-05-19 05:15:00,0.41,0.94
92,2021-05-19 05:45:00,2021-05-19 06:00:00,0.34,0.81
93,2021-05-19 06:30:00,2021-05-19 06:45:00,0.33,0.79
94,2021-05-19 08:00:00,2021-05-19 08:15:00,0.3,0.82
95,2021-05-19 08:45:00,2021-05-19 09:00:00,0.3,0.82
96,2021-05-19 09:30:00,2021-05-19 09:45:00,0.3,0.82
97,2021-05-19 13:00:00,2021-05-19 13:15:00,0.4,0.77
98,2021-05-19 13:45:00,2021-05-19 14:00:00,0.4,0.78
99,2021-05-19 14:30:00,2021-05-19 14:45:00,0.31,0.77
100,2021-05-19 15:45:00,2021-05-19 16:00:00,0.32,0.79
101,2021-05-19 16:30:00,2021-05-19 16:45:00,0.39,0.96
102,2021-05-19 17:15:00,2021-05-19 17:45:00,0.45,1.39
103,2021-05-19 18:15:00,2021-05-19 18:45:00,0.53,1.64
104,2021-05-19 19:15:00,2021-05-19 19:45:00,0.66,2.04
105,2021-05-19 20:15:00,2021-05-19 20:45:00,0.45,1.39
106,2021-05-19 21:15:00,2021-05-19 22:30:00,1.35,6.17
107,2021-05-19 23:00:00,2021-05-20 00:30:00,1.41,3.97
108,2021-05-20 01:00:00,2021-05-20 03:45:00,3.0,5.85
109,2021-05-20 04:30:00,2021-05-20 04:45:00,0.36,1.07
110,2021-05-20 05:15:00,2021-05-20 05:30:00,0.42,0.82
111,2021-05-20 06:00:00,2021-05-20 06:15:00,0.43,0.81
112,2021-05-20 06:45:00,2021-05-20 07:00:00,0.43,0.81
113,2021-05-20 07:30:00,2021-05-20 07:45:00,0.43,0.82
114,2021-05-20 08:30:00,2021-05-20 08:45:00,0.3,0.82
115,2021-05-20 09:30:00,2021-05-20 09:30:00,0.12,0.75
116,2021-05-20 10:15:00,2021-05-20 10:15:00,0.12,0.74
117,2021-05-20 11:00:00,2021-05-20 11:15:00,0.36,0.81
118,2021-05-20 17:30:00,2021-05-20 17:45:00,0.38,0.78
119,2021-05-20 18:15:00,2021-05-20 18:30:00,0.38,0.78
120,2021-05-20 19:00:00,2021-05-20 19:15:00,0.41,0.84
121,2021-05-20 19:45:00,2021-05-20 20:00:00,0.44,0.8
122,2021-05-20 20:30:00,2021-05-20 20:45:00,0.45,0.79
123,2021-05-20 21:15:00,2021-05-20 23:00:00,1.99,8.35
124,2021-05-20 23:30:00,2021-05-20 23:45:00,0.38,1.43
125,2021-05-21 00:15:00,2021-05-21 00:45:00,0.59,1.78
126,2021-05-21 01:15:00,2021-05-21 01:30:00,0.39,1.48
127,2021-05-21 02:00:00,2021-05-21 03:15:00,1.23,2.81
128,2021-05-21 03:45:00,2021-05-21 04:00:00,0.43,0.8
129,2021-05-21 04:30:00,2021-05-21 04:45:00,0.42,0.79
130,2021-05-21 05:15:00,2021-05-21 05:30:00,0.42,0.8
131,2021-05-21 07:00:00,2021-05-21 07:15:00,0.31,0.78
132,2021-05-21 07:45:00,2021-05-21 08:00:00,0.31,0.78
133,2021-05-21 08:30:00,2021-05-21 08:45:00,0.3,0.78
134,2021-05-21 09:15:00,2021-05-21 09:30:00,0.3,0.78
135,2021-05-21 10:00:00,2021-05-21 10:15:00,0.3,0.79
136,2021-05-21 11:15:00,2021-05-21 11:30:00,0.32,0.78
137,2021-05-21 12:15:00,2021-05-21 12:15:00,0.12,0.69
138,2021-05-21 14:00:00,2021-05-21 14:15:00,0.41,0.79
139,2021-05-21 14:45:00,2021-05-21 15:00:00,0.41,0.79
140,2021-05-21 15:30:00,2021-05-21 15:45:00,0.42,0.8
141,2021-05-21 16:15:00,2021-05-21 16:30:00,0.42,0.81
142,2021-05-21 17:00:00,2021-05-21 17:15:00,0.44,0.78
143,2021-05-21 17:45:00,2021-05-21 18:00:00,0.49,0.88
144,2021-05-21 18:30:00,2021-05-21 18:45:00,0.38,1.04
145,2021-05-21 19:15:00,2021-05-21 19:45:00,0.39,1.2
146,2021-05-21 20:15:00,2021-05-21 20:30:00,0.41,1.23
147,2021-05-21 21:15:00,2021-05-21 23:15:00,2.25,7.57
148,2021-05-21 23:45:00,2021-05-22 00:15:00,0.61,1.86
149,2021-05-22 00:45:00,2021-05-22 01:00:00,0.35,1.44
150,2021-05-22 01:30:00,2021-05-22 02:00:00,0.35,1.33
151,2021-05-22 02:30:00,2021-05-22 02:45:00,0.36,1.27
152,2021-05-22 03:15:00,2021-05-22 03:30:00,0.48,1.23
153,2021-05-22 04:00:00,2021-05-22 04:15:00,0.37,0.93
154,2021-05-22 04:45:00,2021-05-22 05:15:00,0.34,1.06
155,2021-05-22 05:45:00,2021-05-22 06:00:00,0.29,0.83
156,2021-05-22 06:30:00,2021-05-22 06:45:00,0.3,0.83
157,2021-05-22 08:30:00,2021-05-22 08:45:00,0.29,0.81
158,2021-05-22 17:00:00,2021-05-22 17:15:00,0.3,0.77
159,2021-05-22 17:45:00,2021-05-22 18:00:00,0.49,0.78
160,2021-05-22 18:30:00,2021-05-22 18:45:00,0.49,0.78
161,2021-05-22 19:15:00,2021-05-22 19:30:00,0.5,0.79
162,2021-05-22 20:00:00,2021-05-22 20:15:00,0.5,0.78
163,2021-05-22 20:45:00,2021-05-22 21:00:00,0.49,0.79
164,2021-05-22 21:30:00,2021-05-23 01:30:00,3.81,12.17
165,2021-05-23 02:00:00,2021-05-23 02:15:00,0.43,1.74
166,2021-05-23 02:45:00,2021-05-23 03:15:00,0.51,1.57
167,2021-05-23 03:45:00,2021-05-23 04:15:00,0.52,1.61
168,2021-05-23 04:45:00,2021-05-23 05:00:00,0.36,1.13
169,2021-05-23 05:45:00,2021-05-23 05:45:00,0.12,0.76
170,2021-05-23 06:30:00,2021-05-23 06:30:00,0.12,0.76
171,2021-05-23 07:15:00,2021-05-23 07:15:00,0.12,0.75
172,2021-05-23 08:00:00,2021-05-23 08:00:00,0.12,0.75
173,2021-05-23 09:45:00,2021-05-23 09:45:00,0.12,0.75
174,2021-05-23 11:30:00,2021-05-23 11:45:00,0.41,0.78
175,2021-05-23 17:45:00,2021-05-23 18:00:00,0.29,0.75
176,2021-05-23 18:30:00,2021-05-23 18:45:00,0.29,0.85
177,2021-05-23 19:30:00,2021-05-23 19:45:00,0.32,0.92
178,2021-05-23 20:15:00,2021-05-23 20:30:00,0.4,0.94
179,2021-05-23 21:00:00,2021-05-23 21:15:00,0.49,0.85
180,2021-05-23 21:45:00,2021-05-23 23:45:00,2.09,8.12
181,2021-05-24 00:15:00,2021-05-24 00:30:00,0.32,1.27
182,2021-05-24 01:00:00,2021-05-24 01:15:00,0.4,1.41
183,2021-05-24 01:45:00,2021-05-24 03:45:00,2.18,4.35
184,2021-05-24 04:30:00,2021-05-24 04:45:00,0.39,1.18
185,2021-05-24 05:15:00,2021-05-24 05:30:00,0.48,0.8
186,2021-05-24 06:00:00,2021-05-24 06:15:00,0.48,0.8
187,2021-05-24 06:45:00,2021-05-24 07:00:00,0.47,0.8
188,2021-05-24 07:30:00,2021-05-24 07:45:00,0.47,0.8
189,2021-05-24 08:15:00,2021-05-24 08:30:00,0.46,0.8
190,2021-05-24 09:00:00,2021-05-24 09:15:00,0.46,0.8
191,2021-05-24 09:45:00,2021-05-24 10:00:00,0.47,0.78
192,2021-05-24 11:45:00,2021-05-24 12:00:00,0.34,0.78
193,2021-05-24 13:15:00,2021-05-24 13:15:00,0.12,0.68
194,2021-05-24 14:45:00,2021-05-24 15:00:00,0.29,0.76
195,2021-05-24 16:45:00,2021-05-24 17:00:00,0.34,0.77
196,2021-05-24 17:30:00,2021-05-24 17:45:00,0.33,0.77
197,2021-05-24 18:15:00,2021-05-24 18:30:00,0.33,0.77
198,2021-05-24 19:00:00,2021-05-24 19:15:00,0.33,0.78
199,2021-05-24 19:45:00,2021-05-24 20:00:00,0.33,0.78
200,2021-05-24 20:30:00,2021-05-24 21:00:00,0.36,1.09
201,2021-05-24 21:30:00,2021-05-24 23:00:00,1.39,8.72
202,2021-05-24 23:30:00,2021-05-24 23:45:00,0.43,1.84
203,2021-05-25 00:15:00,2021-05-25 00:30:00,0.44,1.17
204,2021-05-25 01:00:00,2021-05-25 01:30:00,0.59,1.85
205,2021-05-25 02:00:00,2021-05-25 02:15:00,0.42,1.63
206,2021-05-25 02:45:00,2021-05-25 03:15:00,0.45,1.92
207,2021-05-25 04:00:00,2021-05-25 04:15:00,0.38,1.17
208,2021-05-25 04:45:00,2021-05-25 05:15:00,0.45,1.4
209,2021-05-25 05:45:00,2021-05-25 06:00:00,0.37,0.88
210,2021-05-25 06:30:00,2021-05-25 06:45:00,0.39,0.82
211,2021-05-25 07:15:00,2021-05-25 07:30:00,0.39,0.82
212,2021-05-25 08:15:00,2021-05-25 08:30:00,0.3,0.82
213,2021-05-25 09:45:00,2021-05-25 10:00:00,0.43,0.79
214,2021-05-25 11:45:00,2021-05-25 12:00:00,0.4,0.79
215,2021-05-25 16:00:00,2021-05-25 16:15:00,0.4,0.78
216,2021-05-25 17:30:00,2021-05-25 17:45:00,0.41,0.77
217,2021-05-25 18:15:00,2021-05-25 18:30:00,0.41,0.77
218,2021-05-25 19:00:00,2021-05-25 19:15:00,0.35,1.05
219,2021-05-25 20:00:00,2021-05-25 20:15:00,0.37,1.07
220,2021-05-25 20:45:00,2021-05-25 21:00:00,0.42,1.08
221,2021-05-25 21:30:00,2021-05-25 23:30:00,2.01,8.73
222,2021-05-26 00:00:00,2021-05-26 00:30:00,0.52,1.57
223,2021-05-26 01:00:00,2021-05-26 01:15:00,0.38,1.13
224,2021-05-26 01:45:00,2021-05-26 02:00:00,0.36,1.14
225,2021-05-26 02:30:00,2021-05-26 02:45:00,0.38,1.13
226,2021-05-26 03:15:00,2021-05-26 03:30:00,0.39,1.14
227,2021-05-26 04:00:00,2021-05-26 04:00:00,0.12,0.73
228,2021-05-26 04:45:00,2021-05-26 04:45:00,0.12,0.74
229,2021-05-26 05:30:00,2021-05-26 05:30:00,0.12,0.73
230,2021-05-26 06:15:00,2021-05-26 06:15:00,0.12,0.73
231,2021-05-26 07:00:00,2021-05-26 07:15:00,0.35,0.81
232,2021-05-26 10:45:00,2021-05-26 11:00:00,0.32,0.77
233,2021-05-26 11:45:00,2021-05-26 12:00:00,0.47,0.79
234,2021-05-26 13:30:00,2021-05-26 13:45:00,0.41,0.77
235,2021-05-26 14:30:00,2021-05-26 14:30:00,0.12,0.69
236,2021-05-26 15:15:00,2021-05-26 15:15:00,0.12,0.7
237,2021-05-26 16:00:00,2021-05-26 16:00:00,0.12,0.7
238,2021-05-26 16:45:00,2021-05-26 16:45:00,0.12,0.71
239,2021-05-26 17:45:00,2021-05-26 18:00:00,0.42,0.78
240,2021-05-26 18:30:00,2021-05-26 18:45:00,0.46,0.78
241,2021-05-26 19:15:00,2021-05-26 19:30:00,0.47,0.8
242,2021-05-26 20:00:00,2021-05-26 20:15:00,0.47,0.78
243,2021-05-26 20:45:00,2021-05-26 21:00:00,0.47,0.79
244,2021-05-26 21:30:00,2021-05-26 23:15:00,1.79,6.93
245,2021-05-26 23:45:00,2021-05-27 00:45:00,1.25,2.62
246,2021-05-27 01:15:00,2021-05-27 01:30:00,0.37,1.17
247,2021-05-27 02:00:00,2021-05-27 02:15:00,0.35,1.13
248,2021-05-27 02:45:00,2021-05-27 03:45:00,1.13,2.08
249,2021-05-27 04:15:00,2021-05-27 04:45:00,0.33,1.03
250,2021-05-27 05:15:00,2021-05-27 05:30:00,0.29,0.86
251,2021-05-27 06:00:00,2021-05-27 06:15:00,0.3,0.82
252,2021-05-27 06:45:00,2021-05-27 07:00:00,0.3,0.82
253,2021-05-27 07:30:00,2021-05-27 07:45:00,0.32,0.87
254,2021-05-27 08:15:00,2021-05-27 08:30:00,0.32,0.82
