cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-05-25 07:45:00,2021-05-25 08:00:00,0.29,0.75
88,2021-05-25 17:30:00,2021-05-25 17:45:00,0.45,0.7
89,2021-05-25 20:00:00,2021-05-25 20:15:00,0.3,0.66
90,2021-05-25 21:15:00,2021-05-25 21:30:00,0.36,0.77
91,2021-05-25 22:30:00,2021-05-25 22:45:00,0.46,0.66
92,2021-05-25 23:15:00,2021-05-25 23:30:00,0.4,0.7
93,2021-05-26 00:00:00,2021-05-26 00:00:00,0.12,0.5
94,2021-05-26 00:30:00,2021-05-26 00:45:00,0.28,1.12
95,2021-05-26 01:30:00,2021-05-26 01:30:00,0.12,0.75
96,2021-05-26 02:00:00,2021-05-26 02:15:00,0.31,1.12
97,2021-05-26 02:45:00,2021-05-26 03:00:00,0.34,0.5
98,2021-05-26 03:30:00,2021-05-26 03:30:00,0.12,0.48
99,2021-05-26 04:00:00,2021-05-26 04:15:00,0.43,0.45
100,2021-05-26 04:45:00,2021-05-26 04:45:00,0.12,0.41
101,2021-05-26 17:15:00,2021-05-26 17:30:00,0.46,0.67
102,2021-05-27 01:00:00,2021-05-27 01:00:00,0.12,0.64
103,2021-05-27 01:45:00,2021-05-27 01:45:00,0.12,0.45
104,2021-05-27 02:15:00,2021-05-27 02:30:00,0.49,1.14
105,2021-05-27 03:00:00,2021-05-27 03:00:00,0.12,0.5
106,2021-05-27 03:45:00,2021-05-27 03:45:00,0.12,0.48
107,2021-05-27 04:15:00,2021-05-27 04:30:00,0.46,1.13
108,2021-05-27 05:00:00,2021-05-27 05:00:00,0.12,0.44
109,2021-05-27 05:45:00,2021-05-27 05:45:00,0.12,0.43
110,2021-05-27 07:30:00,2021-05-27 07:30:00,0.12,0.78
111,2021-05-27 08:00:00,2021-05-27 08:15:00,0.38,0.5
112,2021-05-27 08:45:00,2021-05-27 08:45:00,0.12,0.48
113,2021-05-27 10:00:00,2021-05-27 10:00:00,0.12,0.68
114,2021-05-27 14:45:00,2021-05-27 15:00:00,0.31,0.65
115,2021-05-27 18:00:00,2021-05-27 18:00:00,0.12,0.64
116,2021-05-27 20:30:00,2021-05-27 20:30:00,0.12,0.61
117,2021-05-27 21:30:00,2021-05-27 21:45:00,0.42,0.63
118,2021-05-27 22:15:00,2021-05-27 22:30:00,0.41,0.63
119,2021-05-27 23:00:00,2021-05-27 23:00:00,0.12,0.43
120,2021-05-27 23:30:00,2021-05-27 23:45:00,0.37,1.06
121,2021-05-28 00:15:00,2021-05-28 00:30:00,0.35,1.14
122,2021-05-28 01:00:00,2021-05-28 01:15:00,0.46,0.43
123,2021-05-28 01:45:00,2021-05-28 02:00:00,0.38,1.25
124,2021-05-28 02:30:00,2021-05-28 02:45:00,0.48,1.2
125,2021-05-28 03:15:00,2021-05-28 03:30:00,0.44,1.07
126,2021-05-28 04:00:00,2021-05-28 04:15:00,0.39,1.06
127,2021-05-28 04:45:00,2021-05-28 05:00:00,0.37,0.99
128,2021-05-28 05:30:00,2021-05-28 05:30:00,0.12,0.32
129,2021-05-28 20:30:00,2021-05-28 20:45:00,0.39,0.71
130,2021-05-29 00:45:00,2021-05-29 00:45:00,0.12,0.65
131,2021-05-29 01:30:00,2021-05-29 01:30:00,0.12,0.69
132,2021-05-29 02:00:00,2021-05-29 02:15:00,0.46,0.49
133,2021-05-29 02:45:00,2021-05-29 02:45:00,0.12,0.5
134,2021-05-29 03:15:00,2021-05-29 03:30:00,0.43,0.55
135,2021-05-29 04:15:00,2021-05-29 04:30:00,0.32,0.65
136,2021-05-29 20:15:00,2021-05-29 20:15:00,0.12,0.68
137,2021-05-29 21:15:00,2021-05-29 21:15:00,0.12,0.65
138,2021-05-29 22:00:00,2021-05-29 22:00:00,0.12,0.58
139,2021-05-29 22:45:00,2021-05-29 22:45:00,0.12,0.63
140,2021-05-29 23:15:00,2021-05-29 23:30:00,0.48,0.6
141,2021-05-30 00:00:00,2021-05-30 00:00:00,0.12,0.49
142,2021-05-30 00:30:00,2021-05-30 00:45:00,0.5,0.51
143,2021-05-30 01:15:00,2021-05-30 01:15:00,0.12,0.48
144,2021-05-30 01:45:00,2021-05-30 02:00:00,0.32,1.31
145,2021-05-30 02:45:00,2021-05-30 03:00:00,0.3,1.22
146,2021-05-30 03:30:00,2021-05-30 03:45:00,0.32,1.1
147,2021-05-30 04:15:00,2021-05-30 04:30:00,0.32,1.02
148,2021-05-30 05:00:00,2021-05-30 05:00:00,0.12,0.37
149,2021-05-30 21:15:00,2021-05-30 21:15:00,0.12,0.69
150,2021-05-30 21:45:00,2021-05-30 22:00:00,0.41,0.54
151,2021-05-30 22:30:00,2021-05-30 22:30:00,0.12,0.5
152,2021-05-30 23:00:00,2021-05-30 23:15:00,0.42,0.5
153,2021-05-30 23:45:00,2021-05-30 23:45:00,0.12,0.48
154,2021-05-31 00:15:00,2021-05-31 00:30:00,0.49,0.5
155,2021-05-31 01:00:00,2021-05-31 01:15:00,0.39,1.21
156,2021-05-31 01:45:00,2021-05-31 02:00:00,0.49,1.23
157,2021-05-31 02:30:00,2021-05-31 02:45:00,0.37,1.29
158,2021-05-31 03:15:00,2021-05-31 03:30:00,0.4,0.54
159,2021-05-31 04:00:00,2021-05-31 04:15:00,0.44,1.23
160,2021-05-31 04:45:00,2021-05-31 05:00:00,0.45,0.67
161,2021-10-06 08:15:00,2021-10-06 08:30:00,0.32,1.24
162,2021-10-06 10:00:00,2021-10-06 10:15:00,0.36,1.21
