cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-02-04 16:15:00,2022-02-04 17:00:00,0.71,1.47
88,2022-02-04 18:45:00,2022-02-04 19:30:00,0.91,1.89
89,2022-02-04 20:45:00,2022-02-04 21:30:00,0.71,1.48
90,2022-02-04 22:30:00,2022-02-04 23:15:00,0.71,1.49
91,2022-02-05 00:45:00,2022-02-05 01:30:00,0.79,1.82
92,2022-02-05 02:45:00,2022-02-05 03:30:00,0.71,1.46
93,2022-02-05 04:30:00,2022-02-05 05:15:00,0.71,1.43
94,2022-02-05 06:30:00,2022-02-05 07:00:00,0.75,1.46
95,2022-02-05 08:00:00,2022-02-05 09:45:00,1.75,3.53
96,2022-02-05 12:00:00,2022-02-05 12:45:00,0.71,1.48
97,2022-02-05 14:00:00,2022-02-05 14:45:00,0.7,1.47
98,2022-02-05 16:15:00,2022-02-05 16:45:00,0.68,1.42
99,2022-02-05 18:00:00,2022-02-05 18:45:00,1.0,2.06
100,2022-02-05 20:00:00,2022-02-05 20:45:00,0.71,1.46
101,2022-02-05 21:15:00,2022-02-05 22:00:00,0.71,1.44
102,2022-02-05 22:45:00,2022-02-06 00:15:00,1.41,2.83
103,2022-02-06 02:00:00,2022-02-06 02:45:00,0.95,1.96
104,2022-02-06 04:00:00,2022-02-06 04:30:00,0.7,1.41
105,2022-02-06 05:45:00,2022-02-06 06:15:00,0.7,1.4
106,2022-02-06 07:45:00,2022-02-06 08:15:00,0.71,1.37
107,2022-02-06 08:45:00,2022-02-06 09:45:00,1.03,2.02
108,2022-02-06 11:00:00,2022-02-06 11:30:00,0.69,1.41
109,2022-02-06 12:45:00,2022-02-06 13:15:00,0.7,1.45
110,2022-02-06 14:30:00,2022-02-06 15:15:00,0.71,1.47
111,2022-02-06 16:30:00,2022-02-06 17:30:00,1.01,2.09
112,2022-02-06 18:30:00,2022-02-06 19:15:00,0.71,1.48
113,2022-02-06 20:30:00,2022-02-06 21:00:00,0.69,1.44
114,2022-02-06 22:15:00,2022-02-06 22:45:00,0.7,1.46
115,2022-02-07 00:00:00,2022-02-07 00:30:00,0.64,1.34
116,2022-02-07 03:00:00,2022-02-07 03:30:00,0.67,1.4
117,2022-02-07 04:45:00,2022-02-07 05:30:00,0.74,1.51
118,2022-02-07 06:30:00,2022-02-07 08:30:00,1.99,3.33
119,2022-02-07 09:15:00,2022-02-07 09:45:00,0.61,1.26
120,2022-02-07 10:45:00,2022-02-07 10:45:00,0.12,0.1
121,2022-02-07 12:00:00,2022-02-07 13:00:00,1.13,2.31
122,2022-02-07 14:30:00,2022-02-07 15:15:00,0.71,1.46
123,2022-02-07 16:15:00,2022-02-07 17:15:00,1.06,2.17
124,2022-02-07 18:45:00,2022-02-07 19:30:00,0.94,1.9
125,2022-02-07 20:15:00,2022-02-07 21:15:00,1.05,2.12
126,2022-02-07 21:45:00,2022-02-07 23:15:00,1.7,3.43
127,2022-02-08 00:15:00,2022-02-08 01:00:00,0.71,1.54
128,2022-02-08 01:45:00,2022-02-08 02:30:00,0.71,1.42
129,2022-02-08 03:45:00,2022-02-08 04:30:00,0.71,1.42
130,2022-02-08 05:45:00,2022-02-08 06:15:00,0.68,1.36
131,2022-02-08 07:30:00,2022-02-08 09:30:00,2.19,4.25
132,2022-02-08 12:00:00,2022-02-08 12:30:00,0.67,1.39
133,2022-02-08 15:00:00,2022-02-08 15:30:00,0.68,1.39
134,2022-02-08 17:00:00,2022-02-08 17:15:00,0.47,0.97
135,2022-02-08 18:45:00,2022-02-08 20:00:00,1.33,2.73
136,2022-02-08 21:15:00,2022-02-08 21:45:00,0.68,1.4
137,2022-02-08 22:45:00,2022-02-09 00:30:00,1.81,3.85
138,2022-02-09 02:15:00,2022-02-09 03:00:00,0.75,1.48
139,2022-02-09 04:00:00,2022-02-09 04:45:00,0.71,1.42
140,2022-02-09 06:00:00,2022-02-09 06:30:00,0.7,1.41
141,2022-02-09 07:45:00,2022-02-09 08:45:00,1.16,2.33
142,2022-02-09 10:00:00,2022-02-09 10:30:00,0.59,1.21
143,2022-02-09 13:00:00,2022-02-09 13:30:00,0.63,1.32
144,2022-02-09 16:15:00,2022-02-09 16:45:00,0.7,1.47
145,2022-02-09 18:45:00,2022-02-09 19:30:00,0.86,1.78
146,2022-02-09 21:00:00,2022-02-09 21:45:00,0.71,1.47
147,2022-02-09 22:45:00,2022-02-10 00:30:00,1.73,3.07
148,2022-02-10 03:00:00,2022-02-10 03:30:00,0.67,1.37
149,2022-02-10 05:00:00,2022-02-10 05:45:00,0.71,1.45
150,2022-02-10 07:15:00,2022-02-10 08:15:00,1.15,2.37
151,2022-02-10 10:00:00,2022-02-10 10:15:00,0.42,0.74
152,2022-02-10 12:00:00,2022-02-10 12:30:00,0.63,1.35
153,2022-02-10 15:00:00,2022-02-10 15:45:00,0.71,1.53
154,2022-02-10 17:15:00,2022-02-10 17:15:00,0.12,0.2
155,2022-02-10 18:45:00,2022-02-10 19:45:00,1.03,2.16
156,2022-02-10 21:15:00,2022-02-10 21:45:00,0.64,1.37
157,2022-02-10 23:30:00,2022-02-10 23:30:00,0.12,0.39
158,2022-02-11 02:00:00,2022-02-11 02:30:00,0.65,1.35
159,2022-02-11 04:45:00,2022-02-11 05:30:00,0.71,1.47
160,2022-02-11 07:15:00,2022-02-11 09:00:00,1.78,3.67
161,2022-02-11 10:00:00,2022-02-11 10:15:00,0.46,0.74
162,2022-02-11 12:00:00,2022-02-11 12:45:00,0.87,1.8
163,2022-02-11 14:15:00,2022-02-11 14:45:00,0.7,1.46
164,2022-02-11 16:15:00,2022-02-11 17:00:00,0.74,1.54
165,2022-02-11 18:45:00,2022-02-11 19:45:00,1.24,2.52
166,2022-02-11 20:45:00,2022-02-11 21:45:00,1.03,2.1
167,2022-02-11 22:45:00,2022-02-12 00:45:00,2.09,3.65
168,2022-02-12 02:00:00,2022-02-12 03:00:00,1.08,2.1
169,2022-02-12 03:45:00,2022-02-12 04:45:00,1.0,2.0
170,2022-02-12 06:00:00,2022-02-12 07:00:00,1.06,2.1
171,2022-02-12 08:15:00,2022-02-12 09:30:00,1.31,2.62
172,2022-02-12 10:45:00,2022-02-12 11:45:00,0.94,1.88
173,2022-02-12 13:30:00,2022-02-12 14:00:00,0.7,1.42
174,2022-02-12 15:30:00,2022-02-12 16:15:00,0.71,1.44
175,2022-02-12 17:15:00,2022-02-12 18:15:00,1.06,2.14
176,2022-02-12 19:15:00,2022-02-12 20:15:00,1.06,2.14
177,2022-02-12 21:15:00,2022-02-12 22:15:00,1.05,2.12
178,2022-02-12 23:15:00,2022-02-13 00:00:00,0.93,1.87
179,2022-02-13 02:30:00,2022-02-13 03:00:00,0.71,1.39
180,2022-02-13 04:15:00,2022-02-13 04:45:00,0.69,1.37
181,2022-02-13 05:45:00,2022-02-13 06:30:00,0.71,1.4
182,2022-02-13 07:30:00,2022-02-13 08:00:00,0.7,1.38
183,2022-02-13 08:45:00,2022-02-13 09:30:00,0.93,1.87
184,2022-02-13 11:00:00,2022-02-13 11:45:00,0.71,1.43
185,2022-02-13 13:45:00,2022-02-13 14:30:00,0.67,1.37
