cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-07-25 01:30:00,2022-07-25 03:30:00,2.25,5.66
88,2022-07-26 01:30:00,2022-07-26 02:45:00,1.38,3.48
89,2022-07-27 01:30:00,2022-07-27 02:45:00,1.49,3.76
90,2022-07-28 01:30:00,2022-07-28 02:30:00,1.04,2.64
91,2022-07-29 01:30:00,2022-07-29 03:45:00,2.36,5.98
92,2022-07-30 01:30:00,2022-07-30 03:15:00,1.93,4.86
93,2022-07-31 01:30:00,2022-07-31 02:00:00,0.7,1.78
94,2022-08-01 01:30:00,2022-08-01 02:30:00,1.12,2.8
95,2022-08-02 01:30:00,2022-08-02 02:30:00,1.24,3.15
96,2022-08-03 01:30:00,2022-08-03 02:00:00,0.75,1.88
97,2022-08-04 01:30:00,2022-08-04 03:00:00,1.74,4.39
98,2022-08-05 01:30:00,2022-08-05 02:30:00,1.08,2.71
99,2022-08-06 01:30:00,2022-08-06 03:00:00,1.67,4.2
100,2022-08-07 01:30:00,2022-08-07 03:15:00,2.0,5.01
101,2022-08-08 01:30:00,2022-08-08 02:45:00,1.3,3.27
102,2022-08-09 01:30:00,2022-08-09 02:00:00,0.74,1.88
103,2022-08-10 01:30:00,2022-08-10 03:00:00,1.75,4.37
104,2022-08-11 01:30:00,2022-08-11 02:45:00,1.42,3.6
105,2022-08-12 01:30:00,2022-08-12 03:30:00,2.11,5.35
106,2022-08-13 01:30:00,2022-08-13 02:15:00,0.84,2.13
107,2022-08-14 01:30:00,2022-08-14 02:30:00,1.22,3.06
108,2022-08-15 01:30:00,2022-08-15 03:45:00,2.47,6.22
109,2022-08-16 01:30:00,2022-08-16 02:15:00,0.92,2.34
110,2022-08-17 01:30:00,2022-08-17 02:15:00,0.93,2.33
111,2022-08-18 01:30:00,2022-08-18 02:45:00,1.43,3.63
112,2022-08-19 01:30:00,2022-08-19 02:30:00,1.21,3.06
113,2022-08-20 01:30:00,2022-08-20 02:45:00,1.5,3.76
114,2022-08-21 01:30:00,2022-08-21 03:00:00,1.55,3.88
115,2022-08-22 01:30:00,2022-08-22 02:45:00,1.4,3.49
116,2022-08-23 01:30:00,2022-08-23 02:45:00,1.31,3.33
117,2022-08-24 01:30:00,2022-08-24 02:00:00,0.62,1.58
118,2022-08-25 01:30:00,2022-08-25 03:00:00,1.67,4.17
119,2022-08-26 01:30:00,2022-08-26 02:00:00,0.67,1.68
120,2022-08-27 01:30:00,2022-08-27 03:00:00,1.73,4.28
121,2022-08-28 01:30:00,2022-08-28 01:45:00,0.42,1.06
122,2022-08-29 01:30:00,2022-08-29 02:30:00,1.08,2.72
123,2022-08-30 01:30:00,2022-08-30 02:30:00,1.17,2.95
124,2022-08-31 01:30:00,2022-08-31 02:15:00,0.94,2.36
125,2022-09-01 01:30:00,2022-09-01 02:45:00,1.41,3.51
126,2022-09-02 01:30:00,2022-09-02 03:15:00,1.89,4.68
127,2022-09-03 01:30:00,2022-09-03 02:30:00,1.21,3.04
128,2022-09-04 01:30:00,2022-09-04 03:45:00,2.31,5.76
129,2022-09-05 01:30:00,2022-09-05 02:00:00,0.68,1.69
