cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-06-03 13:15:00,2021-06-03 13:15:00,0.12,0.17
88,2021-06-03 14:30:00,2021-06-03 14:30:00,0.12,0.17
89,2021-06-03 16:00:00,2021-06-03 16:00:00,0.12,0.17
90,2021-06-03 17:30:00,2021-06-03 17:30:00,0.12,0.17
91,2021-06-03 19:00:00,2021-06-03 19:00:00,0.12,0.17
92,2021-06-03 19:30:00,2021-06-03 19:30:00,0.12,0.17
93,2021-06-03 20:30:00,2021-06-03 20:30:00,0.12,0.17
94,2021-06-03 21:15:00,2021-06-03 21:15:00,0.12,0.17
95,2021-06-03 22:15:00,2021-06-03 22:15:00,0.12,0.17
96,2021-06-03 23:30:00,2021-06-03 23:30:00,0.12,0.17
97,2021-06-04 00:45:00,2021-06-04 00:45:00,0.12,0.17
98,2021-06-04 02:00:00,2021-06-04 02:00:00,0.12,0.17
99,2021-06-04 03:15:00,2021-06-04 03:15:00,0.12,0.14
100,2021-06-04 04:45:00,2021-06-04 04:45:00,0.12,0.17
101,2021-06-04 05:45:00,2021-06-04 05:45:00,0.12,0.17
102,2021-06-04 07:00:00,2021-06-04 07:00:00,0.12,0.17
103,2021-06-04 08:15:00,2021-06-04 08:15:00,0.12,0.17
104,2021-06-04 11:00:00,2021-06-04 11:00:00,0.12,0.26
105,2021-06-04 11:30:00,2021-06-04 11:30:00,0.12,0.11
106,2021-06-04 12:30:00,2021-06-04 12:30:00,0.12,0.18
107,2021-06-04 13:15:00,2021-06-04 13:15:00,0.12,0.17
108,2021-06-04 14:00:00,2021-06-04 14:00:00,0.12,0.17
109,2021-06-04 15:00:00,2021-06-04 15:00:00,0.12,0.17
110,2021-06-04 16:00:00,2021-06-04 16:00:00,0.12,0.18
111,2021-06-04 17:00:00,2021-06-04 17:00:00,0.12,0.12
112,2021-06-04 18:00:00,2021-06-04 18:00:00,0.12,0.17
113,2021-06-04 19:00:00,2021-06-04 19:00:00,0.12,0.18
114,2021-06-04 20:15:00,2021-06-04 20:15:00,0.12,0.17
115,2021-06-04 21:30:00,2021-06-04 21:30:00,0.12,0.18
116,2021-06-04 23:00:00,2021-06-04 23:00:00,0.12,0.18
117,2021-06-05 00:30:00,2021-06-05 00:30:00,0.12,0.17
118,2021-06-05 02:15:00,2021-06-05 02:15:00,0.12,0.18
119,2021-06-05 03:45:00,2021-06-05 03:45:00,0.12,0.17
120,2021-06-05 05:30:00,2021-06-05 05:30:00,0.12,0.17
121,2021-06-05 06:45:00,2021-06-05 06:45:00,0.12,0.19
122,2021-06-05 07:30:00,2021-06-05 07:30:00,0.12,0.18
123,2021-06-05 08:00:00,2021-06-05 08:00:00,0.12,0.18
124,2021-06-05 08:30:00,2021-06-05 08:30:00,0.12,0.17
125,2021-06-05 09:30:00,2021-06-05 09:30:00,0.12,0.13
126,2021-06-05 10:00:00,2021-06-05 10:00:00,0.12,0.18
127,2021-06-05 10:45:00,2021-06-05 10:45:00,0.12,0.11
128,2021-06-05 11:45:00,2021-06-05 11:45:00,0.12,0.17
129,2021-06-05 12:45:00,2021-06-05 12:45:00,0.12,0.17
130,2021-06-05 13:45:00,2021-06-05 13:45:00,0.12,0.17
131,2021-06-05 14:45:00,2021-06-05 14:45:00,0.12,0.17
132,2021-06-05 15:30:00,2021-06-05 15:30:00,0.12,0.17
133,2021-06-05 16:30:00,2021-06-05 16:30:00,0.12,0.17
134,2021-06-05 17:15:00,2021-06-05 17:15:00,0.12,0.17
135,2021-06-05 18:00:00,2021-06-05 18:00:00,0.12,0.17
136,2021-06-05 19:00:00,2021-06-05 19:00:00,0.12,0.16
137,2021-06-05 20:15:00,2021-06-05 20:15:00,0.12,0.17
138,2021-06-05 21:30:00,2021-06-05 21:30:00,0.12,0.16
139,2021-06-05 22:45:00,2021-06-05 22:45:00,0.12,0.17
140,2021-06-06 00:00:00,2021-06-06 00:00:00,0.12,0.17
141,2021-06-06 01:30:00,2021-06-06 01:30:00,0.12,0.17
142,2021-06-06 03:15:00,2021-06-06 03:15:00,0.12,0.17
143,2021-06-06 04:45:00,2021-06-06 04:45:00,0.12,0.17
144,2021-06-06 06:00:00,2021-06-06 06:00:00,0.12,0.21
145,2021-06-06 06:30:00,2021-06-06 06:30:00,0.12,0.16
146,2021-06-06 07:00:00,2021-06-06 07:00:00,0.12,0.16
147,2021-06-06 07:45:00,2021-06-06 07:45:00,0.12,0.16
148,2021-06-06 08:45:00,2021-06-06 08:45:00,0.12,0.13
149,2021-06-06 09:30:00,2021-06-06 09:30:00,0.12,0.16
150,2021-06-06 10:30:00,2021-06-06 10:30:00,0.12,0.16
151,2021-06-06 11:45:00,2021-06-06 11:45:00,0.12,0.16
152,2021-06-06 14:00:00,2021-06-06 14:00:00,0.12,0.11
153,2021-06-06 15:30:00,2021-06-06 15:30:00,0.12,0.16
154,2021-06-06 17:00:00,2021-06-06 17:00:00,0.12,0.16
155,2021-06-06 18:15:00,2021-06-06 18:15:00,0.12,0.17
156,2021-06-06 19:30:00,2021-06-06 19:30:00,0.12,0.16
157,2021-06-06 20:45:00,2021-06-06 20:45:00,0.12,0.16
158,2021-06-06 22:00:00,2021-06-06 22:00:00,0.12,0.16
159,2021-06-06 23:15:00,2021-06-06 23:15:00,0.12,0.16
160,2021-06-07 00:45:00,2021-06-07 00:45:00,0.12,0.16
161,2021-06-07 02:15:00,2021-06-07 02:15:00,0.12,0.11
162,2021-06-07 03:30:00,2021-06-07 03:30:00,0.12,0.16
163,2021-06-07 05:00:00,2021-06-07 05:00:00,0.12,0.16
164,2021-06-07 06:00:00,2021-06-07 06:00:00,0.12,0.16
165,2021-06-07 07:30:00,2021-06-07 07:30:00,0.12,0.16
166,2021-06-07 08:30:00,2021-06-07 08:30:00,0.12,0.16
167,2021-06-07 11:00:00,2021-06-07 11:00:00,0.12,0.22
168,2021-06-07 11:45:00,2021-06-07 11:45:00,0.12,0.16
169,2021-06-07 12:45:00,2021-06-07 12:45:00,0.12,0.16
170,2021-06-07 13:30:00,2021-06-07 13:30:00,0.12,0.16
171,2021-06-07 14:30:00,2021-06-07 14:30:00,0.12,0.11
172,2021-06-07 15:15:00,2021-06-07 15:15:00,0.12,0.16
173,2021-06-07 15:45:00,2021-06-07 15:45:00,0.12,0.16
174,2021-06-07 16:30:00,2021-06-07 16:30:00,0.12,0.17
175,2021-06-07 17:30:00,2021-06-07 17:30:00,0.12,0.16
176,2021-06-07 18:15:00,2021-06-07 18:15:00,0.12,0.16
177,2021-06-07 19:15:00,2021-06-07 19:15:00,0.12,0.16
178,2021-06-07 20:15:00,2021-06-07 20:15:00,0.12,0.16
179,2021-06-07 21:00:00,2021-06-07 21:00:00,0.12,0.16
180,2021-06-07 22:15:00,2021-06-07 22:15:00,0.12,0.13
181,2021-06-07 23:15:00,2021-06-07 23:15:00,0.12,0.16
182,2021-06-08 00:30:00,2021-06-08 00:30:00,0.12,0.16
183,2021-06-08 02:00:00,2021-06-08 02:00:00,0.12,0.16
184,2021-06-08 03:30:00,2021-06-08 03:30:00,0.12,0.16
185,2021-06-08 05:00:00,2021-06-08 05:00:00,0.12,0.16
186,2021-06-08 06:30:00,2021-06-08 06:30:00,0.12,0.16
187,2021-06-08 07:30:00,2021-06-08 07:30:00,0.12,0.17
188,2021-06-08 08:00:00,2021-06-08 08:30:00,0.72,0.52
189,2021-06-08 11:00:00,2021-06-08 11:15:00,0.37,0.47
190,2021-06-08 12:00:00,2021-06-08 12:00:00,0.12,0.16
191,2021-06-08 12:30:00,2021-06-08 12:30:00,0.12,0.16
192,2021-06-08 14:00:00,2021-06-08 14:00:00,0.12,0.12
193,2021-06-08 15:00:00,2021-06-08 15:00:00,0.12,0.16
194,2021-06-08 15:45:00,2021-06-08 15:45:00,0.12,0.16
195,2021-06-08 16:45:00,2021-06-08 16:45:00,0.12,0.16
196,2021-06-08 17:30:00,2021-06-08 17:30:00,0.12,0.16
197,2021-06-08 18:30:00,2021-06-08 18:30:00,0.12,0.16
198,2021-06-08 19:45:00,2021-06-08 19:45:00,0.12,0.16
199,2021-06-08 20:45:00,2021-06-08 20:45:00,0.12,0.16
200,2021-06-08 22:00:00,2021-06-08 22:00:00,0.12,0.16
201,2021-06-08 23:15:00,2021-06-08 23:15:00,0.12,0.12
202,2021-06-09 00:45:00,2021-06-09 00:45:00,0.12,0.16
203,2021-06-09 02:15:00,2021-06-09 02:15:00,0.12,0.16
204,2021-06-09 03:45:00,2021-06-09 03:45:00,0.12,0.16
205,2021-06-09 05:15:00,2021-06-09 05:15:00,0.12,0.16
206,2021-06-09 06:15:00,2021-06-09 06:15:00,0.12,0.16
207,2021-06-09 06:45:00,2021-06-09 07:00:00,0.49,0.34
208,2021-06-09 07:45:00,2021-06-09 07:45:00,0.12,0.17
209,2021-06-09 08:15:00,2021-06-09 08:15:00,0.12,0.11
210,2021-06-09 11:00:00,2021-06-09 11:00:00,0.12,0.25
211,2021-06-09 12:30:00,2021-06-09 12:30:00,0.12,0.16
212,2021-06-09 13:15:00,2021-06-09 13:15:00,0.12,0.17
213,2021-06-09 14:00:00,2021-06-09 14:00:00,0.12,0.16
214,2021-06-09 15:00:00,2021-06-09 15:00:00,0.12,0.16
215,2021-06-09 16:00:00,2021-06-09 16:00:00,0.12,0.16
216,2021-06-09 16:45:00,2021-06-09 16:45:00,0.12,0.17
217,2021-06-09 17:15:00,2021-06-09 17:15:00,0.12,0.16
218,2021-06-09 18:00:00,2021-06-09 18:00:00,0.12,0.16
219,2021-06-09 18:45:00,2021-06-09 18:45:00,0.12,0.16
220,2021-06-09 19:30:00,2021-06-09 19:30:00,0.12,0.16
221,2021-06-09 20:30:00,2021-06-09 20:30:00,0.12,0.16
222,2021-06-09 21:45:00,2021-06-09 21:45:00,0.12,0.16
223,2021-06-09 23:00:00,2021-06-09 23:00:00,0.12,0.16
224,2021-06-10 00:15:00,2021-06-10 00:15:00,0.12,0.16
225,2021-06-10 01:45:00,2021-06-10 01:45:00,0.12,0.16
226,2021-06-10 03:15:00,2021-06-10 03:15:00,0.12,0.16
227,2021-06-10 04:45:00,2021-06-10 04:45:00,0.12,0.16
228,2021-06-10 06:00:00,2021-06-10 06:15:00,0.47,0.37
