cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-05-29 01:45:00,2022-05-29 02:15:00,0.6,8.54
88,2022-05-29 04:45:00,2022-05-29 05:00:00,0.31,1.56
89,2022-05-29 06:15:00,2022-05-29 06:45:00,0.51,2.4
90,2022-05-29 12:30:00,2022-05-29 13:00:00,0.48,2.14
91,2022-05-29 21:00:00,2022-05-29 21:30:00,0.5,2.27
92,2022-05-30 00:00:00,2022-05-30 00:30:00,0.48,2.39
93,2022-05-30 01:45:00,2022-05-30 02:30:00,0.83,7.91
94,2022-05-30 04:15:00,2022-05-30 04:45:00,0.49,2.69
95,2022-05-30 05:15:00,2022-05-30 05:30:00,0.31,1.46
96,2022-05-30 06:30:00,2022-05-30 07:00:00,0.49,2.69
97,2022-05-30 21:30:00,2022-05-30 21:45:00,0.46,2.13
98,2022-05-31 01:45:00,2022-05-31 03:00:00,1.32,7.81
99,2022-05-31 05:30:00,2022-05-31 05:30:00,0.12,1.68
100,2022-05-31 06:30:00,2022-05-31 06:45:00,0.49,2.62
101,2022-06-01 00:00:00,2022-06-01 00:15:00,0.47,2.27
102,2022-06-01 01:45:00,2022-06-01 02:15:00,0.63,6.1
103,2022-06-01 05:00:00,2022-06-01 05:15:00,0.27,1.43
104,2022-06-01 06:30:00,2022-06-01 07:00:00,0.5,2.4
105,2022-06-01 21:15:00,2022-06-01 21:45:00,0.49,2.24
106,2022-06-02 01:45:00,2022-06-02 02:15:00,0.67,6.44
107,2022-06-02 05:15:00,2022-06-02 05:30:00,0.4,1.64
108,2022-06-03 00:45:00,2022-06-03 01:15:00,0.48,2.14
109,2022-06-03 01:45:00,2022-06-03 02:15:00,0.57,5.53
110,2022-06-03 05:30:00,2022-06-03 05:30:00,0.12,1.56
111,2022-06-04 01:45:00,2022-06-04 02:15:00,0.59,5.7
112,2022-06-04 02:45:00,2022-06-04 03:15:00,0.51,2.21
113,2022-06-04 05:30:00,2022-06-04 05:45:00,0.29,1.59
114,2022-06-05 01:45:00,2022-06-05 02:15:00,0.62,5.89
115,2022-06-05 05:15:00,2022-06-05 05:15:00,0.12,1.53
116,2022-06-05 22:45:00,2022-06-05 23:15:00,0.51,2.17
117,2022-06-06 01:45:00,2022-06-06 02:30:00,0.76,7.38
118,2022-06-06 05:15:00,2022-06-06 05:15:00,0.12,1.56
119,2022-06-07 00:15:00,2022-06-07 00:45:00,0.53,2.13
120,2022-06-07 01:45:00,2022-06-07 02:15:00,0.75,7.19
121,2022-06-07 05:00:00,2022-06-07 05:00:00,0.12,1.52
122,2022-06-08 00:45:00,2022-06-08 01:15:00,0.49,2.26
123,2022-06-08 01:45:00,2022-06-08 02:15:00,0.61,5.91
124,2022-06-08 05:00:00,2022-06-08 05:00:00,0.12,1.6
125,2022-06-08 23:30:00,2022-06-09 00:00:00,0.49,2.22
126,2022-06-09 01:45:00,2022-06-09 02:15:00,0.55,5.27
127,2022-06-09 05:30:00,2022-06-09 05:30:00,0.12,1.61
128,2022-06-09 06:45:00,2022-06-09 07:00:00,0.46,2.34
129,2022-06-09 22:00:00,2022-06-09 22:30:00,0.49,2.27
130,2022-06-09 23:45:00,2022-06-10 00:15:00,0.5,2.6
131,2022-06-10 01:45:00,2022-06-10 02:15:00,0.59,5.71
132,2022-06-10 04:45:00,2022-06-10 05:00:00,0.49,2.74
133,2022-06-10 05:30:00,2022-06-10 05:45:00,0.27,1.49
134,2022-06-10 09:15:00,2022-06-10 09:45:00,0.51,2.33
135,2022-06-11 01:45:00,2022-06-11 02:45:00,1.04,7.41
136,2022-06-11 06:00:00,2022-06-11 06:00:00,0.12,1.74
137,2022-06-12 01:15:00,2022-06-12 02:15:00,0.93,8.2
138,2022-06-12 05:30:00,2022-06-12 05:30:00,0.12,1.55
139,2022-06-13 01:45:00,2022-06-13 02:30:00,0.8,7.68
140,2022-06-13 05:15:00,2022-06-13 05:30:00,0.29,1.5
141,2022-06-14 01:15:00,2022-06-14 02:15:00,0.94,7.46
142,2022-06-14 05:45:00,2022-06-14 05:45:00,0.12,1.58
143,2022-06-15 01:45:00,2022-06-15 02:00:00,0.48,4.66
144,2022-06-15 04:30:00,2022-06-15 05:00:00,0.53,2.24
145,2022-06-15 05:45:00,2022-06-15 06:00:00,0.31,1.58
146,2022-06-16 01:45:00,2022-06-16 02:15:00,0.53,5.11
