cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-06 23:00:00,2021-01-07 00:00:00,1.13,3.27
88,2021-01-07 01:00:00,2021-01-07 01:45:00,0.92,2.66
89,2021-01-07 02:45:00,2021-01-07 06:15:00,3.61,10.53
90,2021-01-07 07:00:00,2021-01-07 07:00:00,0.12,0.7
91,2021-01-07 08:15:00,2021-01-07 08:30:00,0.46,0.71
92,2021-01-07 09:00:00,2021-01-07 09:45:00,0.79,2.54
93,2021-01-07 11:15:00,2021-01-07 11:45:00,0.57,2.02
94,2021-01-07 12:30:00,2021-01-07 12:45:00,0.48,1.17
95,2021-01-07 13:30:00,2021-01-07 16:45:00,3.45,10.33
96,2021-01-07 18:30:00,2021-01-07 19:45:00,1.31,3.97
97,2021-01-07 20:30:00,2021-01-07 21:00:00,0.56,1.6
98,2021-01-07 21:45:00,2021-01-07 22:15:00,0.55,1.57
99,2021-01-07 23:15:00,2021-01-08 00:45:00,1.53,4.42
100,2021-01-08 01:30:00,2021-01-08 05:30:00,4.0,12.04
101,2021-01-08 06:15:00,2021-01-08 06:15:00,0.12,0.56
102,2021-01-08 06:45:00,2021-01-08 07:00:00,0.31,0.67
103,2021-01-08 08:00:00,2021-01-08 08:15:00,0.38,0.49
104,2021-01-08 09:00:00,2021-01-08 09:45:00,0.77,2.22
105,2021-01-08 11:15:00,2021-01-08 12:30:00,1.21,3.62
106,2021-01-08 13:30:00,2021-01-08 14:00:00,0.55,1.68
107,2021-01-08 14:30:00,2021-01-08 15:00:00,0.59,1.77
108,2021-01-08 15:45:00,2021-01-08 16:00:00,0.46,1.43
109,2021-01-08 16:45:00,2021-01-08 16:45:00,0.12,0.56
110,2021-01-08 18:30:00,2021-01-08 21:30:00,3.11,9.5
111,2021-01-08 22:15:00,2021-01-08 22:45:00,0.54,1.58
112,2021-01-08 23:30:00,2021-01-09 00:15:00,0.83,2.5
113,2021-01-09 00:45:00,2021-01-09 02:15:00,1.59,4.44
114,2021-01-10 02:30:00,2021-01-10 04:30:00,2.19,6.28
115,2021-01-10 05:15:00,2021-01-10 05:30:00,0.42,1.26
116,2021-01-10 06:00:00,2021-01-10 06:30:00,0.44,1.35
117,2021-01-10 07:00:00,2021-01-10 07:30:00,0.51,1.52
118,2021-01-10 08:15:00,2021-01-10 09:00:00,0.62,1.83
119,2021-01-10 09:30:00,2021-01-10 10:00:00,0.57,2.03
120,2021-01-10 10:45:00,2021-01-10 10:45:00,0.12,0.34
121,2021-01-10 11:45:00,2021-01-10 11:45:00,0.12,0.4
122,2021-01-10 12:15:00,2021-01-10 12:30:00,0.3,0.83
123,2021-01-10 13:15:00,2021-01-10 14:15:00,0.97,2.99
124,2021-01-10 14:45:00,2021-01-10 15:15:00,0.61,1.86
125,2021-01-10 16:00:00,2021-01-10 16:15:00,0.48,1.51
126,2021-01-10 17:00:00,2021-01-10 17:00:00,0.12,0.6
127,2021-01-10 18:00:00,2021-01-10 18:45:00,0.83,2.82
128,2021-01-10 19:30:00,2021-01-11 00:45:00,5.13,14.87
129,2021-01-11 01:45:00,2021-01-11 04:00:00,2.47,7.42
130,2021-01-11 04:45:00,2021-01-11 05:15:00,0.65,2.04
131,2021-01-11 05:45:00,2021-01-11 06:00:00,0.5,0.6
132,2021-01-11 06:30:00,2021-01-11 06:45:00,0.34,0.81
