cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-04 13:15:00,2021-01-04 13:30:00,0.44,0.89
88,2021-01-04 14:00:00,2021-01-04 15:15:00,1.43,2.14
89,2021-01-04 15:45:00,2021-01-04 16:15:00,0.62,1.3
90,2021-01-04 16:45:00,2021-01-04 16:45:00,0.12,0.4
91,2021-01-04 18:15:00,2021-01-04 19:15:00,1.15,2.38
92,2021-01-04 19:45:00,2021-01-04 20:15:00,0.57,1.18
93,2021-01-04 20:45:00,2021-01-04 21:15:00,0.52,1.1
94,2021-01-04 21:45:00,2021-01-04 22:00:00,0.49,1.03
95,2021-01-04 22:30:00,2021-01-04 23:00:00,0.51,1.05
96,2021-01-04 23:30:00,2021-01-05 00:00:00,0.5,1.04
97,2021-01-05 00:30:00,2021-01-05 01:00:00,0.49,1.02
98,2021-01-05 01:30:00,2021-01-05 01:45:00,0.49,0.99
99,2021-01-05 02:15:00,2021-01-05 02:45:00,0.49,1.01
100,2021-01-05 03:15:00,2021-01-05 04:00:00,0.75,1.58
101,2021-01-05 04:30:00,2021-01-05 06:30:00,2.09,2.92
102,2021-01-05 07:00:00,2021-01-05 08:15:00,1.18,1.77
103,2021-01-05 08:45:00,2021-01-05 09:00:00,0.43,0.9
104,2021-01-05 09:30:00,2021-01-05 09:45:00,0.28,0.57
105,2021-01-05 11:00:00,2021-01-05 11:30:00,0.55,1.14
106,2021-01-05 12:00:00,2021-01-05 12:15:00,0.47,0.89
107,2021-01-05 12:45:00,2021-01-05 13:15:00,0.44,0.9
108,2021-01-05 13:45:00,2021-01-05 14:00:00,0.45,0.86
109,2021-01-05 14:30:00,2021-01-05 16:45:00,2.27,3.14
110,2021-01-05 18:15:00,2021-01-05 19:00:00,0.95,1.96
111,2021-01-05 19:30:00,2021-01-05 20:00:00,0.54,1.12
112,2021-01-05 20:30:00,2021-01-05 21:00:00,0.5,1.03
113,2021-01-05 21:30:00,2021-01-05 21:45:00,0.47,0.98
114,2021-01-05 22:15:00,2021-01-05 22:45:00,0.48,1.0
115,2021-01-05 23:15:00,2021-01-05 23:45:00,0.48,0.99
116,2021-01-06 00:15:00,2021-01-06 00:45:00,0.48,0.99
117,2021-01-06 01:15:00,2021-01-06 01:30:00,0.45,0.92
118,2021-01-06 02:00:00,2021-01-06 02:30:00,0.47,0.98
119,2021-01-06 03:00:00,2021-01-06 04:15:00,1.38,1.97
120,2021-01-06 04:45:00,2021-01-06 05:15:00,0.48,0.99
121,2021-01-06 05:45:00,2021-01-06 07:00:00,1.42,2.31
122,2021-01-06 07:45:00,2021-01-06 08:00:00,0.42,0.64
123,2021-01-06 09:15:00,2021-01-06 09:30:00,0.42,0.87
