cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-18 18:15:00,2021-01-18 19:45:00,1.61,6.09
88,2021-01-18 21:00:00,2021-01-18 22:15:00,1.21,4.6
89,2021-01-18 23:00:00,2021-01-19 01:30:00,2.47,9.34
90,2021-01-19 02:15:00,2021-01-19 03:45:00,1.46,5.45
91,2021-01-19 04:30:00,2021-01-19 09:45:00,5.4,20.2
92,2021-01-19 11:00:00,2021-01-19 13:15:00,2.2,8.3
93,2021-01-19 14:00:00,2021-01-19 14:45:00,0.93,3.48
94,2021-01-19 15:30:00,2021-01-19 16:30:00,1.02,3.59
95,2021-01-19 18:15:00,2021-01-19 19:45:00,1.61,5.91
96,2021-01-19 22:45:00,2021-01-19 23:30:00,0.89,3.11
97,2021-01-20 00:30:00,2021-01-20 02:45:00,2.41,8.65
98,2021-01-20 03:30:00,2021-01-20 08:00:00,4.59,17.22
99,2021-01-20 09:00:00,2021-01-20 09:45:00,0.81,2.83
100,2021-01-20 11:30:00,2021-01-20 12:30:00,1.02,3.82
101,2021-01-20 14:45:00,2021-01-20 16:45:00,2.12,8.04
102,2021-01-20 18:15:00,2021-01-20 19:45:00,1.6,6.06
103,2021-01-20 20:45:00,2021-01-20 22:45:00,2.01,7.42
104,2021-01-20 23:30:00,2021-01-21 01:00:00,1.33,4.77
105,2021-01-21 01:45:00,2021-01-21 03:00:00,1.32,4.96
106,2021-01-21 03:45:00,2021-01-21 07:15:00,3.4,12.85
107,2021-01-21 07:45:00,2021-01-21 08:45:00,0.95,3.53
108,2021-01-21 11:45:00,2021-01-21 12:15:00,0.58,2.18
109,2021-01-21 13:30:00,2021-01-21 14:00:00,0.47,1.7
110,2021-01-21 15:00:00,2021-01-21 15:30:00,0.58,2.17
111,2021-01-21 16:30:00,2021-01-21 16:45:00,0.35,1.42
112,2021-01-21 18:15:00,2021-01-21 19:30:00,1.23,4.77
113,2021-01-21 23:00:00,2021-01-21 23:30:00,0.55,1.75
114,2021-01-22 01:00:00,2021-01-22 01:30:00,0.58,2.23
115,2021-01-22 02:45:00,2021-01-22 03:15:00,0.5,1.67
116,2021-01-22 04:30:00,2021-01-22 07:15:00,2.74,10.83
117,2021-01-22 07:45:00,2021-01-22 08:15:00,0.59,2.24
118,2021-01-22 11:00:00,2021-01-22 11:30:00,0.47,1.87
119,2021-01-22 12:30:00,2021-01-22 12:45:00,0.44,1.62
120,2021-01-22 14:00:00,2021-01-22 14:15:00,0.41,1.63
121,2021-01-22 15:30:00,2021-01-22 16:45:00,1.43,5.68
122,2021-01-22 18:15:00,2021-01-22 19:15:00,0.95,3.73
123,2021-01-22 19:45:00,2021-01-22 19:45:00,0.12,0.2
124,2021-01-22 22:45:00,2021-01-22 23:45:00,0.9,3.42
125,2021-01-23 00:30:00,2021-01-23 01:00:00,0.57,2.07
126,2021-01-23 01:30:00,2021-01-23 03:45:00,2.14,6.61
127,2021-01-23 04:45:00,2021-01-23 10:30:00,5.61,21.49
128,2021-01-23 12:00:00,2021-01-23 12:30:00,0.54,1.86
129,2021-01-23 13:30:00,2021-01-23 14:00:00,0.57,2.0
130,2021-01-23 14:45:00,2021-01-23 18:15:00,3.51,13.5
131,2021-01-23 19:00:00,2021-01-23 19:45:00,0.8,2.93
132,2021-01-23 21:30:00,2021-01-23 22:00:00,0.56,1.81
133,2021-01-23 22:30:00,2021-01-23 22:45:00,0.37,1.01
134,2021-01-24 00:15:00,2021-01-24 00:45:00,0.58,2.06
135,2021-01-24 02:00:00,2021-01-24 04:00:00,1.98,6.05
136,2021-01-24 04:45:00,2021-01-24 10:00:00,5.29,19.39
137,2021-01-24 10:30:00,2021-01-24 11:00:00,0.61,2.22
138,2021-01-24 12:00:00,2021-01-24 13:00:00,0.87,3.03
139,2021-01-24 14:15:00,2021-01-24 14:30:00,0.39,1.38
140,2021-01-24 15:00:00,2021-01-24 19:15:00,4.25,15.48
141,2021-01-24 22:00:00,2021-01-24 23:00:00,1.09,3.87
142,2021-01-25 00:00:00,2021-01-25 01:15:00,1.29,4.72
143,2021-01-25 02:15:00,2021-01-25 03:30:00,1.23,4.64
144,2021-01-25 04:15:00,2021-01-25 09:45:00,5.6,21.33
145,2021-01-25 11:00:00,2021-01-25 12:30:00,1.62,6.19
146,2021-01-25 13:00:00,2021-01-25 13:30:00,0.63,2.34
147,2021-01-25 14:30:00,2021-01-25 16:45:00,2.4,9.14
148,2021-01-25 18:15:00,2021-01-25 19:45:00,1.61,5.94
149,2021-01-25 20:45:00,2021-01-25 21:30:00,0.67,2.34
150,2021-01-25 22:15:00,2021-01-25 23:00:00,0.68,2.46
151,2021-01-25 23:45:00,2021-01-26 01:00:00,1.29,4.86
152,2021-01-26 01:45:00,2021-01-26 02:30:00,0.82,2.8
153,2021-01-26 03:30:00,2021-01-26 09:45:00,6.43,23.72
154,2021-01-26 11:00:00,2021-01-26 12:00:00,1.05,3.77
155,2021-01-26 13:00:00,2021-01-26 13:45:00,0.94,3.48
156,2021-01-26 14:45:00,2021-01-26 16:45:00,2.17,7.93
157,2021-01-26 18:15:00,2021-01-26 19:45:00,1.61,5.83
158,2021-01-26 21:30:00,2021-01-26 22:30:00,0.88,2.99
159,2021-01-26 23:15:00,2021-01-27 00:30:00,1.16,3.93
160,2021-01-27 01:15:00,2021-01-27 09:00:00,7.81,28.63
161,2021-01-27 09:45:00,2021-01-27 09:45:00,0.12,0.25
162,2021-01-27 11:00:00,2021-01-27 16:45:00,5.87,22.57
163,2021-01-27 18:15:00,2021-01-27 19:45:00,1.61,6.18
