cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-06-28 02:00:00,2022-06-28 02:00:00,0.12,0.28
88,2022-06-28 02:30:00,2022-06-28 02:30:00,0.12,0.28
89,2022-06-28 03:15:00,2022-06-28 03:15:00,0.12,0.27
90,2022-06-28 05:00:00,2022-06-28 05:00:00,0.12,0.26
91,2022-06-28 06:00:00,2022-06-28 06:00:00,0.12,0.25
92,2022-06-28 07:00:00,2022-06-28 07:00:00,0.12,0.2
93,2022-06-29 00:30:00,2022-06-29 00:30:00,0.12,0.26
94,2022-06-29 02:15:00,2022-06-29 02:30:00,0.47,0.38
95,2022-06-29 03:15:00,2022-06-29 03:15:00,0.12,0.27
96,2022-06-29 04:15:00,2022-06-29 05:00:00,0.97,0.69
97,2022-06-29 05:45:00,2022-06-29 05:45:00,0.12,0.27
98,2022-06-29 06:30:00,2022-06-29 06:30:00,0.12,0.26
99,2022-06-30 01:30:00,2022-06-30 01:45:00,0.49,0.36
100,2022-06-30 03:00:00,2022-06-30 03:00:00,0.12,0.4
101,2022-06-30 03:45:00,2022-06-30 03:45:00,0.12,0.44
102,2022-06-30 04:15:00,2022-06-30 04:15:00,0.12,0.28
103,2022-06-30 05:00:00,2022-06-30 05:00:00,0.12,0.35
104,2022-06-30 05:45:00,2022-06-30 05:45:00,0.12,0.34
105,2022-06-30 23:15:00,2022-06-30 23:15:00,0.12,0.27
106,2022-06-30 23:45:00,2022-07-01 00:00:00,0.33,0.32
107,2022-07-01 00:45:00,2022-07-01 00:45:00,0.12,0.37
108,2022-07-01 01:15:00,2022-07-01 01:30:00,0.39,0.41
109,2022-07-01 02:15:00,2022-07-01 02:15:00,0.12,0.29
110,2022-07-01 03:00:00,2022-07-01 03:00:00,0.12,0.3
111,2022-07-01 04:00:00,2022-07-01 04:00:00,0.12,0.3
112,2022-07-01 04:45:00,2022-07-01 05:30:00,1.0,0.75
113,2022-07-01 06:00:00,2022-07-01 06:00:00,0.12,0.3
114,2022-07-01 06:30:00,2022-07-01 06:30:00,0.12,0.32
115,2022-07-01 07:15:00,2022-07-01 07:15:00,0.12,0.41
116,2022-07-01 08:00:00,2022-07-01 08:00:00,0.12,0.39
117,2022-07-01 09:45:00,2022-07-01 09:45:00,0.12,0.37
118,2022-07-01 22:00:00,2022-07-01 22:15:00,0.4,0.47
119,2022-07-01 22:45:00,2022-07-01 23:00:00,0.31,0.5
120,2022-07-01 23:30:00,2022-07-01 23:30:00,0.12,0.4
