cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-04 11:00:00,2021-01-04 12:30:00,1.41,3.26
88,2021-01-04 13:00:00,2021-01-04 13:00:00,0.12,0.82
89,2021-01-04 13:30:00,2021-01-04 13:45:00,0.43,0.89
90,2021-01-04 14:15:00,2021-01-04 15:00:00,1.0,1.82
91,2021-01-04 15:30:00,2021-01-04 15:45:00,0.48,0.88
92,2021-01-04 16:15:00,2021-01-04 16:15:00,0.12,0.82
93,2021-01-04 17:45:00,2021-01-04 18:00:00,0.36,1.16
94,2021-01-04 18:45:00,2021-01-04 19:15:00,0.67,2.11
95,2021-01-04 19:45:00,2021-01-04 21:15:00,1.75,3.69
96,2021-01-04 21:45:00,2021-01-04 22:00:00,0.48,0.81
97,2021-01-04 22:30:00,2021-01-04 22:30:00,0.12,0.71
98,2021-01-04 23:00:00,2021-01-05 00:00:00,1.03,4.0
99,2021-01-05 00:30:00,2021-01-05 00:30:00,0.12,0.68
100,2021-01-05 01:00:00,2021-01-05 01:15:00,0.45,0.77
101,2021-01-05 01:45:00,2021-01-05 01:45:00,0.12,0.79
102,2021-01-05 02:15:00,2021-01-05 02:30:00,0.38,0.79
103,2021-01-05 03:00:00,2021-01-05 03:15:00,0.44,1.1
104,2021-01-05 03:45:00,2021-01-05 04:30:00,1.0,1.84
105,2021-01-05 05:00:00,2021-01-05 05:15:00,0.42,0.92
106,2021-01-05 05:45:00,2021-01-05 05:45:00,0.12,0.85
107,2021-01-05 06:15:00,2021-01-05 06:30:00,0.39,0.93
108,2021-01-05 07:00:00,2021-01-05 07:15:00,0.49,1.28
109,2021-01-05 07:45:00,2021-01-05 08:30:00,1.0,2.01
110,2021-01-05 09:00:00,2021-01-05 09:15:00,0.48,0.85
111,2021-01-05 09:45:00,2021-01-05 09:45:00,0.12,0.82
112,2021-01-05 11:00:00,2021-01-05 12:45:00,1.83,4.15
113,2021-01-05 13:15:00,2021-01-05 13:30:00,0.46,0.95
114,2021-01-05 14:00:00,2021-01-05 14:45:00,1.0,1.94
115,2021-01-05 15:15:00,2021-01-05 15:30:00,0.43,0.94
116,2021-01-05 16:00:00,2021-01-05 16:15:00,0.44,1.6
117,2021-01-05 17:45:00,2021-01-05 19:00:00,1.25,3.52
118,2021-01-05 19:30:00,2021-01-05 22:00:00,2.75,5.71
119,2021-01-05 22:30:00,2021-01-06 00:00:00,1.75,5.01
120,2021-01-06 00:30:00,2021-01-06 01:15:00,1.0,1.62
121,2021-01-06 01:45:00,2021-01-06 02:00:00,0.39,0.81
122,2021-01-06 02:30:00,2021-01-06 02:30:00,0.12,0.78
