cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-20 00:45:00,2021-01-20 00:45:00,0.12,0.51
88,2021-01-20 01:45:00,2021-01-20 01:45:00,0.12,0.44
89,2021-01-20 02:15:00,2021-01-20 07:45:00,5.44,16.87
90,2021-01-20 10:00:00,2021-01-20 12:15:00,2.29,7.1
91,2021-01-20 15:15:00,2021-01-20 19:15:00,3.93,12.63
92,2021-01-20 21:30:00,2021-01-20 23:45:00,2.38,9.27
93,2021-01-21 00:15:00,2021-01-21 00:15:00,0.12,0.36
94,2021-01-21 01:00:00,2021-01-21 01:00:00,0.12,0.38
95,2021-01-21 02:00:00,2021-01-21 02:00:00,0.12,0.38
96,2021-01-21 02:30:00,2021-01-21 06:45:00,4.41,13.8
97,2021-01-21 09:30:00,2021-01-21 11:15:00,1.76,5.44
98,2021-01-21 14:15:00,2021-01-21 16:00:00,1.81,5.6
99,2021-01-21 20:00:00,2021-01-21 21:00:00,1.03,3.13
100,2021-01-21 22:00:00,2021-01-21 23:00:00,1.24,4.82
101,2021-01-22 00:30:00,2021-01-22 00:30:00,0.12,0.39
102,2021-01-22 01:45:00,2021-01-22 05:00:00,3.23,10.29
103,2021-01-22 07:45:00,2021-01-22 09:30:00,1.89,5.86
104,2021-01-22 13:15:00,2021-01-22 15:00:00,1.86,5.77
105,2021-01-22 17:15:00,2021-01-22 19:30:00,2.31,7.46
106,2021-01-22 21:45:00,2021-01-22 23:15:00,1.45,5.48
107,2021-01-22 23:45:00,2021-01-22 23:45:00,0.12,0.41
108,2021-01-23 00:15:00,2021-01-23 00:30:00,0.48,0.42
109,2021-01-23 01:15:00,2021-01-23 01:15:00,0.12,0.37
110,2021-01-23 02:00:00,2021-01-23 06:00:00,4.08,12.04
111,2021-01-23 08:45:00,2021-01-23 11:15:00,2.63,8.06
112,2021-01-23 14:30:00,2021-01-23 16:45:00,2.16,6.62
113,2021-01-23 20:30:00,2021-01-23 21:30:00,0.86,2.61
114,2021-01-23 23:00:00,2021-01-24 00:45:00,1.85,10.09
115,2021-01-24 01:15:00,2021-01-24 01:15:00,0.12,0.4
116,2021-01-24 02:15:00,2021-01-24 02:15:00,0.12,0.38
117,2021-01-24 03:15:00,2021-01-24 03:15:00,0.12,0.36
118,2021-01-24 08:00:00,2021-01-24 12:45:00,4.96,14.97
119,2021-01-24 16:00:00,2021-01-24 20:00:00,3.97,12.76
120,2021-01-24 22:15:00,2021-01-24 23:45:00,1.68,6.54
121,2021-01-25 00:15:00,2021-01-25 00:15:00,0.12,0.44
122,2021-01-25 01:00:00,2021-01-25 01:00:00,0.12,0.39
123,2021-01-25 01:45:00,2021-01-25 01:45:00,0.12,0.38
124,2021-01-25 02:30:00,2021-01-25 06:15:00,3.78,11.9
125,2021-01-25 09:00:00,2021-01-25 11:30:00,2.72,8.37
126,2021-01-25 14:30:00,2021-01-25 17:15:00,2.81,8.66
127,2021-01-25 20:30:00,2021-01-25 21:30:00,1.11,3.81
128,2021-01-25 23:00:00,2021-01-25 23:00:00,0.12,1.13
