cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-07-21 23:00:00,2022-07-21 23:00:00,0.12,0.17
88,2022-07-22 04:30:00,2022-07-22 04:30:00,0.12,0.11
89,2022-07-22 06:45:00,2022-07-22 07:30:00,0.81,0.74
90,2022-07-22 14:15:00,2022-07-22 14:15:00,0.12,0.09
91,2022-07-22 14:45:00,2022-07-22 14:45:00,0.12,0.12
92,2022-07-22 22:00:00,2022-07-22 22:15:00,0.5,0.67
93,2022-07-23 00:15:00,2022-07-23 01:45:00,1.66,5.0
94,2022-07-23 02:30:00,2022-07-23 02:30:00,0.12,0.11
95,2022-07-23 08:30:00,2022-07-23 08:30:00,0.12,0.11
96,2022-07-23 14:15:00,2022-07-23 14:15:00,0.12,0.11
97,2022-07-23 21:00:00,2022-07-23 21:00:00,0.12,0.11
98,2022-07-24 03:00:00,2022-07-24 03:00:00,0.12,0.11
99,2022-07-24 15:30:00,2022-07-24 15:30:00,0.12,0.38
100,2022-07-24 21:30:00,2022-07-24 21:45:00,0.35,0.61
101,2022-07-25 02:45:00,2022-07-25 02:45:00,0.12,0.11
102,2022-07-25 06:45:00,2022-07-25 07:00:00,0.31,0.57
103,2022-07-25 16:30:00,2022-07-25 16:30:00,0.12,0.12
104,2022-07-26 07:00:00,2022-07-26 07:15:00,0.41,0.74
105,2022-07-26 12:00:00,2022-07-26 12:00:00,0.12,0.1
106,2022-07-26 20:30:00,2022-07-26 20:30:00,0.12,0.11
107,2022-07-27 06:45:00,2022-07-27 07:15:00,0.55,0.98
108,2022-07-27 13:00:00,2022-07-27 13:00:00,0.12,0.1
109,2022-07-27 21:45:00,2022-07-27 21:45:00,0.12,0.11
110,2022-07-28 04:45:00,2022-07-28 04:45:00,0.12,0.11
111,2022-07-28 07:00:00,2022-07-28 07:15:00,0.43,0.75
112,2022-07-28 08:15:00,2022-07-28 08:15:00,0.12,0.11
113,2022-07-28 17:30:00,2022-07-28 17:30:00,0.12,0.1
114,2022-07-28 18:00:00,2022-07-28 18:00:00,0.12,0.13
