cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-30 10:00:00,2021-01-30 10:45:00,0.8,2.51
88,2021-01-30 11:45:00,2021-01-30 12:45:00,1.05,3.39
89,2021-01-30 13:30:00,2021-01-30 14:15:00,0.85,2.64
90,2021-01-30 15:15:00,2021-01-30 16:15:00,0.89,2.81
91,2021-01-30 17:15:00,2021-01-30 18:00:00,0.88,2.75
92,2021-01-30 19:00:00,2021-01-30 20:00:00,0.88,2.76
93,2021-01-30 21:00:00,2021-01-30 21:45:00,0.88,2.76
94,2021-01-30 22:45:00,2021-01-30 23:45:00,0.96,3.0
95,2021-01-31 00:45:00,2021-01-31 01:45:00,0.91,2.84
96,2021-01-31 02:45:00,2021-01-31 03:45:00,0.95,2.99
97,2021-01-31 04:45:00,2021-01-31 07:00:00,2.22,5.85
98,2021-01-31 08:00:00,2021-01-31 08:45:00,0.91,2.87
99,2021-01-31 10:00:00,2021-01-31 10:15:00,0.44,1.2
100,2021-01-31 11:00:00,2021-01-31 11:45:00,0.82,2.55
101,2021-01-31 13:00:00,2021-01-31 14:15:00,1.34,3.35
102,2021-01-31 14:45:00,2021-01-31 15:30:00,0.75,2.34
103,2021-01-31 16:45:00,2021-01-31 17:45:00,1.09,3.43
104,2021-01-31 19:00:00,2021-01-31 19:45:00,0.89,2.8
105,2021-01-31 20:45:00,2021-01-31 21:45:00,0.95,2.99
106,2021-01-31 22:45:00,2021-01-31 23:45:00,1.04,3.25
107,2021-02-01 00:45:00,2021-02-01 01:45:00,0.98,3.09
108,2021-02-01 02:45:00,2021-02-01 03:45:00,0.99,3.11
109,2021-02-01 04:45:00,2021-02-01 07:00:00,2.19,6.06
110,2021-02-01 08:15:00,2021-02-01 09:15:00,0.88,2.74
111,2021-02-01 11:00:00,2021-02-01 12:45:00,1.85,4.99
112,2021-02-01 17:15:00,2021-02-01 17:45:00,0.71,2.11
113,2021-02-01 20:00:00,2021-02-01 20:15:00,0.49,0.88
114,2021-02-01 21:00:00,2021-02-01 21:30:00,0.47,1.4
115,2021-02-01 23:15:00,2021-02-01 23:45:00,0.52,1.53
116,2021-02-02 01:30:00,2021-02-02 02:00:00,0.49,1.47
117,2021-02-02 04:00:00,2021-02-02 04:15:00,0.5,1.47
118,2021-02-02 04:45:00,2021-02-02 05:00:00,0.31,0.88
119,2021-02-02 06:15:00,2021-02-02 06:45:00,0.45,1.34
120,2021-02-02 08:45:00,2021-02-02 09:00:00,0.45,1.33
121,2021-02-02 11:30:00,2021-02-02 12:00:00,0.44,1.28
