cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-04 11:00:00,2021-02-04 16:45:00,6.0,7.3
88,2021-02-04 18:15:00,2021-02-04 20:30:00,2.43,6.56
89,2021-02-04 21:00:00,2021-02-05 09:45:00,12.76,32.45
90,2021-02-05 11:00:00,2021-02-05 11:15:00,0.33,0.64
91,2021-02-05 11:45:00,2021-02-05 12:15:00,0.72,0.5
92,2021-02-05 12:45:00,2021-02-05 13:15:00,0.74,0.46
93,2021-02-05 13:45:00,2021-02-05 14:15:00,0.66,0.69
94,2021-02-05 14:45:00,2021-02-05 15:15:00,0.75,0.75
95,2021-02-05 15:45:00,2021-02-05 16:15:00,0.54,0.86
96,2021-02-05 16:45:00,2021-02-05 16:45:00,0.12,0.27
97,2021-02-05 18:15:00,2021-02-05 20:45:00,2.49,4.88
98,2021-02-05 21:15:00,2021-02-06 08:45:00,11.64,29.97
99,2021-02-06 09:15:00,2021-02-06 09:45:00,0.68,1.32
100,2021-02-06 10:15:00,2021-02-06 13:00:00,2.86,5.31
101,2021-02-06 13:30:00,2021-02-06 19:15:00,5.87,9.52
102,2021-02-06 19:45:00,2021-02-08 06:45:00,35.1,86.72
103,2021-02-08 07:15:00,2021-02-08 09:45:00,2.75,5.16
104,2021-02-08 11:00:00,2021-02-08 16:45:00,5.95,14.18
105,2021-02-08 18:15:00,2021-02-09 01:00:00,6.81,27.64
106,2021-02-09 01:30:00,2021-02-09 09:45:00,8.36,22.43
107,2021-02-09 11:00:00,2021-02-09 16:45:00,5.9,16.01
108,2021-02-09 18:15:00,2021-02-09 20:15:00,1.97,10.6
109,2021-02-09 21:15:00,2021-02-10 09:45:00,12.56,41.01
110,2021-02-10 11:00:00,2021-02-10 16:45:00,5.88,19.18
111,2021-02-10 18:15:00,2021-02-10 22:15:00,3.98,29.46
112,2021-02-10 22:45:00,2021-02-11 09:45:00,11.21,45.6
113,2021-02-11 11:00:00,2021-02-11 16:45:00,5.92,19.95
114,2021-02-11 18:15:00,2021-02-12 09:30:00,15.29,84.4
115,2021-02-12 11:00:00,2021-02-12 16:45:00,5.88,17.18
116,2021-02-12 18:15:00,2021-02-14 10:30:00,40.33,182.67
117,2021-02-14 11:00:00,2021-02-14 14:00:00,3.11,4.91
118,2021-02-14 14:30:00,2021-02-15 09:45:00,19.35,84.12
119,2021-02-15 11:00:00,2021-02-15 12:30:00,1.5,7.05
120,2021-02-15 13:00:00,2021-02-15 14:45:00,1.9,5.52
121,2021-02-15 15:15:00,2021-02-15 16:45:00,1.73,4.8
122,2021-02-15 18:15:00,2021-02-16 09:45:00,15.58,49.23
123,2021-02-16 11:00:00,2021-02-16 12:45:00,1.84,3.69
124,2021-02-16 13:15:00,2021-02-16 13:45:00,0.5,1.09
125,2021-02-16 14:15:00,2021-02-16 17:00:00,2.88,3.89
126,2021-02-16 18:15:00,2021-02-16 22:00:00,3.85,18.02
127,2021-02-16 22:30:00,2021-02-17 09:30:00,11.16,23.79
128,2021-02-17 11:00:00,2021-02-17 16:45:00,5.82,7.5
129,2021-02-17 18:15:00,2021-02-18 09:45:00,15.64,51.56
130,2021-02-18 11:00:00,2021-02-18 11:45:00,0.79,2.42
131,2021-02-18 12:15:00,2021-02-18 12:45:00,0.65,0.91
132,2021-02-18 13:15:00,2021-02-18 13:45:00,0.59,0.95
133,2021-02-18 14:15:00,2021-02-18 14:45:00,0.54,1.27
134,2021-02-18 15:15:00,2021-02-18 15:45:00,0.71,1.1
135,2021-02-18 16:15:00,2021-02-18 16:45:00,0.62,1.3
136,2021-02-18 18:15:00,2021-02-19 09:15:00,15.18,38.56
137,2021-02-19 09:45:00,2021-02-19 09:45:00,0.12,0.31
138,2021-02-19 11:00:00,2021-02-19 12:45:00,1.84,2.56
139,2021-02-19 13:15:00,2021-02-19 13:45:00,0.71,0.6
140,2021-02-19 14:15:00,2021-02-19 14:45:00,0.7,0.6
141,2021-02-19 15:15:00,2021-02-19 15:45:00,0.68,0.66
142,2021-02-19 16:15:00,2021-02-19 16:45:00,0.62,0.87
143,2021-02-19 18:15:00,2021-02-20 09:00:00,14.93,42.71
144,2021-02-20 09:30:00,2021-02-20 10:00:00,0.64,0.93
145,2021-02-20 10:30:00,2021-02-20 11:00:00,0.61,0.58
146,2021-02-20 11:30:00,2021-02-20 12:00:00,0.7,0.5
147,2021-02-20 12:30:00,2021-02-20 13:00:00,0.75,0.51
148,2021-02-20 13:30:00,2021-02-20 14:00:00,0.75,0.48
149,2021-02-20 14:30:00,2021-02-20 15:00:00,0.74,0.49
150,2021-02-20 15:30:00,2021-02-20 16:00:00,0.75,0.5
151,2021-02-20 16:30:00,2021-02-20 17:00:00,0.53,0.71
152,2021-02-20 17:30:00,2021-02-20 18:00:00,0.51,0.92
153,2021-02-20 18:30:00,2021-02-21 07:45:00,13.34,41.13
154,2021-02-21 08:15:00,2021-02-21 10:30:00,2.5,3.53
155,2021-02-21 11:00:00,2021-02-21 11:30:00,0.72,0.52
156,2021-02-21 12:00:00,2021-02-21 12:30:00,0.73,0.5
157,2021-02-21 13:00:00,2021-02-21 13:30:00,0.75,0.49
158,2021-02-21 14:00:00,2021-02-21 14:30:00,0.73,0.47
159,2021-02-21 15:00:00,2021-02-21 15:30:00,0.75,0.5
160,2021-02-21 16:00:00,2021-02-22 09:00:00,17.13,44.25
161,2021-02-22 09:30:00,2021-02-22 09:45:00,0.41,0.43
162,2021-02-22 11:00:00,2021-02-22 11:30:00,0.75,0.87
163,2021-02-22 12:00:00,2021-02-22 12:30:00,0.75,0.51
164,2021-02-22 13:00:00,2021-02-22 13:30:00,0.7,0.48
165,2021-02-22 14:00:00,2021-02-22 14:30:00,0.74,0.45
166,2021-02-22 15:00:00,2021-02-22 15:30:00,0.75,0.64
167,2021-02-22 16:00:00,2021-02-22 16:45:00,0.81,0.92
168,2021-02-22 18:15:00,2021-02-23 09:30:00,15.35,39.78
169,2021-02-23 11:00:00,2021-02-23 11:15:00,0.35,0.53
170,2021-02-23 11:45:00,2021-02-23 12:15:00,0.73,0.44
171,2021-02-23 12:45:00,2021-02-23 13:15:00,0.75,0.42
172,2021-02-23 13:45:00,2021-02-23 14:15:00,0.71,0.39
