cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-06-04 16:15:00,2021-06-04 16:15:00,0.12,0.32
88,2021-06-04 21:45:00,2021-06-04 22:00:00,0.35,0.66
89,2021-06-04 23:30:00,2021-06-04 23:30:00,0.12,0.74
90,2021-06-05 01:45:00,2021-06-05 01:45:00,0.12,0.77
91,2021-06-05 04:15:00,2021-06-05 04:30:00,0.37,0.6
92,2021-06-05 09:15:00,2021-06-05 09:30:00,0.43,0.6
93,2021-06-05 13:00:00,2021-06-05 13:15:00,0.34,0.78
94,2021-06-05 16:30:00,2021-06-05 16:45:00,0.41,0.58
95,2021-06-05 18:45:00,2021-06-05 18:45:00,0.12,0.78
96,2021-06-05 20:15:00,2021-06-05 21:00:00,0.59,1.86
97,2021-06-05 21:30:00,2021-06-05 21:45:00,0.38,1.38
98,2021-06-05 22:30:00,2021-06-05 23:00:00,0.59,2.35
99,2021-06-05 23:30:00,2021-06-05 23:45:00,0.38,0.9
100,2021-06-06 01:00:00,2021-06-06 01:15:00,0.39,1.04
101,2021-06-06 02:30:00,2021-06-06 02:45:00,0.36,1.04
102,2021-06-06 03:30:00,2021-06-06 03:45:00,0.37,0.8
103,2021-06-06 04:30:00,2021-06-06 04:45:00,0.37,0.77
104,2021-06-06 06:00:00,2021-06-06 06:15:00,0.43,0.67
105,2021-06-06 07:30:00,2021-06-06 07:45:00,0.32,0.75
106,2021-06-06 09:00:00,2021-06-06 09:00:00,0.12,0.44
107,2021-06-06 10:00:00,2021-06-06 10:00:00,0.12,0.46
108,2021-06-06 11:00:00,2021-06-06 11:00:00,0.12,0.43
109,2021-06-06 12:00:00,2021-06-06 12:00:00,0.12,0.42
110,2021-06-06 13:00:00,2021-06-06 13:00:00,0.12,0.39
111,2021-06-06 15:30:00,2021-06-06 15:30:00,0.12,0.45
112,2021-06-06 18:00:00,2021-06-06 18:00:00,0.12,0.6
113,2021-06-06 19:30:00,2021-06-06 19:30:00,0.12,0.5
114,2021-06-06 21:00:00,2021-06-06 21:00:00,0.12,0.49
115,2021-06-06 22:30:00,2021-06-06 22:45:00,0.31,0.59
116,2021-06-07 00:15:00,2021-06-07 00:30:00,0.36,0.73
117,2021-06-07 02:15:00,2021-06-07 02:15:00,0.12,0.73
118,2021-06-07 04:15:00,2021-06-07 04:30:00,0.35,0.85
119,2021-06-07 07:30:00,2021-06-07 07:45:00,0.3,0.83
120,2021-06-07 10:00:00,2021-06-07 10:00:00,0.12,0.32
121,2021-06-07 13:30:00,2021-06-07 13:30:00,0.12,0.55
122,2021-06-07 16:15:00,2021-06-07 16:30:00,0.31,0.94
123,2021-06-07 17:00:00,2021-06-07 17:15:00,0.38,0.65
124,2021-06-07 18:00:00,2021-06-07 18:00:00,0.12,0.58
125,2021-06-07 18:45:00,2021-06-07 19:00:00,0.36,0.82
126,2021-06-07 21:00:00,2021-06-07 21:15:00,0.3,0.86
127,2021-06-07 23:15:00,2021-06-07 23:15:00,0.12,0.79
128,2021-06-08 01:15:00,2021-06-08 01:30:00,0.5,0.97
129,2021-06-08 03:00:00,2021-06-08 03:15:00,0.3,0.8
130,2021-06-08 06:00:00,2021-06-08 06:15:00,0.29,0.87
131,2021-06-08 10:00:00,2021-06-08 10:00:00,0.12,0.5
132,2021-06-08 13:30:00,2021-06-08 13:30:00,0.12,0.48
133,2021-06-08 16:15:00,2021-06-08 16:15:00,0.12,0.4
134,2021-06-09 07:30:00,2021-06-09 07:30:00,0.12,0.23
135,2021-06-18 10:00:00,2021-06-18 10:00:00,0.12,0.3
136,2021-06-19 23:00:00,2021-06-19 23:15:00,0.42,0.29
137,2021-08-06 17:45:00,2021-08-06 17:45:00,0.12,0.13
138,2021-09-21 06:30:00,2021-09-21 07:45:00,1.21,4.24
139,2021-09-22 02:15:00,2021-09-22 08:45:00,6.64,22.49
140,2021-09-23 02:15:00,2021-09-23 08:45:00,6.71,25.2
141,2021-09-23 13:00:00,2021-09-23 13:15:00,0.47,0.55
142,2021-09-30 05:15:00,2021-09-30 08:45:00,3.74,12.65
143,2021-09-30 10:00:00,2021-09-30 13:45:00,3.92,8.84
144,2021-09-30 20:15:00,2021-10-01 08:45:00,12.69,52.26
145,2021-10-01 10:00:00,2021-10-01 10:30:00,0.51,1.87
146,2021-10-01 13:15:00,2021-10-01 13:45:00,0.42,0.99
147,2021-10-01 14:30:00,2021-10-01 14:45:00,0.38,0.47
148,2021-10-02 10:00:00,2021-10-02 10:00:00,0.12,0.22
149,2021-10-04 19:45:00,2021-10-05 06:30:00,10.9,35.27
150,2021-10-05 07:15:00,2021-10-05 08:30:00,1.38,4.2
151,2021-10-05 10:00:00,2021-10-05 10:30:00,0.59,2.47
152,2021-10-05 12:00:00,2021-10-05 12:15:00,0.4,1.59
153,2021-10-06 02:15:00,2021-10-06 08:45:00,6.63,24.63
