cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-23 00:30:00,2021-01-23 00:30:00,0.12,0.56
88,2021-01-23 01:00:00,2021-01-23 01:15:00,0.31,1.41
89,2021-01-23 01:45:00,2021-01-23 02:45:00,1.14,2.54
90,2021-01-23 03:15:00,2021-01-23 03:15:00,0.12,0.61
91,2021-01-23 03:45:00,2021-01-23 04:00:00,0.43,0.62
92,2021-01-23 04:30:00,2021-01-23 05:30:00,1.22,1.93
93,2021-01-23 06:00:00,2021-01-23 06:45:00,1.0,1.41
94,2021-01-23 07:15:00,2021-01-23 07:30:00,0.44,0.72
95,2021-01-23 08:00:00,2021-01-23 08:00:00,0.12,0.69
96,2021-01-23 08:30:00,2021-01-23 09:00:00,0.65,1.28
97,2021-01-23 09:30:00,2021-01-23 10:15:00,1.0,1.16
98,2021-01-23 10:45:00,2021-01-23 10:45:00,0.12,0.49
99,2021-01-23 11:15:00,2021-01-23 11:45:00,0.5,1.06
100,2021-01-23 12:15:00,2021-01-23 12:15:00,0.12,0.37
101,2021-01-23 12:45:00,2021-01-23 12:45:00,0.12,0.45
102,2021-01-23 13:15:00,2021-01-23 13:15:00,0.12,0.46
103,2021-01-23 13:45:00,2021-01-23 14:30:00,1.0,0.89
104,2021-01-23 15:00:00,2021-01-23 15:00:00,0.12,0.41
105,2021-01-23 15:30:00,2021-01-23 15:30:00,0.12,0.38
106,2021-01-23 16:00:00,2021-01-23 17:00:00,1.04,1.47
107,2021-01-23 17:30:00,2021-01-23 17:30:00,0.12,0.45
108,2021-01-23 18:00:00,2021-01-23 18:00:00,0.12,0.51
109,2021-01-23 18:30:00,2021-01-23 19:15:00,1.0,1.02
110,2021-01-23 19:45:00,2021-01-23 20:00:00,0.41,1.08
111,2021-01-23 20:30:00,2021-01-23 20:45:00,0.41,0.6
112,2021-01-23 21:15:00,2021-01-23 21:15:00,0.12,0.55
113,2021-01-23 21:45:00,2021-01-24 00:15:00,2.73,8.46
114,2021-01-24 00:45:00,2021-01-24 01:15:00,0.74,2.12
115,2021-01-24 01:45:00,2021-01-24 02:30:00,1.0,1.84
116,2021-01-24 03:00:00,2021-01-24 03:00:00,0.12,0.61
117,2021-01-24 03:30:00,2021-01-24 03:45:00,0.47,0.62
118,2021-01-24 04:15:00,2021-01-24 04:15:00,0.12,0.69
119,2021-01-24 04:45:00,2021-01-24 05:15:00,0.69,1.33
120,2021-01-24 05:45:00,2021-01-24 06:00:00,0.35,0.68
121,2021-01-24 06:30:00,2021-01-24 06:30:00,0.12,0.64
122,2021-01-24 07:00:00,2021-01-24 07:15:00,0.44,0.71
123,2021-01-24 07:45:00,2021-01-24 07:45:00,0.12,0.67
124,2021-01-24 08:15:00,2021-01-24 08:45:00,0.69,1.37
125,2021-01-24 09:15:00,2021-01-24 09:30:00,0.49,0.81
126,2021-01-24 10:00:00,2021-01-24 10:30:00,0.51,1.43
127,2021-01-24 11:00:00,2021-01-24 11:15:00,0.36,1.11
128,2021-01-24 11:45:00,2021-01-24 12:00:00,0.33,0.73
129,2021-01-24 12:30:00,2021-01-24 12:30:00,0.12,0.5
130,2021-01-24 13:00:00,2021-01-24 13:15:00,0.4,0.55
131,2021-01-24 13:45:00,2021-01-24 13:45:00,0.12,0.44
132,2021-01-24 14:15:00,2021-01-24 14:15:00,0.12,0.39
133,2021-01-24 14:45:00,2021-01-24 15:45:00,1.04,1.49
134,2021-01-24 16:15:00,2021-01-24 16:30:00,0.38,1.09
135,2021-01-24 17:00:00,2021-01-24 17:30:00,0.52,1.03
136,2021-01-24 18:00:00,2021-01-24 18:00:00,0.12,0.6
137,2021-01-24 18:30:00,2021-01-24 19:00:00,0.49,1.08
138,2021-01-24 19:30:00,2021-01-24 19:30:00,0.12,0.51
139,2021-01-24 20:00:00,2021-01-24 20:00:00,0.12,0.52
140,2021-01-24 20:30:00,2021-01-24 20:45:00,0.38,0.6
141,2021-01-24 21:15:00,2021-01-24 21:15:00,0.12,0.62
142,2021-01-24 21:45:00,2021-01-24 22:00:00,0.34,0.74
143,2021-01-24 22:30:00,2021-01-25 02:00:00,3.46,13.92
144,2021-01-25 02:30:00,2021-01-25 03:00:00,0.48,2.22
145,2021-01-25 03:30:00,2021-01-25 03:45:00,0.4,0.81
146,2021-01-25 04:15:00,2021-01-25 04:15:00,0.12,0.75
147,2021-01-25 04:45:00,2021-01-25 05:00:00,0.36,0.78
148,2021-01-25 05:30:00,2021-01-25 05:45:00,0.41,0.8
149,2021-01-25 06:15:00,2021-01-25 06:45:00,0.53,1.51
150,2021-01-25 07:15:00,2021-01-25 08:00:00,1.0,1.55
151,2021-01-25 08:30:00,2021-01-25 08:45:00,0.41,0.73
152,2021-01-25 09:15:00,2021-01-25 09:15:00,0.12,0.74
153,2021-01-25 09:45:00,2021-01-25 09:45:00,0.12,0.28
154,2021-01-25 11:00:00,2021-01-25 11:30:00,0.64,1.63
155,2021-01-25 12:00:00,2021-01-25 12:15:00,0.38,0.66
156,2021-01-25 12:45:00,2021-01-25 12:45:00,0.12,0.57
157,2021-01-25 13:15:00,2021-01-25 14:00:00,1.0,1.21
158,2021-01-25 14:30:00,2021-01-25 14:30:00,0.12,0.56
159,2021-01-25 15:00:00,2021-01-25 15:15:00,0.4,0.64
160,2021-01-25 15:45:00,2021-01-25 15:45:00,0.12,0.64
161,2021-01-25 16:15:00,2021-01-25 16:30:00,0.37,0.67
162,2021-01-25 18:15:00,2021-01-25 19:00:00,0.89,2.15
163,2021-01-25 19:30:00,2021-01-25 19:30:00,0.12,0.65
164,2021-01-25 20:00:00,2021-01-25 20:15:00,0.37,0.68
165,2021-01-25 20:45:00,2021-01-25 21:30:00,1.0,1.45
166,2021-01-25 22:00:00,2021-01-25 22:15:00,0.44,0.77
167,2021-01-25 22:45:00,2021-01-26 00:30:00,1.92,9.88
168,2021-01-26 01:00:00,2021-01-26 01:15:00,0.41,1.65
169,2021-01-26 01:45:00,2021-01-26 03:00:00,1.5,3.11
170,2021-01-26 03:30:00,2021-01-26 03:45:00,0.44,0.83
171,2021-01-26 04:15:00,2021-01-26 05:00:00,1.0,1.65
172,2021-01-26 05:30:00,2021-01-26 05:45:00,0.41,0.83
173,2021-01-26 06:15:00,2021-01-26 06:45:00,0.7,1.53
174,2021-01-26 07:15:00,2021-01-26 07:30:00,0.47,0.83
175,2021-01-26 08:00:00,2021-01-26 08:30:00,0.58,1.42
176,2021-01-26 09:00:00,2021-01-26 09:15:00,0.32,0.87
177,2021-01-26 09:45:00,2021-01-26 09:45:00,0.12,0.75
178,2021-01-26 11:00:00,2021-01-26 11:15:00,0.47,1.28
179,2021-01-26 11:45:00,2021-01-26 12:00:00,0.49,0.7
180,2021-01-26 12:30:00,2021-01-26 12:30:00,0.12,0.67
181,2021-01-26 13:00:00,2021-01-26 13:15:00,0.39,0.64
182,2021-01-26 13:45:00,2021-01-26 13:45:00,0.12,0.62
183,2021-01-26 14:15:00,2021-01-26 14:30:00,0.43,0.61
184,2021-01-26 15:00:00,2021-01-26 15:00:00,0.12,0.64
185,2021-01-26 15:30:00,2021-01-26 16:00:00,0.67,1.42
186,2021-01-26 16:30:00,2021-01-26 16:45:00,0.45,0.74
187,2021-01-26 18:15:00,2021-01-26 19:00:00,0.73,2.11
188,2021-01-26 19:30:00,2021-01-26 19:45:00,0.39,1.03
189,2021-01-26 20:15:00,2021-01-26 20:30:00,0.37,0.95
190,2021-01-26 21:00:00,2021-01-26 21:30:00,0.69,1.71
191,2021-01-26 22:00:00,2021-01-26 23:45:00,1.8,8.03
192,2021-01-27 00:15:00,2021-01-27 02:30:00,2.45,5.88
193,2021-01-27 03:00:00,2021-01-27 03:45:00,0.85,2.27
194,2021-01-27 04:15:00,2021-01-27 05:30:00,1.12,2.16
195,2021-01-27 06:00:00,2021-01-27 08:15:00,2.5,3.84
196,2021-01-27 08:45:00,2021-01-27 09:00:00,0.33,0.96
197,2021-01-27 09:30:00,2021-01-27 09:45:00,0.37,0.89
198,2021-01-27 11:00:00,2021-01-27 11:45:00,0.83,1.98
199,2021-01-27 12:15:00,2021-01-27 12:15:00,0.12,0.76
200,2021-01-27 12:45:00,2021-01-27 13:00:00,0.34,0.78
201,2021-01-27 13:30:00,2021-01-27 13:45:00,0.42,0.77
202,2021-01-27 14:15:00,2021-01-27 14:15:00,0.12,0.71
203,2021-01-27 14:45:00,2021-01-27 15:15:00,0.61,1.38
204,2021-01-27 15:45:00,2021-01-27 16:00:00,0.37,0.68
205,2021-01-27 16:30:00,2021-01-27 16:30:00,0.12,0.61
206,2021-01-27 18:15:00,2021-01-27 18:45:00,0.75,1.85
207,2021-01-27 19:15:00,2021-01-27 19:30:00,0.4,0.66
208,2021-01-27 20:00:00,2021-01-27 20:00:00,0.12,0.64
209,2021-01-27 20:30:00,2021-01-27 21:00:00,0.65,1.26
210,2021-01-27 21:30:00,2021-01-27 22:15:00,1.0,1.3
211,2021-01-27 22:45:00,2021-01-28 00:30:00,1.84,9.74
212,2021-01-28 01:00:00,2021-01-28 02:45:00,2.0,3.74
213,2021-01-28 03:15:00,2021-01-28 03:30:00,0.49,0.58
214,2021-01-28 04:00:00,2021-01-28 04:15:00,0.39,1.12
215,2021-01-28 04:45:00,2021-01-28 05:00:00,0.48,0.63
216,2021-01-28 05:30:00,2021-01-28 05:30:00,0.12,0.59
217,2021-01-28 06:00:00,2021-01-28 07:00:00,1.25,1.81
218,2021-01-28 07:30:00,2021-01-28 07:45:00,0.36,0.61
219,2021-01-28 08:15:00,2021-01-28 08:15:00,0.12,0.53
220,2021-01-28 08:45:00,2021-01-28 08:45:00,0.12,0.54
221,2021-01-28 09:15:00,2021-01-28 09:30:00,0.48,0.54
222,2021-01-28 11:00:00,2021-01-28 11:15:00,0.38,0.95
223,2021-01-28 11:45:00,2021-01-28 11:45:00,0.12,0.52
224,2021-01-28 12:15:00,2021-01-28 12:15:00,0.12,0.45
225,2021-01-28 12:45:00,2021-01-28 13:30:00,1.0,0.95
226,2021-01-28 14:00:00,2021-01-28 14:00:00,0.12,0.46
227,2021-01-28 14:30:00,2021-01-28 14:30:00,0.12,0.44
228,2021-01-28 15:00:00,2021-01-28 15:00:00,0.12,0.38
229,2021-01-28 15:30:00,2021-01-28 15:45:00,0.47,0.48
230,2021-01-28 16:15:00,2021-01-28 16:15:00,0.12,0.44
231,2021-01-28 16:45:00,2021-01-28 16:45:00,0.12,0.48
232,2021-01-28 18:15:00,2021-01-28 19:00:00,1.0,1.28
233,2021-01-28 19:30:00,2021-01-28 19:30:00,0.12,0.44
234,2021-01-28 20:00:00,2021-01-28 20:00:00,0.12,0.41
235,2021-01-28 20:30:00,2021-01-28 20:30:00,0.12,0.42
236,2021-01-28 21:00:00,2021-01-28 21:45:00,1.0,0.95
237,2021-01-28 22:15:00,2021-01-28 22:15:00,0.12,0.43
238,2021-01-28 22:45:00,2021-01-29 00:00:00,1.48,7.07
239,2021-01-29 00:30:00,2021-01-29 00:30:00,0.12,0.45
240,2021-01-29 01:00:00,2021-01-29 01:00:00,0.12,1.18
241,2021-01-29 01:30:00,2021-01-29 01:30:00,0.12,0.41
242,2021-01-29 02:00:00,2021-01-29 02:15:00,0.39,1.02
243,2021-01-29 02:45:00,2021-01-29 02:45:00,0.12,0.46
