cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-25 01:00:00,2021-01-25 04:15:00,3.48,31.88
88,2021-01-25 04:45:00,2021-01-25 05:15:00,0.57,2.7
89,2021-01-25 05:45:00,2021-01-25 07:00:00,1.44,5.18
90,2021-01-25 07:30:00,2021-01-25 08:45:00,1.44,5.2
91,2021-01-25 09:15:00,2021-01-25 11:15:00,2.16,10.86
92,2021-01-25 11:45:00,2021-01-25 12:00:00,0.41,1.72
93,2021-01-25 12:30:00,2021-01-25 12:45:00,0.48,1.71
94,2021-01-25 13:15:00,2021-01-25 13:30:00,0.46,2.17
95,2021-01-25 14:00:00,2021-01-25 15:15:00,1.34,4.74
96,2021-01-25 15:45:00,2021-01-25 18:45:00,3.2,14.74
97,2021-01-25 19:15:00,2021-01-25 20:00:00,0.86,4.1
98,2021-01-25 20:30:00,2021-01-25 21:00:00,0.65,3.09
99,2021-01-25 21:30:00,2021-01-25 22:00:00,0.59,2.8
100,2021-01-25 22:30:00,2021-01-25 23:00:00,0.63,3.04
101,2021-01-25 23:30:00,2021-01-26 01:45:00,2.43,19.36
102,2021-01-26 02:15:00,2021-01-26 02:45:00,0.65,3.06
103,2021-01-26 03:15:00,2021-01-26 04:00:00,0.87,4.12
104,2021-01-26 04:30:00,2021-01-26 05:15:00,0.86,4.09
105,2021-01-26 05:45:00,2021-01-26 06:30:00,0.85,4.06
106,2021-01-26 07:00:00,2021-01-26 08:45:00,1.89,7.4
107,2021-01-26 09:15:00,2021-01-26 14:30:00,5.41,19.05
108,2021-01-26 15:00:00,2021-01-26 15:15:00,0.47,2.29
109,2021-01-26 15:45:00,2021-01-26 16:15:00,0.59,2.85
110,2021-01-26 16:45:00,2021-01-26 19:30:00,2.89,19.77
111,2021-01-26 20:00:00,2021-01-27 05:00:00,9.09,45.62
112,2021-01-27 05:30:00,2021-01-27 06:45:00,1.34,6.38
113,2021-01-27 07:15:00,2021-01-27 08:00:00,0.99,4.78
114,2021-01-27 08:30:00,2021-01-27 09:00:00,0.64,3.07
115,2021-01-27 09:30:00,2021-01-27 13:45:00,4.39,18.36
116,2021-01-27 14:15:00,2021-01-27 15:00:00,0.81,3.75
117,2021-01-27 15:30:00,2021-01-27 16:00:00,0.65,3.0
118,2021-01-27 16:30:00,2021-01-27 19:45:00,3.46,15.82
119,2021-01-27 20:15:00,2021-01-27 20:30:00,0.42,1.98
120,2021-01-27 21:00:00,2021-01-28 02:45:00,5.73,30.58
121,2021-01-28 03:15:00,2021-01-28 03:30:00,0.47,2.11
122,2021-01-28 04:00:00,2021-01-28 04:30:00,0.64,2.96
123,2021-01-28 05:00:00,2021-01-28 05:30:00,0.65,2.95
124,2021-01-28 06:00:00,2021-01-28 06:30:00,0.59,2.7
125,2021-01-28 07:00:00,2021-01-28 08:15:00,1.44,5.02
126,2021-01-28 08:45:00,2021-01-28 11:15:00,2.64,11.57
127,2021-01-28 11:45:00,2021-01-28 12:00:00,0.44,1.63
128,2021-01-28 12:30:00,2021-01-28 13:15:00,1.0,2.96
129,2021-01-28 13:45:00,2021-01-28 14:00:00,0.45,1.53
130,2021-01-28 14:30:00,2021-01-28 15:15:00,1.0,2.84
131,2021-01-28 15:45:00,2021-01-28 16:00:00,0.41,1.59
132,2021-01-28 16:30:00,2021-01-28 16:45:00,0.46,1.57
133,2021-01-28 17:30:00,2021-01-28 18:30:00,1.25,6.48
134,2021-01-28 19:00:00,2021-01-28 20:00:00,1.15,3.62
135,2021-01-28 20:30:00,2021-01-28 21:15:00,1.0,1.86
136,2021-01-28 21:45:00,2021-01-28 21:45:00,0.12,0.83
137,2021-01-28 22:15:00,2021-01-29 02:45:00,4.75,19.58
138,2021-01-29 03:15:00,2021-01-29 03:15:00,0.12,1.09
139,2021-01-29 03:45:00,2021-01-29 04:45:00,1.2,3.36
140,2021-01-29 05:15:00,2021-01-29 05:45:00,0.66,3.73
141,2021-01-29 06:15:00,2021-01-29 06:45:00,0.65,2.92
142,2021-01-29 07:15:00,2021-01-29 07:45:00,0.65,2.93
143,2021-01-29 08:15:00,2021-01-29 09:30:00,1.36,4.61
144,2021-01-29 10:00:00,2021-01-29 11:30:00,1.64,8.6
145,2021-01-29 12:00:00,2021-01-29 12:15:00,0.49,2.22
146,2021-01-29 12:45:00,2021-01-29 14:45:00,2.12,6.46
147,2021-01-29 15:15:00,2021-01-29 21:15:00,6.18,21.77
148,2021-01-29 21:45:00,2021-01-29 23:15:00,1.75,4.58
149,2021-01-29 23:45:00,2021-01-30 00:00:00,0.42,1.73
150,2021-01-30 00:30:00,2021-01-30 02:15:00,1.98,18.55
151,2021-01-30 02:45:00,2021-01-30 03:00:00,0.42,1.79
152,2021-01-30 03:30:00,2021-01-30 09:00:00,5.6,17.64
153,2021-01-30 09:30:00,2021-01-30 09:45:00,0.47,2.09
154,2021-01-30 10:15:00,2021-01-30 10:30:00,0.44,1.72
155,2021-01-30 11:00:00,2021-01-30 17:30:00,6.62,17.78
156,2021-01-30 18:00:00,2021-01-30 18:15:00,0.49,2.02
157,2021-01-30 18:45:00,2021-01-30 20:30:00,1.93,5.72
158,2021-01-30 21:00:00,2021-01-30 21:45:00,1.0,2.58
159,2021-01-30 22:15:00,2021-01-30 23:00:00,1.0,2.46
160,2021-01-30 23:30:00,2021-01-31 00:15:00,1.0,2.59
161,2021-01-31 00:45:00,2021-01-31 04:15:00,3.58,30.89
162,2021-01-31 04:45:00,2021-01-31 05:15:00,0.64,2.95
163,2021-01-31 05:45:00,2021-01-31 06:15:00,0.55,2.51
164,2021-01-31 06:45:00,2021-01-31 07:15:00,0.65,2.95
165,2021-01-31 07:45:00,2021-01-31 09:00:00,1.39,4.78
