cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-20 06:45:00,2021-02-20 08:00:00,1.34,5.58
88,2021-02-20 09:00:00,2021-02-20 15:15:00,6.5,2.88
89,2021-02-20 16:00:00,2021-02-20 17:00:00,1.04,3.23
90,2021-02-20 18:30:00,2021-02-20 20:00:00,1.59,4.94
91,2021-02-20 21:30:00,2021-02-21 02:15:00,4.77,11.98
92,2021-02-21 04:00:00,2021-02-21 05:30:00,1.62,6.48
93,2021-02-21 07:15:00,2021-02-21 09:00:00,1.7,5.84
94,2021-02-21 10:45:00,2021-02-21 15:00:00,4.5,2.02
95,2021-02-21 16:30:00,2021-02-21 17:45:00,1.24,3.88
96,2021-02-21 19:00:00,2021-02-21 20:30:00,1.47,4.63
97,2021-02-21 21:30:00,2021-02-21 23:45:00,2.43,6.65
98,2021-02-22 01:15:00,2021-02-22 02:45:00,1.54,5.15
99,2021-02-22 04:30:00,2021-02-22 06:00:00,1.46,6.79
100,2021-02-22 07:30:00,2021-02-22 09:45:00,2.31,4.78
101,2021-02-22 11:00:00,2021-02-22 11:15:00,0.48,0.23
102,2021-02-22 17:15:00,2021-02-22 20:30:00,3.46,6.41
103,2021-02-22 21:00:00,2021-02-22 22:45:00,1.87,5.62
104,2021-02-23 00:15:00,2021-02-23 02:00:00,1.71,5.47
105,2021-02-23 03:30:00,2021-02-23 09:45:00,6.32,14.52
106,2021-02-23 11:00:00,2021-02-23 12:45:00,1.98,0.92
107,2021-02-23 17:15:00,2021-02-23 18:15:00,1.17,3.58
108,2021-02-23 19:00:00,2021-02-23 19:15:00,0.33,1.04
109,2021-02-23 21:00:00,2021-02-24 01:45:00,4.75,10.82
110,2021-02-24 03:15:00,2021-02-24 04:45:00,1.46,4.9
111,2021-02-24 06:30:00,2021-02-24 09:45:00,3.48,5.39
112,2021-02-24 11:00:00,2021-02-24 12:30:00,1.73,0.8
113,2021-02-24 17:15:00,2021-02-24 18:15:00,1.16,3.56
114,2021-02-24 19:15:00,2021-02-24 19:30:00,0.4,1.1
115,2021-02-24 21:00:00,2021-02-24 22:15:00,1.15,3.85
116,2021-02-24 23:30:00,2021-02-25 01:45:00,2.11,6.5
117,2021-02-25 03:15:00,2021-02-25 05:00:00,1.73,5.57
118,2021-02-25 06:30:00,2021-02-25 09:45:00,3.33,6.08
119,2021-02-25 11:00:00,2021-02-25 11:15:00,0.48,0.23
120,2021-02-25 17:45:00,2021-02-25 18:45:00,1.14,3.57
121,2021-02-25 20:30:00,2021-02-26 01:00:00,4.39,9.77
122,2021-02-26 02:30:00,2021-02-26 04:15:00,1.75,5.6
123,2021-02-26 06:00:00,2021-02-26 09:45:00,3.93,6.44
124,2021-02-26 11:00:00,2021-02-26 12:00:00,1.24,0.58
125,2021-02-26 19:00:00,2021-02-26 20:00:00,1.1,3.36
126,2021-02-26 22:15:00,2021-02-27 00:30:00,2.39,3.68
127,2021-02-27 03:30:00,2021-02-27 04:30:00,1.01,3.23
128,2021-02-27 07:15:00,2021-02-27 11:15:00,4.22,5.09
129,2021-02-27 12:45:00,2021-02-27 13:30:00,0.76,2.33
130,2021-02-27 16:45:00,2021-02-27 18:00:00,1.25,4.03
131,2021-02-27 19:00:00,2021-02-27 19:30:00,0.44,1.43
132,2021-02-27 20:00:00,2021-02-28 01:15:00,5.4,10.68
133,2021-02-28 03:00:00,2021-02-28 04:15:00,1.5,4.91
134,2021-02-28 06:00:00,2021-02-28 07:15:00,1.34,4.64
135,2021-02-28 11:30:00,2021-02-28 15:00:00,3.64,3.92
136,2021-02-28 16:45:00,2021-02-28 18:00:00,1.34,4.37
137,2021-02-28 19:00:00,2021-02-28 20:00:00,1.05,3.54
138,2021-02-28 21:45:00,2021-02-28 23:15:00,1.48,4.93
139,2021-03-01 00:15:00,2021-03-01 02:30:00,2.44,6.35
140,2021-03-01 04:15:00,2021-03-01 05:30:00,1.38,6.1
141,2021-03-01 08:00:00,2021-03-01 08:30:00,0.56,3.21
142,2021-03-01 09:45:00,2021-03-01 09:45:00,0.12,0.11
143,2021-03-01 11:00:00,2021-03-01 13:15:00,2.48,1.13
144,2021-03-01 15:45:00,2021-03-01 15:45:00,0.12,0.42
145,2021-03-01 17:15:00,2021-03-01 22:30:00,5.49,13.64
146,2021-03-02 00:15:00,2021-03-02 01:45:00,1.67,5.59
147,2021-03-02 03:30:00,2021-03-02 04:45:00,1.39,6.49
148,2021-03-02 06:00:00,2021-03-02 08:45:00,2.84,6.54
149,2021-03-02 17:15:00,2021-03-02 19:45:00,2.74,6.38
150,2021-03-02 21:00:00,2021-03-02 22:30:00,1.75,5.22
151,2021-03-03 00:15:00,2021-03-03 01:45:00,1.68,5.33
152,2021-03-03 03:30:00,2021-03-03 04:45:00,1.44,4.87
153,2021-03-03 05:30:00,2021-03-03 08:45:00,3.5,6.67
154,2021-03-03 15:30:00,2021-03-03 15:45:00,0.41,1.23
155,2021-03-03 17:15:00,2021-03-03 19:45:00,2.53,6.98
156,2021-03-03 21:15:00,2021-03-03 22:30:00,1.41,4.6
157,2021-03-04 00:15:00,2021-03-04 01:30:00,1.43,4.5
158,2021-03-04 04:00:00,2021-03-04 09:15:00,5.41,9.69
159,2021-03-04 17:15:00,2021-03-04 21:30:00,4.49,6.95
160,2021-03-04 22:15:00,2021-03-04 23:15:00,1.07,3.41
161,2021-03-05 01:15:00,2021-03-05 02:45:00,1.56,4.83
162,2021-03-05 04:15:00,2021-03-05 05:00:00,0.64,2.09
163,2021-03-05 08:00:00,2021-03-05 09:45:00,2.0,3.87
164,2021-03-05 11:00:00,2021-03-05 11:00:00,0.12,0.11
165,2021-03-05 12:15:00,2021-03-05 13:15:00,1.08,3.47
166,2021-03-05 15:30:00,2021-03-05 15:45:00,0.3,0.96
167,2021-03-05 17:15:00,2021-03-05 23:00:00,5.85,14.27
168,2021-03-06 00:30:00,2021-03-06 02:00:00,1.38,4.69
169,2021-03-06 03:30:00,2021-03-06 05:00:00,1.4,4.74
170,2021-03-06 06:30:00,2021-03-06 07:45:00,1.5,5.43
171,2021-03-06 09:15:00,2021-03-06 11:45:00,2.66,5.42
172,2021-03-06 15:30:00,2021-03-06 16:30:00,1.12,3.68
173,2021-03-06 18:00:00,2021-03-06 19:15:00,1.26,4.22
174,2021-03-06 21:00:00,2021-03-06 22:30:00,1.53,5.37
175,2021-03-06 23:45:00,2021-03-07 01:15:00,1.32,5.99
176,2021-03-07 02:45:00,2021-03-07 04:15:00,1.5,4.95
177,2021-03-07 06:15:00,2021-03-07 07:30:00,1.3,5.26
178,2021-03-07 09:15:00,2021-03-07 10:45:00,1.72,0.79
179,2021-03-07 11:30:00,2021-03-07 12:15:00,0.85,2.67
180,2021-03-07 16:30:00,2021-03-07 17:30:00,1.09,3.49
181,2021-03-07 18:30:00,2021-03-07 20:45:00,2.32,6.34
182,2021-03-07 22:15:00,2021-03-07 23:30:00,1.26,4.16
183,2021-03-08 01:30:00,2021-03-08 03:00:00,1.65,5.4
184,2021-03-08 04:45:00,2021-03-08 09:45:00,5.25,7.5
185,2021-03-08 11:00:00,2021-03-08 13:15:00,2.3,3.29
186,2021-03-08 17:15:00,2021-03-08 18:30:00,1.49,4.71
187,2021-03-08 19:00:00,2021-03-08 19:15:00,0.36,1.15
188,2021-03-08 20:30:00,2021-03-08 22:45:00,2.5,5.44
189,2021-03-08 23:45:00,2021-03-09 01:00:00,1.31,4.47
190,2021-03-09 02:45:00,2021-03-09 04:15:00,1.65,5.66
191,2021-03-09 05:45:00,2021-03-09 09:45:00,4.08,8.83
192,2021-03-09 11:00:00,2021-03-09 12:00:00,1.24,0.56
193,2021-03-09 14:30:00,2021-03-09 15:15:00,0.89,2.74
194,2021-03-09 17:15:00,2021-03-09 18:30:00,1.39,4.44
195,2021-03-09 19:00:00,2021-03-09 19:15:00,0.37,1.14
196,2021-03-09 21:00:00,2021-03-10 01:45:00,4.77,11.18
197,2021-03-10 03:30:00,2021-03-10 05:00:00,1.64,5.5
198,2021-03-10 06:30:00,2021-03-10 09:45:00,3.32,6.58
199,2021-03-10 11:00:00,2021-03-10 11:30:00,0.73,0.34
200,2021-03-10 15:30:00,2021-03-10 15:45:00,0.33,0.98
201,2021-03-10 17:15:00,2021-03-10 18:30:00,1.35,4.26
202,2021-03-10 19:00:00,2021-03-10 22:15:00,3.17,6.25
203,2021-03-11 01:30:00,2021-03-11 02:45:00,1.22,3.92
204,2021-03-11 07:30:00,2021-03-11 09:15:00,2.0,0.92
205,2021-03-11 14:00:00,2021-03-11 14:45:00,0.76,2.1
206,2021-03-11 17:15:00,2021-03-11 18:00:00,0.88,2.6
207,2021-03-11 20:15:00,2021-03-11 21:00:00,0.77,2.33
208,2021-03-11 22:30:00,2021-03-12 01:00:00,2.66,3.93
209,2021-03-12 03:15:00,2021-03-12 04:30:00,1.23,3.99
210,2021-03-12 06:00:00,2021-03-12 09:00:00,3.11,4.7
211,2021-03-12 15:30:00,2021-03-12 15:45:00,0.4,1.16
212,2021-03-12 17:15:00,2021-03-12 18:15:00,1.17,3.66
213,2021-03-12 19:30:00,2021-03-12 21:00:00,1.55,2.98
214,2021-03-13 00:30:00,2021-03-13 01:30:00,1.08,3.46
215,2021-03-13 05:00:00,2021-03-13 06:15:00,1.27,4.12
216,2021-03-13 08:00:00,2021-03-13 11:00:00,3.25,1.48
217,2021-03-13 14:30:00,2021-03-13 16:00:00,1.42,4.37
218,2021-03-13 17:30:00,2021-03-13 18:30:00,1.15,3.8
219,2021-03-13 19:00:00,2021-03-13 19:15:00,0.45,0.57
220,2021-03-13 22:30:00,2021-03-14 00:30:00,2.02,6.71
221,2021-03-14 02:15:00,2021-03-14 03:30:00,1.41,4.56
222,2021-03-14 05:15:00,2021-03-14 07:00:00,1.65,5.32
223,2021-03-14 09:30:00,2021-03-14 12:30:00,3.07,5.02
224,2021-03-14 14:15:00,2021-03-14 14:45:00,0.63,2.04
225,2021-03-14 16:30:00,2021-03-14 18:00:00,1.75,5.44
226,2021-03-14 19:00:00,2021-03-14 19:15:00,0.37,1.12
227,2021-03-14 21:00:00,2021-03-15 01:15:00,4.23,8.71
228,2021-03-15 03:00:00,2021-03-15 04:30:00,1.58,5.22
229,2021-03-15 06:30:00,2021-03-15 07:15:00,0.89,2.84
230,2021-03-15 08:30:00,2021-03-15 09:45:00,1.48,1.83
231,2021-03-15 11:00:00,2021-03-15 11:30:00,0.73,0.34
232,2021-03-15 12:30:00,2021-03-15 13:15:00,0.75,2.34
233,2021-03-15 15:00:00,2021-03-15 15:45:00,0.82,2.56
234,2021-03-15 17:30:00,2021-03-15 23:00:00,5.51,13.26
235,2021-03-16 00:45:00,2021-03-16 02:15:00,1.75,5.48
236,2021-03-16 03:45:00,2021-03-16 05:15:00,1.51,5.03
237,2021-03-16 06:00:00,2021-03-16 08:45:00,3.0,3.52
238,2021-03-16 11:45:00,2021-03-16 12:30:00,0.73,2.33
239,2021-03-16 15:45:00,2021-03-16 15:45:00,0.12,0.75
240,2021-03-16 17:15:00,2021-03-16 21:00:00,3.99,7.88
241,2021-03-16 21:30:00,2021-03-16 23:00:00,1.58,5.05
242,2021-03-17 01:45:00,2021-03-17 03:30:00,1.9,5.95
243,2021-03-17 05:00:00,2021-03-17 09:00:00,4.06,6.36
244,2021-03-17 12:15:00,2021-03-17 13:00:00,0.94,2.98
245,2021-03-17 15:30:00,2021-03-17 15:45:00,0.3,0.62
246,2021-03-17 17:15:00,2021-03-17 20:15:00,3.22,8.13
247,2021-03-17 21:15:00,2021-03-17 22:45:00,1.56,5.02
248,2021-03-18 00:15:00,2021-03-18 01:45:00,1.39,4.73
249,2021-03-18 03:15:00,2021-03-18 07:45:00,4.57,10.93
250,2021-03-18 12:30:00,2021-03-18 13:15:00,0.93,2.93
