cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-27 21:45:00,2021-01-28 01:00:00,3.13,9.43
88,2021-01-28 05:15:00,2021-01-28 06:30:00,1.27,4.65
89,2021-01-28 07:00:00,2021-01-28 08:45:00,1.94,5.76
90,2021-01-28 16:45:00,2021-01-28 16:45:00,0.12,0.44
91,2021-01-28 18:15:00,2021-01-28 20:45:00,2.55,7.97
92,2021-01-28 22:00:00,2021-01-28 22:30:00,0.59,1.77
93,2021-01-28 23:45:00,2021-01-29 00:30:00,0.85,2.58
94,2021-01-29 01:30:00,2021-01-29 02:30:00,1.04,3.12
95,2021-01-29 03:45:00,2021-01-29 04:15:00,0.59,1.79
96,2021-01-29 08:15:00,2021-01-29 09:30:00,1.24,4.32
97,2021-01-29 13:30:00,2021-01-29 15:30:00,1.97,5.88
98,2021-01-29 16:30:00,2021-01-29 16:45:00,0.37,1.09
99,2021-01-29 19:30:00,2021-01-29 21:30:00,1.94,5.82
100,2021-01-29 22:30:00,2021-01-29 23:30:00,0.99,2.99
101,2021-01-30 00:45:00,2021-01-30 01:30:00,0.79,2.38
102,2021-01-30 02:15:00,2021-01-30 02:45:00,0.4,1.72
103,2021-01-30 03:15:00,2021-01-30 04:30:00,1.22,3.66
104,2021-01-30 09:15:00,2021-01-30 10:15:00,1.09,3.81
105,2021-01-30 13:15:00,2021-01-30 16:00:00,2.63,7.86
106,2021-01-30 16:45:00,2021-01-30 17:45:00,0.99,2.95
107,2021-01-30 18:45:00,2021-01-30 19:30:00,0.84,2.51
108,2021-01-31 00:00:00,2021-01-31 00:15:00,0.45,1.55
109,2021-01-31 01:00:00,2021-01-31 03:30:00,2.5,15.02
110,2021-01-31 07:45:00,2021-01-31 09:30:00,1.71,5.11
111,2021-01-31 10:45:00,2021-01-31 11:15:00,0.47,1.41
112,2021-01-31 13:30:00,2021-01-31 14:00:00,0.58,2.06
113,2021-01-31 16:15:00,2021-01-31 18:30:00,2.3,6.87
114,2021-01-31 21:45:00,2021-01-31 22:00:00,0.45,1.66
115,2021-01-31 23:00:00,2021-02-01 01:45:00,2.8,8.4
116,2021-02-01 05:30:00,2021-02-01 07:45:00,2.25,6.61
117,2021-02-01 13:15:00,2021-02-01 15:30:00,2.49,7.43
118,2021-02-01 16:30:00,2021-02-01 16:45:00,0.3,0.9
119,2021-02-01 20:30:00,2021-02-01 21:00:00,0.37,1.52
120,2021-02-01 22:30:00,2021-02-02 00:45:00,2.18,6.5
121,2021-02-02 02:30:00,2021-02-02 03:30:00,1.15,3.48
122,2021-02-02 05:15:00,2021-02-02 06:15:00,0.9,3.35
123,2021-02-02 07:45:00,2021-02-02 09:15:00,1.52,4.55
124,2021-02-02 15:15:00,2021-02-02 16:45:00,1.59,4.74
125,2021-02-02 18:45:00,2021-02-02 19:00:00,0.47,1.5
126,2021-02-02 21:30:00,2021-02-02 23:30:00,2.15,6.46
127,2021-02-03 03:00:00,2021-02-03 04:45:00,1.94,5.83
128,2021-02-03 05:45:00,2021-02-03 07:15:00,1.36,4.8
129,2021-02-03 07:45:00,2021-02-03 08:45:00,1.08,3.24
130,2021-02-03 15:00:00,2021-02-03 16:45:00,1.91,5.74
131,2021-02-03 19:45:00,2021-02-03 20:00:00,0.48,1.51
132,2021-02-03 21:30:00,2021-02-03 22:45:00,1.3,3.9
133,2021-02-03 23:45:00,2021-02-04 00:45:00,0.95,2.84
134,2021-02-04 01:45:00,2021-02-04 02:45:00,1.1,3.35
135,2021-02-04 03:45:00,2021-02-04 05:00:00,1.25,3.82
136,2021-02-04 06:00:00,2021-02-04 07:00:00,0.99,3.56
137,2021-02-04 14:30:00,2021-02-04 16:15:00,1.8,5.37
138,2021-02-04 18:30:00,2021-02-04 21:00:00,2.59,7.82
139,2021-02-04 22:15:00,2021-02-04 23:00:00,0.89,2.69
140,2021-02-05 00:45:00,2021-02-05 01:00:00,0.41,1.52
141,2021-02-05 03:30:00,2021-02-05 06:30:00,3.04,9.76
142,2021-02-05 07:00:00,2021-02-05 08:00:00,0.88,3.21
143,2021-02-05 12:15:00,2021-02-05 13:30:00,1.17,3.5
144,2021-02-05 16:30:00,2021-02-05 16:45:00,0.41,1.22
145,2021-02-05 18:15:00,2021-02-05 21:45:00,3.62,11.2
146,2021-02-06 02:00:00,2021-02-06 04:00:00,2.2,6.62
147,2021-02-06 07:30:00,2021-02-06 08:30:00,0.99,3.51
148,2021-02-06 13:30:00,2021-02-06 14:45:00,1.34,3.99
149,2021-02-06 17:15:00,2021-02-06 18:30:00,1.21,3.61
150,2021-02-06 19:00:00,2021-02-06 19:30:00,0.61,2.17
151,2021-02-07 01:00:00,2021-02-07 03:15:00,2.45,16.0
152,2021-02-07 04:15:00,2021-02-07 05:15:00,1.08,3.27
153,2021-02-07 06:30:00,2021-02-07 07:15:00,0.73,2.18
154,2021-02-07 08:30:00,2021-02-07 08:45:00,0.49,1.37
155,2021-02-07 10:30:00,2021-02-07 12:00:00,1.59,5.22
156,2021-02-07 13:00:00,2021-02-07 14:15:00,1.14,3.42
157,2021-02-07 18:30:00,2021-02-07 21:30:00,3.05,9.15
158,2021-02-08 01:45:00,2021-02-08 05:45:00,3.9,11.94
159,2021-02-08 06:45:00,2021-02-08 08:15:00,1.51,5.03
160,2021-02-08 15:00:00,2021-02-08 16:45:00,1.98,5.92
161,2021-02-08 19:15:00,2021-02-08 19:30:00,0.48,1.82
162,2021-02-08 20:30:00,2021-02-09 00:00:00,3.56,10.66
163,2021-02-09 05:00:00,2021-02-09 06:45:00,1.84,5.98
164,2021-02-09 07:45:00,2021-02-09 08:30:00,1.0,3.36
165,2021-02-09 09:45:00,2021-02-09 09:45:00,0.12,0.45
166,2021-02-09 11:00:00,2021-02-09 13:45:00,2.93,8.75
167,2021-02-09 18:15:00,2021-02-09 23:00:00,4.94,14.84
168,2021-02-10 00:30:00,2021-02-10 02:30:00,2.04,6.58
169,2021-02-10 06:00:00,2021-02-10 07:00:00,1.16,4.14
170,2021-02-10 08:30:00,2021-02-10 09:45:00,1.34,3.97
171,2021-02-10 14:15:00,2021-02-10 16:45:00,2.62,7.85
172,2021-02-10 19:00:00,2021-02-11 02:30:00,7.54,23.15
173,2021-02-11 06:15:00,2021-02-11 09:30:00,3.31,10.57
174,2021-02-11 11:00:00,2021-02-11 16:45:00,5.95,17.86
175,2021-02-11 19:30:00,2021-02-11 22:30:00,3.08,9.75
176,2021-02-12 00:00:00,2021-02-12 08:45:00,8.67,26.18
177,2021-02-12 13:30:00,2021-02-12 16:45:00,3.41,10.23
178,2021-02-12 18:45:00,2021-02-12 19:00:00,0.49,1.69
179,2021-02-12 19:45:00,2021-02-13 03:00:00,7.28,22.06
180,2021-02-13 06:45:00,2021-02-13 12:15:00,5.57,16.78
181,2021-02-13 16:00:00,2021-02-14 05:00:00,13.21,48.31
182,2021-02-14 06:45:00,2021-02-14 10:45:00,4.05,22.07
183,2021-02-14 16:15:00,2021-02-15 04:30:00,12.27,37.27
184,2021-02-15 07:30:00,2021-02-15 09:45:00,2.17,7.18
185,2021-02-15 16:15:00,2021-02-15 16:45:00,0.72,2.14
186,2021-02-15 19:00:00,2021-02-15 21:00:00,2.07,6.22
187,2021-02-15 23:15:00,2021-02-15 23:45:00,0.58,2.07
188,2021-02-16 02:15:00,2021-02-16 05:00:00,2.84,9.16
189,2021-02-16 05:45:00,2021-02-16 07:00:00,1.13,3.39
190,2021-02-16 14:45:00,2021-02-16 15:00:00,0.44,1.55
191,2021-02-16 16:30:00,2021-02-16 17:00:00,0.53,1.58
192,2021-02-16 18:15:00,2021-02-16 21:30:00,3.33,10.03
193,2021-02-17 02:15:00,2021-02-17 04:00:00,1.59,4.8
194,2021-02-17 04:45:00,2021-02-17 06:00:00,1.2,4.17
195,2021-02-17 06:45:00,2021-02-17 07:30:00,0.88,2.63
196,2021-02-17 08:45:00,2021-02-17 09:15:00,0.55,1.69
197,2021-02-17 13:15:00,2021-02-17 13:30:00,0.38,1.59
