cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-25 22:00:00,2021-01-25 22:45:00,0.82,2.16
88,2021-01-25 23:15:00,2021-01-26 00:15:00,1.08,2.87
89,2021-01-26 01:00:00,2021-01-26 01:45:00,0.78,8.25
90,2021-01-26 02:15:00,2021-01-26 03:15:00,0.89,2.38
91,2021-01-26 03:45:00,2021-01-26 06:15:00,2.69,6.58
92,2021-01-26 06:45:00,2021-01-26 08:15:00,1.52,4.21
93,2021-01-26 08:45:00,2021-01-26 09:45:00,0.96,2.61
94,2021-01-26 11:00:00,2021-01-26 11:45:00,0.9,2.41
95,2021-01-26 12:30:00,2021-01-26 13:00:00,0.69,1.85
96,2021-01-26 13:45:00,2021-01-26 14:15:00,0.49,1.31
97,2021-01-26 14:45:00,2021-01-26 16:45:00,2.12,4.77
98,2021-01-26 18:15:00,2021-01-26 19:45:00,1.69,4.52
99,2021-01-26 20:30:00,2021-01-26 21:15:00,0.95,2.54
100,2021-01-26 22:00:00,2021-01-27 00:00:00,2.11,5.74
101,2021-01-27 00:30:00,2021-01-27 02:00:00,1.65,13.66
102,2021-01-27 02:30:00,2021-01-27 04:30:00,2.11,5.82
103,2021-01-27 05:00:00,2021-01-27 06:30:00,1.49,4.15
104,2021-01-27 07:00:00,2021-01-27 08:00:00,1.03,2.78
105,2021-01-27 08:30:00,2021-01-27 09:15:00,0.85,2.3
106,2021-01-27 09:45:00,2021-01-27 09:45:00,0.12,0.11
107,2021-01-27 11:00:00,2021-01-27 12:00:00,1.17,3.12
108,2021-01-27 12:30:00,2021-01-27 13:00:00,0.58,1.59
109,2021-01-27 13:30:00,2021-01-27 14:15:00,0.79,2.11
110,2021-01-27 14:45:00,2021-01-27 15:45:00,0.92,2.52
111,2021-01-27 16:15:00,2021-01-27 16:45:00,0.57,1.56
112,2021-01-27 18:15:00,2021-01-27 19:15:00,1.19,3.21
113,2021-01-27 20:15:00,2021-01-27 20:30:00,0.45,1.09
114,2021-01-27 21:15:00,2021-01-27 21:45:00,0.61,1.5
115,2021-01-27 22:30:00,2021-01-27 23:00:00,0.53,1.39
116,2021-01-27 23:45:00,2021-01-28 00:15:00,0.48,1.3
117,2021-01-28 01:00:00,2021-01-28 01:30:00,0.58,6.16
118,2021-01-28 02:00:00,2021-01-28 02:15:00,0.48,1.09
119,2021-01-28 03:00:00,2021-01-28 04:30:00,1.48,3.08
120,2021-01-28 05:00:00,2021-01-28 05:30:00,0.67,1.72
121,2021-01-28 06:15:00,2021-01-28 06:45:00,0.58,1.6
122,2021-01-28 07:15:00,2021-01-28 07:45:00,0.51,1.41
123,2021-01-28 08:30:00,2021-01-28 08:45:00,0.42,1.12
124,2021-01-28 09:30:00,2021-01-28 09:45:00,0.42,1.01
125,2021-01-28 11:00:00,2021-01-28 11:30:00,0.5,1.38
126,2021-01-28 12:00:00,2021-01-28 12:15:00,0.39,1.06
127,2021-01-28 13:15:00,2021-01-28 13:45:00,0.51,1.4
128,2021-01-28 14:30:00,2021-01-28 15:00:00,0.39,1.03
129,2021-01-28 15:45:00,2021-01-28 16:00:00,0.42,1.0
130,2021-01-28 18:15:00,2021-01-28 18:45:00,0.51,1.37
131,2021-01-28 19:15:00,2021-01-28 19:45:00,0.58,1.55
132,2021-01-28 21:00:00,2021-01-28 21:15:00,0.48,0.89
133,2021-01-28 22:15:00,2021-01-28 22:30:00,0.46,0.98
134,2021-01-28 23:30:00,2021-01-28 23:45:00,0.39,0.96
135,2021-01-29 00:30:00,2021-01-29 02:00:00,1.63,11.17
136,2021-01-29 02:45:00,2021-01-29 03:00:00,0.38,1.02
137,2021-01-29 03:45:00,2021-01-29 04:15:00,0.5,1.37
138,2021-01-29 04:45:00,2021-01-29 05:15:00,0.42,1.12
139,2021-01-29 06:00:00,2021-01-29 06:30:00,0.52,1.43
140,2021-01-29 07:00:00,2021-01-29 07:15:00,0.49,1.18
141,2021-01-29 08:00:00,2021-01-29 08:30:00,0.48,1.32
142,2021-01-29 09:00:00,2021-01-29 09:15:00,0.49,1.09
143,2021-01-29 11:00:00,2021-01-29 11:30:00,0.69,1.85
144,2021-01-29 12:15:00,2021-01-29 12:30:00,0.41,1.09
145,2021-01-29 13:15:00,2021-01-29 14:00:00,0.73,1.86
146,2021-01-29 14:45:00,2021-01-29 15:15:00,0.56,1.52
147,2021-01-29 15:45:00,2021-01-29 16:15:00,0.48,1.3
148,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.16
149,2021-01-29 18:15:00,2021-01-29 19:30:00,1.33,3.54
150,2021-01-29 20:15:00,2021-01-29 20:30:00,0.42,0.99
151,2021-01-29 21:15:00,2021-01-29 21:45:00,0.39,1.02
152,2021-01-29 22:45:00,2021-01-29 23:00:00,0.47,1.25
153,2021-01-30 00:00:00,2021-01-30 00:30:00,0.62,1.65
154,2021-01-30 01:00:00,2021-01-30 01:45:00,0.73,6.05
155,2021-01-30 02:30:00,2021-01-30 02:45:00,0.46,1.19
156,2021-01-30 03:30:00,2021-01-30 04:00:00,0.59,1.56
157,2021-01-30 04:45:00,2021-01-30 05:15:00,0.71,1.89
158,2021-01-30 06:00:00,2021-01-30 06:45:00,0.86,2.36
159,2021-01-30 07:30:00,2021-01-30 08:00:00,0.57,1.6
160,2021-01-30 08:30:00,2021-01-30 09:00:00,0.42,1.14
161,2021-01-30 09:45:00,2021-01-30 10:00:00,0.5,1.34
162,2021-01-30 11:00:00,2021-01-30 11:15:00,0.37,0.98
163,2021-01-30 12:00:00,2021-01-30 12:30:00,0.53,1.46
164,2021-01-30 13:15:00,2021-01-30 13:30:00,0.46,1.1
165,2021-01-30 14:15:00,2021-01-30 14:45:00,0.51,1.39
166,2021-01-30 15:15:00,2021-01-30 15:45:00,0.42,1.14
167,2021-01-30 16:15:00,2021-01-30 16:45:00,0.51,1.39
168,2021-01-30 17:15:00,2021-01-30 17:45:00,0.42,1.13
169,2021-01-30 18:15:00,2021-01-30 18:45:00,0.52,1.39
170,2021-01-30 19:15:00,2021-01-30 19:45:00,0.39,1.04
171,2021-01-30 20:30:00,2021-01-30 21:00:00,0.38,1.03
172,2021-01-30 21:45:00,2021-01-30 22:15:00,0.51,1.34
173,2021-01-30 23:15:00,2021-01-30 23:30:00,0.39,1.02
174,2021-01-31 00:15:00,2021-01-31 02:00:00,1.64,9.2
175,2021-01-31 02:45:00,2021-01-31 03:15:00,0.49,1.25
176,2021-01-31 03:45:00,2021-01-31 04:15:00,0.62,1.72
177,2021-01-31 04:45:00,2021-01-31 05:15:00,0.48,1.32
178,2021-01-31 05:45:00,2021-01-31 06:30:00,0.73,1.94
179,2021-01-31 07:15:00,2021-01-31 07:30:00,0.42,1.18
180,2021-01-31 08:15:00,2021-01-31 09:00:00,0.59,1.56
181,2021-01-31 09:45:00,2021-01-31 10:15:00,0.56,1.54
182,2021-01-31 11:15:00,2021-01-31 11:30:00,0.38,0.91
183,2021-01-31 12:30:00,2021-01-31 12:45:00,0.39,0.92
184,2021-01-31 13:30:00,2021-01-31 14:00:00,0.48,1.28
185,2021-01-31 14:45:00,2021-01-31 15:00:00,0.38,1.01
186,2021-01-31 15:45:00,2021-01-31 16:15:00,0.59,1.55
187,2021-01-31 17:00:00,2021-01-31 17:15:00,0.48,1.1
188,2021-01-31 18:00:00,2021-01-31 18:30:00,0.56,1.46
189,2021-01-31 19:00:00,2021-01-31 19:45:00,0.63,1.73
190,2021-01-31 20:30:00,2021-01-31 21:00:00,0.42,1.12
191,2021-01-31 22:00:00,2021-01-31 22:15:00,0.48,1.28
192,2021-01-31 23:00:00,2021-01-31 23:30:00,0.42,1.12
193,2021-02-01 00:15:00,2021-02-01 02:00:00,1.75,12.21
194,2021-02-01 02:45:00,2021-02-01 03:15:00,0.53,1.46
195,2021-02-01 03:45:00,2021-02-01 04:15:00,0.54,1.5
196,2021-02-01 04:45:00,2021-02-01 05:30:00,0.74,1.91
197,2021-02-01 06:15:00,2021-02-01 06:30:00,0.44,1.2
198,2021-02-01 07:15:00,2021-02-01 07:45:00,0.57,1.45
199,2021-02-01 08:30:00,2021-02-01 09:00:00,0.39,1.04
200,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.36
201,2021-02-01 11:00:00,2021-02-01 11:15:00,0.42,1.15
202,2021-02-01 12:15:00,2021-02-01 12:30:00,0.39,1.0
203,2021-02-01 13:15:00,2021-02-01 13:45:00,0.52,1.36
204,2021-02-01 14:30:00,2021-02-01 14:45:00,0.42,1.1
205,2021-02-01 15:30:00,2021-02-01 15:45:00,0.47,1.3
206,2021-02-01 16:30:00,2021-02-01 16:45:00,0.32,0.85
207,2021-02-01 18:15:00,2021-02-01 18:45:00,0.61,1.61
208,2021-02-01 19:15:00,2021-02-01 19:45:00,0.39,1.04
209,2021-02-01 20:45:00,2021-02-01 21:15:00,0.49,1.26
210,2021-02-01 22:15:00,2021-02-01 22:30:00,0.41,1.0
211,2021-02-01 23:30:00,2021-02-01 23:45:00,0.49,0.88
212,2021-02-02 00:30:00,2021-02-02 02:00:00,1.43,9.33
