cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-10-30 22:15:00,2021-10-30 22:30:00,0.43,0.3
88,2021-10-30 23:00:00,2021-10-30 23:00:00,0.12,0.28
89,2021-10-30 23:45:00,2021-10-30 23:45:00,0.12,0.28
90,2021-10-31 00:15:00,2021-10-31 00:30:00,0.35,0.27
91,2021-10-31 01:00:00,2021-10-31 01:15:00,0.36,0.3
92,2021-10-31 01:45:00,2021-10-31 02:00:00,0.34,0.29
93,2021-10-31 02:30:00,2021-10-31 02:30:00,0.12,0.28
94,2021-10-31 03:15:00,2021-10-31 03:15:00,0.12,0.29
95,2021-10-31 04:00:00,2021-10-31 04:00:00,0.12,0.27
96,2021-10-31 04:30:00,2021-10-31 04:45:00,0.37,0.3
97,2021-10-31 05:15:00,2021-10-31 05:15:00,0.12,0.36
98,2021-10-31 05:45:00,2021-10-31 06:00:00,0.41,0.31
99,2021-10-31 06:30:00,2021-10-31 06:30:00,0.12,0.33
100,2021-10-31 07:15:00,2021-10-31 07:15:00,0.12,0.31
101,2021-10-31 07:45:00,2021-10-31 07:45:00,0.12,0.3
102,2021-10-31 08:15:00,2021-10-31 08:30:00,0.48,0.31
103,2021-10-31 16:30:00,2021-10-31 16:30:00,0.12,0.3
104,2021-10-31 17:45:00,2021-10-31 17:45:00,0.12,0.23
105,2021-10-31 18:45:00,2021-10-31 19:00:00,0.47,0.45
106,2021-10-31 19:30:00,2021-10-31 19:30:00,0.12,0.34
107,2021-10-31 20:15:00,2021-10-31 20:15:00,0.12,0.31
108,2021-10-31 20:45:00,2021-10-31 21:00:00,0.48,0.31
109,2021-10-31 21:30:00,2021-10-31 21:30:00,0.12,0.28
110,2021-10-31 22:15:00,2021-10-31 22:15:00,0.12,0.28
111,2021-10-31 23:00:00,2021-10-31 23:00:00,0.12,0.29
112,2021-11-01 02:45:00,2021-11-01 02:45:00,0.12,0.26
113,2021-11-01 04:30:00,2021-11-01 04:45:00,0.37,0.29
114,2021-11-01 06:15:00,2021-11-01 06:15:00,0.12,0.47
115,2021-11-01 06:45:00,2021-11-01 07:00:00,0.35,0.35
116,2021-11-01 07:30:00,2021-11-01 07:30:00,0.12,0.34
117,2021-11-01 08:15:00,2021-11-01 08:15:00,0.12,0.27
118,2021-11-01 08:45:00,2021-11-01 08:45:00,0.12,0.31
119,2021-11-01 11:00:00,2021-11-01 11:15:00,0.41,0.28
120,2021-11-01 12:30:00,2021-11-01 12:30:00,0.12,0.27
121,2021-11-01 14:15:00,2021-11-01 14:30:00,0.41,0.22
122,2021-11-01 15:30:00,2021-11-01 15:30:00,0.12,0.28
123,2021-11-01 16:45:00,2021-11-01 17:00:00,0.35,0.29
124,2021-11-01 17:45:00,2021-11-01 17:45:00,0.12,0.43
125,2021-11-01 18:15:00,2021-11-01 18:30:00,0.33,0.34
126,2021-11-01 19:00:00,2021-11-01 19:00:00,0.12,0.39
127,2021-11-01 19:30:00,2021-11-01 19:45:00,0.32,0.36
128,2021-11-01 20:15:00,2021-11-01 20:15:00,0.12,0.34
129,2021-11-01 21:00:00,2021-11-01 21:00:00,0.12,0.32
130,2021-11-01 21:30:00,2021-11-01 21:30:00,0.12,0.3
131,2021-11-01 22:15:00,2021-11-01 22:15:00,0.12,0.31
132,2021-11-01 22:45:00,2021-11-01 23:00:00,0.42,0.31
133,2021-11-01 23:30:00,2021-11-01 23:30:00,0.12,0.3
134,2021-11-02 00:15:00,2021-11-02 00:15:00,0.12,0.25
135,2021-11-02 00:45:00,2021-11-02 00:45:00,0.12,0.3
136,2021-11-02 01:30:00,2021-11-02 01:30:00,0.12,0.3
137,2021-11-02 02:00:00,2021-11-02 02:15:00,0.4,0.3
138,2021-11-02 02:45:00,2021-11-02 02:45:00,0.12,0.28
139,2021-11-02 03:15:00,2021-11-02 03:15:00,0.12,0.3
140,2021-11-02 04:00:00,2021-11-02 04:00:00,0.12,0.27
141,2021-11-02 04:30:00,2021-11-02 04:30:00,0.12,0.31
142,2021-11-02 05:00:00,2021-11-02 05:15:00,0.49,0.3
143,2021-11-02 05:45:00,2021-11-02 05:45:00,0.12,0.32
144,2021-11-02 06:15:00,2021-11-02 06:30:00,0.5,0.34
145,2021-11-02 07:00:00,2021-11-02 07:00:00,0.12,0.29
146,2021-11-02 07:30:00,2021-11-02 07:30:00,0.12,0.3
147,2021-11-02 08:00:00,2021-11-02 08:00:00,0.12,0.39
148,2021-11-02 08:30:00,2021-11-02 08:30:00,0.12,0.3
149,2021-11-02 09:00:00,2021-11-02 09:00:00,0.12,0.27
