cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-09 10:45:00,2021-01-09 11:45:00,0.86,4.29
88,2021-01-09 12:45:00,2021-01-09 13:15:00,0.67,3.31
89,2021-01-09 14:15:00,2021-01-09 16:00:00,1.61,7.94
90,2021-01-09 17:00:00,2021-01-09 18:00:00,1.16,5.84
91,2021-01-09 20:45:00,2021-01-09 21:15:00,0.49,2.38
92,2021-01-09 22:30:00,2021-01-09 23:00:00,0.55,2.6
93,2021-01-10 00:00:00,2021-01-10 00:30:00,0.53,2.46
94,2021-01-10 01:45:00,2021-01-10 02:45:00,1.07,5.06
95,2021-01-10 03:45:00,2021-01-10 06:00:00,2.18,10.76
96,2021-01-10 07:00:00,2021-01-10 08:15:00,1.38,6.83
97,2021-01-10 09:15:00,2021-01-10 10:30:00,1.23,5.88
98,2021-01-10 11:30:00,2021-01-10 13:00:00,1.52,7.41
99,2021-01-10 14:00:00,2021-01-10 15:00:00,0.94,4.74
100,2021-01-10 16:00:00,2021-01-10 17:00:00,1.11,5.55
101,2021-01-10 18:00:00,2021-01-10 18:45:00,0.68,3.35
102,2021-01-10 21:00:00,2021-01-10 21:30:00,0.52,2.46
103,2021-01-10 22:45:00,2021-01-10 23:15:00,0.58,2.7
104,2021-01-11 00:15:00,2021-01-11 00:45:00,0.56,2.62
105,2021-01-11 01:45:00,2021-01-11 02:30:00,0.63,2.91
106,2021-01-11 03:30:00,2021-01-11 06:30:00,3.01,14.28
107,2021-01-11 07:30:00,2021-01-11 09:15:00,1.74,8.55
108,2021-01-11 11:00:00,2021-01-11 12:15:00,1.26,6.12
109,2021-01-11 13:15:00,2021-01-11 15:45:00,2.54,12.2
110,2021-01-11 17:45:00,2021-01-11 19:30:00,1.96,9.38
111,2021-01-11 21:30:00,2021-01-11 22:00:00,0.58,2.68
112,2021-01-11 23:15:00,2021-01-11 23:45:00,0.66,2.95
113,2021-01-12 00:45:00,2021-01-12 01:45:00,1.1,5.12
114,2021-01-12 03:00:00,2021-01-12 05:00:00,2.07,10.07
115,2021-01-12 06:00:00,2021-01-12 07:30:00,1.52,7.52
116,2021-01-12 08:30:00,2021-01-12 09:45:00,1.44,7.01
117,2021-01-12 11:00:00,2021-01-12 11:45:00,0.88,4.43
118,2021-01-12 12:45:00,2021-01-12 14:15:00,1.47,7.38
119,2021-01-12 15:15:00,2021-01-12 16:15:00,0.91,4.66
120,2021-01-12 17:45:00,2021-01-12 18:45:00,1.15,5.74
121,2021-01-12 22:00:00,2021-01-12 22:30:00,0.45,2.29
122,2021-01-12 23:45:00,2021-01-13 00:15:00,0.4,2.03
123,2021-01-13 01:30:00,2021-01-13 02:00:00,0.49,2.42
124,2021-01-13 03:00:00,2021-01-13 05:45:00,2.76,13.86
125,2021-01-13 06:45:00,2021-01-13 07:30:00,0.88,4.55
126,2021-01-13 08:45:00,2021-01-13 09:45:00,1.25,6.35
127,2021-01-13 11:00:00,2021-01-13 11:30:00,0.56,2.97
128,2021-01-13 12:30:00,2021-01-13 13:00:00,0.55,2.93
129,2021-01-13 14:00:00,2021-01-13 14:45:00,0.67,3.57
130,2021-01-13 15:45:00,2021-01-13 16:15:00,0.67,3.44
131,2021-01-13 17:45:00,2021-01-13 18:45:00,1.1,5.34
132,2021-01-13 22:00:00,2021-01-13 22:30:00,0.45,2.32
133,2021-01-14 00:30:00,2021-01-14 00:45:00,0.46,2.18
134,2021-01-14 02:45:00,2021-01-14 04:45:00,2.01,10.57
135,2021-01-14 05:45:00,2021-01-14 06:15:00,0.62,3.37
136,2021-01-14 07:15:00,2021-01-14 08:15:00,0.88,4.6
137,2021-01-14 09:15:00,2021-01-14 10:00:00,0.85,3.89
138,2021-01-14 11:00:00,2021-01-14 12:00:00,1.06,5.45
139,2021-01-14 13:00:00,2021-01-14 14:30:00,1.49,7.47
140,2021-01-14 15:30:00,2021-01-14 16:15:00,0.89,4.51
141,2021-01-14 17:45:00,2021-01-14 18:45:00,1.08,5.4
142,2021-01-14 21:00:00,2021-01-14 21:30:00,0.44,2.17
143,2021-01-14 22:30:00,2021-01-14 23:00:00,0.5,2.46
144,2021-01-15 00:30:00,2021-01-15 01:15:00,0.91,4.46
145,2021-01-15 02:30:00,2021-01-15 04:45:00,2.31,11.48
146,2021-01-15 05:45:00,2021-01-15 07:45:00,2.02,10.09
147,2021-01-15 08:45:00,2021-01-15 09:45:00,1.08,5.27
148,2021-01-15 11:00:00,2021-01-15 12:00:00,1.18,5.82
149,2021-01-15 13:00:00,2021-01-15 14:45:00,1.7,8.27
150,2021-01-15 15:45:00,2021-01-15 16:15:00,0.59,2.83
151,2021-01-15 17:45:00,2021-01-15 18:45:00,1.21,5.56
152,2021-01-15 20:00:00,2021-01-15 21:15:00,1.34,6.06
153,2021-01-15 22:15:00,2021-01-15 23:15:00,0.95,4.18
154,2021-01-16 00:15:00,2021-01-16 01:15:00,1.16,4.99
155,2021-01-16 02:15:00,2021-01-16 08:30:00,6.28,28.38
156,2021-01-16 09:45:00,2021-01-16 11:15:00,1.61,7.66
157,2021-01-16 12:15:00,2021-01-16 13:30:00,1.38,6.72
158,2021-01-16 14:45:00,2021-01-16 17:00:00,2.39,11.61
159,2021-01-16 18:00:00,2021-01-16 18:45:00,0.77,3.7
160,2021-01-16 20:45:00,2021-01-16 21:15:00,0.51,2.35
161,2021-01-16 22:15:00,2021-01-16 23:15:00,0.97,4.6
162,2021-01-17 00:15:00,2021-01-17 00:45:00,0.52,2.54
163,2021-01-17 02:00:00,2021-01-17 02:30:00,0.51,2.44
164,2021-01-17 03:30:00,2021-01-17 05:30:00,2.05,10.11
165,2021-01-17 06:30:00,2021-01-17 08:00:00,1.44,7.24
166,2021-01-17 09:00:00,2021-01-17 10:30:00,1.53,7.82
167,2021-01-17 11:30:00,2021-01-17 12:00:00,0.67,3.49
168,2021-01-17 13:00:00,2021-01-17 13:45:00,0.79,4.09
169,2021-01-17 15:00:00,2021-01-17 16:15:00,1.36,6.99
170,2021-01-17 17:15:00,2021-01-17 18:00:00,0.85,4.38
171,2021-01-17 21:15:00,2021-01-17 22:15:00,0.97,4.8
172,2021-01-17 23:45:00,2021-01-18 00:15:00,0.45,2.29
173,2021-01-18 01:30:00,2021-01-18 02:00:00,0.47,2.34
174,2021-01-18 03:15:00,2021-01-18 03:45:00,0.45,2.19
175,2021-01-18 04:45:00,2021-01-18 06:45:00,2.09,10.35
176,2021-01-18 07:45:00,2021-01-18 09:00:00,1.35,6.82
177,2021-01-18 11:00:00,2021-01-18 11:45:00,0.78,4.04
178,2021-01-18 12:45:00,2021-01-18 13:15:00,0.57,2.97
179,2021-01-18 14:15:00,2021-01-18 15:45:00,1.63,8.2
180,2021-01-18 17:45:00,2021-01-18 19:45:00,2.15,10.81
181,2021-01-18 22:30:00,2021-01-18 23:00:00,0.46,2.29
182,2021-01-19 00:00:00,2021-01-19 00:30:00,0.56,2.68
