cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-06 13:30:00,2021-01-06 14:30:00,1.14,3.03
88,2021-01-06 15:00:00,2021-01-06 16:00:00,1.05,2.86
89,2021-01-06 17:45:00,2021-01-06 20:30:00,2.96,7.54
90,2021-01-06 21:00:00,2021-01-06 22:00:00,1.13,3.1
91,2021-01-06 22:45:00,2021-01-07 00:15:00,1.75,3.64
92,2021-01-07 00:45:00,2021-01-07 02:30:00,1.82,3.92
93,2021-01-07 03:00:00,2021-01-07 04:30:00,1.49,3.45
94,2021-01-07 05:00:00,2021-01-07 05:30:00,0.61,1.72
95,2021-01-07 06:00:00,2021-01-07 06:45:00,0.83,2.19
96,2021-01-07 07:15:00,2021-01-07 08:30:00,1.44,3.12
97,2021-01-07 09:00:00,2021-01-07 09:45:00,0.85,2.35
98,2021-01-07 11:00:00,2021-01-07 12:00:00,0.98,2.71
99,2021-01-07 12:30:00,2021-01-07 13:15:00,0.99,2.68
100,2021-01-07 13:45:00,2021-01-07 15:00:00,1.4,3.77
101,2021-01-07 15:30:00,2021-01-07 16:00:00,0.51,1.44
102,2021-01-07 17:45:00,2021-01-07 18:15:00,0.55,1.41
103,2021-01-07 18:45:00,2021-01-07 19:00:00,0.31,0.85
104,2021-01-07 19:45:00,2021-01-07 20:00:00,0.35,0.8
105,2021-01-07 20:45:00,2021-01-07 21:00:00,0.48,0.8
106,2021-01-07 21:45:00,2021-01-07 22:15:00,0.51,1.27
107,2021-01-07 22:45:00,2021-01-07 23:00:00,0.32,0.85
108,2021-01-07 23:30:00,2021-01-07 23:45:00,0.29,0.79
109,2021-01-08 00:30:00,2021-01-08 00:45:00,0.35,0.89
110,2021-01-08 01:30:00,2021-01-08 02:30:00,1.12,1.94
111,2021-01-08 03:15:00,2021-01-08 03:30:00,0.47,0.89
112,2021-01-08 04:15:00,2021-01-08 04:30:00,0.45,0.89
113,2021-01-08 05:15:00,2021-01-08 05:30:00,0.48,1.14
114,2021-01-08 06:00:00,2021-01-08 06:15:00,0.44,1.02
115,2021-01-08 07:00:00,2021-01-08 07:15:00,0.45,1.06
116,2021-01-08 08:00:00,2021-01-08 09:45:00,1.71,3.95
117,2021-01-08 11:00:00,2021-01-08 12:00:00,1.16,2.25
118,2021-01-08 12:45:00,2021-01-08 13:00:00,0.43,0.98
119,2021-01-08 13:45:00,2021-01-08 14:30:00,0.74,1.98
120,2021-01-08 15:00:00,2021-01-08 16:15:00,1.33,2.63
121,2021-01-08 17:45:00,2021-01-08 21:45:00,4.23,11.29
122,2021-01-08 22:15:00,2021-01-08 23:45:00,1.55,4.17
123,2021-01-09 00:15:00,2021-01-09 04:30:00,4.31,11.49
124,2021-01-09 05:00:00,2021-01-09 06:00:00,1.08,2.89
125,2021-01-09 06:45:00,2021-01-09 07:15:00,0.51,1.41
126,2021-01-09 07:45:00,2021-01-09 08:30:00,0.86,2.22
127,2021-01-09 09:00:00,2021-01-09 09:30:00,0.61,1.68
128,2021-01-09 10:00:00,2021-01-09 12:00:00,2.01,5.27
129,2021-01-09 12:45:00,2021-01-09 13:15:00,0.4,1.09
130,2021-01-09 13:45:00,2021-01-09 14:15:00,0.4,1.09
131,2021-01-09 15:00:00,2021-01-09 15:15:00,0.46,1.24
132,2021-01-09 16:00:00,2021-01-09 19:00:00,2.97,5.99
133,2021-01-09 19:30:00,2021-01-09 21:15:00,1.97,4.38
134,2021-01-09 21:45:00,2021-01-09 22:15:00,0.55,1.5
135,2021-01-09 22:45:00,2021-01-10 00:15:00,1.53,3.13
136,2021-01-10 00:45:00,2021-01-10 01:15:00,0.48,1.31
137,2021-01-10 01:45:00,2021-01-10 02:00:00,0.5,1.25
138,2021-01-10 02:30:00,2021-01-10 03:15:00,0.79,1.46
139,2021-01-10 03:45:00,2021-01-10 05:00:00,1.38,3.29
140,2021-01-10 05:30:00,2021-01-10 06:30:00,1.01,2.73
141,2021-01-10 07:00:00,2021-01-10 07:30:00,0.57,1.58
142,2021-01-10 08:00:00,2021-01-10 08:45:00,0.84,2.25
143,2021-01-10 09:15:00,2021-01-10 12:15:00,3.02,8.11
144,2021-01-10 13:30:00,2021-01-10 13:45:00,0.38,1.02
145,2021-01-10 14:30:00,2021-01-10 14:45:00,0.43,1.06
146,2021-01-10 15:30:00,2021-01-10 18:45:00,3.34,6.57
147,2021-01-10 19:15:00,2021-01-10 19:30:00,0.47,1.29
148,2021-01-10 20:00:00,2021-01-10 21:00:00,0.95,2.56
149,2021-01-10 21:30:00,2021-01-10 22:00:00,0.6,1.66
150,2021-01-10 22:30:00,2021-01-10 23:15:00,0.86,2.26
151,2021-01-10 23:45:00,2021-01-11 00:15:00,0.58,1.57
152,2021-01-11 00:45:00,2021-01-11 01:30:00,0.89,2.35
153,2021-01-11 02:00:00,2021-01-11 02:00:00,0.12,0.5
154,2021-01-11 02:30:00,2021-01-11 04:00:00,1.66,3.42
155,2021-01-11 04:30:00,2021-01-11 05:00:00,0.58,1.57
156,2021-01-11 05:30:00,2021-01-11 06:15:00,0.99,2.6
157,2021-01-11 06:45:00,2021-01-11 08:00:00,1.29,3.42
158,2021-01-11 08:30:00,2021-01-11 09:00:00,0.54,1.48
159,2021-01-11 09:30:00,2021-01-11 09:45:00,0.49,1.31
160,2021-01-11 11:00:00,2021-01-11 11:15:00,0.4,0.94
161,2021-01-11 12:00:00,2021-01-11 12:15:00,0.29,0.78
162,2021-01-11 12:45:00,2021-01-11 13:00:00,0.38,0.92
163,2021-01-11 13:45:00,2021-01-11 14:00:00,0.4,1.08
164,2021-01-11 14:45:00,2021-01-11 15:00:00,0.3,0.8
165,2021-01-11 15:30:00,2021-01-11 15:45:00,0.49,0.92
166,2021-01-11 16:15:00,2021-01-11 16:15:00,0.12,0.59
167,2021-01-11 17:45:00,2021-01-11 19:45:00,2.11,4.08
168,2021-01-11 20:15:00,2021-01-11 20:30:00,0.46,0.93
169,2021-01-11 21:00:00,2021-01-12 01:00:00,4.08,10.35
170,2021-01-12 01:30:00,2021-01-12 02:45:00,1.31,2.97
171,2021-01-12 03:15:00,2021-01-12 03:30:00,0.5,1.34
172,2021-01-12 04:00:00,2021-01-12 05:00:00,1.0,2.64
173,2021-01-12 05:30:00,2021-01-12 05:45:00,0.48,1.2
174,2021-01-12 06:30:00,2021-01-12 07:00:00,0.56,1.52
175,2021-01-12 07:30:00,2021-01-12 08:00:00,0.48,1.31
176,2021-01-12 08:30:00,2021-01-12 08:45:00,0.36,0.98
177,2021-01-12 09:15:00,2021-01-12 09:45:00,0.75,1.96
178,2021-01-12 11:00:00,2021-01-12 11:30:00,0.64,1.76
179,2021-01-12 12:00:00,2021-01-12 12:45:00,0.76,1.96
180,2021-01-12 13:15:00,2021-01-12 13:30:00,0.49,1.02
181,2021-01-12 14:00:00,2021-01-12 14:30:00,0.56,1.51
182,2021-01-12 15:00:00,2021-01-12 15:15:00,0.49,1.03
183,2021-01-12 16:00:00,2021-01-12 16:15:00,0.41,1.13
184,2021-01-12 17:45:00,2021-01-12 18:30:00,0.92,2.35
185,2021-01-12 19:00:00,2021-01-12 19:30:00,0.48,1.32
186,2021-01-12 20:00:00,2021-01-12 20:30:00,0.74,1.85
187,2021-01-12 21:15:00,2021-01-12 21:30:00,0.47,0.72
188,2021-01-12 22:15:00,2021-01-12 22:30:00,0.39,0.98
189,2021-01-12 23:15:00,2021-01-13 00:00:00,0.85,1.58
190,2021-01-13 00:30:00,2021-01-13 01:00:00,0.33,0.92
191,2021-01-13 01:30:00,2021-01-13 02:00:00,0.4,1.08
192,2021-01-13 02:45:00,2021-01-13 03:00:00,0.45,1.27
193,2021-01-13 03:45:00,2021-01-13 04:00:00,0.34,0.9
194,2021-01-13 04:45:00,2021-01-13 05:00:00,0.36,0.97
195,2021-01-13 05:45:00,2021-01-13 07:45:00,2.16,5.61
196,2021-01-13 08:15:00,2021-01-13 08:45:00,0.35,0.96
197,2021-01-13 09:15:00,2021-01-13 09:30:00,0.29,0.79
198,2021-01-13 11:00:00,2021-01-13 11:15:00,0.45,1.18
199,2021-01-13 12:00:00,2021-01-13 12:15:00,0.29,0.71
200,2021-01-13 13:00:00,2021-01-13 13:15:00,0.37,0.8
201,2021-01-13 14:00:00,2021-01-13 14:15:00,0.47,0.89
202,2021-01-13 15:00:00,2021-01-13 15:30:00,0.71,1.74
203,2021-01-13 16:15:00,2021-01-13 16:15:00,0.12,0.42
204,2021-01-13 17:45:00,2021-01-13 19:30:00,1.9,4.25
205,2021-01-13 20:00:00,2021-01-13 20:15:00,0.46,1.11
206,2021-01-13 21:00:00,2021-01-13 22:00:00,1.18,2.21
207,2021-01-13 22:45:00,2021-01-13 22:45:00,0.12,0.28
208,2021-01-17 23:00:00,2021-01-17 23:00:00,0.12,0.1
209,2021-01-17 23:30:00,2021-01-17 23:45:00,0.35,0.98
210,2021-01-18 00:30:00,2021-01-18 01:45:00,1.24,2.77
211,2021-01-18 02:30:00,2021-01-18 02:45:00,0.47,1.26
212,2021-01-18 03:15:00,2021-01-18 04:00:00,0.81,2.05
213,2021-01-18 04:45:00,2021-01-18 05:00:00,0.43,1.17
214,2021-01-18 05:45:00,2021-01-18 06:15:00,0.6,1.64
215,2021-01-18 06:45:00,2021-01-18 07:00:00,0.42,1.12
216,2021-01-18 07:45:00,2021-01-18 08:00:00,0.41,0.98
217,2021-01-18 08:45:00,2021-01-18 09:00:00,0.43,0.97
218,2021-01-18 09:45:00,2021-01-18 09:45:00,0.12,0.49
219,2021-01-18 11:00:00,2021-01-18 11:30:00,0.62,1.67
220,2021-01-18 12:15:00,2021-01-18 12:30:00,0.42,0.97
221,2021-01-18 13:15:00,2021-01-18 13:30:00,0.31,0.7
222,2021-01-18 14:00:00,2021-01-18 14:15:00,0.32,0.7
223,2021-01-18 15:00:00,2021-01-18 15:45:00,0.93,1.69
224,2021-01-18 16:15:00,2021-01-18 16:15:00,0.12,0.37
225,2021-01-18 17:45:00,2021-01-18 18:00:00,0.48,1.31
226,2021-01-18 18:30:00,2021-01-18 19:00:00,0.65,1.65
227,2021-01-18 19:45:00,2021-01-18 20:00:00,0.4,0.9
228,2021-01-18 20:45:00,2021-01-18 21:00:00,0.45,0.89
229,2021-01-18 21:45:00,2021-01-18 22:45:00,1.1,2.19
230,2021-01-18 23:30:00,2021-01-18 23:45:00,0.37,0.98
231,2021-01-19 00:30:00,2021-01-19 00:45:00,0.44,1.19
232,2021-01-19 01:30:00,2021-01-19 02:00:00,0.6,1.44
233,2021-01-19 02:45:00,2021-01-19 03:00:00,0.46,1.16
234,2021-01-19 03:30:00,2021-01-19 04:00:00,0.55,1.49
235,2021-01-19 04:30:00,2021-01-19 04:45:00,0.46,0.94
236,2021-01-19 05:15:00,2021-01-19 05:30:00,0.35,0.93
237,2021-01-19 06:00:00,2021-01-19 06:15:00,0.38,0.84
238,2021-01-19 06:45:00,2021-01-19 07:45:00,1.15,2.3
239,2021-01-19 08:15:00,2021-01-19 08:30:00,0.38,0.85
240,2021-01-19 09:15:00,2021-01-19 09:30:00,0.32,0.62
241,2021-01-19 11:00:00,2021-01-19 11:15:00,0.3,0.71
242,2021-01-19 11:45:00,2021-01-19 12:00:00,0.28,0.69
243,2021-01-19 12:45:00,2021-01-19 13:00:00,0.33,0.61
244,2021-01-19 13:45:00,2021-01-19 14:00:00,0.31,0.62
245,2021-01-19 14:45:00,2021-01-19 15:00:00,0.42,0.71
246,2021-01-19 15:45:00,2021-01-19 16:00:00,0.33,0.71
247,2021-01-19 17:45:00,2021-01-19 18:45:00,1.23,2.5
248,2021-01-19 19:15:00,2021-01-19 21:30:00,2.2,5.92
249,2021-01-19 22:00:00,2021-01-19 23:00:00,1.21,3.23
250,2021-01-19 23:30:00,2021-01-20 01:00:00,1.59,3.7
251,2021-01-20 01:30:00,2021-01-20 04:45:00,3.36,7.71
252,2021-01-20 05:15:00,2021-01-20 06:30:00,1.35,3.12
253,2021-01-20 07:00:00,2021-01-20 07:15:00,0.36,0.98
254,2021-01-20 08:00:00,2021-01-20 08:15:00,0.34,0.88
255,2021-01-20 09:00:00,2021-01-20 09:15:00,0.38,0.6
256,2021-01-20 11:00:00,2021-01-20 11:00:00,0.12,0.59
257,2021-01-20 12:00:00,2021-01-20 12:00:00,0.12,0.51
258,2021-01-20 13:00:00,2021-01-20 13:00:00,0.12,0.42
259,2021-01-20 14:00:00,2021-01-20 14:00:00,0.12,0.52
260,2021-01-20 15:00:00,2021-01-20 15:00:00,0.12,0.58
261,2021-01-20 15:30:00,2021-01-20 16:15:00,0.82,1.66
262,2021-01-20 17:45:00,2021-01-20 20:15:00,2.66,5.53
263,2021-01-20 20:45:00,2021-01-20 21:00:00,0.43,1.16
264,2021-01-20 21:30:00,2021-01-20 22:15:00,0.69,1.78
265,2021-01-20 22:45:00,2021-01-20 23:15:00,0.51,1.4
266,2021-01-20 23:45:00,2021-01-21 01:15:00,1.41,3.0
267,2021-01-21 02:00:00,2021-01-21 02:15:00,0.42,1.07
268,2021-01-21 02:45:00,2021-01-21 03:45:00,1.12,2.17
269,2021-01-21 04:15:00,2021-01-21 04:30:00,0.37,1.01
270,2021-01-21 05:15:00,2021-01-21 05:30:00,0.34,0.93
271,2021-01-21 06:15:00,2021-01-21 06:45:00,0.39,1.03
272,2021-01-21 07:15:00,2021-01-21 07:30:00,0.31,0.72
273,2021-01-21 08:15:00,2021-01-21 08:30:00,0.39,0.54
274,2021-01-21 09:15:00,2021-01-21 09:30:00,0.49,0.36
275,2021-01-21 11:00:00,2021-01-21 11:00:00,0.12,0.22
276,2021-01-21 12:00:00,2021-01-21 12:00:00,0.12,0.34
277,2021-01-21 13:00:00,2021-01-21 13:00:00,0.12,0.34
278,2021-01-21 13:45:00,2021-01-21 14:00:00,0.36,0.53
279,2021-01-21 14:45:00,2021-01-21 15:00:00,0.39,0.89
280,2021-01-21 15:45:00,2021-01-21 16:00:00,0.43,0.72
281,2021-01-21 17:45:00,2021-01-21 18:00:00,0.5,1.28
282,2021-01-21 18:30:00,2021-01-21 18:45:00,0.49,0.85
283,2021-01-21 19:15:00,2021-01-21 19:30:00,0.47,0.76
284,2021-01-21 20:00:00,2021-01-21 20:15:00,0.4,1.03
285,2021-01-21 20:45:00,2021-01-21 21:00:00,0.41,0.86
286,2021-01-21 21:45:00,2021-01-21 22:00:00,0.5,0.72
287,2021-01-21 22:45:00,2021-01-21 23:00:00,0.33,0.81
288,2021-01-21 23:30:00,2021-01-22 00:00:00,0.4,1.12
289,2021-01-22 00:45:00,2021-01-22 01:00:00,0.35,0.55
290,2021-01-22 01:45:00,2021-01-22 02:00:00,0.3,0.55
291,2021-01-22 02:45:00,2021-01-22 02:45:00,0.12,0.69
292,2021-01-22 03:30:00,2021-01-22 03:45:00,0.34,0.72
293,2021-01-22 04:30:00,2021-01-22 05:00:00,0.42,1.16
294,2021-01-22 05:45:00,2021-01-22 05:45:00,0.12,0.67
