cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-04-24 18:30:00,2022-04-24 19:00:00,0.46,3.1
88,2022-04-24 20:30:00,2022-04-24 20:45:00,0.44,2.35
89,2022-04-24 22:30:00,2022-04-24 23:00:00,0.45,3.08
90,2022-04-25 00:45:00,2022-04-25 01:00:00,0.45,3.05
91,2022-04-25 02:45:00,2022-04-25 03:00:00,0.49,2.75
92,2022-04-25 04:45:00,2022-04-25 05:15:00,0.43,2.99
93,2022-04-25 06:45:00,2022-04-25 07:15:00,0.44,3.0
94,2022-04-25 08:15:00,2022-04-25 08:30:00,0.44,2.4
95,2022-04-25 10:30:00,2022-04-25 10:45:00,0.31,2.15
96,2022-04-25 12:45:00,2022-04-25 13:00:00,0.44,2.58
97,2022-04-25 13:30:00,2022-04-25 13:45:00,0.48,1.29
98,2022-04-25 18:45:00,2022-04-25 19:00:00,0.5,3.08
99,2022-04-25 20:30:00,2022-04-25 20:45:00,0.44,2.38
100,2022-04-25 22:45:00,2022-04-25 23:15:00,0.41,2.81
101,2022-04-26 01:00:00,2022-04-26 01:30:00,0.43,3.0
102,2022-04-26 02:45:00,2022-04-26 03:00:00,0.43,2.33
103,2022-04-26 04:45:00,2022-04-26 05:00:00,0.42,2.98
104,2022-04-26 06:45:00,2022-04-26 07:15:00,0.46,3.1
105,2022-04-26 08:15:00,2022-04-26 08:30:00,0.44,2.39
106,2022-04-26 10:15:00,2022-04-26 10:45:00,0.45,3.16
107,2022-04-26 12:15:00,2022-04-26 12:45:00,0.45,3.03
108,2022-04-26 13:15:00,2022-04-26 13:30:00,0.49,1.23
109,2022-04-26 17:15:00,2022-04-26 17:15:00,0.12,1.04
110,2022-04-26 18:45:00,2022-04-26 19:00:00,0.44,2.8
111,2022-04-26 20:30:00,2022-04-26 20:45:00,0.44,2.37
112,2022-04-26 22:30:00,2022-04-26 23:00:00,0.43,3.0
113,2022-04-27 00:30:00,2022-04-27 01:00:00,0.57,3.91
114,2022-04-27 02:30:00,2022-04-27 03:00:00,0.58,4.0
115,2022-04-27 04:30:00,2022-04-27 05:15:00,0.61,4.28
116,2022-04-27 06:30:00,2022-04-27 07:00:00,0.63,4.33
117,2022-04-27 08:15:00,2022-04-27 08:30:00,0.44,2.37
118,2022-04-27 19:15:00,2022-04-27 19:30:00,0.38,2.43
119,2022-04-27 20:30:00,2022-04-27 20:45:00,0.4,1.32
120,2022-04-27 23:15:00,2022-04-27 23:45:00,0.4,2.73
121,2022-04-28 01:30:00,2022-04-28 02:00:00,0.47,3.29
122,2022-04-28 02:45:00,2022-04-28 03:00:00,0.44,2.41
123,2022-04-28 04:45:00,2022-04-28 05:15:00,0.51,3.65
124,2022-04-28 06:30:00,2022-04-28 07:00:00,0.56,3.82
125,2022-04-28 08:15:00,2022-04-28 08:30:00,0.41,2.22
126,2022-04-28 23:00:00,2022-04-28 23:30:00,0.41,2.82
127,2022-04-29 01:45:00,2022-04-29 02:00:00,0.48,3.03
128,2022-04-29 02:45:00,2022-04-29 03:00:00,0.29,1.64
129,2022-04-29 04:30:00,2022-04-29 05:00:00,0.51,3.44
130,2022-04-29 06:30:00,2022-04-29 07:00:00,0.57,3.9
131,2022-04-29 08:15:00,2022-04-29 08:30:00,0.37,2.03
132,2022-04-30 00:15:00,2022-04-30 00:45:00,0.43,2.88
133,2022-04-30 02:45:00,2022-04-30 03:00:00,0.44,2.31
134,2022-04-30 05:00:00,2022-04-30 05:15:00,0.4,2.77
135,2022-04-30 07:15:00,2022-04-30 07:45:00,0.41,2.79
136,2022-04-30 08:15:00,2022-04-30 08:15:00,0.12,1.26
137,2022-04-30 13:15:00,2022-04-30 13:30:00,0.29,1.64
138,2022-04-30 17:15:00,2022-04-30 17:45:00,0.37,2.5
139,2022-04-30 19:30:00,2022-04-30 20:00:00,0.45,2.99
140,2022-04-30 20:30:00,2022-04-30 20:45:00,0.49,1.49
141,2022-04-30 22:45:00,2022-04-30 23:00:00,0.42,2.74
142,2022-05-01 00:45:00,2022-05-01 01:15:00,0.43,2.96
143,2022-05-01 02:45:00,2022-05-01 03:00:00,0.47,2.5
144,2022-05-01 04:30:00,2022-05-01 05:00:00,0.45,3.08
145,2022-05-01 06:30:00,2022-05-01 07:00:00,0.45,3.07
146,2022-05-01 08:15:00,2022-05-01 08:30:00,0.44,2.38
147,2022-05-01 13:15:00,2022-05-01 13:45:00,0.31,2.12
148,2022-05-01 20:30:00,2022-05-01 20:45:00,0.37,2.01
149,2022-05-01 23:00:00,2022-05-01 23:30:00,0.46,3.09
150,2022-05-02 01:15:00,2022-05-02 01:45:00,0.44,3.05
151,2022-05-02 02:45:00,2022-05-02 03:00:00,0.44,2.38
152,2022-05-02 04:45:00,2022-05-02 05:15:00,0.52,3.6
