cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-03-22 12:15:00,2022-03-22 15:15:00,2.85,15.1
88,2022-03-22 16:45:00,2022-03-22 17:30:00,0.55,2.79
89,2022-03-22 18:45:00,2022-03-22 22:30:00,3.71,20.33
90,2022-03-22 23:30:00,2022-03-23 04:30:00,5.04,26.11
91,2022-03-23 05:15:00,2022-03-23 10:45:00,5.53,31.43
92,2022-03-23 12:00:00,2022-03-23 13:45:00,1.73,10.22
93,2022-03-23 16:15:00,2022-03-23 17:15:00,1.11,5.5
94,2022-03-23 18:45:00,2022-03-23 22:30:00,3.73,19.71
95,2022-03-23 23:30:00,2022-03-24 04:00:00,4.47,21.8
96,2022-03-24 04:45:00,2022-03-24 10:30:00,5.8,32.52
97,2022-03-24 12:00:00,2022-03-24 14:30:00,2.34,10.96
98,2022-03-24 17:00:00,2022-03-24 17:30:00,0.38,2.11
99,2022-03-24 18:45:00,2022-03-24 22:30:00,3.86,19.96
100,2022-03-25 00:00:00,2022-03-25 04:15:00,4.3,20.55
101,2022-03-25 05:15:00,2022-03-25 10:30:00,5.28,29.41
102,2022-03-25 12:00:00,2022-03-25 15:30:00,3.42,12.87
103,2022-03-25 17:15:00,2022-03-25 17:15:00,0.12,0.14
104,2022-03-25 18:45:00,2022-03-25 22:45:00,4.12,20.98
105,2022-03-25 23:45:00,2022-03-26 03:45:00,3.97,19.57
106,2022-03-26 04:45:00,2022-03-26 11:15:00,6.51,34.18
107,2022-03-26 13:15:00,2022-03-26 17:00:00,3.75,14.79
108,2022-03-26 18:30:00,2022-03-26 22:00:00,3.47,17.78
109,2022-03-26 23:45:00,2022-03-27 05:00:00,4.14,19.53
110,2022-03-27 05:45:00,2022-03-27 11:45:00,5.87,32.16
111,2022-03-27 14:00:00,2022-03-27 16:00:00,2.03,10.78
112,2022-03-27 18:15:00,2022-03-27 22:15:00,4.01,21.85
113,2022-03-28 00:45:00,2022-03-28 01:45:00,0.95,4.03
114,2022-03-28 02:15:00,2022-03-28 04:30:00,2.41,12.64
115,2022-03-28 05:45:00,2022-03-28 10:45:00,5.01,28.11
116,2022-03-28 12:00:00,2022-03-28 12:45:00,0.74,5.07
117,2022-03-28 14:15:00,2022-03-28 16:15:00,1.98,9.61
118,2022-03-28 18:45:00,2022-03-28 22:15:00,3.46,19.24
119,2022-03-29 03:00:00,2022-03-29 05:15:00,2.17,10.45
120,2022-03-29 06:15:00,2022-03-29 10:45:00,4.56,22.42
121,2022-03-29 12:00:00,2022-03-29 13:15:00,1.31,2.87
122,2022-03-29 13:45:00,2022-03-29 15:45:00,2.08,9.82
123,2022-03-29 18:45:00,2022-03-29 22:15:00,3.61,18.32
124,2022-03-30 00:45:00,2022-03-30 03:15:00,2.56,9.37
125,2022-03-30 06:00:00,2022-03-30 10:30:00,4.46,24.5
126,2022-03-30 12:00:00,2022-03-30 15:00:00,3.1,17.17
127,2022-03-30 16:45:00,2022-03-30 17:30:00,0.56,3.18
128,2022-03-30 18:45:00,2022-03-30 23:00:00,4.23,22.66
129,2022-03-31 00:30:00,2022-03-31 01:00:00,0.53,2.88
130,2022-03-31 01:30:00,2022-03-31 04:00:00,2.37,11.68
131,2022-03-31 05:15:00,2022-03-31 10:15:00,4.87,28.95
132,2022-03-31 12:00:00,2022-03-31 16:30:00,4.56,26.16
133,2022-03-31 18:45:00,2022-03-31 23:15:00,4.62,25.03
134,2022-04-01 00:15:00,2022-04-01 04:45:00,4.55,21.38
135,2022-04-01 05:45:00,2022-04-01 11:00:00,5.04,36.72
136,2022-04-01 12:00:00,2022-04-01 17:30:00,5.44,34.85
137,2022-04-01 18:45:00,2022-04-04 11:00:00,64.27,489.5
138,2022-04-04 12:00:00,2022-04-04 17:15:00,5.49,30.42
139,2022-04-04 18:45:00,2022-04-05 02:15:00,7.49,45.52
140,2022-04-05 02:45:00,2022-04-05 10:45:00,8.16,55.67
141,2022-04-05 12:00:00,2022-04-05 17:30:00,5.46,31.15
142,2022-04-05 18:45:00,2022-04-05 23:30:00,4.75,25.87
143,2022-04-06 00:30:00,2022-04-06 04:15:00,3.69,16.49
144,2022-04-06 05:15:00,2022-04-06 10:45:00,5.61,31.64
145,2022-04-06 12:00:00,2022-04-06 13:15:00,1.21,8.02
146,2022-04-06 15:00:00,2022-04-06 17:15:00,2.4,12.09
147,2022-04-06 18:45:00,2022-04-06 22:15:00,3.6,21.18
148,2022-04-07 00:15:00,2022-04-07 01:00:00,0.62,3.37
149,2022-04-07 01:45:00,2022-04-07 04:00:00,2.19,11.6
150,2022-04-07 05:30:00,2022-04-07 10:45:00,5.3,28.68
151,2022-04-07 12:00:00,2022-04-07 17:30:00,5.31,27.23
152,2022-04-07 18:45:00,2022-04-07 22:30:00,3.87,22.03
153,2022-04-08 00:30:00,2022-04-08 04:00:00,3.48,16.0
154,2022-04-08 05:00:00,2022-04-08 10:45:00,5.84,31.88
155,2022-04-08 12:00:00,2022-04-08 15:15:00,3.33,19.48
156,2022-04-08 16:45:00,2022-04-08 17:30:00,0.63,3.82
157,2022-04-08 18:45:00,2022-04-08 23:00:00,4.26,22.48
158,2022-04-09 00:30:00,2022-04-09 01:45:00,1.2,4.59
159,2022-04-09 02:15:00,2022-04-09 05:00:00,2.79,16.32
160,2022-04-09 06:00:00,2022-04-09 15:00:00,9.11,60.66
161,2022-04-09 16:30:00,2022-04-09 22:30:00,5.84,40.63
162,2022-04-09 23:00:00,2022-04-10 04:00:00,4.96,29.26
163,2022-04-10 04:30:00,2022-04-10 12:15:00,7.77,52.68
164,2022-04-10 13:45:00,2022-04-10 23:30:00,9.68,55.76
165,2022-04-11 00:15:00,2022-04-11 10:45:00,10.47,64.71
166,2022-04-11 12:00:00,2022-04-11 15:45:00,3.87,20.14
167,2022-04-11 18:45:00,2022-04-11 23:30:00,4.72,24.59
168,2022-04-12 00:45:00,2022-04-12 04:45:00,3.99,19.19
169,2022-04-12 05:45:00,2022-04-12 10:45:00,5.03,28.63
170,2022-04-12 12:00:00,2022-04-12 13:30:00,1.5,8.86
171,2022-04-12 15:15:00,2022-04-12 15:45:00,0.44,1.39
172,2022-04-12 16:30:00,2022-04-12 17:15:00,0.88,5.63
173,2022-04-12 18:45:00,2022-04-12 21:15:00,2.46,13.77
174,2022-04-13 00:15:00,2022-04-13 02:15:00,1.98,8.85
175,2022-04-13 05:00:00,2022-04-13 09:15:00,4.32,24.08
176,2022-04-13 12:00:00,2022-04-13 14:45:00,2.82,10.4
177,2022-04-13 18:45:00,2022-04-13 21:15:00,2.61,12.56
178,2022-04-14 00:00:00,2022-04-14 02:00:00,1.99,10.11
179,2022-04-14 06:15:00,2022-04-14 10:00:00,3.8,19.91
180,2022-04-14 12:00:00,2022-04-14 12:00:00,0.12,0.18
181,2022-04-14 12:30:00,2022-04-14 13:00:00,0.46,1.45
182,2022-04-14 13:30:00,2022-04-14 15:30:00,2.05,7.9
183,2022-04-14 18:45:00,2022-04-14 21:45:00,3.01,14.33
184,2022-04-15 03:30:00,2022-04-15 05:00:00,1.38,7.09
185,2022-04-15 06:30:00,2022-04-15 10:30:00,3.94,17.21
186,2022-04-15 12:45:00,2022-04-15 15:15:00,2.39,9.05
187,2022-04-15 18:45:00,2022-04-15 21:15:00,2.48,13.98
188,2022-04-16 00:15:00,2022-04-16 02:00:00,1.84,9.9
189,2022-04-16 05:00:00,2022-04-16 09:30:00,4.5,26.88
190,2022-04-16 11:15:00,2022-04-16 15:15:00,3.87,17.89
191,2022-04-16 17:30:00,2022-04-16 21:45:00,4.26,25.02
192,2022-04-17 00:30:00,2022-04-17 04:45:00,4.2,22.35
193,2022-04-17 05:30:00,2022-04-17 11:45:00,6.27,35.7
194,2022-04-17 13:30:00,2022-04-17 16:00:00,2.3,13.77
195,2022-04-17 18:00:00,2022-04-17 22:15:00,4.09,22.82
196,2022-04-18 00:15:00,2022-04-18 04:30:00,4.27,23.24
197,2022-04-18 05:30:00,2022-04-18 10:45:00,5.4,29.64
198,2022-04-18 12:00:00,2022-04-18 13:45:00,1.8,10.82
199,2022-04-18 15:45:00,2022-04-18 16:15:00,0.48,1.68
200,2022-04-18 16:45:00,2022-04-18 17:30:00,0.58,3.51
201,2022-04-18 18:45:00,2022-04-18 22:45:00,4.1,21.89
202,2022-04-19 00:30:00,2022-04-19 04:45:00,4.2,18.4
203,2022-04-19 05:45:00,2022-04-19 10:45:00,5.05,26.78
204,2022-04-19 12:15:00,2022-04-19 15:45:00,3.57,13.7
205,2022-04-19 18:45:00,2022-04-19 22:15:00,3.5,17.6
206,2022-04-20 00:00:00,2022-04-20 02:45:00,2.74,12.39
207,2022-04-20 04:15:00,2022-04-20 10:15:00,6.02,34.8
208,2022-04-20 12:00:00,2022-04-20 15:15:00,3.28,14.76
209,2022-04-20 18:45:00,2022-04-20 22:45:00,4.05,21.92
210,2022-04-21 00:00:00,2022-04-21 00:45:00,0.82,3.82
211,2022-04-21 01:30:00,2022-04-21 03:45:00,2.31,13.42
212,2022-04-21 04:45:00,2022-04-21 10:45:00,5.89,30.37
213,2022-04-21 12:00:00,2022-04-21 15:30:00,3.53,13.84
214,2022-04-21 18:45:00,2022-04-21 21:30:00,2.83,16.61
215,2022-04-22 00:00:00,2022-04-22 02:45:00,2.82,13.03
216,2022-04-22 04:00:00,2022-04-22 10:00:00,5.98,32.65
217,2022-04-22 12:00:00,2022-04-22 15:30:00,3.47,15.17
218,2022-04-22 18:45:00,2022-04-22 22:00:00,3.21,19.05
219,2022-04-23 00:15:00,2022-04-23 01:00:00,0.57,2.44
220,2022-04-23 01:45:00,2022-04-23 03:45:00,2.02,11.28
221,2022-04-23 05:30:00,2022-04-23 10:45:00,5.29,30.05
222,2022-04-23 12:30:00,2022-04-23 15:15:00,2.78,15.38
223,2022-04-23 17:00:00,2022-04-23 20:45:00,3.67,20.63
224,2022-04-23 22:45:00,2022-04-24 01:30:00,2.78,10.78
225,2022-04-24 03:15:00,2022-04-24 04:45:00,1.47,4.88
226,2022-04-24 05:15:00,2022-04-24 11:00:00,5.68,36.11
227,2022-04-24 12:30:00,2022-04-24 17:45:00,5.34,28.66
228,2022-04-24 19:15:00,2022-04-24 23:00:00,3.61,19.14
229,2022-04-25 01:15:00,2022-04-25 04:30:00,3.21,13.47
230,2022-04-25 06:15:00,2022-04-25 10:45:00,4.63,24.96
231,2022-04-25 12:00:00,2022-04-25 15:15:00,3.25,19.74
232,2022-04-25 17:00:00,2022-04-25 17:30:00,0.38,2.2
233,2022-04-25 18:45:00,2022-04-25 23:00:00,4.4,23.14
234,2022-04-26 01:15:00,2022-04-26 02:15:00,0.94,3.38
235,2022-04-26 02:45:00,2022-04-26 04:45:00,2.02,10.57
236,2022-04-26 06:00:00,2022-04-26 10:45:00,4.91,24.11
237,2022-04-26 12:00:00,2022-04-26 16:30:00,4.66,27.8
238,2022-04-26 18:45:00,2022-04-26 23:15:00,4.67,24.75
239,2022-04-27 00:15:00,2022-04-27 04:45:00,4.34,20.11
240,2022-04-27 05:30:00,2022-04-27 10:45:00,5.3,29.06
241,2022-04-27 12:00:00,2022-04-27 14:45:00,2.76,15.56
242,2022-04-27 17:15:00,2022-04-27 17:15:00,0.12,0.57
243,2022-04-27 18:45:00,2022-04-27 23:30:00,4.86,24.8
244,2022-04-28 00:15:00,2022-04-28 01:00:00,0.61,3.29
245,2022-04-28 01:30:00,2022-04-28 04:15:00,2.78,14.32
246,2022-04-28 05:00:00,2022-04-28 10:30:00,5.47,29.6
247,2022-04-28 12:00:00,2022-04-28 15:45:00,3.66,13.38
248,2022-04-28 18:45:00,2022-04-28 23:00:00,4.25,19.67
249,2022-04-29 01:30:00,2022-04-29 05:15:00,3.66,15.06
250,2022-04-29 06:30:00,2022-04-29 10:45:00,4.36,20.67
251,2022-04-29 12:15:00,2022-04-29 15:15:00,3.07,11.03
252,2022-04-29 18:45:00,2022-04-29 21:30:00,2.94,16.28
253,2022-04-30 00:30:00,2022-04-30 03:00:00,2.51,9.5
254,2022-04-30 06:15:00,2022-04-30 10:30:00,4.15,20.98
255,2022-04-30 12:30:00,2022-04-30 16:15:00,3.59,16.16
256,2022-04-30 18:00:00,2022-04-30 22:15:00,4.32,22.86
257,2022-05-01 01:00:00,2022-05-01 04:00:00,2.96,11.92
258,2022-05-01 06:00:00,2022-05-01 11:30:00,5.51,28.34
259,2022-05-01 13:30:00,2022-05-01 16:15:00,2.77,11.73
260,2022-05-01 18:00:00,2022-05-01 22:15:00,4.24,20.61
261,2022-05-02 01:15:00,2022-05-02 02:15:00,1.03,3.58
262,2022-05-02 02:45:00,2022-05-02 04:45:00,1.98,10.73
263,2022-05-02 06:00:00,2022-05-02 10:45:00,4.76,22.67
264,2022-05-02 12:15:00,2022-05-02 15:45:00,3.47,11.64
265,2022-05-02 18:45:00,2022-05-02 22:00:00,3.2,18.38
266,2022-05-03 01:45:00,2022-05-03 04:15:00,2.55,10.52
267,2022-05-03 06:00:00,2022-05-03 10:15:00,4.32,20.27
268,2022-05-03 12:00:00,2022-05-03 14:45:00,2.72,12.15
269,2022-05-03 17:15:00,2022-05-03 17:15:00,0.12,0.17
270,2022-05-03 18:45:00,2022-05-03 22:00:00,3.32,18.45
271,2022-05-04 01:00:00,2022-05-04 03:15:00,2.34,10.02
272,2022-05-04 06:00:00,2022-05-04 09:30:00,3.58,18.87
273,2022-05-04 12:00:00,2022-05-04 12:30:00,0.48,2.5
274,2022-05-04 13:00:00,2022-05-04 15:15:00,2.27,11.74
275,2022-05-04 17:15:00,2022-05-04 17:15:00,0.12,0.11
276,2022-05-04 18:45:00,2022-05-04 22:00:00,3.22,18.81
277,2022-05-05 00:45:00,2022-05-05 01:15:00,0.59,1.8
278,2022-05-05 02:00:00,2022-05-05 03:30:00,1.47,7.7
279,2022-05-05 06:30:00,2022-05-05 10:30:00,4.15,19.62
280,2022-05-05 12:00:00,2022-05-05 16:00:00,3.9,15.01
281,2022-05-05 18:45:00,2022-05-05 22:00:00,3.28,18.74
282,2022-05-06 02:30:00,2022-05-06 04:30:00,2.16,9.66
283,2022-05-06 06:30:00,2022-05-06 10:45:00,4.28,20.76
284,2022-05-06 12:00:00,2022-05-06 14:00:00,2.05,12.47
285,2022-05-06 16:00:00,2022-05-06 17:15:00,1.37,5.87
286,2022-05-06 18:45:00,2022-05-06 21:15:00,2.67,15.35
287,2022-05-07 00:15:00,2022-05-07 00:45:00,0.55,3.28
288,2022-05-07 01:15:00,2022-05-07 02:45:00,1.49,7.53
289,2022-05-07 05:00:00,2022-05-07 09:00:00,4.02,21.88
290,2022-05-07 10:45:00,2022-05-07 13:45:00,3.05,14.46
291,2022-05-07 16:00:00,2022-05-07 19:15:00,3.31,13.62
292,2022-05-07 21:15:00,2022-05-07 23:15:00,1.96,9.73
293,2022-05-08 04:15:00,2022-05-08 08:00:00,3.73,19.21
294,2022-05-08 10:00:00,2022-05-08 13:30:00,3.55,15.56
295,2022-05-08 15:30:00,2022-05-08 18:30:00,2.99,13.05
296,2022-05-08 20:15:00,2022-05-08 23:00:00,2.74,11.53
297,2022-05-09 03:45:00,2022-05-09 10:00:00,6.39,24.29
298,2022-05-09 12:00:00,2022-05-09 15:15:00,3.3,10.56
299,2022-05-09 18:45:00,2022-05-09 21:00:00,2.28,12.5
300,2022-05-10 01:15:00,2022-05-10 02:30:00,1.35,7.32
301,2022-05-10 06:00:00,2022-05-10 09:45:00,3.69,16.11
302,2022-05-10 13:15:00,2022-05-10 16:00:00,2.85,8.91
303,2022-05-10 19:45:00,2022-05-10 22:30:00,2.7,9.5
304,2022-05-11 03:15:00,2022-05-11 04:45:00,1.43,6.85
305,2022-05-11 06:00:00,2022-05-11 10:15:00,4.26,11.51
306,2022-05-11 15:30:00,2022-05-11 17:15:00,1.79,5.4
307,2022-05-11 23:45:00,2022-05-12 01:30:00,1.84,6.18
308,2022-05-12 07:00:00,2022-05-12 08:45:00,1.66,6.29
309,2022-05-12 15:30:00,2022-05-12 17:00:00,1.53,4.6
310,2022-05-12 22:00:00,2022-05-12 23:30:00,1.49,5.92
311,2022-05-13 06:15:00,2022-05-13 07:15:00,1.08,5.81
312,2022-05-13 14:45:00,2022-05-13 16:30:00,1.74,6.23
313,2022-05-13 22:45:00,2022-05-14 00:00:00,1.23,6.2
314,2022-05-14 06:45:00,2022-05-14 09:30:00,2.8,14.98
315,2022-05-14 13:15:00,2022-05-14 15:45:00,2.68,8.69
316,2022-05-14 19:30:00,2022-05-14 22:30:00,2.98,11.62
317,2022-05-15 05:30:00,2022-05-15 08:30:00,2.92,15.09
318,2022-05-15 13:15:00,2022-05-15 15:45:00,2.41,7.34
319,2022-05-15 20:30:00,2022-05-15 23:00:00,2.56,9.81
320,2022-05-16 05:45:00,2022-05-16 08:00:00,2.15,10.9
321,2022-05-16 13:00:00,2022-05-16 15:30:00,2.51,7.9
322,2022-05-16 21:15:00,2022-05-16 22:30:00,1.08,5.56
323,2022-05-17 05:30:00,2022-05-17 06:45:00,1.26,6.17
324,2022-05-17 14:15:00,2022-05-17 15:45:00,1.65,5.09
325,2022-05-17 22:30:00,2022-05-17 23:45:00,1.3,6.14
326,2022-05-18 07:15:00,2022-05-18 09:00:00,1.77,6.25
327,2022-05-18 15:45:00,2022-05-18 17:00:00,1.49,4.66
328,2022-05-18 23:00:00,2022-05-19 00:30:00,1.45,5.86
329,2022-05-19 06:45:00,2022-05-19 08:15:00,1.37,5.7
330,2022-05-19 13:45:00,2022-05-19 16:15:00,2.56,5.32
331,2022-05-19 22:00:00,2022-05-20 00:15:00,2.16,6.67
332,2022-05-20 07:00:00,2022-05-20 08:45:00,1.79,5.77
333,2022-05-20 15:30:00,2022-05-20 17:00:00,1.43,4.21
334,2022-05-20 22:45:00,2022-05-21 00:30:00,1.89,5.52
335,2022-05-21 07:15:00,2022-05-21 08:45:00,1.32,5.81
336,2022-05-21 15:15:00,2022-05-21 17:00:00,1.81,5.41
337,2022-05-21 23:15:00,2022-05-22 00:30:00,1.3,6.11
338,2022-05-22 08:15:00,2022-05-22 09:30:00,1.26,5.9
339,2022-05-22 16:00:00,2022-05-22 17:45:00,1.82,5.46
340,2022-05-22 22:45:00,2022-05-23 00:00:00,1.3,5.94
341,2022-05-23 07:45:00,2022-05-23 09:00:00,1.3,5.68
342,2022-05-23 15:00:00,2022-05-23 16:30:00,1.45,5.18
343,2022-05-23 23:15:00,2022-05-24 00:45:00,1.35,6.06
344,2022-05-24 08:15:00,2022-05-24 09:15:00,1.1,6.1
345,2022-05-24 10:45:00,2022-05-24 10:45:00,0.12,0.33
346,2022-05-24 12:00:00,2022-05-24 15:15:00,3.3,16.14
347,2022-05-24 17:00:00,2022-05-24 17:15:00,0.31,0.88
348,2022-05-24 18:45:00,2022-05-24 22:00:00,3.24,17.19
349,2022-05-25 00:30:00,2022-05-25 00:45:00,0.48,0.21
350,2022-05-25 01:15:00,2022-05-25 03:45:00,2.62,8.32
351,2022-05-25 06:15:00,2022-05-25 10:15:00,4.01,17.12
352,2022-05-25 12:30:00,2022-05-25 15:00:00,2.67,10.03
353,2022-05-25 18:45:00,2022-05-25 21:30:00,2.91,15.46
354,2022-05-26 00:45:00,2022-05-26 01:15:00,0.61,1.54
355,2022-05-26 01:45:00,2022-05-26 03:00:00,1.4,7.25
356,2022-05-26 06:30:00,2022-05-26 10:00:00,3.6,15.38
357,2022-05-26 13:15:00,2022-05-26 16:00:00,2.84,9.4
358,2022-05-26 18:45:00,2022-05-26 18:45:00,0.12,0.13
359,2022-05-26 19:15:00,2022-05-26 22:00:00,2.74,14.21
360,2022-05-27 04:45:00,2022-05-27 07:30:00,2.68,14.45
361,2022-05-27 09:30:00,2022-05-27 10:45:00,1.34,3.31
362,2022-05-27 12:00:00,2022-05-27 14:15:00,2.25,8.3
363,2022-05-27 18:45:00,2022-05-27 21:00:00,2.26,11.52
364,2022-05-28 00:00:00,2022-05-28 02:30:00,2.36,8.91
365,2022-05-28 06:30:00,2022-05-28 10:00:00,3.44,14.89
366,2022-05-28 13:00:00,2022-05-28 15:45:00,2.72,10.33
367,2022-05-28 18:30:00,2022-05-28 20:30:00,2.12,10.82
368,2022-05-29 01:00:00,2022-05-29 02:45:00,1.75,9.42
369,2022-05-29 06:00:00,2022-05-29 09:30:00,3.59,19.17
370,2022-05-29 11:45:00,2022-05-29 14:45:00,3.04,11.71
371,2022-05-29 17:00:00,2022-05-29 20:30:00,3.38,15.13
372,2022-05-29 22:45:00,2022-05-30 01:30:00,2.82,10.25
373,2022-05-30 04:00:00,2022-05-30 05:00:00,0.97,3.7
374,2022-05-30 05:30:00,2022-05-30 09:15:00,3.82,22.18
375,2022-05-30 12:00:00,2022-05-30 14:00:00,2.0,10.65
376,2022-05-30 16:45:00,2022-05-30 17:15:00,0.47,1.86
377,2022-05-30 18:45:00,2022-05-30 21:30:00,2.89,15.77
