cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-06-06 19:45:00,2021-06-06 20:00:00,0.5,0.2
88,2021-06-06 20:45:00,2021-06-06 20:45:00,0.12,0.1
89,2021-06-06 21:30:00,2021-06-06 21:30:00,0.12,0.1
90,2021-06-06 22:15:00,2021-06-06 22:30:00,0.49,0.21
91,2021-06-06 23:00:00,2021-06-06 23:00:00,0.12,0.11
92,2021-06-06 23:30:00,2021-06-07 01:15:00,1.98,3.11
93,2021-06-07 01:45:00,2021-06-07 01:45:00,0.12,0.11
94,2021-06-07 02:15:00,2021-06-07 02:30:00,0.49,0.21
95,2021-06-07 03:15:00,2021-06-07 03:30:00,0.49,0.21
96,2021-06-07 04:00:00,2021-06-07 04:15:00,0.5,0.21
97,2021-06-07 04:45:00,2021-06-07 05:15:00,0.75,0.3
98,2021-06-07 05:45:00,2021-06-07 19:00:00,13.34,36.54
99,2021-06-07 19:30:00,2021-06-07 19:30:00,0.12,0.1
100,2021-06-07 20:15:00,2021-06-07 20:15:00,0.12,0.1
101,2021-06-07 21:00:00,2021-06-07 21:15:00,0.5,0.2
102,2021-06-07 22:00:00,2021-06-07 22:00:00,0.12,0.1
103,2021-06-07 22:45:00,2021-06-07 23:45:00,1.1,2.96
104,2021-06-08 00:30:00,2021-06-08 19:00:00,18.73,26.31
105,2021-06-08 19:30:00,2021-06-08 19:30:00,0.12,0.1
106,2021-06-08 20:00:00,2021-06-08 20:45:00,0.99,2.19
107,2021-06-08 21:30:00,2021-06-08 21:30:00,0.12,0.1
108,2021-06-08 22:15:00,2021-06-08 22:15:00,0.12,0.1
109,2021-06-08 23:00:00,2021-06-08 23:00:00,0.12,0.1
110,2021-06-08 23:45:00,2021-06-09 00:00:00,0.5,0.2
111,2021-06-09 00:45:00,2021-06-09 00:45:00,0.12,0.1
112,2021-06-09 01:30:00,2021-06-09 07:30:00,6.24,4.99
113,2021-06-09 08:15:00,2021-06-09 08:15:00,0.12,0.1
114,2021-06-09 08:45:00,2021-06-09 21:15:00,12.72,9.69
115,2021-06-09 22:00:00,2021-06-09 22:00:00,0.12,0.1
116,2021-06-09 22:45:00,2021-06-09 22:45:00,0.12,0.1
117,2021-06-09 23:30:00,2021-06-09 23:30:00,0.12,0.1
118,2021-06-10 00:15:00,2021-06-10 00:15:00,0.12,0.1
119,2021-06-10 01:00:00,2021-06-10 01:15:00,0.49,0.2
120,2021-06-10 01:45:00,2021-06-10 01:45:00,0.12,0.1
121,2021-06-10 02:30:00,2021-06-10 02:45:00,0.5,0.2
122,2021-06-10 03:30:00,2021-06-10 03:30:00,0.12,0.1
123,2021-06-10 04:15:00,2021-06-10 04:15:00,0.12,0.1
124,2021-06-10 05:00:00,2021-06-10 05:00:00,0.12,0.1
125,2021-06-10 05:45:00,2021-06-10 05:45:00,0.12,0.1
126,2021-06-10 06:30:00,2021-06-10 06:30:00,0.12,0.1
127,2021-06-10 07:15:00,2021-06-11 02:30:00,19.27,12.89
128,2021-06-11 03:15:00,2021-06-11 03:30:00,0.49,0.21
129,2021-06-11 04:00:00,2021-06-14 04:00:00,72.25,47.3
130,2021-06-14 04:45:00,2021-06-23 20:15:00,231.71,143.29
131,2021-06-23 20:45:00,2021-06-23 20:45:00,0.12,0.1
132,2021-06-23 21:30:00,2021-06-24 02:00:00,4.74,3.69
133,2021-06-24 02:45:00,2021-06-24 02:45:00,0.12,0.1
134,2021-06-24 03:30:00,2021-06-24 03:30:00,0.12,0.1
135,2021-06-24 04:15:00,2021-06-24 04:30:00,0.5,0.2
136,2021-06-24 05:00:00,2021-06-24 16:15:00,11.48,5.3
137,2021-06-24 16:45:00,2021-06-24 17:30:00,0.99,2.16
138,2021-06-24 18:15:00,2021-06-24 18:15:00,0.12,0.1
139,2021-06-24 19:00:00,2021-06-24 19:00:00,0.12,0.1
140,2021-06-24 19:45:00,2021-06-24 19:45:00,0.12,0.1
141,2021-06-24 20:30:00,2021-06-24 20:45:00,0.5,0.2
142,2021-06-24 21:15:00,2021-06-24 21:30:00,0.5,0.2
143,2021-06-24 22:15:00,2021-06-24 22:15:00,0.12,0.1
144,2021-06-24 22:45:00,2021-06-25 13:00:00,14.48,10.15
145,2021-06-25 13:45:00,2021-06-25 18:30:00,5.0,2.22
146,2021-06-25 19:15:00,2021-06-25 20:00:00,0.67,2.08
147,2021-06-25 20:45:00,2021-06-25 21:00:00,0.5,0.2
148,2021-06-25 21:45:00,2021-06-25 21:45:00,0.12,0.1
149,2021-06-25 22:30:00,2021-06-25 22:30:00,0.12,0.1
