cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-04-21 04:15:00,2021-04-21 05:00:00,0.56,3.57
88,2021-04-21 06:15:00,2021-04-21 06:45:00,0.51,2.82
89,2021-04-21 10:00:00,2021-04-21 10:15:00,0.39,3.2
90,2021-04-21 15:30:00,2021-04-21 15:45:00,0.29,1.57
91,2021-04-21 17:30:00,2021-04-21 17:45:00,0.39,3.47
92,2021-04-21 19:45:00,2021-04-21 20:00:00,0.44,2.29
93,2021-04-21 21:45:00,2021-04-21 22:15:00,0.42,2.66
94,2021-04-21 23:15:00,2021-04-21 23:45:00,0.37,2.46
95,2021-04-22 00:30:00,2021-04-22 03:00:00,2.47,15.36
96,2021-04-22 04:00:00,2021-04-22 04:30:00,0.52,4.95
97,2021-04-22 06:15:00,2021-04-22 06:45:00,0.36,2.28
98,2021-04-22 10:00:00,2021-04-22 10:30:00,0.33,3.35
99,2021-04-22 18:00:00,2021-04-22 18:30:00,0.42,3.04
100,2021-04-22 20:00:00,2021-04-22 20:15:00,0.39,2.42
101,2021-04-22 21:45:00,2021-04-22 22:00:00,0.39,2.41
102,2021-04-22 23:15:00,2021-04-22 23:45:00,0.37,2.43
103,2021-04-23 00:30:00,2021-04-23 03:00:00,2.4,16.21
104,2021-04-23 04:00:00,2021-04-23 04:45:00,0.6,5.26
105,2021-04-23 06:00:00,2021-04-23 06:15:00,0.39,2.31
106,2021-04-23 10:00:00,2021-04-23 10:15:00,0.34,3.4
107,2021-04-23 18:00:00,2021-04-23 18:15:00,0.42,2.29
108,2021-04-23 19:30:00,2021-04-23 20:00:00,0.44,2.4
109,2021-04-23 21:15:00,2021-04-23 21:45:00,0.51,2.08
110,2021-04-23 22:45:00,2021-04-23 23:15:00,0.4,2.61
111,2021-04-24 00:15:00,2021-04-24 02:30:00,2.16,13.5
112,2021-04-24 03:15:00,2021-04-24 03:45:00,0.44,3.35
113,2021-04-24 05:15:00,2021-04-24 05:45:00,0.45,3.24
114,2021-04-24 18:15:00,2021-04-24 18:30:00,0.44,2.21
115,2021-04-24 20:15:00,2021-04-24 20:45:00,0.47,3.01
116,2021-04-24 22:30:00,2021-04-24 22:45:00,0.36,2.32
117,2021-04-25 00:30:00,2021-04-25 04:45:00,4.22,22.1
118,2021-04-25 06:15:00,2021-04-25 06:45:00,0.37,2.41
119,2021-04-25 10:45:00,2021-04-25 11:15:00,0.35,2.11
120,2021-04-25 18:00:00,2021-04-25 18:15:00,0.45,2.19
121,2021-04-25 20:15:00,2021-04-25 20:45:00,0.4,2.4
122,2021-04-25 22:15:00,2021-04-25 22:30:00,0.37,2.35
123,2021-04-26 00:15:00,2021-04-26 04:15:00,3.89,21.98
124,2021-04-26 05:30:00,2021-04-26 06:00:00,0.42,2.46
125,2021-04-26 07:30:00,2021-04-26 07:45:00,0.37,2.39
126,2021-04-26 10:30:00,2021-04-26 10:45:00,0.36,3.18
127,2021-04-26 17:45:00,2021-04-26 18:15:00,0.39,3.61
128,2021-04-26 20:00:00,2021-04-26 20:30:00,0.37,2.39
129,2021-04-26 21:45:00,2021-04-26 22:15:00,0.44,2.56
130,2021-04-26 23:30:00,2021-04-27 00:00:00,0.41,3.1
131,2021-04-27 00:30:00,2021-04-27 03:15:00,2.88,16.78
132,2021-04-27 04:15:00,2021-04-27 05:00:00,0.86,5.15
133,2021-04-27 06:30:00,2021-04-27 07:00:00,0.37,2.41
134,2021-04-27 10:00:00,2021-04-27 10:15:00,0.38,3.51
135,2021-04-27 18:15:00,2021-04-27 18:45:00,0.36,3.38
136,2021-04-27 21:15:00,2021-04-27 21:45:00,0.42,2.38
137,2021-04-27 23:30:00,2021-04-27 23:45:00,0.47,2.39
138,2021-04-28 00:30:00,2021-04-28 03:15:00,2.83,13.86
139,2021-04-28 04:15:00,2021-04-28 04:45:00,0.42,2.4
140,2021-04-28 07:45:00,2021-04-28 08:00:00,0.41,2.12
141,2021-04-28 17:30:00,2021-04-28 17:45:00,0.33,3.32
142,2021-04-28 19:45:00,2021-04-28 20:15:00,0.37,2.4
143,2021-04-28 22:30:00,2021-04-28 22:45:00,0.36,2.34
144,2021-04-29 00:30:00,2021-04-29 02:15:00,1.83,9.73
