cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-01-30 02:30:00,2021-01-30 02:30:00,0.12,2.4
88,2021-01-30 03:30:00,2021-01-30 03:45:00,0.31,2.15
89,2021-01-30 04:30:00,2021-01-30 04:45:00,0.34,2.76
90,2021-01-30 05:15:00,2021-01-30 07:00:00,1.71,21.64
91,2021-01-30 10:30:00,2021-01-30 13:30:00,2.81,35.26
92,2021-01-30 17:00:00,2021-01-30 19:45:00,2.59,32.72
93,2021-01-30 21:45:00,2021-01-30 22:15:00,0.4,5.0
94,2021-01-30 23:15:00,2021-01-30 23:30:00,0.31,2.68
95,2021-01-31 00:30:00,2021-01-31 00:30:00,0.12,2.19
96,2021-01-31 01:30:00,2021-01-31 01:45:00,0.39,2.83
97,2021-01-31 02:30:00,2021-01-31 02:45:00,0.32,1.57
98,2021-01-31 03:30:00,2021-01-31 03:45:00,0.32,2.88
99,2021-01-31 04:30:00,2021-01-31 04:45:00,0.39,1.53
100,2021-01-31 05:15:00,2021-01-31 07:15:00,2.2,27.83
101,2021-01-31 11:00:00,2021-01-31 13:15:00,2.3,29.08
102,2021-01-31 17:00:00,2021-01-31 19:30:00,2.37,29.74
103,2021-01-31 22:00:00,2021-01-31 22:30:00,0.46,5.65
104,2021-02-01 00:00:00,2021-02-01 00:00:00,0.12,2.93
105,2021-02-01 01:30:00,2021-02-01 01:30:00,0.12,1.72
106,2021-02-01 02:30:00,2021-02-01 02:45:00,0.48,2.87
107,2021-02-01 03:45:00,2021-02-01 03:45:00,0.12,1.39
108,2021-02-01 04:45:00,2021-02-01 07:15:00,2.54,27.92
109,2021-02-01 11:00:00,2021-02-01 13:15:00,2.45,30.87
110,2021-02-01 16:15:00,2021-02-01 16:45:00,0.66,7.97
111,2021-02-01 18:15:00,2021-02-01 20:45:00,2.66,33.8
112,2021-02-01 23:15:00,2021-02-01 23:30:00,0.38,4.09
113,2021-02-02 01:00:00,2021-02-02 01:00:00,0.12,1.53
114,2021-02-02 02:15:00,2021-02-02 02:30:00,0.49,3.22
115,2021-02-02 03:45:00,2021-02-02 04:00:00,0.27,1.68
116,2021-02-02 05:00:00,2021-02-02 06:30:00,1.37,17.36
117,2021-02-02 09:15:00,2021-02-02 09:45:00,0.59,7.13
118,2021-02-02 11:00:00,2021-02-02 13:15:00,2.27,28.97
119,2021-02-02 18:15:00,2021-02-02 20:15:00,2.22,28.21
120,2021-02-02 22:15:00,2021-02-02 22:30:00,0.48,4.56
121,2021-02-03 00:00:00,2021-02-03 00:15:00,0.26,2.54
