cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-02-15 01:30:00,2021-02-15 01:45:00,0.47,1.41
88,2021-02-15 02:30:00,2021-02-15 03:00:00,0.66,2.08
89,2021-02-15 03:30:00,2021-02-15 04:00:00,0.43,1.25
90,2021-02-15 04:30:00,2021-02-15 04:45:00,0.46,1.26
91,2021-02-15 05:15:00,2021-02-15 05:45:00,0.47,1.37
92,2021-02-15 06:15:00,2021-02-15 06:30:00,0.47,1.4
93,2021-02-15 07:15:00,2021-02-15 07:45:00,0.74,1.98
94,2021-02-15 08:15:00,2021-02-15 08:30:00,0.5,1.05
95,2021-02-15 09:00:00,2021-02-15 09:45:00,0.83,1.1
96,2021-02-15 11:00:00,2021-02-15 11:15:00,0.49,1.07
97,2021-02-15 11:45:00,2021-02-15 12:00:00,0.36,0.74
98,2021-02-15 12:45:00,2021-02-15 13:00:00,0.41,0.71
99,2021-02-15 13:45:00,2021-02-15 14:00:00,0.48,0.65
100,2021-02-15 15:00:00,2021-02-15 15:00:00,0.12,0.54
101,2021-02-15 16:00:00,2021-02-15 16:15:00,0.46,0.69
102,2021-02-15 17:45:00,2021-02-15 18:15:00,0.72,1.5
103,2021-02-15 19:00:00,2021-02-15 20:00:00,1.08,4.7
104,2021-02-15 21:00:00,2021-02-15 21:00:00,0.12,0.53
105,2021-02-15 21:45:00,2021-02-15 22:00:00,0.3,0.61
106,2021-02-15 22:45:00,2021-02-15 23:00:00,0.33,0.61
107,2021-02-15 23:45:00,2021-02-16 00:00:00,0.37,0.62
108,2021-02-16 00:45:00,2021-02-16 01:00:00,0.42,0.62
109,2021-02-16 01:45:00,2021-02-16 02:00:00,0.45,0.6
110,2021-02-16 02:45:00,2021-02-16 03:00:00,0.43,0.62
111,2021-02-16 03:45:00,2021-02-16 04:00:00,0.36,0.59
112,2021-02-16 04:45:00,2021-02-16 05:00:00,0.31,0.6
113,2021-02-16 05:45:00,2021-02-16 05:45:00,0.12,0.53
114,2021-02-16 06:45:00,2021-02-16 06:45:00,0.12,0.54
115,2021-02-16 07:30:00,2021-02-16 08:00:00,0.56,1.18
116,2021-02-16 08:45:00,2021-02-16 09:00:00,0.48,0.58
117,2021-02-16 11:00:00,2021-02-16 11:15:00,0.33,0.57
118,2021-02-16 12:45:00,2021-02-16 12:45:00,0.12,0.46
119,2021-02-16 17:45:00,2021-02-16 18:00:00,0.43,0.86
120,2021-02-16 18:45:00,2021-02-16 20:15:00,1.57,6.32
121,2021-02-16 21:00:00,2021-02-16 21:15:00,0.42,0.55
122,2021-02-16 22:00:00,2021-02-16 22:15:00,0.37,0.54
123,2021-02-16 23:00:00,2021-02-16 23:15:00,0.41,0.52
124,2021-02-17 00:00:00,2021-02-17 00:15:00,0.35,0.54
125,2021-02-17 01:15:00,2021-02-17 01:15:00,0.12,0.47
126,2021-02-17 02:15:00,2021-02-17 02:30:00,0.45,0.53
127,2021-02-17 03:30:00,2021-02-17 03:30:00,0.12,0.53
128,2021-02-17 04:30:00,2021-02-17 04:45:00,0.35,0.53
129,2021-02-17 05:30:00,2021-02-17 05:45:00,0.38,0.55
130,2021-02-17 06:30:00,2021-02-17 06:45:00,0.47,0.55
131,2021-02-17 07:30:00,2021-02-17 07:45:00,0.34,0.7
132,2021-02-17 08:45:00,2021-02-17 08:45:00,0.12,0.49
133,2021-02-17 11:00:00,2021-02-17 11:00:00,0.12,0.41
134,2021-02-17 17:45:00,2021-02-17 18:00:00,0.33,0.62
135,2021-02-17 18:45:00,2021-02-17 20:15:00,1.4,5.82
136,2021-02-17 20:45:00,2021-02-17 20:45:00,0.12,0.52
137,2021-02-17 21:30:00,2021-02-17 21:45:00,0.3,0.64
138,2021-02-17 22:15:00,2021-02-17 22:30:00,0.32,0.68
139,2021-02-17 23:00:00,2021-02-17 23:15:00,0.31,0.69
140,2021-02-17 23:45:00,2021-02-18 00:00:00,0.31,0.69
141,2021-02-18 00:30:00,2021-02-18 00:45:00,0.31,0.71
142,2021-02-18 01:15:00,2021-02-18 01:30:00,0.33,0.78
143,2021-02-18 02:00:00,2021-02-18 02:30:00,0.61,1.61
144,2021-02-18 03:00:00,2021-02-18 03:15:00,0.42,0.77
145,2021-02-18 03:45:00,2021-02-18 04:00:00,0.36,0.76
146,2021-02-18 04:30:00,2021-02-18 04:45:00,0.35,0.82
147,2021-02-18 05:15:00,2021-02-18 05:30:00,0.39,0.92
148,2021-02-18 06:00:00,2021-02-18 06:30:00,0.6,1.61
149,2021-02-18 07:00:00,2021-02-18 07:15:00,0.43,0.78
150,2021-02-18 07:45:00,2021-02-18 08:00:00,0.42,0.79
151,2021-02-18 08:30:00,2021-02-18 08:45:00,0.41,0.74
152,2021-02-18 09:15:00,2021-02-18 09:30:00,0.46,0.78
153,2021-02-18 11:00:00,2021-02-18 11:15:00,0.42,0.86
154,2021-02-18 11:45:00,2021-02-18 12:00:00,0.32,0.63
155,2021-02-18 13:00:00,2021-02-18 13:15:00,0.43,0.88
156,2021-02-18 16:00:00,2021-02-18 16:15:00,0.37,0.51
157,2021-02-18 17:45:00,2021-02-18 18:00:00,0.31,0.59
158,2021-02-18 18:45:00,2021-02-18 19:45:00,0.96,3.62
159,2021-02-18 20:30:00,2021-02-18 20:45:00,0.39,0.51
160,2021-02-18 21:45:00,2021-02-18 22:00:00,0.38,0.52
161,2021-02-18 23:00:00,2021-02-18 23:15:00,0.32,0.56
162,2021-02-18 23:45:00,2021-02-19 00:30:00,0.66,2.3
163,2021-02-19 01:30:00,2021-02-19 01:45:00,0.46,0.5
164,2021-02-19 02:45:00,2021-02-19 03:00:00,0.33,0.53
165,2021-02-19 04:00:00,2021-02-19 04:00:00,0.12,0.46
166,2021-02-19 05:00:00,2021-02-19 05:15:00,0.49,0.53
167,2021-02-19 06:15:00,2021-02-19 06:30:00,0.49,0.69
168,2021-02-19 07:30:00,2021-02-19 07:30:00,0.12,0.49
169,2021-02-19 08:45:00,2021-02-19 08:45:00,0.12,0.48
170,2021-02-19 18:15:00,2021-02-19 18:30:00,0.37,0.49
171,2021-02-19 19:00:00,2021-02-19 19:15:00,0.47,1.79
172,2021-02-19 19:45:00,2021-02-19 20:00:00,0.5,0.46
173,2021-02-19 20:45:00,2021-02-19 21:00:00,0.45,0.55
174,2021-02-19 21:45:00,2021-02-19 21:45:00,0.12,0.52
175,2021-02-19 22:30:00,2021-02-19 22:45:00,0.42,0.59
176,2021-02-19 23:15:00,2021-02-19 23:30:00,0.38,0.61
177,2021-02-20 00:00:00,2021-02-20 00:30:00,0.49,1.02
178,2021-02-20 01:00:00,2021-02-20 01:15:00,0.36,0.62
179,2021-02-20 01:45:00,2021-02-20 02:00:00,0.31,0.65
180,2021-02-20 02:30:00,2021-02-20 02:45:00,0.31,0.68
181,2021-02-20 03:15:00,2021-02-20 03:30:00,0.3,0.68
182,2021-02-20 04:00:00,2021-02-20 04:15:00,0.3,0.69
183,2021-02-20 04:45:00,2021-02-20 05:00:00,0.3,0.71
184,2021-02-20 05:30:00,2021-02-20 06:00:00,0.35,0.84
185,2021-02-20 06:30:00,2021-02-20 07:00:00,0.75,1.73
186,2021-02-20 07:30:00,2021-02-20 07:45:00,0.46,0.71
187,2021-02-20 08:15:00,2021-02-20 08:30:00,0.47,0.69
188,2021-02-20 09:00:00,2021-02-20 09:15:00,0.49,0.65
189,2021-02-20 09:45:00,2021-02-20 10:00:00,0.37,0.58
190,2021-02-20 10:45:00,2021-02-20 11:00:00,0.36,0.69
191,2021-02-20 18:45:00,2021-02-20 19:30:00,0.78,2.34
192,2021-02-20 20:00:00,2021-02-20 20:15:00,0.34,0.49
193,2021-02-20 21:15:00,2021-02-20 21:45:00,0.63,2.59
194,2021-02-20 22:30:00,2021-02-21 00:30:00,1.98,8.13
195,2021-02-21 01:00:00,2021-02-21 01:15:00,0.38,0.66
196,2021-02-21 01:45:00,2021-02-21 02:00:00,0.43,0.67
197,2021-02-21 02:30:00,2021-02-21 02:45:00,0.48,0.69
198,2021-02-21 03:15:00,2021-02-21 03:30:00,0.46,0.71
199,2021-02-21 04:00:00,2021-02-21 04:15:00,0.42,0.79
200,2021-02-21 04:45:00,2021-02-21 05:00:00,0.36,0.85
201,2021-02-21 05:45:00,2021-02-21 06:15:00,0.59,1.57
202,2021-02-21 06:45:00,2021-02-21 07:00:00,0.4,0.75
203,2021-02-21 07:30:00,2021-02-21 07:45:00,0.35,0.8
204,2021-02-21 08:15:00,2021-02-21 08:30:00,0.34,0.79
205,2021-02-21 09:00:00,2021-02-21 09:15:00,0.34,0.76
206,2021-02-21 09:45:00,2021-02-21 10:15:00,0.63,1.37
207,2021-02-21 10:45:00,2021-02-21 11:00:00,0.39,0.54
208,2021-02-21 12:00:00,2021-02-21 12:00:00,0.12,0.49
209,2021-02-21 19:00:00,2021-02-21 19:30:00,0.51,2.68
210,2021-02-21 20:30:00,2021-02-21 20:45:00,0.38,0.54
211,2021-02-21 21:30:00,2021-02-21 21:45:00,0.32,0.71
212,2021-02-21 22:30:00,2021-02-21 22:45:00,0.37,0.61
213,2021-02-21 23:30:00,2021-02-21 23:45:00,0.32,0.62
214,2021-02-22 00:15:00,2021-02-22 00:30:00,0.45,0.66
215,2021-02-22 01:00:00,2021-02-22 01:15:00,0.32,0.65
216,2021-02-22 02:00:00,2021-02-22 02:00:00,0.12,0.56
217,2021-02-22 02:45:00,2021-02-22 02:45:00,0.12,0.57
218,2021-02-22 03:30:00,2021-02-22 03:45:00,0.33,0.75
219,2021-02-22 04:15:00,2021-02-22 04:30:00,0.44,0.85
220,2021-02-22 05:00:00,2021-02-22 05:30:00,0.64,1.46
221,2021-02-22 06:00:00,2021-02-22 06:15:00,0.38,0.7
222,2021-02-22 06:45:00,2021-02-22 07:00:00,0.39,0.71
223,2021-02-22 07:30:00,2021-02-22 07:45:00,0.37,0.68
224,2021-02-22 08:15:00,2021-02-22 08:30:00,0.32,0.68
225,2021-02-22 09:15:00,2021-02-22 09:30:00,0.32,0.62
226,2021-02-22 11:00:00,2021-02-22 11:15:00,0.47,0.82
227,2021-02-22 19:00:00,2021-02-22 19:30:00,0.53,2.88
228,2021-02-22 20:30:00,2021-02-22 20:30:00,0.12,0.42
229,2021-02-22 21:45:00,2021-02-22 22:00:00,0.35,0.5
230,2021-02-22 23:00:00,2021-02-22 23:00:00,0.12,0.48
231,2021-02-23 00:00:00,2021-02-23 00:00:00,0.12,0.48
232,2021-02-23 00:45:00,2021-02-23 01:00:00,0.37,0.6
233,2021-02-23 01:45:00,2021-02-23 02:00:00,0.32,0.6
234,2021-02-23 02:30:00,2021-02-23 02:45:00,0.38,0.62
235,2021-02-23 03:30:00,2021-02-23 03:30:00,0.12,0.55
236,2021-02-23 04:15:00,2021-02-23 04:30:00,0.47,1.07
237,2021-02-23 05:15:00,2021-02-23 05:30:00,0.3,0.63
238,2021-02-23 06:00:00,2021-02-23 06:15:00,0.37,0.67
239,2021-02-23 06:45:00,2021-02-23 07:00:00,0.4,0.66
240,2021-02-23 07:30:00,2021-02-23 07:45:00,0.49,0.64
241,2021-02-23 08:15:00,2021-02-23 08:30:00,0.31,0.62
242,2021-02-23 09:15:00,2021-02-23 09:30:00,0.48,0.58
243,2021-02-23 11:00:00,2021-02-23 11:15:00,0.41,0.7
244,2021-02-23 19:00:00,2021-02-23 19:30:00,0.66,3.47
245,2021-02-23 20:30:00,2021-02-23 20:45:00,0.34,0.45
246,2021-02-23 21:45:00,2021-02-23 22:00:00,0.38,0.52
247,2021-02-23 23:00:00,2021-02-23 23:00:00,0.12,0.48
248,2021-02-24 00:00:00,2021-02-24 00:15:00,0.39,0.57
249,2021-02-24 01:00:00,2021-02-24 01:15:00,0.48,0.74
250,2021-02-24 02:00:00,2021-02-24 02:15:00,0.41,0.59
251,2021-02-24 03:00:00,2021-02-24 03:00:00,0.12,0.53
252,2021-02-24 03:45:00,2021-02-24 04:00:00,0.45,0.61
253,2021-02-24 04:45:00,2021-02-24 04:45:00,0.12,0.54
254,2021-02-24 05:30:00,2021-02-24 05:45:00,0.47,0.64
255,2021-02-24 06:15:00,2021-02-24 06:30:00,0.31,0.65
256,2021-02-24 07:15:00,2021-02-24 07:30:00,0.33,0.63
257,2021-02-24 08:00:00,2021-02-24 08:15:00,0.43,0.62
258,2021-02-24 09:00:00,2021-02-24 09:15:00,0.4,0.8
259,2021-02-24 11:00:00,2021-02-24 11:00:00,0.12,0.41
260,2021-02-24 19:00:00,2021-02-24 19:30:00,0.63,3.31
261,2021-02-24 21:00:00,2021-02-24 21:00:00,0.12,0.37
262,2021-02-24 22:00:00,2021-02-24 22:15:00,0.35,0.52
263,2021-02-24 23:15:00,2021-02-24 23:30:00,0.33,0.7
264,2021-02-25 00:15:00,2021-02-25 00:30:00,0.33,0.56
265,2021-02-25 01:00:00,2021-02-25 01:15:00,0.3,0.59
266,2021-02-25 02:00:00,2021-02-25 02:15:00,0.45,0.6
