cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-07-12 00:45:00,2021-07-12 00:45:00,0.12,1.07
88,2021-07-12 03:00:00,2021-07-12 03:15:00,0.37,1.15
89,2021-07-12 23:15:00,2021-07-13 00:00:00,0.81,8.03
90,2021-07-13 04:45:00,2021-07-13 05:00:00,0.39,1.11
91,2021-07-13 07:30:00,2021-07-13 07:45:00,0.34,1.13
92,2021-07-13 11:45:00,2021-07-13 12:00:00,0.47,1.11
93,2021-07-13 17:45:00,2021-07-13 17:45:00,0.12,1.09
94,2021-07-13 19:00:00,2021-07-13 19:00:00,0.12,1.07
95,2021-07-13 21:15:00,2021-07-13 21:15:00,0.12,1.06
96,2021-07-13 22:30:00,2021-07-13 22:30:00,0.12,1.1
97,2021-07-14 00:15:00,2021-07-14 00:15:00,0.12,1.1
98,2021-07-14 05:15:00,2021-07-14 05:15:00,0.12,1.04
99,2021-07-14 18:00:00,2021-07-14 18:15:00,0.29,1.11
100,2021-07-14 23:15:00,2021-07-14 23:45:00,0.55,7.57
101,2021-07-15 00:45:00,2021-07-15 00:45:00,0.12,1.07
102,2021-07-15 03:30:00,2021-07-15 03:45:00,0.32,1.15
103,2021-07-15 06:15:00,2021-07-15 06:30:00,0.4,1.15
104,2021-07-15 20:00:00,2021-07-15 20:15:00,0.35,1.1
105,2021-07-15 23:15:00,2021-07-15 23:30:00,0.3,1.12
106,2021-07-16 02:45:00,2021-07-16 03:00:00,0.29,1.11
107,2021-07-16 06:30:00,2021-07-16 06:45:00,0.31,1.11
108,2021-07-16 20:15:00,2021-07-16 20:30:00,0.34,1.15
109,2021-07-16 23:15:00,2021-07-16 23:45:00,0.69,6.92
110,2021-07-17 03:15:00,2021-07-17 03:30:00,0.33,1.12
111,2021-07-18 01:15:00,2021-07-18 01:45:00,0.46,4.61
112,2021-07-18 20:00:00,2021-07-18 21:00:00,0.98,7.01
113,2021-07-19 03:15:00,2021-07-19 03:30:00,0.49,1.14
114,2021-07-19 23:15:00,2021-07-19 23:45:00,0.57,5.69
115,2021-07-20 00:30:00,2021-07-20 00:45:00,0.46,1.16
116,2021-07-20 22:30:00,2021-07-20 22:45:00,0.31,1.13
117,2021-07-21 23:15:00,2021-07-21 23:45:00,0.7,6.96
118,2021-07-22 23:15:00,2021-07-22 23:45:00,0.52,5.5
119,2021-07-23 05:30:00,2021-07-23 05:45:00,0.45,1.12
120,2021-07-23 23:15:00,2021-07-23 23:45:00,0.52,5.18
121,2021-07-24 20:00:00,2021-07-24 20:45:00,0.91,6.48
122,2021-07-25 23:15:00,2021-07-25 23:45:00,0.66,6.59
123,2021-07-27 00:15:00,2021-07-27 00:15:00,0.12,1.04
124,2021-07-27 04:30:00,2021-07-27 04:45:00,0.33,1.11
125,2021-07-28 23:15:00,2021-07-29 00:00:00,0.81,9.47
126,2021-07-29 03:00:00,2021-07-29 03:15:00,0.28,1.13
127,2021-07-30 01:45:00,2021-07-30 02:00:00,0.33,1.12
128,2021-07-30 23:15:00,2021-07-30 23:45:00,0.59,5.85
129,2021-07-31 20:00:00,2021-07-31 20:45:00,0.93,6.73
130,2021-08-01 07:30:00,2021-08-01 07:45:00,0.47,1.17
131,2021-08-01 18:15:00,2021-08-01 18:30:00,0.29,1.12
132,2021-08-01 20:00:00,2021-08-01 20:15:00,0.28,1.15
133,2021-08-01 22:00:00,2021-08-01 22:00:00,0.12,1.07
134,2021-08-01 23:15:00,2021-08-01 23:45:00,0.66,6.61
135,2021-08-02 00:15:00,2021-08-02 00:15:00,0.12,1.07
136,2021-08-02 01:30:00,2021-08-02 01:30:00,0.12,1.11
137,2021-08-02 03:15:00,2021-08-02 03:15:00,0.12,1.11
138,2021-08-02 05:00:00,2021-08-02 05:00:00,0.12,1.1
139,2021-08-02 19:30:00,2021-08-02 19:45:00,0.47,1.16
140,2021-08-02 23:00:00,2021-08-02 23:00:00,0.12,1.05
141,2021-08-03 00:15:00,2021-08-03 00:15:00,0.12,1.08
142,2021-08-03 02:30:00,2021-08-03 02:30:00,0.12,1.07
143,2021-08-03 04:15:00,2021-08-03 04:15:00,0.12,1.08
144,2021-08-03 17:15:00,2021-08-03 17:15:00,0.12,1.06
145,2021-08-03 20:30:00,2021-08-03 20:45:00,0.45,1.12
146,2021-08-03 21:45:00,2021-08-03 22:00:00,0.37,1.16
147,2021-08-03 23:15:00,2021-08-04 00:15:00,1.24,7.03
148,2021-08-04 02:15:00,2021-08-04 02:30:00,0.32,1.16
149,2021-08-04 05:15:00,2021-08-04 05:15:00,0.12,1.06
150,2021-08-04 17:45:00,2021-08-04 18:00:00,0.46,1.13
151,2021-08-04 20:00:00,2021-08-04 20:15:00,0.32,1.12
152,2021-08-05 00:00:00,2021-08-05 00:15:00,0.33,1.12
153,2021-08-05 03:45:00,2021-08-05 04:00:00,0.3,1.11
154,2021-08-05 18:30:00,2021-08-05 18:45:00,0.36,1.08
155,2021-08-05 19:45:00,2021-08-05 20:00:00,0.41,1.14
156,2021-08-05 22:45:00,2021-08-05 22:45:00,0.12,1.03
157,2021-08-05 23:15:00,2021-08-06 00:00:00,0.89,8.83
158,2021-08-06 01:30:00,2021-08-06 01:45:00,0.28,1.12
159,2021-08-06 05:15:00,2021-08-06 05:30:00,0.49,1.11
160,2021-08-06 19:45:00,2021-08-06 19:45:00,0.12,1.06
161,2021-08-07 00:00:00,2021-08-07 00:15:00,0.42,1.11
162,2021-08-07 03:30:00,2021-08-07 03:30:00,0.12,1.03
163,2021-08-07 14:15:00,2021-08-07 14:30:00,0.48,1.12
164,2021-08-07 18:45:00,2021-08-07 19:00:00,0.29,1.12
165,2021-08-07 22:00:00,2021-08-07 22:15:00,0.36,1.11
166,2021-08-08 00:00:00,2021-08-08 00:30:00,0.58,5.77
167,2021-08-08 01:30:00,2021-08-08 01:30:00,0.12,1.03
168,2021-08-08 05:15:00,2021-08-08 05:30:00,0.36,1.12
169,2021-08-08 13:00:00,2021-08-08 13:00:00,0.12,1.01
170,2021-08-08 19:00:00,2021-08-08 19:15:00,0.29,1.1
171,2021-08-08 20:15:00,2021-08-08 20:15:00,0.12,1.05
172,2021-08-08 23:30:00,2021-08-08 23:30:00,0.12,1.02
173,2021-08-09 02:15:00,2021-08-09 02:15:00,0.12,1.02
174,2021-08-09 05:00:00,2021-08-09 05:00:00,0.12,1.02
175,2021-08-09 21:00:00,2021-08-09 21:15:00,0.44,1.12
176,2021-08-09 22:15:00,2021-08-09 22:30:00,0.39,1.14
177,2021-08-09 23:30:00,2021-08-09 23:45:00,0.33,1.17
178,2021-08-10 01:15:00,2021-08-10 02:00:00,0.68,6.79
179,2021-08-10 03:00:00,2021-08-10 03:15:00,0.4,1.16
180,2021-08-10 05:15:00,2021-08-10 05:30:00,0.41,1.15
181,2021-08-10 23:15:00,2021-08-10 23:45:00,0.7,7.07
182,2021-08-11 05:00:00,2021-08-11 05:15:00,0.29,1.12
183,2021-08-12 00:15:00,2021-08-12 00:30:00,0.28,1.14
184,2021-08-12 23:15:00,2021-08-13 00:00:00,0.76,7.54
185,2021-08-13 20:00:00,2021-08-13 20:45:00,0.91,6.48
186,2021-08-14 23:15:00,2021-08-14 23:45:00,0.56,5.5
187,2021-08-16 20:15:00,2021-08-16 20:30:00,0.46,1.21
188,2021-08-17 00:45:00,2021-08-17 01:15:00,0.55,5.51
189,2021-08-17 22:15:00,2021-08-17 22:30:00,0.41,1.14
190,2021-08-18 03:30:00,2021-08-18 03:45:00,0.28,1.13
191,2021-08-18 19:00:00,2021-08-18 19:15:00,0.29,1.12
192,2021-08-18 23:15:00,2021-08-18 23:45:00,0.65,6.51
193,2021-08-19 22:00:00,2021-08-19 22:15:00,0.4,1.09
194,2021-08-19 23:15:00,2021-08-19 23:30:00,0.48,4.61
195,2021-08-20 03:00:00,2021-08-20 03:15:00,0.3,1.12
196,2021-08-20 21:00:00,2021-08-20 22:00:00,0.93,6.69
197,2021-08-20 23:15:00,2021-08-20 23:30:00,0.47,4.51
198,2021-08-23 18:15:00,2021-08-23 18:15:00,0.12,1.04
199,2021-08-23 23:15:00,2021-08-23 23:45:00,0.69,6.9
200,2021-08-24 02:15:00,2021-08-24 02:30:00,0.43,1.11
201,2021-08-24 06:15:00,2021-08-24 06:15:00,0.12,1.03
202,2021-08-24 17:15:00,2021-08-24 17:15:00,0.12,1.05
203,2021-08-24 21:30:00,2021-08-24 21:45:00,0.34,1.14
204,2021-08-25 02:30:00,2021-08-25 02:45:00,0.5,1.11
