cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2021-06-10 00:30:00,2021-06-10 00:30:00,0.12,0.22
88,2021-06-10 01:00:00,2021-06-10 01:00:00,0.12,0.58
89,2021-06-10 01:30:00,2021-06-10 01:45:00,0.48,0.26
90,2021-06-10 02:15:00,2021-06-10 02:15:00,0.12,0.54
91,2021-06-10 02:45:00,2021-06-10 02:45:00,0.12,0.25
92,2021-06-10 03:15:00,2021-06-10 03:30:00,0.36,0.4
93,2021-06-10 04:00:00,2021-06-10 04:15:00,0.33,0.68
94,2021-06-10 04:45:00,2021-06-10 04:45:00,0.12,0.24
95,2021-06-10 05:15:00,2021-06-10 05:15:00,0.12,0.35
96,2021-06-10 05:45:00,2021-06-10 05:45:00,0.12,0.25
97,2021-06-10 06:15:00,2021-06-10 06:30:00,0.42,0.35
98,2021-06-10 07:00:00,2021-06-10 07:00:00,0.12,0.38
99,2021-06-10 07:30:00,2021-06-10 07:30:00,0.12,0.25
100,2021-06-10 08:00:00,2021-06-10 08:00:00,0.12,0.23
101,2021-06-10 08:30:00,2021-06-10 08:30:00,0.12,0.23
102,2021-06-10 09:00:00,2021-06-10 09:15:00,0.38,0.47
103,2021-06-10 09:45:00,2021-06-10 09:45:00,0.12,0.25
104,2021-06-10 10:15:00,2021-06-10 10:15:00,0.12,0.24
105,2021-06-10 10:45:00,2021-06-10 11:00:00,0.37,0.44
106,2021-06-10 11:30:00,2021-06-10 11:30:00,0.12,0.11
107,2021-07-14 05:00:00,2021-07-14 06:00:00,0.87,1.67
108,2021-08-02 04:30:00,2021-08-02 05:00:00,0.68,1.34
109,2021-08-02 05:45:00,2021-08-02 06:00:00,0.41,0.24
110,2021-08-04 07:30:00,2021-08-04 08:30:00,1.12,2.27
111,2021-08-04 09:30:00,2021-08-04 10:00:00,0.51,1.03
112,2021-08-04 11:30:00,2021-08-04 12:00:00,0.44,0.9
113,2021-08-04 13:45:00,2021-08-04 14:00:00,0.5,0.87
114,2021-08-04 16:00:00,2021-08-04 16:30:00,0.38,0.78
115,2021-08-04 18:30:00,2021-08-04 18:45:00,0.36,0.7
116,2021-08-09 04:30:00,2021-08-09 04:30:00,0.12,0.15
117,2021-08-26 04:30:00,2021-08-26 08:00:00,3.73,7.88
118,2021-08-26 17:00:00,2021-08-26 17:15:00,0.44,0.87
119,2021-08-26 19:00:00,2021-08-26 19:30:00,0.48,1.0
120,2021-08-27 05:00:00,2021-08-27 06:30:00,1.66,3.42
121,2021-08-27 09:15:00,2021-08-27 10:00:00,0.76,1.57
122,2021-08-27 14:15:00,2021-08-27 15:00:00,0.88,1.81
123,2021-08-27 18:00:00,2021-08-27 18:00:00,0.12,0.12
124,2021-08-30 08:15:00,2021-08-30 12:00:00,3.84,7.76
125,2021-08-30 15:15:00,2021-08-30 16:45:00,1.4,2.88
126,2021-08-30 19:00:00,2021-08-30 20:00:00,0.88,1.81
127,2021-08-31 04:30:00,2021-08-31 06:45:00,2.43,5.03
128,2021-08-31 11:30:00,2021-08-31 12:00:00,0.45,0.92
129,2021-08-31 14:45:00,2021-08-31 14:45:00,0.12,0.14
