cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
87,2022-07-25 09:30:00,2022-07-25 09:30:00,0.12,0.38
88,2022-07-25 12:45:00,2022-07-25 13:00:00,0.3,0.64
89,2022-07-25 15:00:00,2022-07-25 15:00:00,0.12,0.25
90,2022-07-25 16:45:00,2022-07-25 17:00:00,0.41,0.35
91,2022-07-25 20:45:00,2022-07-25 20:45:00,0.12,0.33
92,2022-07-26 00:30:00,2022-07-26 00:45:00,0.3,0.64
93,2022-07-26 01:15:00,2022-07-26 02:00:00,0.89,5.34
94,2022-07-26 04:15:00,2022-07-26 04:30:00,0.49,0.34
95,2022-07-26 12:00:00,2022-07-26 12:00:00,0.12,0.35
96,2022-07-26 12:45:00,2022-07-26 13:00:00,0.3,0.69
97,2022-07-26 16:45:00,2022-07-26 16:45:00,0.12,0.32
98,2022-07-26 20:30:00,2022-07-26 20:30:00,0.12,0.3
99,2022-07-26 22:15:00,2022-07-26 22:15:00,0.12,0.35
100,2022-07-27 00:15:00,2022-07-27 00:15:00,0.12,0.32
101,2022-07-27 04:00:00,2022-07-27 04:00:00,0.12,0.25
102,2022-07-27 09:30:00,2022-07-27 09:30:00,0.12,0.37
103,2022-07-27 12:45:00,2022-07-27 13:00:00,0.29,0.72
104,2022-07-27 16:30:00,2022-07-27 16:45:00,0.43,0.35
105,2022-07-27 17:15:00,2022-07-27 17:15:00,0.12,0.33
106,2022-07-27 20:15:00,2022-07-27 20:30:00,0.42,0.34
107,2022-07-28 00:00:00,2022-07-28 00:15:00,0.41,0.61
108,2022-07-28 03:45:00,2022-07-28 03:45:00,0.12,0.34
109,2022-07-28 12:45:00,2022-07-28 13:00:00,0.3,0.74
110,2022-07-28 14:15:00,2022-07-28 14:15:00,0.12,0.42
111,2022-07-28 16:30:00,2022-07-28 16:45:00,0.42,0.35
112,2022-07-28 19:15:00,2022-07-28 19:15:00,0.12,0.24
113,2022-07-28 20:15:00,2022-07-28 20:30:00,0.48,0.35
114,2022-07-29 00:00:00,2022-07-29 00:15:00,0.37,0.34
115,2022-07-29 01:15:00,2022-07-29 02:00:00,0.85,5.2
116,2022-07-29 03:45:00,2022-07-29 03:45:00,0.12,0.25
117,2022-07-29 08:30:00,2022-07-29 08:30:00,0.12,0.4
118,2022-07-29 12:45:00,2022-07-29 13:00:00,0.3,0.73
119,2022-07-29 16:30:00,2022-07-29 17:00:00,0.75,0.63
120,2022-07-29 20:15:00,2022-07-29 20:15:00,0.12,0.31
121,2022-07-29 23:45:00,2022-07-30 00:00:00,0.39,0.34
122,2022-07-30 03:30:00,2022-07-30 03:30:00,0.12,0.26
123,2022-07-30 05:30:00,2022-07-30 05:30:00,0.12,0.4
124,2022-07-30 13:30:00,2022-07-30 14:00:00,0.65,1.15
125,2022-07-30 17:30:00,2022-07-30 17:45:00,0.45,0.35
126,2022-07-30 21:15:00,2022-07-30 21:15:00,0.12,0.31
127,2022-07-31 00:15:00,2022-07-31 00:15:00,0.12,0.36
128,2022-07-31 00:45:00,2022-07-31 01:00:00,0.39,0.35
129,2022-07-31 04:30:00,2022-07-31 04:30:00,0.12,0.34
130,2022-07-31 10:15:00,2022-07-31 10:15:00,0.12,0.31
131,2022-07-31 13:45:00,2022-07-31 14:00:00,0.3,0.75
132,2022-07-31 17:30:00,2022-07-31 17:45:00,0.38,0.34
133,2022-07-31 19:30:00,2022-07-31 19:30:00,0.12,0.34
134,2022-07-31 21:15:00,2022-07-31 21:15:00,0.12,0.31
135,2022-08-01 01:00:00,2022-08-01 02:00:00,0.99,5.79
136,2022-08-01 02:30:00,2022-08-01 02:30:00,0.12,0.31
137,2022-08-01 04:30:00,2022-08-01 04:45:00,0.49,0.34
138,2022-08-01 12:45:00,2022-08-01 13:00:00,0.31,0.67
139,2022-08-01 14:00:00,2022-08-01 14:00:00,0.12,0.38
140,2022-08-01 16:45:00,2022-08-01 16:45:00,0.12,0.28
141,2022-08-01 20:30:00,2022-08-01 20:30:00,0.12,0.28
142,2022-08-01 21:15:00,2022-08-01 21:15:00,0.12,0.16
143,2022-08-02 00:00:00,2022-08-02 00:15:00,0.43,0.34
144,2022-08-02 01:15:00,2022-08-02 01:45:00,0.66,3.99
145,2022-08-02 03:45:00,2022-08-02 03:45:00,0.12,0.34
146,2022-08-02 12:30:00,2022-08-02 13:00:00,0.75,1.19
147,2022-08-02 16:45:00,2022-08-02 16:45:00,0.12,0.31
148,2022-08-02 18:45:00,2022-08-02 18:45:00,0.12,0.26
149,2022-08-02 20:30:00,2022-08-02 20:30:00,0.12,0.29
150,2022-08-03 00:15:00,2022-08-03 00:15:00,0.12,0.29
151,2022-08-03 04:00:00,2022-08-03 04:00:00,0.12,0.32
152,2022-08-03 08:30:00,2022-08-03 08:30:00,0.12,0.39
153,2022-08-03 12:45:00,2022-08-03 13:00:00,0.3,0.72
154,2022-08-03 16:45:00,2022-08-03 16:45:00,0.12,0.26
155,2022-08-03 18:00:00,2022-08-03 18:00:00,0.12,0.26
156,2022-08-03 20:30:00,2022-08-03 20:30:00,0.12,0.25
157,2022-08-04 00:15:00,2022-08-04 00:15:00,0.12,0.29
158,2022-08-04 01:15:00,2022-08-04 02:15:00,1.04,6.28
159,2022-08-04 03:15:00,2022-08-04 03:15:00,0.12,0.31
160,2022-08-04 04:00:00,2022-08-04 04:00:00,0.12,0.35
161,2022-08-04 12:45:00,2022-08-04 13:00:00,0.3,0.7
162,2022-08-04 14:00:00,2022-08-04 14:00:00,0.12,0.32
